,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
11415,1617659988.2,18.19013376477046,0.5493348640841419,31.0,,,-86.7223242,36.110354799999996,,,0.0,0.0,0.0,0.17852875438522042
11416,1617659988.3,18.353295561850803,0.58,31.0,,,-86.72232149999999,36.1103508,,,0.0,0.0,0.0,0.03142944420147875
11417,1617659988.4,18.47349963606301,0.4597454992055988,31.0,,,-86.722319,36.1103467,,,0.0,0.0,0.0,0.0
11418,1617659988.5,18.628541861693748,0.58,31.0,,,-86.7223165,36.110342700000004,,,0.0,0.0,0.0,0.0
11419,1617659988.6,18.7724488860785,0.78,31.307722964612278,,,-86.7223137,36.1103385,,,0.0,0.0,0.0,0.0
11420,1617659988.7,18.94530069103209,0.98,31.80820204782718,,,-86.7223108,36.1103343,,,0.0,0.0,0.0,0.0
11421,1617659988.8,19.113231601086827,0.78,32.0,,,-86.7223082,36.110330299999994,,,0.0,0.0,0.0,0.0
11422,1617659988.9,19.288110015160306,0.78,32.0,,,-86.7223055,36.1103262,,,0.0,0.0,0.0,0.0
11423,1617659989.0,19.431571851606613,0.78,32.305924567001455,,,-86.7223028,36.1103222,,,0.0,0.0,0.0,0.0
11424,1617659989.1,19.650135921399475,0.98,32.80492877147147,,,-86.72230019999999,36.1103182,,,0.0,0.0,0.0,0.0
11425,1617659989.2,19.85049296458973,0.98,33.0,,,-86.72229770000001,36.110314,,,0.0,0.0,0.0,0.0
11426,1617659989.3,20.079519523361327,0.98,33.0,,,-86.72229499999999,36.11031,,,0.0,0.0,0.0,0.0
11427,1617659989.4,20.2955386473651,0.98,33.30759778678189,,,-86.72229229999999,36.110306,,,0.0,0.0,0.0,0.0
11428,1617659989.5,20.505948715216736,1.17,33.807000665584745,,,-86.7222897,36.110301799999995,,,0.0,0.0,0.0,0.0
11429,1617659989.6,20.733143439761914,1.0849400650142218,34.0,,,-86.722287,36.110297700000004,,,0.0,0.0,0.0,0.0
11430,1617659989.7,20.895022654376017,0.98,34.0,,,-86.7222842,36.11029370000001,,,0.0,0.0,0.0,0.0
11431,1617659989.8,21.161018648190463,1.17,34.30627950368282,,,-86.7222815,36.1102893,,,0.0,0.0,0.0,0.0
11432,1617659989.9,21.398023085310374,1.0083036834250452,34.80601738110954,,,-86.7222788,36.1102852,,,0.0,0.0,0.0,0.0
11433,1617659990.0,21.59243067366709,0.9831196876352553,35.0,,,-86.72227600000001,36.110281,,,0.0,0.0,0.0,0.0
11434,1617659990.1,21.80494584137479,0.98,35.0,,,-86.7222733,36.11027670000001,,,0.0,0.0,0.0,0.0
11435,1617659990.2,22.08346492589431,1.17,35.30564310030801,,,-86.7222705,36.1102725,,,0.0,0.0,0.0,0.0
11436,1617659990.3,22.287894741712783,1.37,35.80559780483851,,,-86.7222675,36.110268,,,0.0,0.0,0.0,0.0
11437,1617659990.4,22.51701549291655,1.17,36.0,,,-86.7222647,36.110263700000004,,,0.0,0.0,0.0,0.0
11438,1617659990.5,22.74353276534611,1.17,36.0,,,-86.7222617,36.1102593,,,0.0,0.0,0.0,0.0
11439,1617659990.6,22.944318263613965,1.37,36.30636510755306,,,-86.7222588,36.11025479999999,,,0.0,0.0,0.0,0.0
11440,1617659990.7,23.20785160091793,1.17,36.80693199285844,,,-86.7222558,36.1102503,,,0.0,0.0,0.0,0.0
11441,1617659990.8,23.432015484966755,1.17,37.0,,,-86.7222527,36.1102458,,,0.0,0.0,0.0,0.0
11442,1617659990.9,23.673635721455923,1.1920544188228501,37.0,,,-86.7222498,36.110241200000004,,,0.0,0.0,0.0,0.0
11443,1617659991.0,23.910938215938447,1.3699059496266202,37.306598438368795,,,-86.7222467,36.1102365,,,0.0,0.0,0.0,0.0
11444,1617659991.1,24.13446978946979,1.0026185828889491,37.80492084915479,,,-86.7222435,36.110231799999994,,,0.0,0.0,0.0,0.0
11445,1617659991.2,24.375983265104143,1.17,38.0,,,-86.7222403,36.110227,,,0.0,0.0,0.0,0.0
11446,1617659991.3,24.626500832150146,1.37,38.0,,,-86.7222373,36.1102223,,,0.0,0.0,0.0,0.0
11447,1617659991.4,24.878077663968586,1.17,38.0,,,-86.722234,36.1102175,,,0.0,0.0,0.0,0.09403748518115795
11448,1617659991.5,25.055966211732635,1.17,38.0,,,-86.72223079999999,36.110212700000005,,,0.0,0.0,0.0,0.21302225514195028
11449,1617659991.6,25.367025362106947,1.246472644320983,38.307050488719746,,,-86.7222275,36.110207700000004,,,0.0,0.0,0.0,0.3320070251027426
11450,1617659991.7,25.55715561478903,1.1216149503099297,38.80713394903198,,,-86.72222420000001,36.1102027,,,0.0,0.0,0.0,0.4509920787456033
11451,1617659991.8,25.86,1.17,39.0,,,-86.72222099999999,36.1101977,,,0.0,0.0,0.0,0.5699768487063956
11452,1617659991.9,26.005062321725017,1.3782858053508822,39.0,,,-86.7222175,36.1101925,,,0.0,0.0,0.0,0.6889619023492564
11453,1617659992.0,26.304137291981846,1.3770322548874774,39.30686522901749,,,-86.7222142,36.1101875,,,0.0,0.0,0.0,0.8079466723100487
11454,1617659992.1,26.563532589192967,1.201173049817513,39.8060042341668,,,-86.7222107,36.1101823,,,0.0,0.0,0.0,0.926931442270841
11455,1617659992.2,26.840740657340426,1.37,40.0,,,-86.7222072,36.110177,,,0.0,0.0,0.0,1.0
11456,1617659992.3,27.11542457697541,1.17,40.0,,,-86.72220379999999,36.110171799999996,,,0.0,0.0,0.0,1.0
11457,1617659992.4,27.330697574278744,1.2762577010261764,40.0,,,-86.7222002,36.1101665,,,0.0,0.0,0.0,1.0
11458,1617659992.5,27.59697033085131,1.37,40.0,,,-86.72219670000001,36.110161,,,0.0,0.0,0.0,1.0
11459,1617659992.6,27.85867373135447,1.3083800809144968,40.305690701817824,,,-86.722193,36.1101555,,,0.0,0.0,0.0,1.0
11460,1617659992.7,28.060468771877424,1.17,40.806216370060895,,,-86.7221892,36.110149799999995,,,0.0,0.0,0.0,1.0
11461,1617659992.8,28.296055254477967,1.37,41.0,,,-86.72218570000001,36.110144500000004,,,0.0,0.0,0.0,1.0
11462,1617659992.9,28.503384939863093,0.98,41.0,,,-86.7221818,36.11013870000001,,,0.0,0.0,0.0,1.0
11463,1617659993.0,28.719055791103038,1.1253159713192407,41.0,,,-86.722178,36.110133000000005,,,0.0,0.0,0.0,1.0
11464,1617659993.1,28.964154584065614,1.37,41.0,,,-86.72217420000001,36.1101273,,,0.0,0.0,0.0,1.0
11465,1617659993.2,29.13857590943505,0.98,41.30654698534634,,,-86.7221703,36.110121500000005,,,0.0,0.0,0.0,1.0
11466,1617659993.3,29.30098545524444,1.067365371568969,41.8054663087012,,,-86.7221665,36.1101157,,,0.0,0.0,0.0,1.0
11467,1617659993.4,29.45757142446126,0.8886473971444847,42.0,,,-86.7221627,36.1101098,,,0.0,0.0,0.0,1.0
11468,1617659993.5,29.55681371071595,0.58,42.0,,,-86.7221588,36.110104,,,0.0,0.0,0.0,1.0
11469,1617659993.6,29.72062947012595,0.58,42.30485346436035,,,-86.7221548,36.110098,,,0.0,0.0,0.0,1.0
11470,1617659993.7,29.867018175878624,0.75591014420591,42.8045818152357,,,-86.7221507,36.110092,,,0.0,0.0,0.0,1.0
11471,1617659993.8,29.936294512650072,0.3974414932457101,43.0,,,-86.72214670000001,36.110085999999995,,,0.0,0.0,0.0,1.0
11472,1617659993.9,30.119626429823626,0.7650860991399414,43.0,,,-86.7221425,36.110079799999994,,,0.0,0.0,0.0,1.0
11473,1617659994.0,30.182436270515655,0.39,43.0,,,-86.7221385,36.1100737,,,0.0,0.0,0.0,1.0
11474,1617659994.1,30.341446424609924,0.58,43.0,,,-86.7221343,36.1100675,,,0.0,0.0,0.0,1.0
11475,1617659994.2,30.432689242462917,0.58,43.3059345807769,,,-86.72213020000001,36.110061200000004,,,0.0,0.0,0.0,0.9307325186387558
11476,1617659994.3,30.539892500804633,0.39,43.80620413927348,,,-86.72212579999999,36.11005479999999,,,0.0,0.0,0.0,0.7522269046684774
11477,1617659994.4,30.66724806873567,0.78,44.0,,,-86.7221217,36.1100485,,,0.0,0.0,0.0,0.5737208651072446
11478,1617659994.5,30.777923787514126,0.58,44.0,,,-86.7221172,36.110042,,,0.0,0.0,0.0,0.3952152511369662
11479,1617659994.6,30.92855795522803,0.41873525841923154,44.0,,,-86.72211300000001,36.110035700000005,,,0.0,0.0,0.0,0.21670963716668779
11480,1617659994.7,31.12957528957529,0.78,44.0,,,-86.7221087,36.1100292,,,0.0,0.0,0.0,0.038203597605455
11481,1617659994.8,31.2357598745906,0.7995177356109433,44.3070404498562,,,-86.7221042,36.1100225,,,0.0,0.0,0.0,0.0
11482,1617659994.9,31.43487511290531,0.98,44.80715610944975,,,-86.7220997,36.110015999999995,,,0.0,0.0,0.0,0.0
11483,1617659995.0,31.62562241791694,0.8461002780453233,45.0,,,-86.72209529999999,36.1100093,,,0.0,0.0,0.0,0.0
11484,1617659995.1,31.817476485182258,0.6954019877836117,45.0,,,-86.7220907,36.1100027,,,0.0,0.0,0.0,0.0
11485,1617659995.2,32.05,1.17,45.0,,,-86.7220862,36.109996,,,0.0,0.0,0.0,0.0
11486,1617659995.3,32.250725092353676,0.98,45.0,,,-86.7220817,36.109989299999995,,,0.0,0.0,0.0,0.0
11487,1617659995.4,32.31049666253945,1.02854255377474,45.30539803688259,,,-86.7220772,36.1099825,,,0.0,0.0,0.0,0.0
11488,1617659995.5,32.55956788337518,0.98,45.80496746599204,,,-86.72207270000001,36.10997570000001,,,0.0,0.0,0.0,0.0
11489,1617659995.6,32.75547351269349,0.7936803763293248,46.0,,,-86.72206800000001,36.109969,,,0.0,0.0,0.0,0.0
11490,1617659995.7,32.96817733760668,0.98,46.0,,,-86.72206329999999,36.109962,,,0.0,0.0,0.0,0.0
11491,1617659995.8,33.077233811467735,0.9484231544517552,46.0,,,-86.7220588,36.1099552,,,0.0,0.0,0.0,0.0
11492,1617659995.9,33.3,0.9224008455447673,46.0,,,-86.7220543,36.10994829999999,,,0.0,0.0,0.0,0.0
11493,1617659996.0,33.52514662889724,0.98,46.30654880522524,,,-86.7220497,36.109941299999996,,,0.0,0.0,0.0,0.0
11494,1617659996.1,33.66541228817571,0.78,46.805552416020745,,,-86.722045,36.1099343,,,0.0,0.0,0.0,0.0
11495,1617659996.2,33.7948873772701,0.8598510962037188,47.0,,,-86.72204029999999,36.109927299999995,,,0.0,0.0,0.0,0.0
11496,1617659996.3,33.96995192861255,0.78,47.0,,,-86.7220358,36.1099203,,,0.0,0.0,0.0,0.0
11497,1617659996.4,34.18862383629828,1.17,47.0,,,-86.7220312,36.109913299999995,,,0.0,0.0,0.0,0.0
11498,1617659996.5,34.37580683706428,0.78,47.0,,,-86.7220263,36.109906200000005,,,0.0,0.0,0.0,0.0
11499,1617659996.6,34.46269518959716,0.78,47.30650811329973,,,-86.72202170000001,36.109899,,,0.0,0.0,0.0,0.0
11500,1617659996.7,34.63328178924765,0.78,47.80507516584985,,,-86.72201700000001,36.10989179999999,,,0.0,0.0,0.0,0.0
11501,1617659996.8,34.791918424161395,0.78,48.0,,,-86.7220122,36.1098845,,,0.0,0.0,0.0,0.0
11502,1617659996.9,34.960402222181614,0.8598389711444937,48.0,,,-86.7220077,36.10987720000001,,,0.0,0.0,0.0,0.0
11503,1617659997.0,35.07003563462019,0.39,48.0,,,-86.7220027,36.1098698,,,0.0,0.0,0.0,0.0
11504,1617659997.1,35.24807736362783,0.78,48.0,,,-86.721998,36.1098625,,,0.0,0.0,0.0,0.0
11505,1617659997.2,35.31,0.58,48.0,,,-86.7219932,36.109855200000005,,,0.0,0.0,0.0,0.0
11506,1617659997.3,35.48646652839041,0.78,48.0,,,-86.7219882,36.1098477,,,0.0,0.0,0.0,0.0
11507,1617659997.4,35.51640808512205,0.39,48.3059984071649,,,-86.7219833,36.1098402,,,0.0,0.0,0.0,0.0
11508,1617659997.5,35.66524246505364,0.39,48.80606040374078,,,-86.72197870000001,36.109833,,,0.0,0.0,0.0,0.0
11509,1617659997.6,35.730790192754796,0.5407991040103632,49.0,,,-86.7219738,36.1098257,,,0.0,0.0,0.0,0.0
11510,1617659997.7,35.85,0.4450009377344336,49.0,,,-86.721969,36.10981820000001,,,0.0,0.0,0.0,0.0
11511,1617659997.8,35.96014620067076,0.465182139641939,49.0,,,-86.7219645,36.1098108,,,0.0,0.0,0.0,0.0
11512,1617659997.9,36.04736019821421,0.39,49.0,,,-86.72195970000001,36.1098037,,,0.0,0.0,0.0,0.0
11513,1617659998.0,36.13517385618401,0.5104970876295797,49.306300882550346,,,-86.72195479999999,36.1097965,,,0.0,0.0,0.0,0.0
11514,1617659998.1,36.25647446922491,0.39,49.806325321672496,,,-86.7219502,36.109789299999996,,,0.0,0.0,0.0,0.0
11515,1617659998.2,36.43901629731666,0.58,50.0,,,-86.72194549999999,36.1097823,,,0.0,0.0,0.0,0.0
11516,1617659998.3,36.41147188911531,0.39,50.0,,,-86.7219408,36.109775299999995,,,0.0,0.0,0.0,0.0
11517,1617659998.4,36.57897221770331,0.37291140421245084,50.0,,,-86.721936,36.109768,,,0.0,0.0,0.0,0.0
11518,1617659998.5,36.60869128229763,0.22272281943121514,50.0,,,-86.7219312,36.1097607,,,0.0,0.0,0.0,0.0
11519,1617659998.6,36.730739117291414,0.517633466505621,50.0,,,-86.72192629999999,36.10975379999999,,,0.0,0.0,0.0,0.0
11520,1617659998.7,36.77295335292739,0.2778431083964972,50.0,,,-86.7219213,36.109746200000004,,,0.0,0.0,0.0,0.0
11521,1617659998.8,36.872991163308846,0.19,50.30518500849757,,,-86.72191579999999,36.1097383,,,0.0,0.0,0.0,0.0
11522,1617659998.9,36.933371611622114,0.39,50.80541578460896,,,-86.7219103,36.1097307,,,0.0,0.0,0.0,0.0
11523,1617659999.0,37.04189027687401,0.39,51.0,,,-86.721906,36.1097247,,,0.0,0.0,0.0,0.0
11524,1617659999.1,37.12041490982863,0.39,51.0,,,-86.7219012,36.10971729999999,,,0.0,0.0,0.0,0.0
11525,1617659999.2,37.224085220584776,0.19,51.0,,,-86.7218958,36.109709499999994,,,0.0,0.0,0.0,0.0
11526,1617659999.3,37.28294887581521,0.39,51.0,,,-86.7218907,36.1097013,,,0.0,0.0,0.0,0.0
11527,1617659999.4,37.36811364694923,0.0,51.0,,,-86.7218852,36.109693299999996,,,0.0,0.0,0.0,0.0
11528,1617659999.5,37.44980414060855,0.58,51.0,,,-86.7218802,36.1096855,,,0.0,0.0,0.0,0.0
11529,1617659999.6,37.55151003207631,0.4735578734674931,51.303657378409746,,,-86.7218747,36.1096778,,,0.0,0.0,0.0,0.0
11530,1617659999.7,37.6784319981875,-0.14677596664139497,51.80597175798236,,,-86.7218688,36.109669700000005,,,0.0,0.0,0.0,0.0
11531,1617659999.8,37.66311890546333,0.5150317269765049,52.0,,,-86.7218632,36.109660999999996,,,0.0,0.0,0.0,0.0
11532,1617659999.9,37.72123691021118,0.6283275850538363,52.0,,,-86.7218582,36.1096535,,,0.0,0.0,0.0,0.0
11533,1617660000.0,37.80941841650593,0.022190805310380042,52.0,,,-86.7218542,36.109645799999996,,,0.0,0.0,0.0,0.0
11534,1617660000.1,37.9462058936617,0.194205877050658,52.0,,,-86.72185079999998,36.1096372,,,0.0,0.0,0.0,0.0
11535,1617660000.2,37.99005696689761,0.19,52.0,,,-86.7218467,36.1096292,,,0.0,0.0,0.0,0.0
11536,1617660000.3,38.13185003095198,0.5403264425025687,52.0,,,-86.72184229999999,36.1096205,,,0.0,0.0,0.0,0.0
11537,1617660000.4,38.28318261649772,0.58,52.305155257477274,,,-86.7218382,36.1096122,,,0.0,0.0,0.0,0.0
11538,1617660000.5,38.57940610184214,0.78,52.80427109785731,,,-86.7218343,36.109604700000006,,,0.0,0.0,0.0,0.0
11539,1617660000.6,38.73530850093602,1.17,53.0,,,-86.7218303,36.10959520000001,,,0.0,0.0,0.0,0.0
11540,1617660000.7,39.00524381442345,1.37,53.0,,,-86.7218253,36.109585700000004,,,0.0,0.0,0.0,0.0
11541,1617660000.8,39.16033639705883,1.17,53.0,,,-86.72182070000001,36.109576000000004,,,0.0,0.0,0.0,0.0
11542,1617660000.9,39.45158985227885,1.002388821186271,53.0,,,-86.72181570000001,36.109567,,,0.0,0.0,0.0,0.0
11543,1617660001.0,39.604070018220355,1.17,53.0,,,-86.72180970000001,36.1095585,,,0.0,0.0,0.0,0.0
11544,1617660001.1,39.893811318668156,1.3392616461056897,53.0,,,-86.721804,36.10955,,,0.0,0.0,0.0,0.0
11545,1617660001.2,40.10984694339349,1.219757916464534,53.0,,,-86.7217978,36.1095417,,,0.0,0.0,0.0,0.0
11546,1617660001.3,40.37046609155233,0.98,53.0,,,-86.7217908,36.1095355,,,0.0,0.0,0.0,0.0
11547,1617660001.4,40.54531312999935,1.17,53.0,,,-86.7217848,36.1095278,,,0.0,0.0,0.0,0.0
11548,1617660001.5,40.81273052918224,1.2489214981747103,53.0,,,-86.7217785,36.1095205,,,0.0,0.0,0.0,0.0
11549,1617660001.6,41.02483451044251,1.0495686152778665,53.0,,,-86.721772,36.109513,,,0.0,0.0,0.0,0.0
11550,1617660001.7,41.219118201952256,1.0127181561153251,53.0,,,-86.72176520000001,36.109505799999994,,,0.0,0.0,0.0,0.0
11551,1617660001.8,41.353615455381785,1.1640799611554422,53.0,,,-86.72175920000001,36.1094987,,,0.0,0.0,0.0,0.0
11552,1617660001.9,41.522456629690254,0.98,53.0,,,-86.7217535,36.1094893,,,0.0,0.0,0.0,0.0
11553,1617660002.0,41.688661306156796,0.58,53.0,,,-86.7217478,36.1094802,,,0.0,0.0,0.0,0.0
11554,1617660002.1,41.74876876159683,0.3333485719458652,53.0,,,-86.721742,36.1094708,,,0.0,0.0,0.0,0.0
11555,1617660002.2,41.81827704573137,0.78,53.0,,,-86.72173599999999,36.1094615,,,0.0,0.0,0.0,0.0
11556,1617660002.3,41.95350492678884,0.78,53.0,,,-86.72172979999999,36.1094523,,,0.0,0.0,0.0,0.0
11557,1617660002.4,42.081752913071035,0.19,53.0,,,-86.72172370000001,36.1094432,,,0.0,0.0,0.0,0.0
11558,1617660002.5,42.112003636840825,0.39,53.0,,,-86.7217177,36.1094345,,,0.0,0.0,0.0,0.0
11559,1617660002.6,42.21750482811896,0.39,53.0,,,-86.7217115,36.1094257,,,0.0,0.0,0.0,0.0
11560,1617660002.7,42.21294761979402,0.38424037935436806,53.0,,,-86.721705,36.1094168,,,0.0,0.0,0.0,0.0
11561,1617660002.8,42.08687317139862,0.0,53.0,,,-86.7216988,36.109407700000006,,,0.0,0.0,0.10972670913603734,0.0
11562,1617660002.9,41.97201669640464,-0.19,53.0,,,-86.7216923,36.1093987,,,0.0,0.0,0.24864454170108444,0.0
11563,1617660003.0,41.82449642686994,-0.59,53.0,,,-86.72168570000001,36.10938970000001,,,0.0,0.0,0.3875620430606828,0.0
11564,1617660003.1,41.66743375428864,-1.37,53.0,,,-86.7216792,36.1093805,,,0.0,0.0,0.5264795444202812,0.0
11565,1617660003.2,41.347120286032045,-1.17,52.69625674192163,,,-86.7216725,36.1093713,,,0.0,0.0,0.6653973769853283,0.0
11566,1617660003.3,41.09218256440324,-1.17,52.19576750513102,,,-86.7216658,36.109362299999994,,,0.0,0.0,0.8043148783449267,0.0
11567,1617660003.4,40.814134817763644,-1.4238183157603943,52.0,,,-86.721659,36.1093532,,,0.0,0.0,0.9432327109099737,0.0
11568,1617660003.5,40.70082517601797,-1.37,52.0,,,-86.72165229999999,36.1093442,,,0.0,0.0,1.0,0.0
11569,1617660003.6,40.30680292024562,-1.37,52.0,,,-86.7216458,36.1093353,,,0.0,0.0,1.0,0.0
11570,1617660003.7,40.044163544997716,-1.351534661399655,52.0,,,-86.72163929999999,36.1093263,,,0.0,0.0,1.0,0.0
11571,1617660003.8,39.827589099310586,-1.37,51.69474358913375,,,-86.7216327,36.1093172,,,0.0,0.0,1.0,0.0
11572,1617660003.9,39.52576916228551,-1.504948254916468,51.195964876396694,,,-86.7216257,36.109308,,,0.0,0.0,1.0,0.0
11573,1617660004.0,39.27761276770629,-1.2625830812836463,51.0,,,-86.7216188,36.1092985,,,0.0,0.0,1.0,0.0
11574,1617660004.1,39.03830566166181,-1.37,51.0,,,-86.721612,36.1092895,,,0.0,0.0,1.0,0.0
11575,1617660004.2,38.77344811795952,-1.37,51.0,,,-86.7216052,36.1092805,,,0.0,0.0,1.0,0.0
11576,1617660004.3,38.547973326479855,-1.37,51.0,,,-86.7215983,36.1092717,,,0.0,0.0,1.0,0.0
11577,1617660004.4,38.249315209602294,-1.17,50.69460105999788,,,-86.7215915,36.1092627,,,0.0,0.0,1.0,0.0
11578,1617660004.5,38.03588110643348,-1.17,50.19516844821407,,,-86.7215848,36.109253499999994,,,0.0,0.0,0.9134847554306675,0.0
11579,1617660004.6,37.76546480920877,-1.1970024899100216,50.0,,,-86.72157779999999,36.1092445,,,0.0,0.0,0.766455006646363,0.0
11580,1617660004.7,37.51992693874234,-1.17,50.0,,,-86.7215712,36.1092355,,,0.0,0.0,0.6194249073154863,0.0
11581,1617660004.8,37.28097869127208,-1.37,49.69660065518032,,,-86.7215648,36.1092265,,,0.0,0.0,0.47239515853118186,0.0
11582,1617660004.9,37.055410861743404,-1.17,49.19586644254279,,,-86.7215583,36.109217799999996,,,0.0,0.0,0.3253650592003051,0.0
11583,1617660005.0,36.5649551344106,-1.6838702658412237,49.0,,,-86.721552,36.109209299999996,,,0.0,0.0,0.1783353104160007,0.0
11584,1617660005.1,36.56298176410312,-1.37,49.0,,,-86.72154570000001,36.1092005,,,0.0,0.0,0.03130556163169618,0.0
11585,1617660005.2,36.32858482531511,-1.2161524505846388,48.695077590522274,,,-86.7215392,36.109192,,,0.0,0.0,0.0,0.0
11586,1617660005.3,36.123234173234174,-1.0451398953301128,48.19517293985841,,,-86.72153279999999,36.1091835,,,0.0,0.0,0.0,0.0
11587,1617660005.4,35.75949986369832,-1.7403487678399339,48.0,,,-86.7215265,36.1091748,,,0.0,0.0,0.0,0.0
11588,1617660005.5,35.53645809358482,-0.8332816950766937,48.0,,,-86.7215202,36.109166200000004,,,0.0,0.0,0.0,0.0
11589,1617660005.6,35.293135605052264,-1.17,47.69662210551444,,,-86.7215138,36.1091578,,,0.0,0.0,0.0,0.0
11590,1617660005.7,35.08042873934215,-1.17,47.19598830269754,,,-86.7215075,36.1091495,,,0.0,0.0,0.0,0.0
11591,1617660005.8,34.80247562189055,-1.17,47.0,,,-86.72150129999999,36.1091412,,,0.0,0.0,0.0,0.0
11592,1617660005.9,34.56311291504594,-1.37,47.0,,,-86.7214952,36.109133,,,0.0,0.0,0.0,0.0
11593,1617660006.0,34.29521610505809,-1.17,46.69633713825175,,,-86.72148879999999,36.1091248,,,0.0,0.0,0.0,0.0
11594,1617660006.1,34.08278560319929,-1.37,46.19479819104947,,,-86.7214828,36.1091167,,,0.0,0.0,0.0,0.0
11595,1617660006.2,33.78458925568635,-0.98,45.69486166572101,,,-86.72147679999999,36.109108500000005,,,0.0,0.0,0.0,0.281220772242005
11596,1617660006.3,33.47014528816824,-1.3161980169769598,45.1959447162479,,,-86.72147079999999,36.109100299999994,,,0.0,0.0,0.0,0.6378461841939685
11597,1617660006.4,33.154697106334545,-1.4651505254189152,45.0,,,-86.72146500000001,36.1090922,,,0.0,0.0,0.0,0.9944724464079829
11598,1617660006.5,32.79235568493553,-1.7948417996333366,45.0,,,-86.72145920000001,36.1090842,,,0.0,0.0,0.0,1.0
11599,1617660006.6,32.435460872472596,-1.96,44.69730246594508,,,-86.72145350000001,36.109076200000004,,,0.0,0.0,0.0,1.0
11600,1617660006.7,32.06229115787962,-1.76,44.19660352086867,,,-86.7214478,36.1090683,,,0.0,0.0,0.0,1.0
11601,1617660006.8,31.70337350867561,-1.96,43.69607484039386,,,-86.7214422,36.1090605,,,0.0,0.0,0.0,1.0
11602,1617660006.9,31.38465857942694,-1.9405185641685199,43.19565427479577,,,-86.72143630000001,36.109052500000004,,,0.0,0.0,0.0,1.0
11603,1617660007.0,31.003429921231064,-1.96,43.0,,,-86.7214307,36.109044700000005,,,0.0,0.0,0.0,1.0
11604,1617660007.1,30.61649102824859,-1.96,43.0,,,-86.721425,36.1090368,,,0.0,0.0,0.0,1.0
11605,1617660007.2,30.23454856910756,-1.96,42.69671167859214,,,-86.7214197,36.1090292,,,0.0,0.0,0.0,1.0
11606,1617660007.3,29.890124806527517,-1.96,42.19526806903024,,,-86.721414,36.1090217,,,0.0,0.0,0.0,1.0
11607,1617660007.4,29.502225850854227,-1.96,42.0,,,-86.7214085,36.109014200000004,,,0.0,0.0,0.0,1.0
11608,1617660007.5,29.146141677288682,-1.96,42.0,,,-86.72140300000001,36.109006799999996,,,0.0,0.0,0.0,1.0
11609,1617660007.6,28.745667047973118,-2.15,41.69700082169269,,,-86.72139770000001,36.108999299999994,,,0.0,0.0,0.0,1.0
11610,1617660007.7,28.450230532100253,-1.9330025499362515,41.196065668532995,,,-86.72139229999999,36.108992,,,0.0,0.0,0.0,1.0
11611,1617660007.8,28.02330929215389,-1.7850487909913046,41.0,,,-86.7213872,36.1089847,,,0.0,0.0,0.0,1.0
11612,1617660007.9,27.658089716423966,-2.15,41.0,,,-86.72138199999999,36.1089775,,,0.0,0.0,0.0,1.0
11613,1617660008.0,27.291974525654673,-1.76,40.69584791978239,,,-86.72137679999999,36.108970299999996,,,0.0,0.0,0.0,1.0
11614,1617660008.1,26.919354103680323,-1.7786256975246817,40.19522785893407,,,-86.7213718,36.1089633,,,0.0,0.0,0.0,1.0
11615,1617660008.2,26.57205330200016,-1.9969004764194238,40.0,,,-86.7213667,36.108956299999996,,,0.0,0.0,0.0,1.0
11616,1617660008.3,26.25317948945616,-1.76,40.0,,,-86.7213615,36.1089495,,,0.0,0.0,0.0,1.0
11617,1617660008.4,25.963373351447768,-1.76,39.69656417293528,,,-86.7213567,36.1089427,,,0.0,0.0,0.0,1.0
11618,1617660008.5,25.732070033971702,-1.57,39.197813932139624,,,-86.7213518,36.1089358,,,0.0,0.0,0.0,0.7528491285649885
11619,1617660008.6,25.505550693339398,-1.3721847611098006,39.0,,,-86.7213468,36.10892929999999,,,0.0,0.0,0.0,0.5027423905965639
11620,1617660008.7,25.26982662778297,-1.37,39.0,,,-86.7213422,36.1089227,,,0.0,0.0,0.0,0.25263505632663963
11621,1617660008.8,24.987259235329887,-1.1941895334875685,38.69607125121914,,,-86.7213375,36.1089163,,,0.0,0.0,0.0,0.002528318358214987
11622,1617660008.9,24.78356583772738,-0.98,38.19658986844628,,,-86.7213327,36.1089098,,,0.0,0.0,0.0,0.0
11623,1617660009.0,24.549134084177492,-1.1165548434282195,38.0,,,-86.721328,36.1089037,,,0.0,0.0,0.0,0.0
