,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
15385,1617228346.5,87.89898074502035,-0.39,28.068222330447373,,,-86.67357829999999,36.053982,,,0.0,0.0,0.0,0.0
15386,1617228346.6,87.87780893004826,-0.39,28.567654942231187,,,-86.6735588,36.053965999999996,,,0.0,0.0,0.0,0.0
15387,1617228346.7,87.74904020564436,-0.19,29.0,,,-86.67353929999999,36.05395,,,0.0,0.0,0.0,0.0
15388,1617228346.8,87.67980454909133,-0.19,29.0,,,-86.6735198,36.053934000000005,,,0.0,0.0,0.0,0.0
15389,1617228346.9,87.64093193012627,-0.30350494595730054,29.0,,,-86.6735003,36.053918200000005,,,0.0,0.0,0.0,0.0
15390,1617228347.0,87.50564696679022,-0.27151844852576923,29.0,,,-86.6734808,36.0539023,,,0.0,0.0,0.0,0.0
15391,1617228347.1,87.5313079524381,-0.4430308644764788,29.0,,,-86.6734613,36.0538865,,,0.02615547806666135,0.0,0.0,0.0
15392,1617228347.2,87.38111558957989,-0.36035184258796066,29.0,,,-86.67344179999999,36.0538705,,,0.525491769417496,0.0,0.0,0.0
15393,1617228347.3,87.28916464121453,-0.38858091842090975,29.0,,,-86.6734223,36.053854799999996,,,1.0,0.0,0.0,0.0
15394,1617228347.4,87.22623956513299,-0.19,29.0,,,-86.6734027,36.053839,,,1.0,0.0,0.0,0.0
15395,1617228347.5,87.20763175319648,-0.19,29.0,,,-86.6733833,36.053823200000004,,,1.0,0.0,0.0,0.0
15396,1617228347.6,87.13909842285715,-0.19,29.0,,,-86.67336379999999,36.0538075,,,1.0,0.0,0.0,0.0
15397,1617228347.7,87.08431948746703,-0.19,29.067540179651207,,,-86.6733445,36.05379179999999,,,1.0,0.0,0.0,0.0
15398,1617228347.8,87.1230306361906,0.0,29.56728222444367,,,-86.673325,36.053776,,,1.0,0.0,0.0,0.0
15399,1617228347.9,87.020475570275,0.0,30.0,,,-86.67330550000001,36.05376029999999,,,1.0,0.0,0.0,0.0
15400,1617228348.0,87.08650759199139,0.0,30.0,,,-86.673286,36.0537447,,,1.0,0.0,0.0,0.0
15401,1617228348.1,87.0804618330851,0.0,30.0,,,-86.6732667,36.0537292,,,1.0,0.0,0.0,0.0
15402,1617228348.2,87.07137051633279,0.0,30.0,,,-86.6732472,36.0537135,,,1.0,0.0,0.0,0.0
15403,1617228348.3,87.04810190069033,0.0,30.0,,,-86.6732277,36.053698,,,1.0,0.0,0.0,0.0
15404,1617228348.4,87.11,-0.09258838187198257,30.0,,,-86.6732083,36.0536825,,,1.0,0.0,0.0,0.0
15405,1617228348.5,87.10183842743075,0.06567324197057177,30.064004852133156,,,-86.67318879999999,36.053667,,,1.0,0.0,0.0,0.0
15406,1617228348.6,87.13,0.19,30.565762793374017,,,-86.6731692,36.0536517,,,1.0,0.0,0.0,0.0
15407,1617228348.7,87.16,0.0,31.0,,,-86.6731497,36.053636299999994,,,1.0,0.0,0.0,0.0
15408,1617228348.8,87.17959018117632,0.19,31.0,,,-86.6731302,36.053621,,,1.0,0.0,0.0,0.0
15409,1617228348.9,87.1860563681107,0.0,31.0,,,-86.67311049999999,36.053605700000006,,,1.0,0.0,0.0,0.0
15410,1617228349.0,87.22450972362518,0.0,31.0,,,-86.6730908,36.053590299999996,,,1.0,0.0,0.0,0.0
15411,1617228349.1,87.24343858972946,0.0,31.06585272787515,,,-86.67307120000001,36.0535753,,,1.0,0.0,0.0,0.0
15412,1617228349.2,87.24757786535423,0.19,31.56755424829878,,,-86.6730513,36.05356,,,1.0,0.0,0.0,0.0
15413,1617228349.3,87.30926996033953,0.038828632377340605,32.0,,,-86.67303170000001,36.0535448,,,1.0,0.0,0.03308167610257386,0.0
15414,1617228349.4,87.31832563682408,0.0,32.0,,,-86.6730122,36.053529499999996,,,1.0,0.0,0.656670750273562,0.0
15415,1617228349.5,87.33438308694073,0.0,32.0,,,-86.67299229999999,36.053514299999996,,,0.90636351940519,0.0,1.0,0.0
15416,1617228349.6,87.31,0.0,32.0,,,-86.672973,36.0534995,,,0.6980180781631942,0.0,1.0,0.0
15417,1617228349.7,87.30976487876562,0.0,32.05916697188215,,,-86.672953,36.0534842,,,0.4896721401864841,0.0,1.0,0.0
15418,1617228349.8,87.3207397418975,0.0,32.5628385640262,,,-86.6729335,36.053469299999996,,,0.28132669894448836,0.0,1.0,0.0
15419,1617228349.9,87.31776532906174,0.0,33.0,,,-86.6729137,36.0534545,,,0.07298076096777828,0.0,1.0,0.0
15420,1617228350.0,87.31065691281344,0.0,33.0,,,-86.6728933,36.053439700000006,,,0.0,0.0,1.0,0.0
15421,1617228350.1,87.2882718399941,0.0,33.06795871001442,,,-86.67287320000001,36.0534245,,,0.0,0.0,1.0,0.0
15422,1617228350.2,87.39380745045558,0.0,33.56589717867594,,,-86.6728538,36.053409499999994,,,0.0,0.0,1.0,0.0
15423,1617228350.3,87.27997945557269,0.0,34.0,,,-86.6728345,36.0533955,,,0.0,0.0,1.0,0.0
15424,1617228350.4,87.29009931811444,-0.068361924475422,34.0,,,-86.6728147,36.053381200000004,,,0.0,0.0,1.0,0.0
15425,1617228350.5,87.26085870513006,0.0,34.0,,,-86.6727942,36.053366,,,0.0,0.0,1.0,0.0
15426,1617228350.6,87.35119001556693,0.07291706643128526,34.0,,,-86.6727742,36.053351299999996,,,0.0,0.0,1.0,0.0
15427,1617228350.7,87.20281577461807,0.0,34.0674786422773,,,-86.6727542,36.0533365,,,0.0,0.0,1.0,0.0
15428,1617228350.8,87.23738415992177,0.0,34.56577204410425,,,-86.67273399999999,36.0533215,,,0.0,0.0,1.0,0.0
15429,1617228350.9,87.27,0.0,35.0,,,-86.6727137,36.05330670000001,,,0.0,0.0,1.0,0.0
15430,1617228351.0,87.29930705287022,0.030961065874413135,35.0,,,-86.67269350000001,36.0532922,,,0.0,0.0,0.4576556153397172,0.0
15431,1617228351.1,87.33480873514704,0.0,35.06736953159141,,,-86.6726732,36.0532775,,,0.0,0.0,0.0,0.0
15432,1617228351.2,87.32112662942272,0.0,35.56681047057577,,,-86.672653,36.053262700000005,,,0.0,0.0,0.0,0.0
15433,1617228351.3,87.33440387840469,0.19,36.0,,,-86.67263299999999,36.053247999999996,,,0.0,0.0,0.0,0.0
15434,1617228351.4,87.45615450517259,0.051819856863011306,36.0,,,-86.6726125,36.053233299999995,,,0.0,0.0,0.0,0.0
15435,1617228351.5,87.49896645315384,0.19,36.06559680828892,,,-86.67259179999999,36.0532187,,,0.0,0.0,0.0,0.0
15436,1617228351.6,87.5257205382925,0.19,36.56511150147379,,,-86.6725715,36.053204,,,0.0,0.0,0.0,0.0
15437,1617228351.7,87.5638597813103,0.19,37.0,,,-86.6725512,36.0531895,,,0.0,0.0,0.0,0.0
15438,1617228351.8,87.5931576190345,0.19,37.0,,,-86.67253050000001,36.053174799999994,,,0.0,0.0,0.0,0.0
15439,1617228351.9,87.67494541565243,0.08074462061155153,37.067014623236474,,,-86.6725098,36.053160299999995,,,0.0,0.0,0.0,0.0
15440,1617228352.0,87.7492976223751,0.1114413297647556,37.56704919635385,,,-86.6724895,36.053145799999996,,,0.0,0.0,0.0,0.0
15441,1617228352.1,87.77334822357058,0.1344337100783192,38.0,,,-86.67246879999999,36.0531312,,,0.3765781774237148,0.0,0.0,0.0
15442,1617228352.2,87.82904450952216,0.21835875090777052,38.0,,,-86.6724483,36.053116700000004,,,0.9550058826682047,0.0,0.0,0.0
15443,1617228352.3,87.8464185427586,0.19,38.06731768943621,,,-86.6724278,36.053102200000005,,,0.7765989755735283,0.0,0.0,0.0
15444,1617228352.4,87.90331652547451,0.19,38.56626847135349,,,-86.6724073,36.053087700000006,,,0.5981916431232333,0.0,0.0,0.0
15445,1617228352.5,87.92264921870687,0.0,39.0,,,-86.6723868,36.0530732,,,0.4197847360285567,0.0,0.0,0.0
15446,1617228352.6,87.95406505724519,0.19,39.0,,,-86.6723662,36.0530588,,,0.24137782893388016,0.0,0.0,0.0
15447,1617228352.7,87.97374966912805,0.10654658397001447,39.06607301891224,,,-86.67234549999999,36.053044299999996,,,0.0629704964835851,0.0,0.0,0.0
15448,1617228352.8,88.04336612590888,0.19,39.566127265075366,,,-86.6723248,36.0530298,,,0.0,0.0,0.0,0.0
15449,1617228352.9,88.04977318562062,0.0,40.0,,,-86.6723042,36.0530153,,,0.0,0.0,0.0,0.0
15450,1617228353.0,88.06867529435371,0.0,40.0,,,-86.67228349999999,36.053001,,,0.0,0.0,0.0,0.0
15451,1617228353.1,88.17115312946339,-0.687949777757412,40.067150847316135,,,-86.6722627,36.052986499999996,,,0.0,0.0,0.0,0.0
15452,1617228353.2,88.13669434093234,0.5272654401863377,40.56734881280336,,,-86.6722418,36.052972,,,0.0,0.0,0.0,0.0
15453,1617228353.3,88.21671744499538,0.26912112424715595,41.0,,,-86.672221,36.0529575,,,0.0,0.0,0.0,0.0
15454,1617228353.4,88.29587958857144,-0.29846180198698186,41.0,,,-86.67220019999999,36.0529432,,,0.0,0.0,0.0,0.0
15455,1617228353.5,88.38142010901392,0.4490856839523347,41.06656389382683,,,-86.6721792,36.0529288,,,0.0,0.0,0.0,0.0
15456,1617228353.6,88.4084314962383,0.5457861733958849,41.566633641055724,,,-86.67215829999999,36.0529145,,,0.0,0.0,0.0,0.0
15457,1617228353.7,88.4,-0.39,42.0,,,-86.6721373,36.0529002,,,0.0,0.0,0.0,0.0
15458,1617228353.8,88.45,0.36388929351784416,42.0,,,-86.6721163,36.05288579999999,,,0.0,0.0,0.0,0.0
15459,1617228353.9,88.47538359512666,0.19,42.0,,,-86.6720953,36.0528715,,,0.0,0.0,0.0,0.0
15460,1617228354.0,88.51669963105245,0.06776742633995005,42.0,,,-86.672074,36.0528573,,,0.0,0.0,0.0,0.0
15461,1617228354.1,88.44273073786638,0.0,42.06761362353056,,,-86.67205279999999,36.052842999999996,,,0.0,0.0,0.0,0.0
15462,1617228354.2,88.47186134495217,0.0,42.566211494957926,,,-86.6720317,36.05282879999999,,,0.0,0.0,0.0,0.0
15463,1617228354.3,88.52970113416752,0.0,43.0,,,-86.6720107,36.052814500000004,,,0.0,0.0,0.0,0.0
15464,1617228354.4,88.52287232309335,0.0,43.0,,,-86.6719897,36.05280020000001,,,0.0,0.0,0.0,0.0
15465,1617228354.5,88.5123001139955,0.0,43.06520770387787,,,-86.6719685,36.0527862,,,0.0,0.0,0.0,0.0
15466,1617228354.6,88.55,0.0,43.566299058699,,,-86.6719473,36.0527718,,,0.0,0.0,0.0,0.0
15467,1617228354.7,88.56135461032137,0.0,44.0,,,-86.671926,36.05275770000001,,,0.0,0.0,0.0,0.0
15468,1617228354.8,88.69726801997892,-0.17956460147874645,44.0,,,-86.6719047,36.0527437,,,0.0,0.0,0.0,0.0
15469,1617228354.9,88.57352235530767,0.12045547314003147,44.0,,,-86.67188320000001,36.0527297,,,0.0,0.0,0.0,0.0
15470,1617228355.0,88.6076513159678,0.0,44.0,,,-86.67186170000001,36.052715500000005,,,0.0,0.0,0.0,0.0
15471,1617228355.1,88.5620089404551,0.043516688472566324,44.066659907922045,,,-86.6718403,36.052701500000005,,,0.0,0.0,0.0,0.0
15472,1617228355.2,88.52197739803056,0.20017005453186562,44.56692349896233,,,-86.6718188,36.052687299999995,,,0.0,0.0,0.0,0.0
15473,1617228355.3,88.55204486586494,0.0,45.0,,,-86.6717973,36.052673299999995,,,0.0,0.0,0.0,0.0
15474,1617228355.4,88.57690130159774,-0.12219140866664872,45.0,,,-86.6717757,36.0526593,,,0.0,0.0,0.0,0.0
15475,1617228355.5,88.59354983713355,0.0,45.0,,,-86.671754,36.052645299999995,,,0.0,0.0,0.0,0.0
15476,1617228355.6,88.58556543329273,0.0,45.0,,,-86.67173249999999,36.052631299999994,,,0.0,0.0,0.0,0.0
15477,1617228355.7,88.63307399097077,0.0,45.06424873563768,,,-86.6717108,36.052617299999994,,,0.0,0.0,0.0,0.0
15478,1617228355.8,88.65646470610643,0.0,45.56572531952797,,,-86.6716892,36.0526033,,,0.0,0.0,0.0,0.0
15479,1617228355.9,88.533935513033,-0.19936481344766877,46.0,,,-86.6716675,36.0525893,,,0.0,0.0,0.0,0.0
15480,1617228356.0,88.80448259271027,0.0,46.0,,,-86.6716458,36.0525755,,,0.0,0.0,0.0,0.0
15481,1617228356.1,88.68948106151545,0.26881202613434063,46.0,,,-86.6716243,36.052561499999996,,,0.0,0.0,0.0,0.0
15482,1617228356.2,88.7397483468912,-0.16495936363636363,46.0,,,-86.6716025,36.0525477,,,0.0,0.0,0.0,0.0
15483,1617228356.3,88.54083726469106,0.5256182336182336,46.0,,,-86.6715808,36.0525338,,,0.0,0.0,0.0,0.0
15484,1617228356.4,88.57368777191608,0.0,46.0,,,-86.6715592,36.05252,,,0.0,0.0,0.0,0.0
15485,1617228356.5,88.58020282263094,0.0,46.06448804140209,,,-86.6715373,36.0525062,,,0.0,0.0,0.0,0.0
15486,1617228356.6,88.47635350057386,-0.0069312778740186504,46.56614276163059,,,-86.6715157,36.0524923,,,0.0,0.0,0.0,0.0
15487,1617228356.7,88.6080356729639,0.0,47.0,,,-86.6714937,36.0524787,,,0.0,0.0,0.0,0.0
15488,1617228356.8,88.6329846068762,-0.09159344280053078,47.0,,,-86.6714718,36.052464799999996,,,0.0,0.0,0.0,0.0
15489,1617228356.9,88.57000000000001,0.19,47.0,,,-86.67145,36.05245120000001,,,0.0,0.0,0.0,0.0
15490,1617228357.0,88.58740495005219,0.0,47.0,,,-86.6714282,36.052437700000006,,,0.0,0.0,0.0,0.0
15491,1617228357.1,88.56521619772988,0.0,47.0,,,-86.6714062,36.05242379999999,,,0.0,0.0,0.0,0.0
15492,1617228357.2,88.45940321353694,-0.03658822042010584,47.0,,,-86.6713843,36.052410200000004,,,0.0,0.0,0.0,0.0
15493,1617228357.3,88.5553041317581,-0.1825643592407215,47.0,,,-86.6713622,36.0523968,,,0.0,0.0,0.0,0.0
15494,1617228357.4,88.56754252433525,-0.2057886477554901,47.0,,,-86.67134,36.05238320000001,,,0.0,0.0,0.0,0.0
15495,1617228357.5,88.54826730614622,0.0,47.062911278260316,,,-86.671318,36.0523698,,,0.0,0.0,0.0,0.0
15496,1617228357.6,88.49899620933314,0.19,47.56519318028044,,,-86.6712958,36.0523563,,,0.0,0.0,0.0,0.0
15497,1617228357.7,88.4708887843875,0.0,48.0,,,-86.6712735,36.0523428,,,0.0,0.0,0.0,0.0
15498,1617228357.8,88.40501723758527,-0.19,48.0,,,-86.6712513,36.0523297,,,0.0,0.0,0.0,0.0
15499,1617228357.9,88.33015666039528,-0.3513100444722716,48.0,,,-86.671229,36.052316299999994,,,0.0,0.0,0.0,0.0
15500,1617228358.0,88.27562502984519,-0.39,48.0,,,-86.6712067,36.0523032,,,0.0,0.0,0.0,0.0
15501,1617228358.1,88.16928418071353,-0.39,48.0,,,-86.6711843,36.0522898,,,0.0,0.0,0.0,0.0
15502,1617228358.2,88.06544579013838,-0.59,48.0,,,-86.671162,36.05227670000001,,,0.0,0.0,0.0,0.0
15503,1617228358.3,88.0304527762037,-0.3187195916594266,46.188769155662456,,,-86.67113979999999,36.0522635,,,0.0,0.0,0.0,0.0
15504,1617228358.4,87.9006171689807,-0.39,32.70432944762631,,,-86.67111729999999,36.0522503,,,0.0,0.0,0.0,0.0
15505,1617228358.5,87.59360722043293,-0.59,21.0,,,-86.671095,36.052237,,,0.0,0.0,0.0,0.0
15506,1617228358.6,87.71367569371074,-0.8825417187283077,21.0,,,-86.67107270000001,36.052224,,,0.0,0.0,0.0,0.0
15507,1617228358.7,87.6618424392936,-0.19,21.06241792863547,,,-86.6710503,36.0522107,,,0.0,0.0,0.0,0.0
15508,1617228358.8,87.48064106086414,-0.3888580191232185,21.564488191898263,,,-86.67102779999999,36.0521977,,,0.0,0.0,0.0,0.0
15509,1617228358.9,87.43883999482841,-0.19,22.0,,,-86.6710055,36.052184499999996,,,0.0,0.0,0.0,0.0
15510,1617228359.0,87.30957393856097,-0.05316676536236506,22.0,,,-86.67098299999999,36.0521715,,,0.0,0.0,0.0,0.0
15511,1617228359.1,87.26819357313099,-0.2787927968401939,22.06615742491598,,,-86.67096070000001,36.052158500000004,,,0.0,0.0,0.0,0.0
15512,1617228359.2,87.28673921028467,-0.39,22.56497054199401,,,-86.67093829999999,36.0521455,,,0.0,0.0,0.0,0.0
15513,1617228359.3,87.26033139534884,-0.32695531311805615,23.0,,,-86.67091579999999,36.0521325,,,0.0,0.0,0.0,0.0
15514,1617228359.4,87.13969693112071,-0.39,23.0,,,-86.6708935,36.0521195,,,0.0,0.0,0.0,0.0
15515,1617228359.5,87.10146793828166,-0.0075894036189728675,23.067378845383633,,,-86.67087120000001,36.0521065,,,0.0,0.0,0.0,0.0
15516,1617228359.6,86.98417482120973,0.19,23.567338317471823,,,-86.67084870000001,36.0520937,,,0.0,0.0,0.0,0.0
15517,1617228359.7,86.96667513040599,-0.19,24.0,,,-86.67082629999999,36.0520808,,,0.0,0.0,0.0,0.0
15518,1617228359.8,86.93483159626989,-0.19,24.0,,,-86.670804,36.052067799999996,,,0.0,0.0,0.0,0.0
15519,1617228359.9,86.88,-0.2829424076011965,24.0,,,-86.6707817,36.052054999999996,,,0.0,0.0,0.0,0.0
15520,1617228360.0,86.79,-0.12836540752814238,24.0,,,-86.6707595,36.0520422,,,0.0,0.0,0.0,0.0
15521,1617228360.1,86.79974961249553,0.0,24.066620267691892,,,-86.6707373,36.052029299999994,,,0.0,0.0,0.0,0.0
15522,1617228360.2,86.72341973514959,-0.19,24.56647904478494,,,-86.6707152,36.0520165,,,0.0,0.0,0.0,0.0
15523,1617228360.3,86.82365792653796,-0.014018795180722882,25.0,,,-86.6706928,36.0520037,,,0.0,0.0,0.0,0.0
15524,1617228360.4,86.80645390070922,0.0,25.0,,,-86.6706707,36.0519908,,,0.0,0.0,0.0,0.0
15525,1617228360.5,86.86321968272027,0.12081236730360935,25.0,,,-86.67064870000002,36.051978000000005,,,0.0,0.0,0.0,0.0
15526,1617228360.6,86.82646933411752,0.0,25.0,,,-86.6706265,36.0519652,,,0.0,0.0,0.0,0.0
15527,1617228360.7,86.852512346134,0.0,25.06499969531393,,,-86.6706043,36.051952500000006,,,0.0,0.0,0.0,0.0
15528,1617228360.8,86.82086627969578,-0.04107962200856072,25.566154515268355,,,-86.6705822,36.051939700000005,,,0.0,0.0,0.0,0.0
15529,1617228360.9,86.83680237535256,0.0,26.0,,,-86.67056020000001,36.0519268,,,0.0,0.0,0.0,0.0
15530,1617228361.0,86.8223131077986,0.20792924919559927,26.0,,,-86.670538,36.051914200000006,,,0.0,0.0,0.0,0.0
15531,1617228361.1,86.93268837790845,0.0,26.0,,,-86.6705162,36.0519013,,,0.0,0.0,0.0,0.0
15532,1617228361.2,87.22375251630379,-0.19,26.0,,,-86.67049399999999,36.051888700000006,,,0.0,0.0,0.0,0.0
15533,1617228361.3,87.02995856762355,-1.3732081687039077,26.065945002723524,,,-86.6704718,36.051875700000004,,,0.0,0.0,0.0,0.0
15534,1617228361.4,86.96761836087973,-2.178541854523595,26.56587050812468,,,-86.6704498,36.051863,,,0.0,0.0,0.0,0.0
15535,1617228361.5,87.03358057803469,2.2609989464345124,27.0,,,-86.6704278,36.0518503,,,0.0,0.0,0.0,0.0
15536,1617228361.6,87.00041978449566,-0.04146192601922685,27.0,,,-86.6704057,36.05183770000001,,,0.0,0.0,0.0,0.0
15537,1617228361.7,87.10446109974353,1.37,27.0,,,-86.6703837,36.0518248,,,0.0,0.0,0.0,0.0
15538,1617228361.8,87.15090491502067,0.8400805114630371,27.0,,,-86.6703618,36.051811799999996,,,0.0,0.0,0.0,0.0
15539,1617228361.9,87.2816486094882,0.05005017212334287,27.066345889240058,,,-86.6703395,36.0517993,,,0.0,0.0,0.0,0.0
15540,1617228362.0,87.32000000000001,0.30551312207137965,27.56601292084168,,,-86.67031750000001,36.0517865,,,0.0,0.0,0.0,0.0
15541,1617228362.1,87.41074088493332,0.35171076990090383,28.0,,,-86.6702955,36.051773700000005,,,0.0,0.0,0.0,0.0
15542,1617228362.2,87.53291667822245,0.98,28.0,,,-86.6702735,36.0517608,,,0.0,0.0,0.0,0.0
15543,1617228362.3,87.6410812813128,0.58,28.0,,,-86.6702515,36.051747999999996,,,0.0,0.0,0.0,0.0
15544,1617228362.4,87.72020315523145,0.18553975509282772,28.0,,,-86.6702295,36.0517352,,,0.0,0.0,0.0,0.0
15545,1617228362.5,87.8092868660217,0.34497334432536414,28.065052661223536,,,-86.67020749999999,36.0517223,,,0.0,0.0,0.0,0.0
15546,1617228362.6,87.88809611525033,0.58,28.5655669822601,,,-86.6701853,36.0517097,,,0.0,0.0,0.0,0.0
15547,1617228362.7,87.98662754864371,0.39,29.0,,,-86.67016329999998,36.051697,,,0.0,0.0,0.0,0.0
15548,1617228362.8,87.99303937514358,0.2939523787026976,29.0,,,-86.6701412,36.051684200000004,,,0.0,0.0,0.0,0.11598233078353506
15549,1617228362.9,87.96635764291345,0.1265648038823759,29.0,,,-86.670119,36.051671500000005,,,0.0,0.0,0.0,0.2945438460857304
15550,1617228363.0,88.11204994426271,0.2357364059978605,29.0,,,-86.6700968,36.051658700000004,,,0.0,0.0,0.0,0.47310493566470724
15551,1617228363.1,88.21457831215889,-0.17547196710075394,29.066518667820233,,,-86.6700747,36.051645799999996,,,0.0,0.0,0.0,0.651666025243684
15552,1617228363.2,88.23,0.5487200448236904,29.564982030975177,,,-86.6700525,36.051633200000005,,,0.0,0.0,0.0,0.8302275405458793
15553,1617228363.3,88.21605013870719,0.39,30.0,,,-86.6700303,36.051620299999996,,,0.0,0.0,0.0,1.0
15554,1617228363.4,88.1996788926165,0.0,30.0,,,-86.670008,36.0516073,,,0.0,0.0,0.0,1.0
15555,1617228363.5,88.35765744105352,0.0,30.0,,,-86.6699858,36.0515948,,,0.0,0.0,0.0,1.0
15556,1617228363.6,88.28153323629306,-0.8475477533199928,30.0,,,-86.6699635,36.051581799999994,,,0.0,0.0,0.0,1.0
15557,1617228363.7,88.4512948689716,-0.28017411443387435,30.0,,,-86.66994100000001,36.051569,,,0.0,0.0,0.0,1.0
15558,1617228363.8,88.34922966454322,-1.3942215167807404,30.0,,,-86.66991879999999,36.051556,,,0.0,0.0,0.0,1.0
15559,1617228363.9,88.29742436951294,1.5228150445909268,30.065505781635505,,,-86.6698963,36.051543200000005,,,0.0,0.0,0.0,1.0
15560,1617228364.0,88.03007929933638,0.9630206162548378,30.56421866175203,,,-86.669874,36.0515302,,,0.0,0.0,0.0,1.0
15561,1617228364.1,88.0,-0.19,31.0,,,-86.6698517,36.05151729999999,,,0.0,0.0,0.0,1.0
15562,1617228364.2,88.17007493169082,0.19,31.0,,,-86.66982929999999,36.0515043,,,0.0,0.0,0.0,1.0
15563,1617228364.3,88.19402035431587,-0.07164656371288074,31.0,,,-86.66980699999999,36.051491299999995,,,0.0,0.0,0.0,0.994478129957051
15564,1617228364.4,88.15528400834017,0.0,31.0,,,-86.66978470000001,36.051478499999995,,,0.0,0.0,0.0,0.8859068064063218
15565,1617228364.5,88.1015461337318,0.3667966537728341,31.0,,,-86.6697622,36.051465500000006,,,0.0,0.0,0.0,0.7773357417094293
15566,1617228364.6,88.1274487132664,0.19,31.0,,,-86.6697397,36.0514525,,,0.0,0.0,0.0,0.6687646770125368
15567,1617228364.7,88.27,0.037855351097233675,31.0,,,-86.6697173,36.0514397,,,0.0,0.0,0.0,0.5601933534618077
15568,1617228364.8,88.29521251525284,0.0,31.0,,,-86.6696948,36.0514265,,,0.0,0.0,0.0,0.45162228876491517
15569,1617228364.9,88.25939912385651,0.0,31.06417778477818,,,-86.6696725,36.0514135,,,0.0,0.0,0.0,0.343050965214186
15570,1617228365.0,88.34744021265955,0.08176364373364779,31.56466284110557,,,-86.6696503,36.0514003,,,0.0,0.0,0.0,0.2344799005172935
15571,1617228365.1,88.39,0.051507676384336724,32.0,,,-86.669628,36.0513875,,,0.0,0.0,0.0,0.12590883582040102
15572,1617228365.2,88.49978745146127,0.16349149154655812,32.0,,,-86.6696055,36.0513745,,,0.0,0.0,0.0,0.01733751226967184
15573,1617228365.3,88.48,0.38217849269961907,32.0,,,-86.66958299999999,36.0513615,,,0.0,0.0,0.0,0.0
15574,1617228365.4,88.6006929632647,0.39,32.0,,,-86.6695608,36.051348499999996,,,0.0,0.0,0.0,0.0
15575,1617228365.5,88.67633214688775,0.05549920602513497,32.0,,,-86.66953829999999,36.0513357,,,0.0,0.0,0.0,0.0
15576,1617228365.6,88.7746971898104,0.39,32.0,,,-86.669516,36.0513225,,,0.0,0.0,0.0,0.0
15577,1617228365.7,88.87511031298101,0.086909286417812,32.0,,,-86.6694937,36.051309499999995,,,0.0,0.0,0.0,0.0
15578,1617228365.8,89.06581120505436,0.5103621892326954,32.0,,,-86.6694713,36.0512965,,,0.0,0.0,0.0,0.0
15579,1617228365.9,89.00021122323182,0.78,32.0,,,-86.669449,36.051283500000004,,,0.0,0.0,0.0,0.0
15580,1617228366.0,89.15127984595635,0.39,32.0,,,-86.6694267,36.0512703,,,0.0,0.0,0.0,0.0
15581,1617228366.1,89.13253552709287,0.565073427821138,32.0,,,-86.6694045,36.051257299999996,,,0.0,0.0,0.0,0.0
15582,1617228366.2,89.33932833128922,0.43420448347332824,32.0,,,-86.669382,36.051244200000006,,,0.0,0.0,0.0,0.0
15583,1617228366.3,89.43295223172152,0.07533117975758775,32.0,,,-86.6693595,36.051231200000004,,,0.0,0.0,0.0,0.0
15584,1617228366.4,89.4752924368768,0.290771260215291,32.0,,,-86.6693373,36.0512182,,,0.0,0.0,0.0,0.0
15585,1617228366.5,89.59460002793426,0.58,32.0,,,-86.6693148,36.051204999999996,,,0.0,0.0,0.0,0.0
15586,1617228366.6,89.6525014409222,0.22863791106277245,32.0,,,-86.6692923,36.051192,,,0.0,0.0,0.0,0.0
15587,1617228366.7,89.8369410997776,0.39,32.0,,,-86.6692698,36.0511787,,,0.0,0.0,0.0,0.0
15588,1617228366.8,89.76987811066924,0.38158369839373424,32.0,,,-86.6692473,36.0511657,,,0.0,0.0,0.0,0.0
15589,1617228366.9,89.86268969816996,0.31482818294190357,32.0,,,-86.66922480000001,36.0511525,,,0.0,0.0,0.0,0.0
15590,1617228367.0,89.95572344612431,0.25952464756457494,32.0,,,-86.6692023,36.051139299999996,,,0.0,0.0,0.0,0.0
15591,1617228367.1,89.94691156988297,0.08723417874172062,32.0,,,-86.6691798,36.051126200000006,,,0.0,0.0,0.0,0.0
15592,1617228367.2,90.07253537466543,0.07305489325550166,32.0,,,-86.6691573,36.051113,,,0.0,0.0,0.0,0.0
15593,1617228367.3,90.13355573275823,0.6232171325717224,32.0,,,-86.6691348,36.0510997,,,0.0,0.0,0.0,0.0
15594,1617228367.4,90.16,0.39,32.0,,,-86.66911230000001,36.051086299999994,,,0.0,0.0,0.0,0.0
15595,1617228367.5,90.1966940486014,0.19,32.0,,,-86.6690895,36.051073200000005,,,0.0,0.0,0.0,0.0
