,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
29781,1618873335.2,49.0232845176309,0.19,22.0,,,-86.6770282,36.0572412,,,0.07260484143021191,0.0,1.0,0.0
29782,1618873335.3,48.89514700504644,-0.05683185536100871,22.0,,,-86.6770182,36.0572315,,,0.2512578075217997,0.0,1.0,0.0
29783,1618873335.4,49.05952493193737,-1.1064596984541,22.0,,,-86.6770082,36.0572213,,,0.42991119955565704,0.0,1.0,0.0
29784,1618873335.5,48.812362917007206,0.0,22.0,,,-86.676998,36.0572117,,,0.6085641656472448,0.0,1.0,0.0
29785,1618873335.6,48.85795020030458,0.0,22.0,,,-86.6769878,36.057202000000004,,,0.7872171317388327,0.0,1.0,0.0
29786,1618873335.7,48.65771547826722,-0.2512758702344305,22.0,,,-86.67697820000001,36.0571923,,,0.96587052377269,0.0,1.0,0.0
29787,1618873335.8,48.57150582194921,0.0,22.0,,,-86.6769682,36.0571828,,,1.0,0.0,1.0,0.0
29788,1618873335.9,48.51628161743619,-0.19,22.0,,,-86.6769583,36.057173799999994,,,1.0,0.0,1.0,0.0
29789,1618873336.0,48.53318400014685,0.0,22.0,,,-86.6769488,36.0571645,,,1.0,0.0,1.0,0.0
29790,1618873336.1,48.82896373200443,0.65107994648706,22.0,,,-86.676939,36.057154700000005,,,1.0,0.0,1.0,0.0
29791,1618873336.2,48.88739558245517,-0.49285583033458386,22.0,,,-86.6769293,36.057146,,,1.0,0.0,1.0,0.0
29792,1618873336.3,48.980000000000004,1.17,22.0,,,-86.6769197,36.057137,,,1.0,0.0,1.0,0.0
29793,1618873336.4,49.1432181204995,0.9726990482981817,22.0,,,-86.6769098,36.0571273,,,1.0,0.0,1.0,0.0
29794,1618873336.5,49.29478124319222,0.8023533261652097,22.0,,,-86.67690019999999,36.0571183,,,1.0,0.0,1.0,0.0
29795,1618873336.6,49.5020557386076,0.98,22.0,,,-86.6768905,36.0571088,,,1.0,0.0,1.0,0.0
29796,1618873336.7,49.6394688350927,0.78,22.0,,,-86.6768807,36.0570995,,,1.0,0.0,1.0,0.0
29797,1618873336.8,49.791659155369125,0.8727227044726841,22.0,,,-86.6768708,36.0570902,,,0.8658511386530079,0.0,1.0,0.0
29798,1618873336.9,49.98084538335458,0.78,22.0,,,-86.67686020000001,36.057078999999995,,,0.6991834123429906,0.0,1.0,0.0
29799,1618873337.0,50.035465205760566,0.58,22.0,,,-86.6768502,36.0570687,,,0.53251608339923,0.0,1.0,0.0
29800,1618873337.1,50.13064678597551,0.39,22.0,,,-86.67684,36.057059,,,0.36584875445546916,0.0,1.0,0.0
29801,1618873337.2,50.330923433078965,0.9959385095647755,22.0,,,-86.67683029999999,36.0570492,,,0.1991810281454519,0.0,1.0,0.0
29802,1618873337.3,50.671001184553425,-0.7515947136563877,22.0,,,-86.6768203,36.05704,,,0.032513699201691226,0.0,1.0,0.0
29803,1618873337.4,50.69816234127817,0.46121442675216934,22.0,,,-86.6768102,36.057030299999994,,,0.0,0.0,1.0,0.0
29804,1618873337.5,50.80112041198502,2.011280728598785,22.0,,,-86.6767998,36.05702120000001,,,0.0,0.0,1.0,0.0
29805,1618873337.6,51.01010683840574,0.4667324271183877,22.0,,,-86.6767898,36.05701129999999,,,0.0,0.0,1.0,0.0
29806,1618873337.7,51.22694405834079,1.269647606930702,22.0,,,-86.6767797,36.05700220000001,,,0.0,0.0,1.0,0.0
29807,1618873337.8,51.50962629952234,0.7298651148801982,22.0,,,-86.6767703,36.0569907,,,0.0,0.0,1.0,0.0
29808,1618873337.9,51.59202538085152,0.37195326828552566,22.0,,,-86.676761,36.0569808,,,0.0,0.0,1.0,0.0
29809,1618873338.0,51.73963418374193,1.76,22.0,,,-86.67675129999999,36.0569717,,,0.0,0.0,1.0,0.0
29810,1618873338.1,51.91840391695027,0.7615085900635828,22.0,,,-86.67674129999999,36.056962,,,0.0,0.0,1.0,0.0
29811,1618873338.2,52.22347053527131,1.17,22.0,,,-86.6767312,36.0569523,,,0.0,0.0,1.0,0.0
29812,1618873338.3,52.52788625454545,1.217087423172186,22.0,,,-86.676721,36.056943,,,0.0,0.0,1.0,0.0
29813,1618873338.4,52.68305428504981,0.5730325164299727,22.0,,,-86.6767108,36.056932,,,0.0,0.0,0.32618594846101623,0.0
29814,1618873338.5,52.81,1.96,22.0,,,-86.67669980000001,36.056921700000004,,,0.0,0.0,0.09507120856105228,0.0
29815,1618873338.6,52.74603643130136,0.6163477433387711,22.0,,,-86.67668929999999,36.0569108,,,0.0,0.0,0.25138159329038895,0.0
29816,1618873338.7,52.98450193929408,0.39,22.0,,,-86.6766792,36.0568995,,,0.0,0.0,0.40769235069307924,0.0
29817,1618873338.8,53.160000000000004,0.9406670931188887,22.0,,,-86.6766688,36.0568878,,,0.0,0.0,0.5640027354224159,0.0
29818,1618873338.9,53.10686963955247,-0.3620833720174543,22.0,,,-86.6766588,36.056876,,,0.0,0.0,0.7203134928251063,0.0
29819,1618873339.0,52.89487001352883,0.0,22.0,,,-86.6766483,36.056864700000006,,,0.0,0.0,0.8766238775544428,0.0
29820,1618873339.1,52.843444639397596,-0.19,21.535126669584077,,,-86.6766383,36.056854,,,0.0,0.0,1.0,0.0
29821,1618873339.2,52.82450494168345,-0.19,21.036355074394002,,,-86.6766287,36.056843799999996,,,0.0,0.0,1.0,0.0
29822,1618873339.3,52.74828971962617,-0.19,21.0,,,-86.6766188,36.056834,,,0.0,0.0,1.0,0.0
29823,1618873339.4,52.67797839563458,-0.19,21.0,,,-86.676609,36.056824,,,0.0,0.0,1.0,0.0
29824,1618873339.5,52.54816211994098,-0.39,21.0,,,-86.676599,36.056813,,,0.0,0.0,1.0,0.0
29825,1618873339.6,52.50113997616168,-0.5351071274812447,21.0,,,-86.6765887,36.0568027,,,0.0,0.0,1.0,0.0
29826,1618873339.7,52.44988166665207,0.39,21.0,,,-86.6765777,36.0567925,,,0.0,0.0,1.0,0.0
29827,1618873339.8,52.37457944505003,0.0,21.0,,,-86.67656629999999,36.05678270000001,,,0.0,0.0,1.0,0.0
29828,1618873339.9,52.17126175053834,-0.59,21.0,,,-86.67655529999999,36.0567728,,,0.0,0.0,1.0,0.0
29829,1618873340.0,52.02085135992109,-0.6607802798134577,21.0,,,-86.6765443,36.0567635,,,0.0,0.0,1.0,0.0
29830,1618873340.1,51.892904996817315,-0.4349165461952951,20.53449130154102,,,-86.67653349999999,36.0567537,,,0.0,0.0,1.0,0.0
29831,1618873340.2,51.71402541189612,-0.8979727115897329,20.034915326105857,,,-86.6765223,36.056744,,,0.0,0.0,1.0,0.0
29832,1618873340.3,51.55611866304174,-0.6514806971100816,20.0,,,-86.6765108,36.0567342,,,0.0,0.0,1.0,0.0
29833,1618873340.4,51.35756128050438,-0.78,20.0,,,-86.6764998,36.0567243,,,0.0,0.0,1.0,0.0
29834,1618873340.5,51.1558463942884,-0.98,20.0,,,-86.676489,36.056714299999996,,,0.0,0.0,1.0,0.0
29835,1618873340.6,51.005314974274214,-0.98,20.0,,,-86.6764782,36.0567042,,,0.0,0.0,1.0,0.0
29836,1618873340.7,50.889821531428574,-0.817957397448065,20.0,,,-86.6764678,36.0566938,,,0.0,0.0,1.0,0.0
29837,1618873340.8,50.62477132307921,-0.9943634754910635,20.0,,,-86.6764568,36.056684000000004,,,0.0,0.0,1.0,0.0
29838,1618873340.9,50.47845530395433,-0.5776425309271495,20.0,,,-86.6764463,36.056674,,,0.0,0.0,1.0,0.0
29839,1618873341.0,50.25488617993905,-0.98,20.0,,,-86.6764363,36.0566643,,,0.0,0.0,1.0,0.0
29840,1618873341.1,50.10921728608163,-0.964314272999363,20.0,,,-86.67642579999999,36.0566548,,,0.0,0.0,1.0,0.0
29841,1618873341.2,50.0045010328371,-0.7441804365654063,20.0,,,-86.6764155,36.0566448,,,0.0,0.0,1.0,0.0
29842,1618873341.3,49.83583163145434,-0.17501489848243365,20.0,,,-86.6764055,36.056634499999994,,,0.0,0.0,1.0,0.0
29843,1618873341.4,49.754272925666946,-0.140408663741384,20.0,,,-86.6763962,36.056625,,,0.0,0.0,1.0,0.0
29844,1618873341.5,49.65321643109541,-0.9878849465766906,20.0,,,-86.67638649999999,36.0566153,,,0.0,0.0,1.0,0.0
29845,1618873341.6,49.444886106717426,-0.721533592263653,20.0,,,-86.676377,36.05660579999999,,,0.0,0.0,1.0,0.0
29846,1618873341.7,49.32752640287263,-0.6749290973669848,20.0,,,-86.6763672,36.0565955,,,0.0,0.0,1.0,0.0
29847,1618873341.8,49.22299074861761,-1.1442238327995955,20.0,,,-86.676357,36.0565857,,,0.0,0.0,1.0,0.0
29848,1618873341.9,49.167241214543246,-0.6173442559311118,20.0,,,-86.6763468,36.056575200000005,,,0.0,0.0,1.0,0.0
29849,1618873342.0,49.15524797643998,-0.8414314989660044,20.0,,,-86.67633620000001,36.0565635,,,0.0,0.0,1.0,0.0
29850,1618873342.1,49.059852836197905,-0.59,20.0,,,-86.676326,36.056553,,,0.0,0.07331434466978112,1.0,0.0
29851,1618873342.2,48.879338262072984,-0.4859970717148301,20.0,,,-86.6763162,36.056543700000006,,,0.0,0.43035711853556885,1.0,0.0
29852,1618873342.3,48.91017156721714,-0.3138543543947423,20.0,,,-86.6763063,36.056533200000004,,,0.0,0.787399041146266,1.0,0.0
29853,1618873342.4,48.85120883128542,0.0,20.0,,,-86.676296,36.0565237,,,0.0,1.0,1.0,0.0
29854,1618873342.5,48.829312661498705,-0.03719275451657262,20.0,,,-86.67628570000001,36.056514299999996,,,0.0,1.0,1.0,0.0
29855,1618873342.6,48.730727522051744,-0.19,20.0,,,-86.6762753,36.0565042,,,0.0,1.0,1.0,0.0
29856,1618873342.7,48.6336517952192,-0.5888006597324842,20.0,,,-86.6762653,36.056494799999996,,,0.0,1.0,1.0,0.0
29857,1618873342.8,48.607221546214944,-0.39,20.0,,,-86.6762552,36.056484999999995,,,0.0,1.0,1.0,0.0
29858,1618873342.9,48.52041519483134,-0.19,20.0,,,-86.6762453,36.056475799999994,,,0.0,1.0,1.0,0.0
29859,1618873343.0,48.44,-0.19,20.0,,,-86.6762357,36.056466799999995,,,0.0,1.0,1.0,0.0
29860,1618873343.1,48.4206370008031,-0.39,20.0,,,-86.6762257,36.0564575,,,0.0,1.0,1.0,0.0
29861,1618873343.2,48.42,0.0,20.0,,,-86.6762162,36.0564482,,,0.0,1.0,1.0,0.0
29862,1618873343.3,48.47469447676029,0.0,20.0,,,-86.67620629999999,36.0564385,,,0.0,1.0,1.0,0.0
29863,1618873343.4,48.46516688079943,0.06401472942683317,20.0,,,-86.6761963,36.05642879999999,,,0.0,1.0,1.0,0.0
29864,1618873343.5,48.46,0.19,20.0,,,-86.6761865,36.056419299999995,,,0.0,1.0,1.0,0.0
29865,1618873343.6,48.65256584793822,0.22071132445996072,20.0,,,-86.6761765,36.056409499999994,,,0.0,1.0,1.0,0.0
29866,1618873343.7,48.74643679614193,0.39759793347231037,20.0,,,-86.6761667,36.0564005,,,0.0,1.0,1.0,0.0
29867,1618873343.8,48.850689217292086,0.58,20.0,,,-86.6761567,36.0563903,,,0.0,1.0,1.0,0.0
29868,1618873343.9,48.98045778174829,0.548047025697752,20.464422595638183,,,-86.676147,36.0563817,,,0.0,1.0,1.0,0.0
29869,1618873344.0,49.10198853513053,0.78,20.96427958526993,,,-86.6761368,36.056371999999996,,,0.0,1.0,1.0,0.0
29870,1618873344.1,49.2354513965657,0.39,21.0,,,-86.67612629999999,36.0563625,,,0.0,1.0,1.0,0.0
29871,1618873344.2,49.37750843901104,0.78,21.0,,,-86.6761165,36.056353,,,0.0,1.0,1.0,0.0
29872,1618873344.3,49.69059918860813,0.6890360730051088,21.0,,,-86.6761068,36.0563435,,,0.0,1.0,1.0,0.0
29873,1618873344.4,49.77553447764814,0.7053958899682528,21.0,,,-86.6760973,36.0563342,,,0.0,1.0,1.0,0.04541996420365888
29874,1618873344.5,49.82653559769651,1.127896269119848,21.0,,,-86.67608800000001,36.0563253,,,0.0,1.0,1.0,0.159180074473097
29875,1618873344.6,49.97012521299611,0.6911679309570532,21.0,,,-86.6760785,36.056315999999995,,,0.0,1.0,1.0,0.2729401847425351
29876,1618873344.7,50.16622680760148,0.5895673419342042,21.0,,,-86.6760692,36.0563057,,,0.0,1.0,1.0,0.3867005662374704
29877,1618873344.8,50.230143091805076,1.155300710770913,21.0,,,-86.67605920000001,36.056295500000004,,,0.0,1.0,1.0,0.5004606765069085
29878,1618873344.9,50.433803967823856,-0.09547217875468544,21.463616075663573,,,-86.6760495,36.056286,,,0.0,1.0,1.0,0.6142210580018438
29879,1618873345.0,50.44796560151243,0.7313360926204963,21.960976483199573,,,-86.6760395,36.0562765,,,0.0,1.0,1.0,0.7279811682712819
29880,1618873345.1,50.535458798589154,0.58,22.0,,,-86.6760293,36.0562662,,,0.0,1.0,1.0,0.84174127854072
29881,1618873345.2,50.69721976140136,0.4907540518899616,22.0,,,-86.67602,36.0562565,,,0.0,1.0,1.0,0.9555016600356553
29882,1618873345.3,50.84103230832004,0.6933677611143929,22.0,,,-86.67600999999999,36.056246200000004,,,0.0,0.9308514339948091,1.0,1.0
29883,1618873345.4,51.002742442375244,0.7123996435002455,22.0,,,-86.6760002,36.0562365,,,0.0,0.8172769871689857,1.0,1.0
29884,1618873345.5,51.12154315421951,0.6259399302025226,22.0,,,-86.6759902,36.0562263,,,0.0,0.7037028111253573,1.0,1.0
29885,1618873345.6,51.19079503655287,0.78,22.0,,,-86.67598050000001,36.056216299999996,,,0.0,0.5901286350817287,1.0,1.0
29886,1618873345.7,51.38288589223259,0.5875420849495173,22.46372061927297,,,-86.6759703,36.056205799999994,,,0.0,0.47655418825590534,1.0,1.0
29887,1618873345.8,51.545426830946504,0.58,22.96356986484538,,,-86.6759605,36.0561958,,,0.0,0.36298001221227694,1.0,1.0
29888,1618873345.9,51.67648172395987,0.78,23.0,,,-86.67595,36.056185,,,0.0,0.24940556538645353,1.0,1.0
29889,1618873346.0,51.85567677616083,0.78,23.0,,,-86.67594,36.056175,,,0.0,0.13583138934282513,1.0,1.0
29890,1618873346.1,52.00231366911711,0.78,23.0,,,-86.67592950000001,36.0561645,,,0.0,0.02225721329919672,1.0,1.0
29891,1618873346.2,52.12327571708867,0.8798724922715639,23.0,,,-86.6759193,36.0561545,,,0.0,0.0,1.0,1.0
29892,1618873346.3,52.29525477058617,0.47072028106651265,23.0,,,-86.67590899999999,36.056144200000006,,,0.0,0.0,1.0,1.0
29893,1618873346.4,52.451729699353756,0.78,23.0,,,-86.6758988,36.0561343,,,0.0,0.0,1.0,1.0
29894,1618873346.5,52.5620034265301,0.23328921441052905,23.0,,,-86.675888,36.0561242,,,0.0,0.0,1.0,1.0
29895,1618873346.6,52.627516871165646,0.78,23.0,,,-86.6758773,36.056114,,,0.0,0.0,1.0,1.0
29896,1618873346.7,52.736057645379624,0.3834033365152962,23.46324173427757,,,-86.6758673,36.0561033,,,0.0,0.0,1.0,1.0
29897,1618873346.8,52.74015570887077,0.0,23.961698577586258,,,-86.67585770000001,36.0560935,,,0.0,0.0,1.0,1.0
29898,1618873346.9,52.85232295314719,0.5408792286471078,24.0,,,-86.6758473,36.056083,,,0.0,0.0,1.0,1.0
29899,1618873347.0,52.95543231377006,-0.424001742358244,24.0,,,-86.675837,36.0560727,,,0.0,0.0,1.0,1.0
29900,1618873347.1,52.95,0.7027157032719761,24.0,,,-86.6758268,36.0560628,,,0.0,0.0,1.0,1.0
29901,1618873347.2,52.980000000000004,0.48286434534482425,24.0,,,-86.6758162,36.0560525,,,0.0,0.0,0.32947348370609053,1.0
29902,1618873347.3,52.919210559532615,-0.19,24.0,,,-86.67580600000001,36.056042299999994,,,0.0,0.0,0.0,0.8108468659740403
29903,1618873347.4,53.052117660233684,0.19,24.0,,,-86.6757953,36.056032200000004,,,0.0,0.0,0.0,0.4977309357920896
29904,1618873347.5,53.24034336642515,8.945651975877933e-05,24.0,,,-86.6757848,36.0560217,,,0.0,0.0,0.0,0.18461575213562276
29905,1618873347.6,53.14710185840789,0.3858208456663543,24.0,,,-86.6757742,36.056011700000006,,,0.0,0.0,0.04274707776178456,0.0
29906,1618873347.7,53.11786216446528,0.22481608922638824,24.0,,,-86.6757635,36.0560013,,,0.0,0.0,0.1469093363611168,0.0
29907,1618873347.8,53.252665531962386,0.3514528499134988,24.0,,,-86.6757527,36.0559912,,,0.0,0.0,0.2510713466186274,0.0
29908,1618873347.9,53.33663545927855,0.39,24.463546988467737,,,-86.6757422,36.055981200000005,,,0.0,0.0,0.35523360521795966,0.0
29909,1618873348.0,53.36622921451539,0.2762960832699408,24.96246156408167,,,-86.6757315,36.05597120000001,,,0.0,0.0,0.45939561547547025,0.0
29910,1618873348.1,53.38851049778487,0.2987523765816561,25.0,,,-86.67572129999999,36.055960999999996,,,0.0,0.0,0.5635576257329808,0.0
29911,1618873348.2,53.43901179830165,0.0,25.0,,,-86.6757105,36.055951,,,0.0,0.0,0.6677198843323131,0.0
29912,1618873348.3,53.590516046095225,0.58,25.0,,,-86.6756998,36.0559412,,,0.0,0.0,0.7718818945898237,0.0
29913,1618873348.4,53.71604714172195,0.58,25.0,,,-86.6756897,36.055931,,,0.0,0.0,0.876044153189156,0.0
29914,1618873348.5,53.80698617334176,0.2039370745974906,25.0,,,-86.6756788,36.0559205,,,0.0,0.0,0.9802061634466666,0.0
29915,1618873348.6,53.853492571367454,0.39,25.0,,,-86.6756685,36.0559102,,,0.0,0.0,1.0,0.0
29916,1618873348.7,54.04207422097856,0.6363446840608159,25.0,,,-86.6756578,36.05589929999999,,,0.0,0.0,1.0,0.0
29917,1618873348.8,54.163783652408014,0.8277835094204298,25.0,,,-86.6756473,36.0558893,,,0.0,0.0,1.0,0.0
29918,1618873348.9,54.27065350121235,0.78,25.46396075242043,,,-86.67563670000001,36.0558792,,,0.0,0.0,1.0,0.0
29919,1618873349.0,54.351484433625565,0.5064651887772774,25.964861808250063,,,-86.67562579999999,36.0558688,,,0.0,0.0,1.0,0.0
29920,1618873349.1,54.50293130035678,0.58,26.0,,,-86.67561479999999,36.0558582,,,0.0,0.0,1.0,0.0
29921,1618873349.2,54.579577947722015,0.58,26.0,,,-86.67560429999999,36.055848299999994,,,0.0,0.0,1.0,0.0
29922,1618873349.3,54.70476155439285,0.5754447229340918,26.0,,,-86.6755935,36.055838,,,0.0,0.0,1.0,0.0
29923,1618873349.4,54.81278092648559,0.58,26.0,,,-86.6755828,36.0558275,,,0.0,0.0,1.0,0.0
29924,1618873349.5,54.91543526066351,0.39,26.0,,,-86.6755715,36.0558172,,,0.0,0.0,1.0,0.0
29925,1618873349.6,54.99,0.39,26.0,,,-86.67556,36.05580629999999,,,0.0,0.0,0.8164203815172985,0.0
29926,1618873349.7,55.063650559784634,0.39,26.46318045536854,,,-86.6755488,36.0557955,,,0.0,0.0,0.5893383272533548,0.0
29927,1618873349.8,55.142119255567245,0.39,26.961212337103333,,,-86.67553769999999,36.055784499999994,,,0.0,0.0,0.3622568143944439,0.0
29928,1618873349.9,55.23223328565998,0.19,27.0,,,-86.6755267,36.0557737,,,0.0,0.0,0.13517476013050023,0.0
29929,1618873350.0,55.28075147281069,0.39,27.0,,,-86.6755155,36.055763,,,0.0,0.0,0.0,0.0
29930,1618873350.1,55.39626834303569,0.37360274812232985,27.0,,,-86.6755038,36.05575220000001,,,0.0,0.0,0.0,0.0
29931,1618873350.2,55.4375634019215,0.39,27.0,,,-86.6754927,36.0557417,,,0.0,0.0,0.0,0.0
29932,1618873350.3,55.49654922289284,0.19,27.0,,,-86.6754822,36.055730700000005,,,0.0,0.0,0.0,0.0
29933,1618873350.4,55.55794705084,0.19,27.0,,,-86.6754707,36.0557195,,,0.0,0.0,0.0,0.0
29934,1618873350.5,55.57188963417535,0.0,27.0,,,-86.6754593,36.0557085,,,0.0,0.0,0.0,0.0
29935,1618873350.6,55.59519355797452,0.0,27.0,,,-86.6754477,36.0556972,,,0.0,0.0,0.0,0.0
29936,1618873350.7,55.58595868959554,0.12436610048593465,27.0,,,-86.67543620000001,36.055686200000004,,,0.0,0.0,0.0,0.0
29937,1618873350.8,55.61,0.0,27.0,,,-86.675425,36.055675,,,0.0,0.0,0.0,0.0
29938,1618873350.9,55.5859022234498,-0.17398708445131658,27.0,,,-86.6754137,36.055663700000004,,,0.0,0.0,0.0,0.0
29939,1618873351.0,55.57599030936953,0.0,27.0,,,-86.6754027,36.055652,,,0.0,0.0,0.0,0.0
29940,1618873351.1,55.57585079996729,0.0,27.46291019670286,,,-86.6753912,36.05564129999999,,,0.0,0.0,0.0,0.0
29941,1618873351.2,55.51337388574312,0.0,27.965060399631255,,,-86.67537970000001,36.0556303,,,0.0,0.0,0.0,0.0
29942,1618873351.3,55.48169274299383,0.0,28.0,,,-86.6753685,36.0556193,,,0.0,0.0,0.0,0.0
29943,1618873351.4,55.48824300610022,-0.09502487023245318,28.0,,,-86.6753573,36.055608299999996,,,0.0,0.0,0.0,0.0
29944,1618873351.5,55.442239885593025,0.0,28.0,,,-86.6753465,36.055597799999994,,,0.0,0.0,0.0,0.0
29945,1618873351.6,55.43609862504246,-0.13952876365599004,28.0,,,-86.6753352,36.0555873,,,0.0,0.0,0.0,0.0
29946,1618873351.7,55.42904396488798,0.0,28.0,,,-86.6753245,36.0555763,,,0.0,0.0,0.0,0.0
29947,1618873351.8,55.40522675874136,0.0,28.0,,,-86.6753128,36.0555657,,,0.0,0.0,0.0,0.0
29948,1618873351.9,55.36305176217478,0.0,28.0,,,-86.6753017,36.0555547,,,0.0,0.0,0.0,0.0
29949,1618873352.0,55.33689246689274,0.0,28.0,,,-86.6752905,36.055543799999995,,,0.0,0.0,0.0,0.0
29950,1618873352.1,55.34111422551983,0.0,28.0,,,-86.6752792,36.055533200000006,,,0.0,0.0,0.0,0.0
29951,1618873352.2,55.29621634205013,-0.08978497299489391,28.0,,,-86.6752678,36.0555222,,,0.0,0.0,0.0,0.0
29952,1618873352.3,55.28741343617957,0.0,28.464464660401365,,,-86.67525649999999,36.055511700000004,,,0.0,0.0,0.0,0.0
29953,1618873352.4,55.30697749254766,0.0,28.965073367054885,,,-86.6752452,36.055501,,,0.0,0.0,0.0,0.0
29954,1618873352.5,55.29003389549503,0.0,29.0,,,-86.6752337,36.0554903,,,0.0,0.0,0.0,0.0
29955,1618873352.6,55.27,0.0,29.0,,,-86.67522220000001,36.0554797,,,0.0,0.0,0.0,0.0
29956,1618873352.7,55.32434823635138,0.0,29.0,,,-86.6752113,36.0554695,,,0.0,0.0,0.0,0.0
29957,1618873352.8,55.391573295642274,0.39,29.0,,,-86.6752,36.0554588,,,0.0,0.0,0.0,0.0
29958,1618873352.9,55.4540995315482,0.19,29.0,,,-86.67518869999999,36.0554475,,,0.0,0.0,0.0,0.0
29959,1618873353.0,55.58058335652658,0.39,29.0,,,-86.67517729999999,36.0554363,,,0.0,0.0,0.0,0.0
29960,1618873353.1,55.67454918883783,0.39,29.463942746820162,,,-86.6751663,36.0554255,,,0.0,0.0,0.0,0.0
29961,1618873353.2,55.75652453740949,0.58,29.964730169077885,,,-86.6751552,36.05541470000001,,,0.0,0.0,0.0,0.0
29962,1618873353.3,55.715788682841016,0.3542844107019017,30.0,,,-86.67514399999999,36.05540379999999,,,0.0,0.0,0.0,0.0
29963,1618873353.4,55.910000000000004,0.39,30.0,,,-86.6751328,36.05539279999999,,,0.0,0.0,0.0,0.0
29964,1618873353.5,56.130757098660595,0.58,30.0,,,-86.6751218,36.055382,,,0.0,0.0,0.0,0.0
29965,1618873353.6,56.20291794108359,0.6859413029942831,30.0,,,-86.6751107,36.0553717,,,0.0,0.0,0.0,0.0
29966,1618873353.7,56.26108041283459,0.78,30.0,,,-86.6750995,36.0553607,,,0.0,0.0,0.0,0.0
29967,1618873353.8,56.39610875409176,0.4702925718290119,30.0,,,-86.67508829999998,36.0553497,,,0.0,0.0,0.0,0.0
29968,1618873353.9,56.62972661381856,0.78,30.0,,,-86.6750768,36.0553382,,,0.0,0.0,0.0,0.0
29969,1618873354.0,56.88188241726722,0.7017098405515427,30.0,,,-86.6750657,36.055327,,,0.0,0.0,0.0,0.0
29970,1618873354.1,57.02073005250315,0.9183247758952457,30.46384592903622,,,-86.6750543,36.055316,,,0.0,0.0,0.0,0.0
29971,1618873354.2,57.20216331824705,1.736654349417162,30.96417217871564,,,-86.675043,36.055304799999995,,,0.0,0.0,0.0,0.0
29972,1618873354.3,57.45462486683914,1.1722861329225682,31.0,,,-86.67503149999999,36.0552935,,,0.0,0.0,0.0,0.0
29973,1618873354.4,57.73772602139476,0.9584164739566127,31.0,,,-86.6750203,36.0552828,,,0.0,0.0,0.0,0.0
29974,1618873354.5,57.89173965805512,1.2220822924062726,31.0,,,-86.6750088,36.0552715,,,0.0,0.0,0.0,0.0
29975,1618873354.6,58.14803540611784,1.2940537062222182,31.0,,,-86.6749978,36.055261,,,0.0,0.0,0.0,0.0
29976,1618873354.7,58.37983050375731,1.0713921007552751,31.0,,,-86.6749865,36.055250799999996,,,0.0,0.0,0.0,0.0
29977,1618873354.8,58.643732121792986,1.4814051180343224,31.0,,,-86.6749753,36.055240000000005,,,0.0,0.0,0.0,0.0
29978,1618873354.9,58.89413476908769,1.37,31.462944052610492,,,-86.6749642,36.05522929999999,,,0.0,0.0,0.0,0.0
29979,1618873355.0,59.0585286807924,1.0104022085599862,31.961552589690218,,,-86.674953,36.0552188,,,0.0,0.0,0.0,0.0
29980,1618873355.1,59.296070105388445,1.17,32.0,,,-86.6749415,36.0552073,,,0.0,0.0,0.0,0.0
29981,1618873355.2,59.482455349857666,1.17,32.0,,,-86.6749302,36.0551963,,,0.0,0.0,0.0,0.0
29982,1618873355.3,59.790238382339304,1.17,32.0,,,-86.6749188,36.0551858,,,0.0,0.0,0.0,0.0
