,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
35036,1619475321.9,15.90538253338145,3.5300000000000002,26.367583114331488,,,-86.5697618,35.976626,,,0.0,0.0,0.0,0.0
35037,1619475322.0,16.62096116990644,3.92,26.867933238932903,,,-86.56976379999999,35.976628000000005,,,0.0,0.0,0.0,0.0
35038,1619475322.1,17.457988153556727,4.020914403575111,27.735369290098827,,,-86.569766,35.97663,,,0.0,0.0,0.0,0.0
35039,1619475322.2,18.168625957683844,4.7,28.73444508228546,,,-86.5697682,35.976632200000005,,,0.0,0.0,0.0,0.0
35040,1619475322.3,19.17148652561677,4.7,29.73394156495709,,,-86.56977049999999,35.9766343,,,0.0,0.0,0.0,0.0
35041,1619475322.4,20.025934854724323,4.957619607262497,30.73359359545447,,,-86.5697728,35.9766367,,,0.0,0.0,0.0,0.0
35042,1619475322.5,20.9273397558706,4.829453551912569,31.732737667806315,,,-86.5697753,35.97663920000001,,,0.0,0.0,0.0,0.0
35043,1619475322.6,21.799571423302478,4.721369182190169,32.7316980516426,,,-86.569778,35.9766417,,,0.0,0.0,0.0,0.0
35044,1619475322.7,22.671677097309928,4.709345339498662,33.366707746668276,,,-86.56978079999999,35.9766443,,,0.0,0.0,0.0,0.0
35045,1619475322.8,23.65813346148565,5.09,33.868071036925386,,,-86.569784,35.976647,,,0.0,0.0,0.0,0.0
35046,1619475322.9,24.45918984870669,4.671757343994438,34.73464624015023,,,-86.5697872,35.97665,,,0.0,0.0,0.0,0.0
35047,1619475323.0,25.318515105453162,4.051980955354355,35.7316393111399,,,-86.5697903,35.9766528,,,0.0,0.0,0.0,0.0
35048,1619475323.1,26.100499815566213,3.7401958082794238,36.731220450088976,,,-86.5697938,35.976655799999996,,,0.0,0.0,0.0,0.0
35049,1619475323.2,26.96411265965576,5.606722486724043,37.73175717904801,,,-86.56979749999999,35.9766592,,,0.0,0.0,0.0,0.0
35050,1619475323.3,27.766980944267587,4.7,38.73312046846193,,,-86.5698013,35.9766625,,,0.0,0.0,0.0,0.0
35051,1619475323.4,28.479632535403102,3.9412908058231015,39.73478979394935,,,-86.5698052,35.9766658,,,0.0,0.0,0.0,0.0
35052,1619475323.5,29.060748028621497,2.8069590183640636,40.733766867253436,,,-86.5698093,35.9766695,,,0.0,0.0,0.0,0.0
35053,1619475323.6,29.985504139816815,4.9,41.73177527619347,,,-86.56981379999999,35.976673299999995,,,0.0,0.0,0.0,0.0
35054,1619475323.7,30.668777577793037,4.050469249812244,42.73136882015941,,,-86.5698183,35.9766775,,,0.0,0.0,0.0,0.0
35055,1619475323.8,31.436095055885612,4.126575903833896,43.73154170367765,,,-86.5698232,35.9766815,,,0.0,0.0,0.0,0.0
35056,1619475323.9,32.25127701266801,4.10355837315728,44.731662885367626,,,-86.5698282,35.976685700000004,,,0.0,0.0,0.0,0.0
35057,1619475324.0,32.990244207889795,3.3918306319048894,45.73176183896316,,,-86.5698333,35.9766902,,,0.0,0.0,0.0,0.0
35058,1619475324.1,33.456275986453946,2.54,46.365756844519915,,,-86.56983879999999,35.9766945,,,0.0,0.0,0.0,0.0
35059,1619475324.2,33.960882019568196,3.13,46.86557035183365,,,-86.5698447,35.976699200000006,,,0.0,0.0,0.0,0.0
35060,1619475324.3,34.44,2.94,122.01518632335831,,,-86.5698503,35.976704,,,0.0,0.0,0.0,0.0
35061,1619475324.4,35.17936370053174,2.271981629106557,224.6298057702062,,,-86.5698563,35.9767087,,,0.0,0.0,0.0,0.0
35062,1619475324.5,35.48018442051225,2.650846877358317,252.0,,,-86.5698628,35.976713700000005,,,0.0,0.0,0.0,0.0
35063,1619475324.6,35.91102753971385,2.709065411938371,252.0,,,-86.5698693,35.976718700000006,,,0.0,0.0,0.0,0.0
35064,1619475324.7,36.3356340373643,0.7976655911937749,252.0,,,-86.5698762,35.9767237,,,0.0,0.0,0.0,0.0
35065,1619475324.8,36.812488035078,3.1126882543152523,252.0,,,-86.5698832,35.976729,,,0.0,0.0,0.0,0.0
35066,1619475324.9,37.38546977502688,2.3877860090022507,252.0,,,-86.5698902,35.9767343,,,0.0,0.0,0.0,0.0
35067,1619475325.0,37.927005557641074,3.408547987899899,252.0,,,-86.56989770000001,35.9767395,,,0.0,0.0,0.0,0.0
35068,1619475325.1,38.52833698393123,3.72,252.0,,,-86.56990520000001,35.9767448,,,0.0,0.0,0.0,0.0
35069,1619475325.2,38.995588678109,3.2349318364073776,252.0,,,-86.5699132,35.9767503,,,0.0,0.0,0.0,0.0
35070,1619475325.3,39.686493682555174,3.0072364834479024,252.0,,,-86.5699213,35.9767558,,,0.0,0.0,0.0,0.0
35071,1619475325.4,40.153094570826646,2.786371382741004,252.0,,,-86.5699298,35.9767615,,,0.0,0.0,0.0,0.0
35072,1619475325.5,40.739003804593146,2.9612014358490906,252.0,,,-86.56993829999999,35.9767667,,,0.0,0.0,0.0,0.0
35073,1619475325.6,41.40074859507898,3.5300000000000002,252.0,,,-86.5699473,35.9767722,,,0.0,0.0,0.0,0.0
35074,1619475325.7,41.83295134986981,3.13,252.0,,,-86.5699563,35.976777500000004,,,0.0,0.0,0.0,0.0
35075,1619475325.8,42.376799279694055,3.0784972322459256,252.0,,,-86.56996550000001,35.976782799999995,,,0.0,0.0,0.0,0.0
35076,1619475325.9,42.81070661220925,2.817501306652729,252.0,,,-86.5699748,35.976788299999996,,,0.0,0.0,0.0,0.0
35077,1619475326.0,43.41736200303052,2.5479542340235923,252.0,,,-86.5699847,35.9767937,,,0.0,0.0,0.0,0.0
35078,1619475326.1,43.98231046365915,3.204790844228749,252.0,,,-86.56999429999999,35.9767992,,,0.0,0.0,0.0,0.0
35079,1619475326.2,44.57103884703318,2.9667158671586717,252.0,,,-86.5700043,35.9768045,,,0.0,0.0,0.0,0.0
35080,1619475326.3,45.10064537133502,2.0791091495000047,252.0,,,-86.5700145,35.9768098,,,0.0,0.0,0.0,0.0
35081,1619475326.4,45.46036495418699,2.74,252.0,,,-86.570025,35.9768153,,,0.0,0.0,0.0,0.0
35082,1619475326.5,45.929585822934904,2.5195380867781463,252.0,,,-86.5700355,35.9768205,,,0.0,0.0,0.0,0.0
35083,1619475326.6,46.53349643230811,3.0351741370804173,252.0,,,-86.5700465,35.976826,,,0.0,0.0,0.0,0.0
35084,1619475326.7,47.18694229270752,3.005444718675772,252.0,,,-86.57005749999999,35.97683129999999,,,0.0,0.0,0.0,0.0
35085,1619475326.8,47.57647886662786,2.94,252.0,,,-86.5700685,35.976837200000006,,,0.0,0.0,0.0,0.0
35086,1619475326.9,48.00362177269582,2.396466914525375,252.0,,,-86.57007970000001,35.9768425,,,0.0,0.0,0.0,0.0
35087,1619475327.0,48.26549173154412,1.76,252.0,,,-86.57009129999999,35.976848,,,0.0,0.0,0.0,0.0
35088,1619475327.1,48.91008801942747,2.2079224551885925,252.0,,,-86.570103,35.9768533,,,0.0,0.0,0.0,0.0
35089,1619475327.2,49.38395232749102,3.329957112616039,252.0,,,-86.5701148,35.976859000000005,,,0.0,0.0,0.0,0.0
35090,1619475327.3,49.914803871052364,2.5641768818668846,252.0,,,-86.570127,35.976864299999995,,,0.0,0.0,0.0,0.0
35091,1619475327.4,50.298833330148845,2.54,252.0,,,-86.5701392,35.976869799999996,,,0.0,0.0,0.0,0.0
35092,1619475327.5,50.84325152524851,2.8703405460354343,252.0,,,-86.5701517,35.976875299999996,,,0.0,0.0,0.0,0.0
35093,1619475327.6,51.20772350503256,2.4492449978958644,252.0,,,-86.5701645,35.976880799999996,,,0.0,0.0,0.0,0.0
35094,1619475327.7,51.709695363754314,2.4633497306830643,252.0,,,-86.5701773,35.976886,,,0.0,0.0,0.0,0.0
35095,1619475327.8,52.120000000000005,2.15,252.0,,,-86.5701903,35.97689129999999,,,0.0,0.0,0.0,0.0
35096,1619475327.9,52.559662450487,1.8151144446597105,252.0,,,-86.5702035,35.9768967,,,0.0,0.0,0.0,0.0
35097,1619475328.0,53.10266858424158,2.9443592833538887,252.0,,,-86.5702167,35.976902,,,0.0,0.0,0.0,0.0
35098,1619475328.1,53.28019245330641,2.3659591413060452,252.0,,,-86.57023029999999,35.9769073,,,0.0,0.0,0.0,0.0
35099,1619475328.2,53.68391174174588,1.56,252.0,,,-86.5702442,35.97691270000001,,,0.0,0.0,0.0,0.0
35100,1619475328.3,54.18047743818962,2.0852506104084934,252.0,,,-86.57025820000001,35.9769177,,,0.0,0.0,0.0,0.0
35101,1619475328.4,54.55461983899063,2.449884195998501,252.0,,,-86.5702723,35.976923,,,0.0,0.0,0.0,0.0
35102,1619475328.5,54.77756945782967,1.56,252.0,,,-86.5702868,35.976928,,,0.0,0.0,0.0,0.0
35103,1619475328.6,55.18799069283571,1.4888531819907098,252.0,,,-86.5703013,35.976933200000005,,,0.0,0.0,0.0,0.0
35104,1619475328.7,55.650554742668106,2.74,252.0,,,-86.570316,35.976938200000006,,,0.0,0.0,0.0,0.0
35105,1619475328.8,56.07793108146157,1.0306881893701554,252.0,,,-86.5703308,35.976943299999995,,,0.0,0.0,0.0,0.0
35106,1619475328.9,56.110456931608134,2.161077677476875,252.0,,,-86.5703458,35.9769485,,,0.0,0.0,0.0,0.0
35107,1619475329.0,56.43622250251796,1.9190156665681348,252.0,,,-86.57036120000001,35.9769535,,,0.0,0.0,0.0,0.0
35108,1619475329.1,56.975701368855155,2.232519801525315,252.0,,,-86.57037629999999,35.9769585,,,0.0,0.0,0.0,0.0
35109,1619475329.2,57.39382204217936,1.8732063008596251,252.0,,,-86.5703918,35.976963299999994,,,0.0,0.0,0.0,0.0
35110,1619475329.3,57.68117457935913,2.172138304037087,252.0,,,-86.5704075,35.9769682,,,0.0,0.0,0.0,0.0
35111,1619475329.4,57.96879760245863,2.15,252.0,,,-86.57042320000001,35.97697279999999,,,0.0,0.0,0.0,0.0
35112,1619475329.5,58.30792059648228,1.2077099728473468,252.0,,,-86.57043900000001,35.9769778,,,0.0,0.0,0.0,0.0
35113,1619475329.6,58.5494133283589,1.0099199702383652,252.0,,,-86.5704552,35.97698270000001,,,0.0,0.0,0.0,0.0
35114,1619475329.7,59.10776555999373,2.1182756217240994,252.0,,,-86.5704715,35.9769875,,,0.0,0.0,0.0,0.0
35115,1619475329.8,59.29942842652223,0.8921823966662913,252.0,,,-86.5704877,35.97699229999999,,,0.0,0.0,0.0,0.0
35116,1619475329.9,59.55089954269993,1.17,252.0,,,-86.570504,35.9769973,,,0.0,0.0,0.0,0.0
35117,1619475330.0,59.784166612605766,0.9497786348998367,252.0,,,-86.5705205,35.97700220000001,,,0.0,0.0,0.0,0.0
35118,1619475330.1,60.26851766427685,2.001135829113749,252.0,,,-86.5705372,35.9770072,,,0.0,0.0,0.0,0.0
35119,1619475330.2,60.52860862841837,1.8985595641738733,252.0,,,-86.5705538,35.9770123,,,0.0,0.0,0.0,0.0
35120,1619475330.3,60.72269060234757,1.96,252.0,,,-86.5705707,35.9770172,,,0.0,0.0,0.0,0.0
35121,1619475330.4,60.97529908991012,1.085818391866913,252.0,,,-86.5705875,35.9770222,,,0.0,0.0,0.0,0.0
35122,1619475330.5,61.11591411901125,0.7383523915837266,252.0,,,-86.5706045,35.977027299999996,,,0.0,0.0,0.0,0.0
35123,1619475330.6,61.6691390334287,2.3189440198910383,252.0,,,-86.5706215,35.9770323,,,0.0,0.0,0.0,0.0
35124,1619475330.7,61.82696910441924,0.6739252276221426,252.0,,,-86.5706388,35.9770373,,,0.0,0.0,0.0,0.0
35125,1619475330.8,62.09,1.7204543627235587,252.0,,,-86.570656,35.977042700000005,,,0.0,0.0,0.0,0.0
35126,1619475330.9,62.21448196191961,1.56,252.0,,,-86.5706733,35.9770477,,,0.0,0.0,0.0,0.0
35127,1619475331.0,62.251847470658525,1.1030354908484243,252.0,,,-86.5706908,35.977052799999996,,,0.0,0.0,0.0,0.0
35128,1619475331.1,62.548582884500306,0.49140866696997265,252.0,,,-86.5707085,35.9770578,,,0.0,0.0,0.0,0.0
35129,1619475331.2,62.785810716582,0.28588087739856455,252.0,,,-86.57072600000001,35.9770632,,,0.0,0.0,0.0,0.0
35130,1619475331.3,62.87212720102715,1.5687895296910386,252.0,,,-86.5707438,35.9770683,,,0.0,0.0,0.0,0.0
35131,1619475331.4,63.25208420212863,1.76,252.0,,,-86.5707617,35.977073299999994,,,0.0,0.0,0.0,0.0
35132,1619475331.5,63.49,1.0605446262351426,252.0,,,-86.5707795,35.977078799999994,,,0.0,0.0,0.0,0.0
35133,1619475331.6,63.53467431060317,0.25767160621570184,252.0,,,-86.5707975,35.977084000000005,,,0.0,0.0,0.0,0.0
35134,1619475331.7,63.863433551762064,2.650360420268653,252.0,,,-86.5708157,35.977089299999996,,,0.0,0.0,0.0,0.0
35135,1619475331.8,63.980000000000004,0.6438261167393734,252.0,,,-86.57083370000001,35.9770947,,,0.0,0.0,0.0,0.0
35136,1619475331.9,64.20784307441559,1.2148964197667145,252.0,,,-86.57085179999999,35.9771002,,,0.0,0.0,0.0,0.0
35137,1619475332.0,64.35929354996796,1.17,252.0,,,-86.57087,35.9771055,,,0.0,0.0,0.0,0.0
35138,1619475332.1,64.69685890484588,0.98,252.0,,,-86.5708883,35.977111,,,0.0,0.0,0.0,0.0
35139,1619475332.2,64.90272006824249,-0.16031886341360643,252.0,,,-86.57090649999999,35.977116200000005,,,0.0,0.0,0.0,0.0
35140,1619475332.3,65.069317438183,1.6971753920560158,252.0,,,-86.5709248,35.9771217,,,0.0,0.0,0.0,0.0
35141,1619475332.4,65.23828725275123,0.24489530872396553,252.0,,,-86.5709435,35.977127200000005,,,0.0,0.0,0.0,0.0
35142,1619475332.5,65.48919854262999,2.047363163908444,252.0,,,-86.570962,35.9771325,,,0.0,0.0,0.0,0.0
35143,1619475332.6,65.55303465414883,1.0371467440594957,252.0,,,-86.5709805,35.977138000000004,,,0.0,0.0,0.0,0.0
35144,1619475332.7,65.79994861483468,1.0100544894122587,252.0,,,-86.5709992,35.977143299999994,,,0.0,0.0,0.0,0.0
35145,1619475332.8,66.11129325813894,0.0,252.0,,,-86.57101800000001,35.9771487,,,0.0,0.0,0.0,0.0
35146,1619475332.9,66.29512308054044,0.58,252.0,,,-86.57103670000001,35.9771542,,,0.0,0.0,0.0,0.0
35147,1619475333.0,66.41675616295525,1.5230207911683533,252.0,,,-86.5710555,35.9771597,,,0.0,0.0,0.0,0.0
35148,1619475333.1,66.69402453131599,1.5023401226858655,252.0,,,-86.5710745,35.977165299999996,,,0.0,0.0,0.0,0.0
35149,1619475333.2,66.71381598386932,0.5247921783136118,252.0,,,-86.5710935,35.977170799999996,,,0.0,0.0,0.0,0.0
35150,1619475333.3,66.86695526199034,0.78,252.0,,,-86.5711125,35.977176299999996,,,0.0,0.0,0.0,0.0
35151,1619475333.4,67.11926178693298,1.0369339006729548,252.0,,,-86.57113149999999,35.977182,,,0.0,0.0,0.0,0.0
35152,1619475333.5,67.48923830776383,0.39,252.0,,,-86.5711505,35.9771877,,,0.0,0.0,0.0,0.0
35153,1619475333.6,67.45123742878602,0.4160048487108956,252.0,,,-86.57116979999999,35.977193299999996,,,0.0,0.0,0.0,0.0
35154,1619475333.7,67.5862147887324,1.7409526300548337,252.0,,,-86.571189,35.977199,,,0.0,0.0,0.0,0.0
35155,1619475333.8,67.76915584238265,1.4072978809805081,252.0,,,-86.5712083,35.977204799999996,,,0.0,0.0,0.0,0.0
35156,1619475333.9,68.0573623755794,0.592827474725335,252.0,,,-86.57122779999999,35.9772105,,,0.0,0.0,0.0,0.0
35157,1619475334.0,68.31239074644041,0.43609500218563313,252.0,,,-86.5712472,35.977216299999995,,,0.0,0.0,0.0,0.0
35158,1619475334.1,68.51271125875883,0.16303695575921645,252.0,,,-86.5712667,35.977222,,,0.0,0.0,0.0,0.0
35159,1619475334.2,68.63083372715072,1.7060916029072384,252.0,,,-86.5712862,35.9772278,,,0.0,0.0,0.0,0.0
35160,1619475334.3,68.91963841662215,1.721707099421338,252.0,,,-86.5713057,35.977233500000004,,,0.0,0.0,0.0,0.0
35161,1619475334.4,69.13753617296499,0.7676231762627275,252.0,,,-86.5713255,35.9772393,,,0.0,0.0,0.0,0.0
35162,1619475334.5,69.42342507281154,0.9481021254959642,252.0,,,-86.571345,35.977245200000006,,,0.0,0.0,0.0,0.0
35163,1619475334.6,69.55285841938961,1.6773328488372092,252.0,,,-86.5713648,35.977251,,,0.0,0.0,0.0,0.0
35164,1619475334.7,69.7150242825185,0.9902266658042338,252.0,,,-86.5713845,35.9772568,,,0.0,0.0,0.0,0.0
35165,1619475334.8,69.96365691235657,0.33649121186652015,252.0,,,-86.5714045,35.9772628,,,0.0,0.0,0.0,0.0
35166,1619475334.9,70.13154839673,1.56,252.0,,,-86.5714243,35.9772685,,,0.0,0.0,0.0,0.0
35167,1619475335.0,70.24610782907943,0.9188514102670008,252.0,,,-86.5714443,35.9772743,,,0.0,0.0,0.0,0.0
35168,1619475335.1,70.33,1.33237004698657,252.0,,,-86.5714645,35.9772802,,,0.0,0.0,0.0,0.0
35169,1619475335.2,70.65605706090345,0.567835545655389,252.0,,,-86.5714845,35.9772862,,,0.0,0.0,0.0,0.0
35170,1619475335.3,70.75872145519942,-0.3735073741156122,252.0,,,-86.5715047,35.977292,,,0.0,0.0,0.0,0.0
35171,1619475335.4,71.04065912110991,2.273514169965421,252.0,,,-86.571525,35.977297799999995,,,0.0,0.0,0.0,0.0
35172,1619475335.5,71.31683460849747,1.2320024025554455,252.0,,,-86.5715453,35.977303799999994,,,0.0,0.0,0.0,0.0
35173,1619475335.6,71.4421247411068,0.0,252.0,,,-86.5715655,35.9773097,,,0.0,0.0,0.0,0.0
35174,1619475335.7,71.58228926091506,1.8433368841297924,252.0,,,-86.571586,35.9773157,,,0.0,0.0,0.0,0.0
35175,1619475335.8,71.66825694123854,-0.11554499932331845,252.0,,,-86.5716065,35.9773215,,,0.0,0.0,0.0,0.0
35176,1619475335.9,71.85919855198644,1.1328221700501773,252.0,,,-86.571627,35.9773273,,,0.0,0.0,0.0,0.0
35177,1619475336.0,71.95744681824421,0.9846753402759169,252.0,,,-86.5716475,35.9773333,,,0.0,0.0,0.0,0.0
35178,1619475336.1,72.12746404695274,0.07435968603844323,252.0,,,-86.5716682,35.9773393,,,0.0,0.0,0.0,0.0
35179,1619475336.2,72.33,0.11440193580319336,252.0,,,-86.57168879999999,35.977345299999996,,,0.0,0.0,0.0,0.0
35180,1619475336.3,72.54963306531045,1.8825915924276169,194.54731905528615,,,-86.57170970000001,35.977351299999995,,,0.0,0.0,0.0,0.0
35181,1619475336.4,72.55942346323826,0.19,115.62653506473708,,,-86.5717303,35.977357299999994,,,0.0,0.0,0.0,0.0
35182,1619475336.5,72.76331555290804,1.638601818962489,94.0,,,-86.5717512,35.9773633,,,0.0,0.0,0.0,0.0
35183,1619475336.6,72.82379460752739,0.39,94.0,,,-86.571772,35.9773695,,,0.0,0.0,0.0,0.0
35184,1619475336.7,72.9835586298245,0.7514499784591755,151.4381959327523,,,-86.5717928,35.9773757,,,0.0,0.0,0.0,0.0
35185,1619475336.8,73.2271755630091,0.5784239633847327,230.34225365528408,,,-86.57181379999999,35.9773817,,,0.0,0.0,0.0,0.0
35186,1619475336.9,73.4266897622083,0.2400728688638576,252.0,,,-86.5718348,35.977387799999995,,,0.0,0.0,0.0,0.0
35187,1619475337.0,73.5195732507187,0.27645560088455085,252.0,,,-86.5718558,35.977394200000006,,,0.0,0.0,0.0,0.0
35188,1619475337.1,73.64228251949118,1.292514046549253,252.0,,,-86.571877,35.9774003,,,0.0,0.0,0.0,0.0
35189,1619475337.2,73.63199885692514,0.09738667874440789,252.0,,,-86.5718982,35.9774065,,,0.0,0.0,0.0,0.0
35190,1619475337.3,73.8265146059981,0.9985657969526395,252.0,,,-86.57191949999999,35.9774127,,,0.0,0.0,0.0,0.0
35191,1619475337.4,74.05187334848569,1.1666444512324938,252.0,,,-86.5719405,35.977419,,,0.0,0.0,0.0,0.0
35192,1619475337.5,74.16416348315127,-0.34542661580099576,252.0,,,-86.5719618,35.977425200000006,,,0.0,0.0,0.0,0.0
35193,1619475337.6,74.24938840898955,2.3482072844427457,252.0,,,-86.5719832,35.9774315,,,0.0,0.0,0.0,0.0
35194,1619475337.7,74.08879676977674,0.0,252.0,,,-86.5720045,35.9774377,,,0.0,0.0,0.0,0.0
35195,1619475337.8,74.25464888545291,1.17,252.0,,,-86.572026,35.977444,,,0.0,0.0,0.0,0.0
35196,1619475337.9,74.4462992627651,0.31343855693348366,252.0,,,-86.5720475,35.97745020000001,,,0.0,0.0,0.0,0.0
35197,1619475338.0,74.50185396295923,-0.4956388200645131,252.0,,,-86.572069,35.9774563,,,0.0,0.0,0.0,0.0
35198,1619475338.1,74.56067688990056,1.0428080711025702,252.0,,,-86.5720905,35.9774625,,,0.0,0.0,0.0,0.0
35199,1619475338.2,74.6373920796493,-1.0396973799765807,252.0,,,-86.57211219999999,35.9774687,,,0.0,0.0,0.0,0.0
35200,1619475338.3,74.47288523099478,1.17,252.0,,,-86.5721338,35.977475,,,0.0,0.0,0.0,0.0
35201,1619475338.4,74.55402279978357,0.7903584855608712,252.0,,,-86.57215550000001,35.97748120000001,,,0.0,0.0,0.0,0.0
35202,1619475338.5,74.69329961898802,-0.6548632679062725,252.0,,,-86.5721772,35.9774875,,,0.0,0.0,0.0,0.0
35203,1619475338.6,74.7865129348116,-0.2526623949482286,252.0,,,-86.572199,35.977493700000004,,,0.0,0.0,0.0,0.0
35204,1619475338.7,74.88378438113949,0.3563939870490287,252.0,,,-86.5722207,35.9775,,,0.0,0.0,0.0,0.0
35205,1619475338.8,74.91773503385066,0.8455005403821142,252.0,,,-86.5722425,35.9775065,,,0.0,0.0,0.0,0.0
35206,1619475338.9,74.87661381831644,0.13125935530618665,252.0,,,-86.57226429999999,35.9775128,,,0.0,0.0,0.0,0.0
35207,1619475339.0,74.85100075020112,0.5454420938808329,252.0,,,-86.5722863,35.9775193,,,0.0,0.0,0.0,0.0
35208,1619475339.1,74.8230457690017,-0.17489022520713948,252.0,,,-86.57230799999999,35.977525799999995,,,0.0,0.0,0.0,0.0
35209,1619475339.2,75.04011617061752,0.39,252.0,,,-86.57232979999999,35.977532200000006,,,0.0,0.0,0.0,0.0
35210,1619475339.3,75.0502138196754,-1.6782789961564548,252.0,,,-86.5723517,35.977539,,,0.0,0.0,0.0,0.0
35211,1619475339.4,74.89077370612402,0.30418132337933385,252.0,,,-86.57237370000001,35.977545500000005,,,0.0,0.0,0.0,0.0
35212,1619475339.5,75.1027632802156,1.550858432895446,252.0,,,-86.5723955,35.977552200000005,,,0.0,0.0,0.0,0.0
35213,1619475339.6,75.07780569637755,-0.59,252.0,,,-86.5724173,35.9775588,,,0.0,0.0,0.0,0.0
35214,1619475339.7,75.22286156391145,0.04786708959397145,252.0,,,-86.572439,35.977565500000004,,,0.0,0.0,0.0,0.0
35215,1619475339.8,75.14677436032326,0.41887706381893064,252.0,,,-86.5724608,35.9775722,,,0.0,0.0,0.0,0.0
35216,1619475339.9,75.40962026290231,0.007948937209870511,252.0,,,-86.57248270000001,35.977579,,,0.0,0.0,0.0,0.0
35217,1619475340.0,75.35309093457944,0.15640711761736498,252.0,,,-86.57250450000001,35.9775857,,,0.0,0.0,0.0,0.0
35218,1619475340.1,75.52921639938994,0.4371487808010568,252.0,,,-86.57252629999999,35.9775927,,,0.0,0.0,0.0,0.0
35219,1619475340.2,75.44828923102006,-0.9758850887500774,252.0,,,-86.572548,35.9775995,,,0.0,0.0,0.0,0.0
35220,1619475340.3,75.5114066894198,1.071898723632695,252.0,,,-86.5725698,35.9776063,,,0.0,0.0,0.0,0.0
35221,1619475340.4,75.74241312849162,-0.119979918365822,252.0,,,-86.5725915,35.977613500000004,,,0.0,0.0,0.0,0.0
35222,1619475340.5,75.61875529097973,-0.22161397203347,252.0,,,-86.57261319999999,35.9776207,,,0.0,0.0,0.0,0.0
35223,1619475340.6,75.75562012637492,1.56,252.0,,,-86.5726348,35.977628,,,0.0,0.0,0.0,0.0
35224,1619475340.7,76.05336700519561,-0.5836015762540252,252.0,,,-86.57265629999999,35.9776355,,,0.0,0.0,0.0,0.0
35225,1619475340.8,75.85279352375358,0.12828345656516105,252.0,,,-86.5726782,35.977643,,,0.0,0.0,0.0,0.0
35226,1619475340.9,75.9385265893459,1.704939740207209,252.0,,,-86.5726995,35.9776505,,,0.0,0.0,0.0,0.0
35227,1619475341.0,75.97804565736979,0.6229881320110551,252.0,,,-86.5727212,35.9776583,,,0.0,0.0,0.0,0.0
35228,1619475341.1,76.14109807760933,0.39,252.0,,,-86.5727427,35.977666,,,0.0,0.0,0.0,0.0
35229,1619475341.2,76.17860988169004,0.0538462994510695,252.0,,,-86.572764,35.9776742,,,0.0,0.0,0.0,0.0
35230,1619475341.3,76.19012709193704,0.31923555433939893,252.0,,,-86.5727853,35.977682,,,0.0,0.0,0.0,0.0
35231,1619475341.4,76.33277473824533,1.8062270021889755,252.0,,,-86.5728067,35.9776903,,,0.0,0.0,0.0,0.0
35232,1619475341.5,76.36365106962656,-1.7310404162032484,252.0,,,-86.572828,35.977698499999995,,,0.0,0.0,0.0,0.0
35233,1619475341.6,76.67700573092134,1.3984231770707296,252.0,,,-86.57284920000001,35.9777068,,,0.0,0.0,0.0,0.0
35234,1619475341.7,76.60747853777538,1.3588660706222342,252.0,,,-86.57287029999999,35.9777155,,,0.0,0.0,0.0,0.0
35235,1619475341.8,76.39472491493869,-0.8095330004539264,252.0,,,-86.5728913,35.977724200000004,,,0.0,0.0,0.0,0.0
35236,1619475341.9,76.21473772986451,0.0,252.0,,,-86.5729123,35.977733,,,0.0,0.0,0.0,0.0
35237,1619475342.0,76.22635437451152,0.0,252.0,,,-86.5729333,35.977742,,,0.0,0.0,0.0,0.0
35238,1619475342.1,76.28881104721795,-0.78,252.0,,,-86.5729542,35.977751299999994,,,0.0,0.0,0.0,0.0
35239,1619475342.2,76.23268283545478,-1.3341938963263753,252.0,,,-86.572975,35.977760499999995,,,0.0,0.0,0.0,0.0
35240,1619475342.3,76.25121613786582,0.48209567054235575,252.0,,,-86.5729958,35.9777698,,,0.0,0.0,0.0,0.0
35241,1619475342.4,76.28776776148077,0.5311145787706234,252.0,,,-86.5730167,35.9777792,,,0.0,0.0,0.0,0.0
35242,1619475342.5,76.36415988957697,1.17,252.0,,,-86.5730373,35.9777885,,,0.0,0.0,0.0,0.0
35243,1619475342.6,76.50292857740469,0.09297843265937267,252.0,,,-86.57305799999999,35.977798,,,0.0,0.0,0.0,0.0
35244,1619475342.7,76.66,0.45278313810659737,252.0,,,-86.57307850000001,35.9778078,,,0.0,0.0,0.0,0.0
35245,1619475342.8,76.74966761033083,0.42531506469500924,252.0,,,-86.5730988,35.9778177,,,0.0,0.0,0.0,0.0
35246,1619475342.9,76.8022228864548,0.20167398422384283,252.0,,,-86.57311920000001,35.977827500000004,,,0.0,0.0,0.0,0.0
35247,1619475343.0,76.78435980450422,0.21891794384417357,252.0,,,-86.5731397,35.9778377,,,0.0,0.0,0.0,0.0
35248,1619475343.1,76.90127937885363,0.39,252.0,,,-86.5731598,35.977848,,,0.0,0.0,0.0,0.0
35249,1619475343.2,77.06113340001133,0.78,252.0,,,-86.57317979999999,35.9778585,,,0.0,0.0,0.0,0.0
35250,1619475343.3,77.13144478786177,0.18120898037581315,252.0,,,-86.5731998,35.9778692,,,0.0,0.0,0.0,0.0
35251,1619475343.4,77.25310678541915,1.0533632426308,252.0,,,-86.5732195,35.97788,,,0.0,0.0,0.0,0.0
35252,1619475343.5,77.38112462558733,0.78,252.0,,,-86.5732392,35.9778907,,,0.0,0.0,0.0,0.0
