,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
24778,1619044090.1,94.50277540873542,0.78,27.0,,,-86.657321,36.0442635,,,0.0,0.0,0.0,0.0
24779,1619044090.2,94.66562571264379,0.8631954307760683,27.0,,,-86.6572975,36.0442493,,,0.0,0.0,0.0,0.0
24780,1619044090.3,94.86555335108984,1.0651658026291426,27.476142078817897,,,-86.6572742,36.0442355,,,0.0,0.0,0.0,0.0
24781,1619044090.4,94.95255466420893,0.78,27.975306629091264,,,-86.6572503,36.0442215,,,0.0,0.0,0.0,0.0
24782,1619044090.5,95.11916876574308,0.78,28.0,,,-86.65722679999999,36.04420770000001,,,0.0,0.0,0.0,0.0
24783,1619044090.6,95.33533367196159,0.78,28.0,,,-86.65720329999999,36.0441937,,,0.0,0.0,0.0,0.0
24784,1619044090.7,95.49064061609187,0.614026120694366,28.0,,,-86.6571795,36.0441797,,,0.0,0.0,0.0,0.0
24785,1619044090.8,95.6149382084095,0.78,28.0,,,-86.6571558,36.0441658,,,0.0,0.0,0.0,0.0
24786,1619044090.9,95.71791281991352,0.58,28.47474221149627,,,-86.65713199999999,36.0441518,,,0.0,0.0,0.0,0.0
24787,1619044091.0,95.84048945441195,0.6816951648230292,28.974854293454413,,,-86.65710820000001,36.044138000000004,,,0.0,0.0,0.0,0.0
24788,1619044091.1,95.99529491549946,0.58,29.0,,,-86.6570845,36.044124200000006,,,0.0,0.0,0.0,0.0
24789,1619044091.2,96.15965800941579,0.58,29.0,,,-86.6570605,36.0441102,,,0.0,0.0,0.0,0.0
24790,1619044091.3,96.2054557629684,0.58,29.0,,,-86.6570367,36.044096200000006,,,0.0,0.0,0.0,0.0
24791,1619044091.4,96.3,0.58,29.0,,,-86.6570127,36.044082,,,0.0,0.0,0.0,0.0
24792,1619044091.5,96.38269356204617,0.39,29.0,,,-86.6569887,36.044067999999996,,,0.0,0.0,0.0,0.0
24793,1619044091.6,96.4394730297612,0.19,29.0,,,-86.6569647,36.044053999999996,,,0.0,0.0,0.0,0.0
24794,1619044091.7,96.53447678546074,0.19,29.476765945664678,,,-86.6569405,36.0440398,,,0.0,0.0,0.0,0.0
24795,1619044091.8,96.73298988361108,0.6544818410104569,29.977334027124698,,,-86.65691629999999,36.0440258,,,0.0,0.0,0.0,0.0
24796,1619044091.9,96.91898373647388,0.8255240657477704,30.0,,,-86.6568922,36.044011499999996,,,0.0,0.0,0.0,0.0
24797,1619044092.0,97.02407231104651,0.98,30.0,,,-86.6568678,36.043997499999996,,,0.0,0.0,0.0,0.0
24798,1619044092.1,97.32275892599365,0.9877838174350969,30.0,,,-86.65684370000001,36.0439833,,,0.0,0.0,0.0,0.0
24799,1619044092.2,97.45040202439164,0.78,30.0,,,-86.6568193,36.04396920000001,,,0.0,0.0,0.0,0.0
24800,1619044092.3,97.59880836820084,0.98,30.0,,,-86.65679499999999,36.043954799999995,,,0.0,0.0,0.0,0.0
24801,1619044092.4,97.77983110911522,0.98,30.0,,,-86.6567705,36.0439407,,,0.0,0.0,0.0,0.0
24802,1619044092.5,98.01212044539301,0.98,30.47491948431736,,,-86.656746,36.043926500000005,,,0.0,0.0,0.0,0.0
24803,1619044092.6,98.16320561505705,0.9289681665498439,30.975968338462128,,,-86.6567218,36.043912,,,0.0,0.0,0.0,0.0
24804,1619044092.7,98.30956302190968,0.78,31.0,,,-86.6566973,36.0438977,,,0.0,0.0,0.0,0.0
24805,1619044092.8,98.44899826708644,0.78,31.0,,,-86.6566727,36.0438832,,,0.0,0.0,0.0,0.0
24806,1619044092.9,98.65169795647118,0.6053119564395372,31.0,,,-86.656648,36.0438688,,,0.0,0.0,0.0,0.0
24807,1619044093.0,98.78524313431353,0.6368502914057848,31.0,,,-86.6566233,36.043853999999996,,,0.0,0.0,0.0,0.0
24808,1619044093.1,98.9182217571293,0.6905768691719769,31.0,,,-86.6565988,36.0438398,,,0.0,0.0,0.0,0.0
24809,1619044093.2,99.10783789322676,0.8941872941176471,31.0,,,-86.6565743,36.043825299999995,,,0.0,0.0,0.0,0.0
24810,1619044093.3,99.2925442780551,0.7192809198089515,31.474736813263398,,,-86.6565497,36.043811,,,0.0,0.0,0.0,0.0
24811,1619044093.4,99.43954778481306,0.98,31.974402655157174,,,-86.656525,36.0437965,,,0.0,0.0,0.0,0.0
24812,1619044093.5,99.56505598119688,0.78,32.0,,,-86.6565003,36.0437818,,,0.0,0.0,0.0,0.0
24813,1619044093.6,99.69825764376134,0.78,32.0,,,-86.6564755,36.04376729999999,,,0.0,0.0,0.0,0.0
24814,1619044093.7,99.86608702175545,0.6268555049738661,32.0,,,-86.6564507,36.043752500000004,,,0.0,0.0,0.0,0.0
24815,1619044093.8,100.0034538959176,0.6600476983715193,32.0,,,-86.6564257,36.043737799999995,,,0.0,0.0,0.0,0.0
24816,1619044093.9,100.09,0.58,32.0,,,-86.65640079999999,36.043723299999996,,,0.0,0.0,0.0,0.0
24817,1619044094.0,100.14704378219278,0.39,32.0,,,-86.65637579999999,36.043709,,,0.0,0.0,0.0,0.0
24818,1619044094.1,100.23945526161411,0.19,32.0,,,-86.6563508,36.0436947,,,0.0,0.0,0.0,0.0
24819,1619044094.2,100.2980593273449,0.39,32.0,,,-86.65632579999999,36.04368,,,0.0,0.0,0.0,0.0
24820,1619044094.3,100.35000000000001,0.19,32.0,,,-86.6563008,36.0436652,,,0.0,0.0,0.0,0.0
24821,1619044094.4,100.49258505517835,0.39,32.0,,,-86.65627579999999,36.0436507,,,0.0,0.0,0.0,0.0
24822,1619044094.5,100.56446574899367,0.39,32.473559455009166,,,-86.6562507,36.043636,,,0.0,0.0,0.0,0.0
24823,1619044094.6,100.53975498327326,0.19,32.973659014681175,,,-86.6562253,36.043621200000004,,,0.0,0.0,0.0,0.0
24824,1619044094.7,100.64396049198658,0.19,33.0,,,-86.6562,36.04360629999999,,,0.0,0.0,0.0,0.0
24825,1619044094.8,100.73904978952227,0.3372110053447791,33.0,,,-86.6561748,36.043591799999994,,,0.0,0.0,0.0,0.0
24826,1619044094.9,100.7911367223309,0.39,33.0,,,-86.6561497,36.04357720000001,,,0.0,0.0,0.0,0.0
24827,1619044095.0,100.8533233804768,0.39,33.0,,,-86.6561243,36.0435625,,,0.0,0.0,0.0,0.0
24828,1619044095.1,100.90836893921886,0.19,33.0,,,-86.656099,36.043547700000005,,,0.0,0.0,0.0,0.0
24829,1619044095.2,100.92473502585887,0.19,33.0,,,-86.6560735,36.043533000000004,,,0.0,0.0,0.0,0.0
24830,1619044095.3,100.97361306302174,0.09875702317306732,33.0,,,-86.656048,36.0435182,,,0.0,0.0,0.0,0.0
24831,1619044095.4,100.97309842399875,0.0,33.0,,,-86.65602270000001,36.0435032,,,0.0,0.0,0.0,0.0
24832,1619044095.5,101.03208812380704,0.0,33.0,,,-86.6559973,36.0434883,,,0.0,0.0,0.0,0.0
24833,1619044095.6,101.10923135831182,0.19,33.0,,,-86.65597170000001,36.043473299999995,,,0.0,0.0,0.0,0.0
24834,1619044095.7,101.09361406905454,0.19,33.0,,,-86.6559462,36.0434585,,,0.0,0.0,0.0,0.0
24835,1619044095.8,101.12353004113707,0.0,33.0,,,-86.6559205,36.043443700000005,,,0.0,0.0,0.0,0.0
24836,1619044095.9,101.18716703728889,0.0,33.47602808377403,,,-86.655895,36.0434285,,,0.0,0.0,0.0,0.0
24837,1619044096.0,101.20107198276649,0.0,33.976502987838636,,,-86.65586929999999,36.043413799999996,,,0.0,0.0,0.0,0.0
24838,1619044096.1,101.27410581925736,0.2826105935001101,34.0,,,-86.6558437,36.043399,,,0.0,0.0,0.0,0.0
24839,1619044096.2,101.42739900367259,0.58,34.0,,,-86.65581800000001,36.043384,,,0.0,0.0,0.0,0.0
24840,1619044096.3,101.65,0.5479667035813327,34.0,,,-86.6557925,36.043369299999995,,,0.0,0.0,0.0,0.0
24841,1619044096.4,101.78353580359173,0.58,34.0,,,-86.655767,36.0433545,,,0.0,0.0,0.0,0.0
24842,1619044096.5,101.83137859225323,0.5647374766970571,34.0,,,-86.6557412,36.0433395,,,0.0,0.0,0.0,0.0
24843,1619044096.6,102.0,0.78,34.0,,,-86.6557155,36.043325,,,0.0,0.0,0.0,0.0
24844,1619044096.7,102.15801642917957,0.78,34.0,,,-86.65568950000001,36.043310299999995,,,0.0,0.0,0.0,0.0
24845,1619044096.8,102.33342156502572,0.685955283790374,34.0,,,-86.655664,36.0432955,,,0.0,0.0,0.0,0.0
24846,1619044096.9,102.39074022217719,0.58,34.0,,,-86.65563829999999,36.043280700000004,,,0.0,0.0,0.0,0.0
24847,1619044097.0,102.54915078711373,0.58,34.0,,,-86.6556123,36.0432657,,,0.0,0.0,0.0,0.0
24848,1619044097.1,102.63,0.20859954824136817,34.0,,,-86.65558670000001,36.04325120000001,,,0.0,0.0,0.0,0.0
24849,1619044097.2,102.74389265526287,0.5690072343293642,34.0,,,-86.65556070000001,36.0432362,,,0.0,0.0,0.0,0.0
24850,1619044097.3,102.85185743233195,0.58,34.0,,,-86.6555347,36.043221200000005,,,0.0,0.0,0.0,0.0
24851,1619044097.4,102.93456915598763,0.4483927512600059,34.0,,,-86.65550879999999,36.0432062,,,0.0,0.0,0.0,0.0
24852,1619044097.5,102.9807627845411,0.30027578390630905,34.0,,,-86.6554832,36.0431913,,,0.0,0.0,0.0,0.0
24853,1619044097.6,103.03881758569571,0.19,34.0,,,-86.6554572,36.043176200000005,,,0.0,0.0,0.0,0.0
24854,1619044097.7,103.12373038198885,0.39,34.0,,,-86.6554313,36.043161299999994,,,0.0,0.0,0.0,0.0
24855,1619044097.8,103.30609530044424,0.41433954455240657,34.0,,,-86.6554053,36.043146500000006,,,0.0,0.0,0.0,0.0
24856,1619044097.9,103.46314027313015,0.39436979481265905,34.0,,,-86.65537950000001,36.0431317,,,0.0,0.0,0.0,0.0
24857,1619044098.0,103.52670859724499,0.42032711020066116,34.0,,,-86.6553535,36.0431167,,,0.0,0.0,0.0,0.0
24858,1619044098.1,103.46447012058276,0.6358079241474458,34.0,,,-86.6553275,36.04310170000001,,,0.0,0.0,0.0,0.0
24859,1619044098.2,103.57775968712728,0.19,34.0,,,-86.65530150000001,36.0430867,,,0.0,0.0,0.0,0.0
24860,1619044098.3,103.67682320493124,0.29948715421218175,34.0,,,-86.65527519999999,36.0430715,,,0.0,0.0,0.0,0.0
24861,1619044098.4,103.63574585941394,0.0,34.0,,,-86.65524920000001,36.0430565,,,0.0,0.0,0.0,0.0
24862,1619044098.5,103.6591538993413,0.0,34.0,,,-86.65522299999999,36.043041200000005,,,0.0,0.0,0.0,0.0
24863,1619044098.6,103.72801021938957,0.004818083608233502,34.0,,,-86.655197,36.0430257,,,0.0,0.0,0.0,0.0
24864,1619044098.7,103.71689064509165,0.19,34.0,,,-86.6551708,36.0430105,,,0.0,0.0,0.0,0.0
24865,1619044098.8,103.75382039601779,0.0,34.0,,,-86.65514449999999,36.04299520000001,,,0.0,0.0,0.0,0.0
24866,1619044098.9,103.82245869236515,0.19,34.0,,,-86.6551183,36.0429798,,,0.0,0.0,0.0,0.0
24867,1619044099.0,103.82849203401959,0.09628620009274498,34.0,,,-86.65509229999999,36.042964700000006,,,0.0,0.0,0.0,0.0
24868,1619044099.1,103.78136267357026,0.0,34.0,,,-86.65506620000001,36.0429493,,,0.0,0.0,0.0,0.0
24869,1619044099.2,103.77,0.0,34.0,,,-86.6550397,36.0429343,,,0.0,0.0,0.0,0.0
24870,1619044099.3,103.76739033650783,0.0,34.0,,,-86.6550132,36.042919,,,0.0,0.0,0.0,0.0
24871,1619044099.4,103.77257812072955,0.0,34.0,,,-86.6549872,36.0429038,,,0.0,0.0,0.0,0.0
24872,1619044099.5,103.83446426447853,0.0,34.0,,,-86.6549607,36.042888700000006,,,0.0,0.0,0.0,0.0
24873,1619044099.6,103.83255341728494,0.0,34.0,,,-86.6549343,36.0428732,,,0.0,0.0,0.0,0.0
24874,1619044099.7,103.82015965532355,0.0,34.0,,,-86.65490799999999,36.042858,,,0.0,0.0,0.0,0.0
24875,1619044099.8,103.81976312516488,0.0,34.0,,,-86.65488149999999,36.042843,,,0.0,0.0,0.0,0.0
24876,1619044099.9,103.85425476603119,0.0,33.527158789318186,,,-86.6548548,36.042827700000004,,,0.0,0.0,0.0,0.0
24877,1619044100.0,103.77276537150647,0.0,33.02708367611186,,,-86.65482850000001,36.042812299999994,,,0.0,0.0,0.0,0.0
24878,1619044100.1,103.7737829369433,0.0,33.0,,,-86.65480229999999,36.0427975,,,0.0,0.0,0.0,0.0
24879,1619044100.2,103.78306867611226,0.0,33.0,,,-86.6547758,36.042782200000005,,,0.0,0.0,0.0,0.0
24880,1619044100.3,103.76024875252051,0.0,33.0,,,-86.6547495,36.0427667,,,0.0,0.0,0.0,0.0
24881,1619044100.4,103.7610303438975,0.0,33.0,,,-86.6547232,36.042751700000004,,,0.0,0.0,0.0,0.0
24882,1619044100.5,103.8109206428785,0.0,33.0,,,-86.6546968,36.042736299999994,,,0.0,0.0,0.0,0.0
24883,1619044100.6,103.80106994754377,0.13482067713153253,33.0,,,-86.65467070000001,36.0427213,,,0.0,0.0,0.0,0.0
24884,1619044100.7,103.80057835152829,0.0,33.0,,,-86.65464449999999,36.0427063,,,0.0,0.0,0.0,0.0
24885,1619044100.8,103.84805181211566,0.0,33.0,,,-86.6546182,36.0426912,,,0.0,0.0,0.0,0.0
24886,1619044100.9,103.86646727201523,0.0,33.0,,,-86.65459200000001,36.042676,,,0.0,0.0,0.0,0.0
24887,1619044101.0,103.8138616100781,0.0,33.0,,,-86.6545657,36.0426607,,,0.0,0.0,0.0,0.0
24888,1619044101.1,103.85286636072868,0.0,33.0,,,-86.6545393,36.0426455,,,0.0,0.0,0.0,0.0
24889,1619044101.2,103.81516594462934,0.0,33.0,,,-86.654513,36.04262979999999,,,0.0,0.0,0.0,0.0
24890,1619044101.3,103.70872061322429,-0.19,33.0,,,-86.6544867,36.0426145,,,0.0,0.0,0.0,0.0
24891,1619044101.4,103.63136941955202,-0.19,33.0,,,-86.6544605,36.0425993,,,0.0,0.0,0.0,0.0
24892,1619044101.5,103.72561332950302,0.0,33.0,,,-86.65443420000001,36.042584000000005,,,0.0,0.0,0.0,0.0
24893,1619044101.6,103.6447321019971,0.0,33.0,,,-86.65440799999999,36.042568700000004,,,0.0,0.0,0.0,0.0
24894,1619044101.7,103.5809245777804,-0.19,32.526188746063966,,,-86.6543817,36.0425532,,,0.0,0.0,0.0,0.0
24895,1619044101.8,103.51778299178122,-0.19,32.02572877104937,,,-86.65435550000001,36.042538,,,0.0,0.0,0.0,0.0
24896,1619044101.9,103.42452314535585,-0.39,32.0,,,-86.6543292,36.0425225,,,0.0,0.0,0.0,0.0
24897,1619044102.0,103.43480953746797,-0.19,32.0,,,-86.6543028,36.0425073,,,0.0,0.0,0.0,0.0
24898,1619044102.1,103.46775408161436,-0.14827055331231448,32.0,,,-86.6542767,36.042491999999996,,,0.0,0.0,0.0,0.0
24899,1619044102.2,103.32089230713648,-0.014014908266913971,32.0,,,-86.65425019999999,36.0424765,,,0.0,0.0,0.0,0.0
24900,1619044102.3,103.22259161046098,-0.19,32.0,,,-86.6542238,36.042460999999996,,,0.0,0.0,0.0,0.0
24901,1619044102.4,103.19975012631483,-0.3495102714600147,32.0,,,-86.65419770000001,36.0424457,,,0.0,0.0,0.0,0.0
24902,1619044102.5,103.1706214893348,-0.19,32.0,,,-86.65417120000001,36.04243029999999,,,0.0,0.0,0.0,0.0
24903,1619044102.6,103.1399523954499,-0.19,32.0,,,-86.654145,36.0424152,,,0.0,0.0,0.0,0.0
24904,1619044102.7,103.0584887251639,-0.19,32.0,,,-86.654119,36.0424,,,0.0,0.0,0.0,0.0
24905,1619044102.8,103.01843396787626,0.0,32.0,,,-86.6540927,36.0423845,,,0.0,0.0,0.0,0.0
24906,1619044102.9,102.97658503826906,-0.010538171667829728,31.548446019660176,,,-86.6540663,36.0423695,,,0.0,0.0,0.0,0.0
24907,1619044103.0,102.96123407031828,-0.19,31.07229014141749,,,-86.65404029999999,36.0423545,,,0.0,0.0,0.0,0.0
24908,1619044103.1,102.88931848671855,-0.19,31.0,,,-86.6540142,36.042339500000004,,,0.0,0.0,0.0,0.0
24909,1619044103.2,102.78666786811853,-0.19,31.0,,,-86.653988,36.0423247,,,0.0,0.0,0.0,0.0
24910,1619044103.3,102.68322870749188,-0.2932408641079124,31.0,,,-86.6539618,36.042309700000004,,,0.0,0.0,0.0,0.0
24911,1619044103.4,102.63,-0.39,31.0,,,-86.6539357,36.04229470000001,,,0.0,0.0,0.0,0.0
24912,1619044103.5,102.63543655866171,-0.19,31.0,,,-86.6539097,36.0422793,,,0.0,0.0,0.0,0.0
24913,1619044103.6,102.54538441311149,-0.19,31.0,,,-86.65388349999999,36.0422645,,,0.0,0.0,0.0,0.0
24914,1619044103.7,102.51784333979305,-0.19,31.0,,,-86.6538575,36.042249299999995,,,0.0,0.0,0.0,0.0
24915,1619044103.8,102.46784960946528,-0.19,31.0,,,-86.6538313,36.0422342,,,0.0,0.0,0.0,0.0
24916,1619044103.9,102.41450790361623,-0.055300060864272665,31.0,,,-86.65380520000001,36.042219200000005,,,0.0,0.0,0.0,0.0
24917,1619044104.0,102.30560179607929,-0.10620474002149502,31.0,,,-86.6537793,36.042204299999995,,,0.0,0.0,0.0,0.0
24918,1619044104.1,102.27788399683125,-0.39,30.52689311445955,,,-86.6537532,36.0421892,,,0.0,0.0,0.0,0.0
24919,1619044104.2,102.21609063153984,-0.19,30.02582450992924,,,-86.653727,36.04217379999999,,,0.0,0.0,0.0,0.0
24920,1619044104.3,102.13,-0.2201052461285423,30.0,,,-86.6537008,36.04215870000001,,,0.0,0.0,0.0,0.0
24921,1619044104.4,102.0512379252893,-0.39,30.0,,,-86.6536748,36.0421435,,,0.0,0.0,0.0,0.0
24922,1619044104.5,101.93992440956274,-0.39,30.0,,,-86.6536487,36.0421283,,,0.0,0.0,0.0,0.0
24923,1619044104.6,101.89443264393516,-0.39,30.0,,,-86.6536228,36.0421133,,,0.0,0.0,0.0,0.0
24924,1619044104.7,101.87829894053641,-0.19,30.0,,,-86.65359670000001,36.0420985,,,0.0,0.0,0.0,0.0
24925,1619044104.8,101.83318243520247,-0.19,30.0,,,-86.6535712,36.042083,,,0.0,0.0,0.0,0.0
24926,1619044104.9,101.71130155158676,-0.19,30.0,,,-86.6535453,36.042068,,,0.0,0.0,0.0,0.0
24927,1619044105.0,101.66820037289571,-0.39,30.0,,,-86.6535195,36.0420528,,,0.0,0.0,0.0,0.0
24928,1619044105.1,101.51601228838241,-0.39,30.0,,,-86.65349350000001,36.042037799999996,,,0.0,0.0,0.0,0.0
24929,1619044105.2,101.55436727140173,-0.19,30.0,,,-86.65346770000001,36.042022499999995,,,0.0,0.0,0.0,0.0
24930,1619044105.3,101.52,-0.044010351812961146,29.52712082766792,,,-86.6534418,36.042007299999995,,,0.0,0.0,0.0,0.0
24931,1619044105.4,101.49876704279406,-0.12265756302521008,29.02817063929662,,,-86.65341579999999,36.0419922,,,0.0,0.0,0.0,0.0
24932,1619044105.5,101.54960398221961,0.0,29.0,,,-86.6533902,36.041977,,,0.0,0.0,0.0,0.0
24933,1619044105.6,101.608243698392,0.06216937634249315,29.0,,,-86.65336429999999,36.0419622,,,0.0,0.0,0.0,0.0
24934,1619044105.7,101.63967532113097,0.14724097000046366,29.0,,,-86.65333869999999,36.0419472,,,0.0,0.0,0.0,0.0
24935,1619044105.8,101.62196813461237,0.0,29.0,,,-86.653313,36.0419318,,,0.0,0.0,0.0,0.0
24936,1619044105.9,101.70500331273088,0.1803801201628956,29.0,,,-86.6532872,36.0419167,,,0.0,0.0,0.0,0.0
24937,1619044106.0,101.71812635761098,0.19,29.0,,,-86.6532615,36.0419018,,,0.0,0.0,0.0,0.0
24938,1619044106.1,101.72573900276906,0.06584615668986422,29.0,,,-86.6532358,36.041886700000006,,,0.0,0.0,0.0,0.0
24939,1619044106.2,101.72626156441775,0.0,29.0,,,-86.6532103,36.0418717,,,0.0,0.0,0.0,0.0
24940,1619044106.3,101.78393860093422,0.07192355957118785,29.0,,,-86.65318470000001,36.0418568,,,0.0,0.0,0.0,0.0
24941,1619044106.4,101.79046003938662,0.0,29.0,,,-86.6531588,36.04184179999999,,,0.0,0.0,0.0,0.0
24942,1619044106.5,101.69,-0.19,28.528925442772806,,,-86.6531332,36.041827000000005,,,0.0,0.0,0.0,0.0
24943,1619044106.6,101.73668882693545,-0.0034208715596330264,28.029699104932394,,,-86.65310749999999,36.041812,,,0.0,0.0,0.0,0.0
24944,1619044106.7,101.73285470944683,0.0,28.0,,,-86.6530817,36.0417972,,,0.0,0.0,0.0,0.0
24945,1619044106.8,101.69033275019716,0.0,28.0,,,-86.65305579999999,36.041782500000004,,,0.0,0.0,0.0,0.0
24946,1619044106.9,101.65380864537445,-0.08468186552261196,28.0,,,-86.6530302,36.0417675,,,0.0,0.0,0.0,0.0
24947,1619044107.0,101.63253875651999,0.0,28.0,,,-86.65300429999999,36.041753,,,0.0,0.0,0.0,0.0
24948,1619044107.1,101.57902870061481,0.0,28.0,,,-86.65297829999999,36.041738,,,0.0,0.0,0.0,0.0
24949,1619044107.2,101.52213200549708,-0.19,28.0,,,-86.6529527,36.041723,,,0.0,0.0,0.0,0.0
24950,1619044107.3,101.46179740837532,-0.3883090056336239,28.0,,,-86.652927,36.0417082,,,0.0,0.0,0.0,0.0
24951,1619044107.4,101.35600426108851,-0.4162839879154079,28.0,,,-86.6529012,36.041693200000005,,,0.0,0.0,0.0,0.0
24952,1619044107.5,101.26,-0.39,27.526034724093446,,,-86.6528752,36.0416782,,,0.0,0.0,0.0,0.0
24953,1619044107.6,101.2081933951696,-0.3043759959932614,27.02595484103271,,,-86.6528493,36.041663,,,0.0,0.0,0.0,0.0
24954,1619044107.7,101.11679830667386,-0.30073208487502834,27.0,,,-86.6528235,36.0416477,,,0.0,0.0,0.0,0.0
24955,1619044107.8,100.9763178305234,-0.454352944343254,27.0,,,-86.6527973,36.041632299999996,,,0.0,0.0,0.0,0.0
24956,1619044107.9,100.87997139931173,-0.59,27.0,,,-86.6527713,36.041617200000005,,,0.0,0.0,0.0,0.0
24957,1619044108.0,100.80759312215191,-0.59,27.0,,,-86.65274570000001,36.0416023,,,0.0,0.0,0.0,0.0
24958,1619044108.1,100.61187542382842,-0.410979154167738,27.0,,,-86.6527203,36.0415877,,,0.0,0.0,0.0,0.0
24959,1619044108.2,100.48317913146744,-0.59,27.0,,,-86.6526945,36.041573,,,0.0,0.0,0.0,0.0
24960,1619044108.3,100.4023068241253,-0.59,27.0,,,-86.6526687,36.0415578,,,0.0,0.0,0.0,0.0
24961,1619044108.4,100.32545185252701,-0.59,27.0,,,-86.6526432,36.0415427,,,0.0,0.0,0.0,0.0
24962,1619044108.5,100.1457209376705,-0.59,26.527066346502703,,,-86.65261770000001,36.0415278,,,0.0,0.0,0.0,0.0
24963,1619044108.6,100.03025354856666,-0.4241509537885325,26.026495875422484,,,-86.6525917,36.041513200000004,,,0.0,0.0,0.0,0.0
24964,1619044108.7,99.99820995052673,-0.586180670263921,26.0,,,-86.6525662,36.0414982,,,0.0,0.0,0.0,0.0
24965,1619044108.8,99.87718023095705,-0.39,26.0,,,-86.6525402,36.0414832,,,0.0,0.0,0.0,0.0
24966,1619044108.9,99.81595469430837,-0.34373476172885115,26.0,,,-86.6525145,36.0414687,,,0.0,0.0,0.0,0.0
24967,1619044109.0,99.72246184906966,-0.39,26.0,,,-86.652489,36.041453999999995,,,0.0,0.0,0.0,0.0
24968,1619044109.1,99.60195484636354,-0.59,26.0,,,-86.652463,36.0414395,,,0.0,0.0,0.0,0.0
24969,1619044109.2,99.46358534206493,-0.59,26.0,,,-86.6524378,36.041424299999996,,,0.0,0.0,0.0,0.0
24970,1619044109.3,99.30973380557369,-0.78,26.0,,,-86.6524122,36.0414098,,,0.0,0.0,0.0,0.0
24971,1619044109.4,99.21733069460757,-0.59,26.0,,,-86.6523868,36.041395,,,0.0,0.0,0.0,0.0
24972,1619044109.5,99.10566331046692,-0.39,26.0,,,-86.6523615,36.0413802,,,0.0,0.0,0.0,0.0
24973,1619044109.6,98.98119084782489,-0.4309886099958599,26.0,,,-86.652336,36.041365500000005,,,0.0,0.0,0.0,0.0
24974,1619044109.7,98.82557506036845,-0.59,26.0,,,-86.6523107,36.0413507,,,0.0,0.0,0.0,0.0
24975,1619044109.8,98.75707650574714,-0.59,26.0,,,-86.65228520000001,36.04133579999999,,,0.0,0.0,0.0,0.0
24976,1619044109.9,98.63293969663337,-0.59,25.527856801338753,,,-86.65226,36.041321,,,0.0,0.0,0.0,0.0
24977,1619044110.0,98.50683844752697,-0.59,25.026506096103276,,,-86.65223449999999,36.0413065,,,0.0,0.0,0.0,0.0
24978,1619044110.1,98.40715895132459,-0.40405259559054535,25.0,,,-86.6522093,36.0412917,,,0.0,0.0,0.0,0.0
24979,1619044110.2,98.31018453371722,-0.39,25.0,,,-86.65218399999999,36.0412772,,,0.0,0.0,0.0,0.0
24980,1619044110.3,98.21194217160549,-0.39,25.0,,,-86.6521588,36.041263,,,0.0,0.0,0.0,0.0
24981,1619044110.4,98.12971070951917,-0.39,25.0,,,-86.65213349999999,36.0412485,,,0.0,0.0,0.0,0.0
24982,1619044110.5,97.96289015875317,-0.39,25.0,,,-86.6521082,36.0412338,,,0.0,0.0,0.0,0.0
24983,1619044110.6,97.85499986163765,-0.4560243509302347,25.0,,,-86.65208299999999,36.0412192,,,0.0,0.0,0.0,0.0
24984,1619044110.7,97.77978946965858,-0.5479380570081755,25.0,,,-86.6520578,36.0412047,,,0.0,0.0,0.0,0.0
24985,1619044110.8,97.68572257469769,-0.39,25.0,,,-86.6520327,36.0411902,,,0.0,0.0,0.0,0.0
24986,1619044110.9,97.60451823084426,-0.199869111141515,25.0,,,-86.6520077,36.0411753,,,0.0,0.0,0.0,0.0
24987,1619044111.0,97.57000000000001,-0.39,25.0,,,-86.65198249999999,36.041161200000005,,,0.0,0.0,0.0,0.0
24988,1619044111.1,97.4548748770827,-0.39,25.0,,,-86.65195729999999,36.0411468,,,0.0,0.0,0.0,0.0
24989,1619044111.2,97.3666819022044,-0.39,25.0,,,-86.6519323,36.0411325,,,0.0,0.0,0.0,0.0
24990,1619044111.3,97.22212133112663,-0.59,25.0,,,-86.65190729999999,36.0411182,,,0.0,0.0,0.0,0.0
24991,1619044111.4,97.15795535852457,-0.39,25.0,,,-86.6518822,36.041103799999995,,,0.0,0.0,0.0,0.0
24992,1619044111.5,97.09229957844744,-0.39,25.0,,,-86.65185749999999,36.0410892,,,0.0,0.0,0.0,0.0
24993,1619044111.6,96.96509328581008,-0.59,25.0,,,-86.6518323,36.0410748,,,0.0,0.0,0.0,0.0
24994,1619044111.7,96.82655314340313,-0.59,25.0,,,-86.6518077,36.0410605,,,0.0,0.0,0.0,0.0
24995,1619044111.8,96.69,-0.59,25.0,,,-86.6517827,36.041046,,,0.0,0.0,0.0,0.0
24996,1619044111.9,96.60533485697158,-0.5024243825900834,25.0,,,-86.6517578,36.041031700000005,,,0.0,0.0,0.0,0.0
24997,1619044112.0,96.53,-0.5053627888123227,25.0,,,-86.6517333,36.0410175,,,0.0,0.0,0.0,0.0
24998,1619044112.1,96.36246033174503,-0.39,25.0,,,-86.6517085,36.0410032,,,0.0,0.0,0.0,0.0
24999,1619044112.2,96.28610278353138,-0.39,25.0,,,-86.6516838,36.0409888,,,0.0,0.0,0.0,0.0
25000,1619044112.3,96.19660799514442,-0.39294123030181016,24.530125162978837,,,-86.651659,36.0409745,,,0.0,0.0,0.0,0.0
