,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
22990,1619561870.1,37.01536724526621,2.549383791282901,19.0,,,-86.5697973,35.9766343,,,0.0,0.0,0.0,0.0
22991,1619561870.2,37.37711827234464,1.838962161861603,19.0,,,-86.56980379999999,35.9766407,,,0.0,0.0,0.0,0.0
22992,1619561870.3,37.8445595811401,2.4795155463871335,19.0,,,-86.5698103,35.976647,,,0.0,0.0,0.0,0.0
22993,1619561870.4,38.43164941937797,2.35,19.0,,,-86.5698172,35.976653799999994,,,0.0,0.0,0.0,0.0
22994,1619561870.5,38.74127682353918,2.54,19.0,,,-86.56982420000001,35.97666029999999,,,0.0,0.0,0.0,0.0
22995,1619561870.6,39.38997901383262,2.217806615776081,19.0,,,-86.56983129999999,35.9766668,,,0.0,0.0,0.0,0.0
22996,1619561870.7,39.68841327825704,1.8046391184573003,19.0,,,-86.5698385,35.976673299999995,,,0.0,0.0,0.0,0.0
22997,1619561870.8,39.89,2.128929937578935,19.0,,,-86.569846,35.97668,,,0.0,0.0,0.0,0.0
22998,1619561870.9,40.09067502670568,1.5730610839848174,19.229015195275764,,,-86.5698537,35.9766867,,,0.0,0.0,0.0,0.0
22999,1619561871.0,40.68306799710611,1.8855331759127727,19.729592835353483,,,-86.5698613,35.9766932,,,0.0,0.0,0.0,0.0
23000,1619561871.1,41.07168466562584,2.207773395746563,20.0,,,-86.5698695,35.9766998,,,0.0,0.0,0.0,0.0
23001,1619561871.2,41.28205386882193,-0.11541026083952324,20.0,,,-86.5698775,35.9767063,,,0.0,0.0,0.0,0.0
23002,1619561871.3,41.62678565071156,2.634181702337166,20.0,,,-86.5698858,35.976713200000006,,,0.0,0.0,0.0,0.0
23003,1619561871.4,42.13511591242968,2.0212164024810475,20.0,,,-86.5698947,35.976719700000004,,,0.0,0.0,0.0,0.0
23004,1619561871.5,42.587494877189144,2.35,20.0,,,-86.5699033,35.9767262,,,0.0,0.0,0.0,0.0
23005,1619561871.6,42.99841506817656,1.8179421349224925,20.0,,,-86.5699123,35.9767328,,,0.0,0.0,0.0,0.0
23006,1619561871.7,43.23315222461018,2.15,20.0,,,-86.56992120000001,35.9767393,,,0.0,0.0,0.0,0.0
23007,1619561871.8,43.56302847009203,1.7889152935093784,20.0,,,-86.5699303,35.976746,,,0.0,0.0,0.0,0.0
23008,1619561871.9,43.93438661169052,1.909572548627704,20.0,,,-86.5699397,35.9767525,,,0.0,0.0,0.0,0.0
23009,1619561872.0,44.267666812873514,2.0811400409839864,20.0,,,-86.56994920000001,35.976759200000004,,,0.0,0.0,0.0,0.0
23010,1619561872.1,44.7467566630157,1.9499855625170253,20.2305131458017,,,-86.569959,35.9767658,,,0.0,0.0,0.0,0.0
23011,1619561872.2,45.02566872123382,1.8149979413513884,20.729202310874165,,,-86.569969,35.9767722,,,0.0,0.0,0.0,0.0
23012,1619561872.3,45.300817077517365,1.9015976736863551,21.0,,,-86.5699792,35.976778499999995,,,0.0,0.0,0.0,0.0
23013,1619561872.4,45.745924465106064,1.5887622618159318,21.0,,,-86.56998979999999,35.9767852,,,0.0,0.0,0.0,0.0
23014,1619561872.5,46.05723851787712,2.145506976658056,21.0,,,-86.5700003,35.9767915,,,0.0,0.0,0.0,0.0
23015,1619561872.6,46.42768975895036,1.048118414084044,21.0,,,-86.5700108,35.9767977,,,0.0,0.0,0.0,0.0
23016,1619561872.7,46.71935159817352,1.6754472313384667,21.0,,,-86.5700218,35.976804200000004,,,0.0,0.0,0.0,0.0
23017,1619561872.8,47.02483440255496,2.15,21.0,,,-86.57003279999999,35.9768105,,,0.0,0.0,0.0,0.0
23018,1619561872.9,47.302800022547494,1.5486442713132837,21.0,,,-86.5700442,35.9768167,,,0.0,0.0,0.0,0.0
23019,1619561873.0,47.63070637764072,1.6501880022699398,21.0,,,-86.5700557,35.9768227,,,0.0,0.0,0.0,0.0
23020,1619561873.1,48.18163988649303,1.1172120326189885,21.230169843276638,,,-86.5700672,35.97682879999999,,,0.0,0.0,0.0,0.0
23021,1619561873.2,48.345113263637266,2.15,21.73043343431693,,,-86.570079,35.9768347,,,0.0,0.0,0.0,0.0
23022,1619561873.3,48.471300031140665,1.9490920887982575,22.0,,,-86.570091,35.976841,,,0.0,0.0,0.0,0.0
23023,1619561873.4,48.795857584784606,1.56,22.0,,,-86.570103,35.9768468,,,0.0,0.0,0.0,0.0
23024,1619561873.5,49.23691267626056,1.6016349809885932,22.0,,,-86.5701155,35.976852799999996,,,0.0,0.0,0.0,0.0
23025,1619561873.6,49.50229903068289,1.8262249095778458,22.0,,,-86.570128,35.97685870000001,,,0.0,0.0,0.0,0.0
23026,1619561873.7,49.74406850967071,1.536636095178602,22.0,,,-86.5701407,35.976864500000005,,,0.0,0.0,0.0,0.0
23027,1619561873.8,50.1340350266547,1.76,22.0,,,-86.5701537,35.97687,,,0.0,0.0,0.0,0.0
23028,1619561873.9,50.41744563045836,1.6245706737120211,22.227558161325092,,,-86.570167,35.9768757,,,0.0,0.0,0.0,0.0
23029,1619561874.0,50.64820982452891,1.518665604264016,22.728191368096645,,,-86.5701802,35.9768812,,,0.0,0.0,0.0,0.0
23030,1619561874.1,50.86823740538932,1.9406894259093386,23.0,,,-86.5701935,35.976886799999996,,,0.0,0.0,0.0,0.0
23031,1619561874.2,51.160000000000004,1.37,23.0,,,-86.5702068,35.9768922,,,0.0,0.0,0.0,0.0
23032,1619561874.3,51.576913274336285,1.37,23.0,,,-86.57022049999999,35.9768975,,,0.0,0.0,0.0,0.0
23033,1619561874.4,51.912070561449674,1.9049275637315826,23.0,,,-86.5702343,35.9769023,,,0.0,0.0,0.0,0.0
23034,1619561874.5,52.03741405136824,1.37,23.0,,,-86.5702485,35.9769073,,,0.0,0.0,0.0,0.0
23035,1619561874.6,52.334095474385485,1.37,23.0,,,-86.5702625,35.976912299999995,,,0.0,0.0,0.0,0.0
23036,1619561874.7,52.648371718473186,1.6256150465478947,23.0,,,-86.5702767,35.976917,,,0.0,0.0,0.0,0.0
23037,1619561874.8,52.94772368911442,1.56,23.0,,,-86.5702912,35.976921999999995,,,0.0,0.0,0.0,0.0
23038,1619561874.9,53.10499520214365,1.3479124789083707,23.230055389818915,,,-86.5703055,35.9769268,,,0.0,0.0,0.0,0.0
23039,1619561875.0,53.31781220132365,0.9704103733785802,23.728171850951032,,,-86.57032020000001,35.976931799999996,,,0.0,0.0,0.0,0.0
23040,1619561875.1,53.75450389513458,1.76,24.0,,,-86.5703348,35.9769365,,,0.0,0.0,0.0,0.0
23041,1619561875.2,54.06,-0.1434081591931505,24.0,,,-86.5703497,35.9769412,,,0.0,0.0,0.0,0.0
23042,1619561875.3,54.07408046498956,2.191572984867831,24.0,,,-86.5703647,35.976946000000005,,,0.0,0.0,0.0,0.0
23043,1619561875.4,54.35967527633011,1.4688149606299215,24.0,,,-86.5703798,35.9769507,,,0.0,0.0,0.0,0.0
23044,1619561875.5,54.717938850103465,1.8342707790758241,24.230024589502467,,,-86.5703948,35.976955700000005,,,0.0,0.0,0.0,0.0
23045,1619561875.6,54.86951768518691,0.28702916474137696,24.72778400163297,,,-86.57041,35.976960299999995,,,0.0,0.0,0.0,0.0
23046,1619561875.7,54.974431811990335,1.1495983662355342,25.0,,,-86.5704253,35.976965,,,0.0,0.0,0.0,0.0
23047,1619561875.8,55.15,0.5845840157523785,25.0,,,-86.5704407,35.976969700000005,,,0.0,0.0,0.0,0.0
23048,1619561875.9,55.181137385559765,0.5543548985421226,25.0,,,-86.57045600000001,35.9769742,,,0.0,0.0,0.0,0.0
23049,1619561876.0,55.34,0.7250420090904917,25.0,,,-86.57047170000001,35.976979,,,0.0,0.0,0.0,0.0
23050,1619561876.1,55.56979982883226,1.17,25.23077023787703,,,-86.5704873,35.9769835,,,0.0,0.0,0.0,0.0
23051,1619561876.2,56.05604881614375,1.5823236563110818,25.729984693792535,,,-86.5705028,35.976988500000004,,,0.0,0.0,0.0,0.0
23052,1619561876.3,56.172077491692875,0.58,26.0,,,-86.57051870000001,35.9769932,,,0.0,0.0,0.0,0.0
23053,1619561876.4,56.36446383672417,1.2137455147403573,26.0,,,-86.57053470000001,35.97699779999999,,,0.0,0.0,0.0,0.0
23054,1619561876.5,56.74890981814799,1.0857456007490431,26.0,,,-86.5705505,35.9770027,,,0.0,0.0,0.0,0.0
23055,1619561876.6,57.11568252173679,1.7656845060438742,26.0,,,-86.5705665,35.9770073,,,0.0,0.0,0.0,0.0
23056,1619561876.7,57.477785960294575,1.8848233764817104,26.229508646392368,,,-86.5705827,35.977012200000004,,,0.0,0.0,0.0,0.0
23057,1619561876.8,57.719141878878666,2.74,26.729723315444247,,,-86.5705988,35.977017,,,0.0,0.0,0.0,0.0
23058,1619561876.9,58.021247844445895,0.864419675891668,27.0,,,-86.57061479999999,35.9770218,,,0.0,0.0,0.0,0.0
23059,1619561877.0,58.243132719864484,1.4478621829508613,27.0,,,-86.570631,35.9770265,,,0.0,0.0,0.0,0.0
23060,1619561877.1,58.79153355111057,2.2820136996390956,27.0,,,-86.57064720000001,35.9770315,,,0.0,0.0,0.0,0.0
23061,1619561877.2,59.14359111696354,0.35568095585552717,27.0,,,-86.5706637,35.977036299999995,,,0.0,0.0,0.0,0.0
23062,1619561877.3,59.401832176053496,2.4311606846434763,27.230287247212235,,,-86.5706798,35.977041,,,0.0,0.0,0.0,0.0
23063,1619561877.4,59.66841852069054,1.9628338415194153,27.728593085062148,,,-86.5706962,35.977046,,,0.0,0.0,0.0,0.0
23064,1619561877.5,59.847205102560714,1.5314792624587805,28.0,,,-86.5707127,35.97705070000001,,,0.0,0.0,0.0,0.0
23065,1619561877.6,60.20344687327312,1.37,28.0,,,-86.5707292,35.9770557,,,0.0,0.0,0.0,0.0
23066,1619561877.7,60.35854310149096,0.10282908923625422,28.0,,,-86.5707458,35.9770607,,,0.0,0.0,0.0,0.0
23067,1619561877.8,60.57867305525272,1.76,28.0,,,-86.5707627,35.9770657,,,0.0,0.0,0.0,0.0
23068,1619561877.9,60.849545236053125,1.6847861060329068,28.22828383337162,,,-86.5707795,35.977070700000006,,,0.0,0.0,0.0,0.0
23069,1619561878.0,61.14744450402145,1.0691899386017034,28.727504823434334,,,-86.5707967,35.97707570000001,,,0.0,0.0,0.0,0.0
23070,1619561878.1,61.54913246967201,0.3385314977054652,29.0,,,-86.5708138,35.977080799999996,,,0.0,0.0,0.0,0.0
23071,1619561878.2,61.634742974577286,2.14406448420879,29.0,,,-86.5708308,35.9770858,,,0.0,0.0,0.0,0.0
23072,1619561878.3,61.859465809457596,1.96,29.0,,,-86.570848,35.9770908,,,0.0,0.0,0.0,0.0
23073,1619561878.4,62.085033654255774,0.5912595990454348,29.0,,,-86.5708655,35.9770958,,,0.0,0.0,0.0,0.0
23074,1619561878.5,62.27,0.9222008973775395,29.0,,,-86.57088279999999,35.9771007,,,0.0,0.0,0.0,0.0
23075,1619561878.6,62.45225656030839,1.266671282089664,29.0,,,-86.5709003,35.9771057,,,0.0,0.0,0.0,0.0
23076,1619561878.7,62.755639547008315,1.3467656533491317,29.0,,,-86.57091779999999,35.9771108,,,0.0,0.0,0.0,0.0
23077,1619561878.8,63.04531418178426,1.3181419903360259,29.0,,,-86.5709357,35.9771158,,,0.0,0.0,0.0,0.0
23078,1619561878.9,63.38094496989734,1.9338227824721799,29.230251183325805,,,-86.5709533,35.977121000000004,,,0.0,0.0,0.0,0.0
23079,1619561879.0,63.58519086861798,0.0,29.730198140768987,,,-86.5709713,35.97712620000001,,,0.0,0.0,0.0,0.0
23080,1619561879.1,63.691131474103585,1.9871416233317576,30.0,,,-86.5709892,35.977131299999996,,,0.0,0.0,0.0,0.0
23081,1619561879.2,63.88967006691221,1.2219125927650012,30.0,,,-86.57100720000001,35.9771363,,,0.0,0.0,0.0,0.0
23082,1619561879.3,64.19430819056899,1.37,30.0,,,-86.5710252,35.977141499999995,,,0.0,0.0,0.0,0.0
23083,1619561879.4,64.51455321926687,0.37418356216250326,30.0,,,-86.5710433,35.9771468,,,0.0,0.0,0.0,0.0
23084,1619561879.5,64.7582527533355,1.3166781132386474,30.0,,,-86.5710615,35.977152000000004,,,0.0,0.0,0.0,0.0
23085,1619561879.6,64.94605240734802,1.6599385645707234,30.0,,,-86.57108000000001,35.977157299999995,,,0.0,0.0,0.0,0.0
23086,1619561879.7,65.1977663110344,1.3492761807449847,30.0,,,-86.5710983,35.9771627,,,0.0,0.0,0.0,0.0
23087,1619561879.8,65.23123695589774,0.9771803932903803,30.0,,,-86.5711168,35.977168,,,0.0,0.0,0.0,0.0
23088,1619561879.9,65.33198917494774,0.78,30.0,,,-86.5711355,35.9771733,,,0.0,0.0,0.0,0.0
23089,1619561880.0,65.66152933529848,0.98,30.0,,,-86.57115379999999,35.9771787,,,0.0,0.0,0.0,0.0
23090,1619561880.1,65.91034729792868,0.58,30.0,,,-86.5711725,35.9771843,,,0.0,0.0,0.0,0.0
23091,1619561880.2,66.07387977137816,0.28052703212219865,30.0,,,-86.5711912,35.977189700000004,,,0.0,0.0,0.0,0.0
23092,1619561880.3,66.2247768758005,0.8470849139188795,30.0,,,-86.5712098,35.977195,,,0.0,0.0,0.0,0.0
23093,1619561880.4,66.27514774381368,1.1365531857084634,30.0,,,-86.5712287,35.9772005,,,0.0,0.0,0.0,0.0
23094,1619561880.5,66.41598930030356,0.6023645617273233,30.0,,,-86.5712475,35.977206,,,0.0,0.0,0.0,0.0
23095,1619561880.6,66.69390098937474,0.6285123810425642,30.0,,,-86.57126629999999,35.977211499999996,,,0.0,0.0,0.0,0.0
23096,1619561880.7,66.74374689849105,0.06648641547623685,30.0,,,-86.5712853,35.977216999999996,,,0.0,0.0,0.0,0.0
23097,1619561880.8,66.87708172258117,1.0415480213570716,30.0,,,-86.57130450000001,35.9772223,,,0.0,0.0,0.0,0.0
23098,1619561880.9,67.05351763025887,1.0832222514268548,30.0,,,-86.57132370000001,35.977228000000004,,,0.0,0.0,0.0,0.0
23099,1619561881.0,67.30251347039248,0.8600399256938476,30.0,,,-86.571343,35.977233500000004,,,0.0,0.0,0.0,0.0
23100,1619561881.1,67.4540472789534,0.6393068809643395,30.0,,,-86.5713623,35.977239000000004,,,0.0,0.0,0.0,0.0
23101,1619561881.2,67.54144042773179,1.17,30.0,,,-86.5713815,35.97724470000001,,,0.0,0.0,0.0,0.0
23102,1619561881.3,67.77,0.39,29.772317584794777,,,-86.57140079999999,35.9772502,,,0.0,0.0,0.0,0.0
23103,1619561881.4,67.9594966756465,0.9996876523812104,29.272133935321996,,,-86.5714203,35.977255799999995,,,0.0,0.0,0.0,0.0
23104,1619561881.5,68.09294170311583,0.8786164199192463,29.0,,,-86.5714398,35.977261299999995,,,0.0,0.0,0.0,0.0
23105,1619561881.6,68.03292507895713,0.11921847344123497,29.0,,,-86.5714593,35.977266799999995,,,0.0,0.0,0.0,0.0
23106,1619561881.7,68.19676446923287,0.09075084272717387,29.0,,,-86.5714788,35.9772723,,,0.0,0.0,0.0,0.0
23107,1619561881.8,68.30213336834765,0.78,29.0,,,-86.5714985,35.977278000000005,,,0.0,0.0,0.0,0.0
23108,1619561881.9,68.23418550779228,0.2684384589788147,29.0,,,-86.57151800000001,35.97728370000001,,,0.0,0.0,0.0,0.0
23109,1619561882.0,68.31668244643436,0.01884967055991031,29.0,,,-86.5715378,35.977289299999995,,,0.0,0.0,0.0,0.0
23110,1619561882.1,68.50210824785256,0.3852351005751055,28.77094442413032,,,-86.5715577,35.977294799999996,,,0.0,0.0,0.0,0.0
23111,1619561882.2,68.48340354079211,0.0,28.27137856408656,,,-86.5715775,35.9773007,,,0.0,0.0,0.0,0.0
23112,1619561882.3,68.44089560329824,0.0,28.0,,,-86.57159720000001,35.9773062,,,0.0,0.0,0.0,0.0
23113,1619561882.4,68.3332556124018,0.0,28.0,,,-86.5716172,35.977311799999995,,,0.0,0.0,0.0,0.0
23114,1619561882.5,68.24422886537901,-0.6950758040166523,28.0,,,-86.5716372,35.977317299999996,,,0.0,0.0,0.0,0.0
23115,1619561882.6,68.39496223677358,0.0,28.0,,,-86.5716572,35.977323,,,0.0,0.0,0.0,0.0
23116,1619561882.7,68.25913546967405,0.0,28.0,,,-86.5716772,35.977328799999995,,,0.0,0.0,0.0,0.0
23117,1619561882.8,68.14223034037285,-0.37705594267091597,28.0,,,-86.5716972,35.9773345,,,0.0,0.0,0.0,0.0
23118,1619561882.9,68.11575581722914,0.0,27.77165233213816,,,-86.57171729999999,35.9773402,,,0.0,0.0,0.0,0.0
23119,1619561883.0,68.10772553544386,0.03944775226613906,27.271527727266765,,,-86.5717373,35.9773458,,,0.0,0.0,0.0,0.0
23120,1619561883.1,67.92660478704225,-0.12911804926727405,27.0,,,-86.57175749999999,35.977351500000005,,,0.0,0.0,0.0,0.0
23121,1619561883.2,67.8691300362103,-0.19,27.0,,,-86.5717775,35.977357299999994,,,0.0,0.0,0.0,0.0
23122,1619561883.3,67.87492101374113,0.0,27.0,,,-86.5717978,35.977363200000006,,,0.0,0.0,0.0,0.0
23123,1619561883.4,67.84868138113517,-0.13537313567503678,27.0,,,-86.57181779999999,35.977368799999994,,,0.0,0.0,0.0,0.0
23124,1619561883.5,67.78208468327561,0.0,27.0,,,-86.571838,35.9773748,,,0.0,0.0,0.0,0.0
23125,1619561883.6,67.7347100259759,-0.39,27.0,,,-86.57185820000001,35.9773805,,,0.0,0.0,0.0,0.0
23126,1619561883.7,67.61509467913515,-0.39,26.77080699379529,,,-86.5718783,35.97738629999999,,,0.0,0.0,0.0,0.0
23127,1619561883.8,67.7179050504311,-0.04376383452082569,26.271010163238603,,,-86.5718985,35.977392200000004,,,0.0,0.0,0.0,0.0
23128,1619561883.9,67.4992239502765,-0.7148272256241168,26.0,,,-86.57191850000001,35.977398,,,0.0,0.0,0.0,0.0
23129,1619561884.0,67.21725204527625,-0.98,26.0,,,-86.5719387,35.9774038,,,0.0,0.0,0.0,0.0
23130,1619561884.1,67.30994872546147,-0.15849041339697437,26.0,,,-86.57195870000001,35.9774097,,,0.0,0.0,0.0,0.0
23131,1619561884.2,67.44678359506527,-0.34589488198087015,26.0,,,-86.5719787,35.9774153,,,0.0,0.0,0.0,0.0
23132,1619561884.3,67.27343223758541,0.05574386747371775,26.0,,,-86.5719988,35.97742120000001,,,0.0,0.0,0.0,0.0
23133,1619561884.4,67.30690121082026,0.1867293381415109,26.0,,,-86.5720187,35.977427,,,0.0,0.0,0.0,0.0
23134,1619561884.5,66.87207532372959,-0.7624774849745724,25.771815897825416,,,-86.5720385,35.977432799999995,,,0.0,0.0,0.0,0.0
23135,1619561884.6,66.85418335768543,-0.6791429641077822,25.271686522155434,,,-86.5720585,35.9774385,,,0.0,0.0,0.0,0.0
23136,1619561884.7,67.06,0.19,25.0,,,-86.5720785,35.977444299999995,,,0.0,0.0,0.0,0.0
23137,1619561884.8,66.99,0.0,25.0,,,-86.57209830000001,35.97745020000001,,,0.0,0.0,0.0,0.0
23138,1619561884.9,66.95180335080137,0.12223424511215344,25.0,,,-86.5721182,35.977455799999994,,,0.0,0.0,0.0,0.0
23139,1619561885.0,67.10526145668726,-0.23796714864726998,25.0,,,-86.572138,35.9774617,,,0.0,0.0,0.0,0.0
23140,1619561885.1,67.05341922196796,0.052078612844645614,25.0,,,-86.5721578,35.977467499999996,,,0.0,0.0,0.0,0.0
23141,1619561885.2,66.86385871780702,0.006069860729255888,25.0,,,-86.5721777,35.9774732,,,0.0,0.0,0.0,0.0
23142,1619561885.3,66.97558908617009,-0.16093286892211153,25.0,,,-86.5721975,35.977478999999995,,,0.0,0.0,0.0,0.0
23143,1619561885.4,67.0339105485845,-0.5385552505475797,25.0,,,-86.5722172,35.977484499999996,,,0.0,0.0,0.0,0.0
23144,1619561885.5,67.11835189730036,0.23121479911537043,25.0,,,-86.5722368,35.9774903,,,0.0,0.0,0.0,0.0
23145,1619561885.6,67.17061416158255,0.11139361682119953,25.0,,,-86.5722567,35.9774958,,,0.0,0.0,0.0,0.0
23146,1619561885.7,67.03862691461045,0.19,24.77388895928316,,,-86.5722765,35.977501700000005,,,0.0,0.0,0.0,0.0
23147,1619561885.8,67.1202503414166,0.0,24.27251308337258,,,-86.572296,35.9775073,,,0.0,0.0,0.0,0.0
23148,1619561885.9,66.96976707247654,0.3709503063308373,24.0,,,-86.5723157,35.977513200000004,,,0.0,0.0,0.0,0.0
23149,1619561886.0,66.96641729669925,0.0,24.0,,,-86.5723353,35.9775188,,,0.0,0.0,0.0,0.0
23150,1619561886.1,67.00857408388481,-0.03273828542216298,24.0,,,-86.5723548,35.9775248,,,0.0,0.0,0.0,0.0
23151,1619561886.2,67.1210887767472,0.054482451678535104,24.0,,,-86.5723743,35.9775307,,,0.0,0.0,0.0,0.0
23152,1619561886.3,67.17036258409632,-0.5377562288182935,24.0,,,-86.57239399999999,35.9775365,,,0.0,0.0,0.0,0.0
23153,1619561886.4,67.03,0.10507171347771217,24.0,,,-86.5724137,35.977542299999996,,,0.0,0.0,0.0,0.0
23154,1619561886.5,66.99700095465845,0.12835175870304696,24.0,,,-86.5724333,35.9775485,,,0.0,0.0,0.0,0.0
23155,1619561886.6,67.05964287657075,-0.23144587667522476,24.0,,,-86.5724528,35.9775545,,,0.0,0.0,0.0,0.0
23156,1619561886.7,67.01730155729588,-0.1890611104883608,24.0,,,-86.5724723,35.977560499999996,,,0.0,0.0,0.0,0.0
23157,1619561886.8,67.22274301293884,0.19,24.0,,,-86.5724918,35.97756629999999,,,0.0,0.0,0.0,0.0
23158,1619561886.9,67.35610054582017,0.17561328038826385,24.0,,,-86.5725113,35.9775725,,,0.0,0.0,0.0,0.0
23159,1619561887.0,67.3412979636068,0.3178525241267061,24.0,,,-86.5725308,35.9775785,,,0.0,0.0,0.0,0.0
23160,1619561887.1,67.55372743297153,0.8765176903400109,24.0,,,-86.5725503,35.9775845,,,0.0,0.0,0.0,0.0
23161,1619561887.2,67.7177903935882,0.8994399260628466,24.0,,,-86.5725697,35.977591,,,0.0,0.0,0.0,0.0
23162,1619561887.3,67.6910753711458,0.16541819381322387,24.0,,,-86.5725892,35.9775972,,,0.0,0.0,0.0,0.0
23163,1619561887.4,67.64231007900993,1.005973121642505,24.0,,,-86.5726087,35.9776037,,,0.0,0.0,0.0,0.0
23164,1619561887.5,68.05776235072054,0.7872216257879814,24.0,,,-86.57262800000001,35.97761,,,0.0,0.0,0.0,0.0
23165,1619561887.6,68.12288496094466,0.3041450311714476,24.0,,,-86.5726475,35.9776167,,,0.0,0.0,0.0,0.0
23166,1619561887.7,68.33605648986632,0.98,24.0,,,-86.5726667,35.977623200000004,,,0.0,0.0,0.0,0.0
23167,1619561887.8,68.4720855536767,1.4809579181527375,24.0,,,-86.572686,35.977629799999995,,,0.0,0.0,0.0,0.0
23168,1619561887.9,68.50836768638406,-0.6720177203152716,24.0,,,-86.5727052,35.977636499999996,,,0.0,0.0,0.0,0.0
23169,1619561888.0,68.5847708354046,1.4333545945060644,24.0,,,-86.57272449999999,35.9776432,,,0.0,0.0,0.0,0.0
23170,1619561888.1,68.77040673368141,1.6929185598175334,24.0,,,-86.5727437,35.97765029999999,,,0.0,0.0,0.0,0.0
23171,1619561888.2,68.91007822839428,0.3844164244867348,24.0,,,-86.5727628,35.9776572,,,0.0,0.0,0.0,0.0
23172,1619561888.3,69.25191715034637,0.58,23.773982651115244,,,-86.5727822,35.977663799999995,,,0.0,0.0,0.0,0.0
23173,1619561888.4,69.359077846899,0.5544595494135626,23.272489881809975,,,-86.5728013,35.9776712,,,0.0,0.0,0.0,0.0
23174,1619561888.5,69.38038379530917,0.5226588939145478,23.0,,,-86.57282070000001,35.9776783,,,0.0,0.0,0.0,0.0
23175,1619561888.6,69.66279829791897,1.96,23.0,,,-86.5728397,35.9776857,,,0.0,0.0,0.0,0.0
23176,1619561888.7,69.78598490318346,-0.6336879691507085,23.0,,,-86.572859,35.977693200000004,,,0.0,0.0,0.0,0.0
23177,1619561888.8,69.99734780287204,1.0377598557806347,23.0,,,-86.572878,35.977701,,,0.0,0.0,0.0,0.0
23178,1619561888.9,70.34094219113797,1.4025933643792923,23.0,,,-86.572897,35.97770870000001,,,0.0,0.0,0.0,0.0
23179,1619561889.0,70.1290084522403,-0.97285374702865,23.0,,,-86.572916,35.977717,,,0.0,0.0,0.0,0.0
23180,1619561889.1,69.99817986336046,0.1523000916967644,23.0,,,-86.5729352,35.9777252,,,0.0,0.0,0.0,0.0
23181,1619561889.2,69.99366461932419,0.6240724883738097,23.0,,,-86.5729542,35.9777332,,,0.0,0.0,0.0,0.0
23182,1619561889.3,70.09434305831311,0.2622272086164893,23.0,,,-86.572973,35.9777418,,,0.0,0.0,0.0,0.0
23183,1619561889.4,70.29760367128662,-0.09656980777088342,23.0,,,-86.572992,35.9777502,,,0.0,0.0,0.0,0.0
23184,1619561889.5,70.458,-0.37280416502114294,23.0,,,-86.57301120000001,35.977758200000004,,,0.0,0.0,0.0,0.0
23185,1619561889.6,70.73208602739726,1.4615795995924326,23.0,,,-86.57303,35.9777668,,,0.0,0.0,0.0,0.0
23186,1619561889.7,71.08378475368833,1.7410491116470803,23.0,,,-86.573049,35.9777755,,,0.0,0.0,0.0,0.0
23187,1619561889.8,71.34793161529393,1.9656208961685546,23.0,,,-86.57306779999999,35.977784299999996,,,0.0,0.0,0.0,0.0
23188,1619561889.9,71.67534609166448,1.1205093201260694,23.0,,,-86.5730863,35.9777932,,,0.0,0.0,0.0,0.0
23189,1619561890.0,71.99680539585495,1.9027776902327564,23.0,,,-86.5731048,35.977802200000006,,,0.0,0.0,0.0,0.0
23190,1619561890.1,72.30510111094975,1.4334011156279054,23.0,,,-86.5731233,35.9778115,,,0.0,0.0,0.0,0.0
23191,1619561890.2,72.62055549930506,1.76,23.0,,,-86.57314170000001,35.977821,,,0.0,0.0,0.0,0.0
23192,1619561890.3,72.95991990369924,2.089601683816651,23.0,,,-86.5731602,35.977830299999994,,,0.0,0.0,0.0,0.0
23193,1619561890.4,73.22094242254741,1.5922602576116716,23.0,,,-86.5731785,35.97784,,,0.0,0.0,0.0,0.0
23194,1619561890.5,73.49857869476261,1.76,23.0,,,-86.5731968,35.9778497,,,0.0,0.0,0.0,0.0
23195,1619561890.6,73.84624509070949,1.17,23.0,,,-86.57321479999999,35.97786,,,0.0,0.0,0.0,0.0
23196,1619561890.7,74.05179363379554,0.3036856305405914,23.0,,,-86.573233,35.97787,,,0.0,0.0,0.0,0.0
23197,1619561890.8,74.38472286709228,2.0269304757418745,23.0,,,-86.573251,35.977880299999995,,,0.0,0.0,0.0,0.0
23198,1619561890.9,74.62365411526423,1.663490717567517,23.0,,,-86.573269,35.977891,,,0.0,0.0,0.0,0.0
23199,1619561891.0,74.99,1.1369287238740065,23.0,,,-86.573287,35.9779013,,,0.0,0.0,0.0,0.0
23200,1619561891.1,75.27086916616952,1.17,23.0,,,-86.57330520000001,35.977911999999996,,,0.0,0.0,0.0,0.0
23201,1619561891.2,75.5359720068021,1.7336430398851486,23.0,,,-86.5733232,35.977923,,,0.0,0.0,0.0,0.0
23202,1619561891.3,75.78423684907159,1.7544772351669906,23.0,,,-86.5733408,35.977934499999996,,,0.0,0.0,0.0,0.0
23203,1619561891.4,76.00948107155851,1.7411958647666945,23.0,,,-86.5733587,35.977946,,,0.0,0.0,0.0,0.0
23204,1619561891.5,76.29165719402766,1.1331012879163682,23.0,,,-86.5733765,35.9779573,,,0.0,0.0,0.0,0.0
23205,1619561891.6,76.53536125730861,1.247129225837713,23.0,,,-86.5733943,35.977969,,,0.0,0.0,0.0,0.0
