,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
11368,1617400309.4,27.560000000000002,0.18182953656403886,33.0,,,-86.7217283,36.1095417,,,0.0,0.0,0.6140080167006654,0.0
11369,1617400309.5,27.61,0.02414958816410978,33.0,,,-86.72172420000001,36.1095357,,,0.0,0.0,0.4474184031418603,0.0
11370,1617400309.6,27.612089802769617,0.0,33.475952342955416,,,-86.7217193,36.1095282,,,0.0,0.0,0.28082878958305524,0.0
11371,1617400309.7,27.658975053878812,0.19,33.975473581162035,,,-86.7217145,36.1095213,,,0.0,0.0,0.11423877884328193,0.0
11372,1617400309.8,27.70145629007704,0.0,34.0,,,-86.7217095,36.1095143,,,0.0,0.13062890295546828,0.0,0.0
11373,1617400309.9,27.746725629906972,0.0,34.0,,,-86.7217047,36.1095072,,,0.0,0.5463141630765176,0.0,0.0
11374,1617400310.0,27.696215605391053,0.12917058627458242,34.0,,,-86.72170030000001,36.1095015,,,0.0,0.9619984321280938,0.0,0.0
11375,1617400310.1,27.798256704282355,0.0,34.0,,,-86.721696,36.109494500000004,,,0.0,1.0,0.0,0.0
11376,1617400310.2,27.771728779338773,0.026341970871950067,34.4763642631701,,,-86.7216915,36.109488299999995,,,0.0,1.0,0.0,0.0
11377,1617400310.3,27.83234419502776,0.19,34.9749704293246,,,-86.7216868,36.109482,,,0.0,1.0,0.0,0.0
11378,1617400310.4,27.872855112342148,0.0,35.0,,,-86.7216822,36.1094758,,,0.0,1.0,0.0,0.0
11379,1617400310.5,27.875490272122036,0.0,35.0,,,-86.7216778,36.1094695,,,0.0,1.0,0.0,0.0
11380,1617400310.6,27.917550472096416,0.13454611948740955,35.47647190753872,,,-86.7216733,36.109463299999994,,,0.0,1.0,0.0,0.0
11381,1617400310.7,27.91793444527124,0.0,35.9768476984892,,,-86.72166870000001,36.1094572,,,0.0,1.0,0.0,0.0
11382,1617400310.8,28.016000283246,0.19,36.0,,,-86.721664,36.1094508,,,0.0,1.0,0.0,0.0
11383,1617400310.9,28.097881732293686,0.31719441040367274,36.0,,,-86.7216592,36.109444200000006,,,0.0,1.0,0.0,0.0
11384,1617400311.0,28.177126311523395,0.24125444883233388,36.4756603036897,,,-86.7216545,36.1094377,,,0.0,1.0,0.0,0.0
11385,1617400311.1,28.28683048108769,0.39,36.97494131427456,,,-86.72164980000001,36.109431,,,0.0,1.0,0.0,0.0
11386,1617400311.2,28.301324732302202,0.38340153739689903,37.0,,,-86.72164529999999,36.1094245,,,0.0,1.0,0.0,0.0
11387,1617400311.3,28.520709978175137,0.39,37.0,,,-86.7216407,36.109417799999996,,,0.0,1.0,0.0,0.0
11388,1617400311.4,28.61072713894529,0.78,37.47731538380923,,,-86.721636,36.109411200000004,,,0.0,1.0,0.0,0.0
11389,1617400311.5,28.796881647189327,0.641056448414572,37.97682234353712,,,-86.7216313,36.10940479999999,,,0.0,1.0,0.0,0.0
11390,1617400311.6,28.975023366219123,0.78,38.0,,,-86.7216268,36.1093985,,,0.0,1.0,0.0,0.0
11391,1617400311.7,29.106462205700122,0.98,38.0,,,-86.72162229999999,36.109392299999996,,,0.0,1.0,0.0,0.0
11392,1617400311.8,29.255255697635153,0.6564353508635444,38.47661650349917,,,-86.721618,36.109386,,,0.0,1.0,0.0,0.0
11393,1617400311.9,29.445373917805117,0.98,38.97701259129705,,,-86.7216135,36.10937979999999,,,0.0,1.0,0.0,0.0
11394,1617400312.0,29.619607734449342,0.9439447248397856,39.0,,,-86.7216088,36.1093732,,,0.0,1.0,0.0,0.0
11395,1617400312.2,29.845480040537755,0.78,39.47200650635985,,,-86.7216,36.1093605,,,0.0,1.0,0.0,0.0
11396,1617400312.3,30.035221185103513,0.78,39.97365402670717,,,-86.7215953,36.109353999999996,,,0.0,1.0,0.0,0.0
11397,1617400312.4,30.181756420275896,0.58,40.0,,,-86.7215905,36.1093475,,,0.0,1.0,0.0,0.0
11398,1617400312.5,30.314498670822257,0.78,40.0,,,-86.7215858,36.109341,,,0.0,1.0,0.0,0.0
11399,1617400312.6,30.450861460129754,0.39,40.47249333463119,,,-86.7215813,36.1093343,,,0.0,1.0,0.0,0.0
11400,1617400312.7,30.5682464006238,0.6671650031077474,40.97038510755994,,,-86.7215768,36.109328000000005,,,0.0,1.0,0.0,0.0
11401,1617400312.8,30.73174961907282,0.78,41.0,,,-86.7215723,36.1093215,,,0.0,1.0,0.0,0.0
11402,1617400312.9,30.86135977846508,0.58,41.0,,,-86.72156770000001,36.109315,,,0.0,1.0,0.0,0.0
11403,1617400313.0,30.960938010172786,0.78,41.0,,,-86.721563,36.109308500000004,,,0.0,1.0,0.0,0.0
11404,1617400313.1,31.13864242389288,0.58,41.0,,,-86.7215585,36.1093017,,,0.0,0.5434583922228766,0.0,0.0
11405,1617400313.3,31.41113486303875,0.78,41.97573371450544,,,-86.72154920000001,36.1092885,,,0.0,0.0,0.1271523284073076,0.0
11406,1617400313.4,31.496068492281477,0.640938228382788,42.0,,,-86.7215445,36.109281700000004,,,0.0,0.0,0.2660454578117637,0.0
11407,1617400313.5,31.593294124174665,0.58,42.0,,,-86.72153979999999,36.1092747,,,0.0,0.0,0.40493825606966793,0.0
11408,1617400313.6,31.674152294942242,0.29669088707235847,42.0,,,-86.7215353,36.1092678,,,0.0,0.0,0.5438310543275722,0.0
11409,1617400313.7,31.68430606238964,0.19,42.0,,,-86.7215305,36.109261,,,0.0,0.0,0.6827241837320283,0.0
11410,1617400313.8,31.746066457287625,0.0,42.0,,,-86.7215257,36.109254,,,0.0,0.0,0.8216169819899325,0.0
11411,1617400313.9,31.701671743512332,0.0,42.0,,,-86.7215208,36.1092468,,,0.0,0.0,0.9605101113943886,0.0
11412,1617400314.0,31.732619583804443,0.0,42.0,,,-86.72151600000001,36.1092397,,,0.0,0.0,1.0,0.0
11413,1617400314.1,31.720000000000002,0.0,42.0,,,-86.72151099999999,36.109232500000005,,,0.0,0.0,1.0,0.0
11414,1617400314.2,31.70390950977306,0.0,42.0,,,-86.72150620000001,36.1092253,,,0.0,0.0,1.0,0.0
11415,1617400314.3,31.679460498169032,0.0,42.0,,,-86.7215012,36.1092182,,,0.0,0.0,1.0,0.0
11416,1617400314.4,31.666576117765384,0.0,42.0,,,-86.7214963,36.10921079999999,,,0.0,0.0,1.0,0.0
11417,1617400314.5,31.686655705583362,0.0,42.0,,,-86.7214915,36.1092033,,,0.0,0.0,1.0,0.0
11418,1617400314.6,31.69612254567508,-0.14421725640703745,41.52441787504896,,,-86.7214865,36.10919620000001,,,0.0,0.0,1.0,0.0
11419,1617400314.7,31.648381917410177,-0.6755292376017765,41.02503402202889,,,-86.7214815,36.1091888,,,0.0,0.0,1.0,0.0
11420,1617400314.8,31.650583457375454,0.19,41.0,,,-86.72147629999999,36.1091815,,,0.0,0.0,1.0,0.0
11421,1617400314.9,31.657858649109077,0.0,41.0,,,-86.72147120000001,36.1091743,,,0.0,0.0,1.0,0.0
11422,1617400315.0,31.60408187816704,0.0,41.0,,,-86.7214662,36.109167,,,0.0,0.0,1.0,0.0
11423,1617400315.1,31.576369301136996,-0.15680117131880827,41.0,,,-86.721461,36.1091598,,,0.0,0.0,1.0,0.0
11424,1617400315.2,31.6,0.0,41.0,,,-86.7214558,36.1091527,,,0.0,0.0,1.0,0.0
11425,1617400315.3,31.58603012258551,0.0,41.0,,,-86.7214505,36.109145299999994,,,0.0,0.0,1.0,0.0
11426,1617400315.4,31.546628328253494,0.0,41.0,,,-86.7214453,36.1091383,,,0.0,0.0,1.0,0.0
11427,1617400315.5,31.472625421863203,0.0,41.0,,,-86.72144,36.1091312,,,0.0,0.0,1.0,0.0
11428,1617400315.6,31.516194530293312,-0.06180997767312708,40.5236626065469,,,-86.7214348,36.109124,,,0.0,0.0,1.0,0.0
11429,1617400315.7,31.49043502162281,0.0,40.0244130918925,,,-86.7214295,36.109116799999995,,,0.0,0.0,1.0,0.0
11430,1617400315.8,31.541905377053386,0.0,40.0,,,-86.72142420000002,36.1091097,,,0.0,0.0,1.0,0.0
11431,1617400315.9,31.504370004791568,-0.19,40.0,,,-86.721419,36.109102500000006,,,0.0,0.0,1.0,0.0
11432,1617400316.0,31.43066094467527,0.0,40.0,,,-86.7214135,36.109095200000006,,,0.0,0.0,1.0,0.0
11433,1617400316.2,31.44583291970869,0.0,39.52464998625764,,,-86.7214032,36.109081200000006,,,0.0,0.0,1.0,0.0
11434,1617400316.3,31.442008129548285,0.0,39.02560600237725,,,-86.721398,36.109074,,,0.0,0.0,1.0,0.0
11435,1617400316.5,31.363360575882226,0.0,39.0,,,-86.721388,36.1090598,,,0.0,0.0,1.0,0.0
11436,1617400316.6,31.376995390297672,0.0,38.524183874560876,,,-86.7213827,36.1090527,,,0.0,0.0,1.0,0.0
11437,1617400316.7,31.347955667810158,-0.1630576352077527,38.02504664933977,,,-86.7213775,36.1090455,,,0.0,0.0,1.0,0.0
11438,1617400316.8,31.23643642970702,-0.19,38.0,,,-86.7213723,36.10903820000001,,,0.0,0.0,1.0,0.0
11439,1617400316.9,31.141070070306235,-0.4099596832531178,38.0,,,-86.7213672,36.109031200000004,,,0.0,0.0,1.0,0.0
11440,1617400317.0,31.01104453772148,-0.39,37.523965973616185,,,-86.7213618,36.109024,,,0.0,0.0,1.0,0.0
11441,1617400317.1,30.924829818636194,-0.39,37.02341581358048,,,-86.7213568,36.109017,,,0.0,0.0,1.0,0.0
11442,1617400317.2,30.830000000000002,-0.39,37.0,,,-86.7213517,36.1090098,,,0.0,0.0,1.0,0.0
11443,1617400317.3,30.759997801835468,-0.39,37.0,,,-86.72134670000001,36.1090025,,,0.0,0.0,1.0,0.0
11444,1617400317.4,30.641732249085848,-0.6615292670065038,36.52542413358297,,,-86.7213417,36.1089953,,,0.0,0.0,1.0,0.0
11445,1617400317.5,30.5141888918396,-0.78,36.02459544916128,,,-86.72133649999999,36.1089883,,,0.0,0.0,1.0,0.0
11446,1617400317.6,30.341398202311314,-0.59,36.0,,,-86.7213313,36.1089812,,,0.0,0.0,1.0,0.0
11447,1617400317.7,30.190001554626843,-0.59,36.0,,,-86.7213262,36.108974200000006,,,0.0,0.0,1.0,0.0
11448,1617400317.8,30.05,-0.59,35.524830507363255,,,-86.721321,36.1089672,,,0.0,0.0,1.0,0.0
11449,1617400317.9,29.954739423892597,-0.748429003021148,35.02480964489698,,,-86.721316,36.1089602,,,0.0,0.0,1.0,0.0
11450,1617400318.0,29.765499604853332,-0.6418394890257497,35.0,,,-86.7213108,36.1089532,,,0.0,0.0,1.0,0.0
11451,1617400318.1,29.60790496820758,-0.78,35.0,,,-86.7213057,36.108946200000005,,,0.0,0.0,1.0,0.0
11452,1617400318.2,29.376844061148073,-0.98,34.52630403043315,,,-86.7213007,36.108939299999996,,,0.0,0.0,1.0,0.0
11453,1617400318.3,29.161320207960454,-0.98,34.02518214250725,,,-86.7212957,36.1089325,,,0.0,0.0,1.0,0.0
11454,1617400318.4,28.994116366514945,-1.1153225453750273,34.0,,,-86.7212907,36.1089255,,,0.0,0.0,1.0,0.0
11455,1617400318.5,28.7383817737398,-1.17,34.0,,,-86.7212855,36.1089188,,,0.0,0.0,1.0,0.0
11456,1617400318.7,28.345074411159388,-0.98,33.0272194986357,,,-86.72127569999999,36.108905299999996,,,0.0,0.0,1.0,0.0
11457,1617400318.8,28.152172419265995,-0.98,33.0,,,-86.7212707,36.108898499999995,,,0.0,0.0,1.0,0.0
11458,1617400318.9,27.92334198833918,-1.1159584834293947,33.0,,,-86.7212657,36.108891799999995,,,0.0,0.0,1.0,0.0
11459,1617400319.0,27.715161595967444,-1.17,33.0,,,-86.7212607,36.1088853,,,0.0,0.0,0.6420416131028901,0.0
11460,1617400319.2,27.337632338787298,-0.98,33.0,,,-86.72125079999999,36.1088723,,,0.0,0.0,0.0,0.0
11461,1617400319.3,27.154771549354173,-1.1156295561798784,33.0,,,-86.721246,36.1088655,,,0.0,0.0,0.0,0.0
11462,1617400319.4,26.948760144315937,-0.98,32.52625422531177,,,-86.7212412,36.108859,,,0.0,0.0,0.0,0.0
11463,1617400319.5,26.736733404973325,-0.98,32.025626396501345,,,-86.7212363,36.108852500000005,,,0.0,0.0,0.0,0.0
11464,1617400319.6,26.55130763973815,-0.98,32.0,,,-86.72123149999999,36.108846,,,0.0,0.0,0.0,0.0
11465,1617400319.7,26.373581142765715,-0.98,32.0,,,-86.7212268,36.108839700000004,,,0.0,0.0,0.0,0.0
11466,1617400319.8,26.22654271135421,-0.821072843761637,32.0,,,-86.721222,36.10883320000001,,,0.0,0.0,0.0,0.0
11467,1617400320.0,25.84,-0.98,32.0,,,-86.7212127,36.1088207,,,0.0,0.0,0.0,0.0
11468,1617400320.2,25.50285242805498,-1.0972479408736577,32.0,,,-86.7212037,36.108808200000006,,,0.0,0.0,0.0,0.0
11469,1617400320.3,25.298774741169307,-0.78,32.0,,,-86.721199,36.108802000000004,,,0.0,0.0,0.0,0.0
11470,1617400320.4,25.122381950851295,-0.78,32.0,,,-86.7211945,36.108795799999996,,,0.0,0.0,0.0,0.0
11471,1617400320.5,24.968658317276816,-0.78,32.0,,,-86.72119,36.1087897,,,0.0,0.0,0.0,0.0
11472,1617400320.6,24.81068425818135,-0.78,32.0,,,-86.7211853,36.1087838,,,0.0,0.0,0.0,0.0
11473,1617400320.7,24.679979343335507,-0.78,32.0,,,-86.721181,36.1087777,,,0.0,0.0,0.0,0.0
11474,1617400320.8,24.59711330728568,-0.59,32.47410953165316,,,-86.7211767,36.1087718,,,0.0,0.0,0.0,0.0
11475,1617400320.9,24.500930945171998,-0.39,32.97329428062726,,,-86.72117220000001,36.108765999999996,,,0.0,0.0,0.0,0.0
11476,1617400321.0,24.41847390430674,-0.19,33.0,,,-86.721168,36.1087602,,,0.0,0.0,0.0,0.0
11477,1617400321.1,24.372383904335706,-0.39,33.0,,,-86.7211637,36.108754299999994,,,0.0,0.0,0.0,0.0
11478,1617400321.2,24.308214791855246,-0.25443514644351467,33.0,,,-86.7211593,36.1087485,,,0.0,0.0,0.0,0.0
11479,1617400321.3,24.287995243013768,0.0,33.0,,,-86.72115529999999,36.1087427,,,0.0,0.0,0.0,0.0
11480,1617400321.4,24.26044635835986,0.0,33.0,,,-86.721151,36.108737,,,0.0,0.0,0.0,0.0
11481,1617400321.5,24.26188904494382,0.0,33.0,,,-86.7211468,36.108731299999995,,,0.0,0.0,0.0,0.0
11482,1617400321.6,24.28479758263489,0.0,33.0,,,-86.7211427,36.108725799999995,,,0.0,0.0,0.0,0.0
11483,1617400321.7,24.346368878718536,0.19,33.0,,,-86.7211387,36.10872020000001,,,0.0,0.0,0.0,0.0
11484,1617400321.8,24.39513271546561,0.0,33.0,,,-86.72113449999999,36.10871470000001,,,0.0,0.0,0.0,0.0
11485,1617400321.9,24.428769293663414,0.19,33.0,,,-86.7211305,36.1087092,,,0.0,0.0,0.0,0.0
11486,1617400322.0,24.481416776028,0.39,33.47603208602069,,,-86.7211265,36.1087037,,,0.0,0.0,0.0,0.0
11487,1617400322.2,24.633990233012415,0.19,34.0,,,-86.7211185,36.10869279999999,,,0.0,0.0,0.0,0.0
11488,1617400322.3,24.721162748113965,0.39,34.0,,,-86.7211143,36.108687200000006,,,0.0,0.0,0.0,0.0
11489,1617400322.4,24.79,0.39,34.0,,,-86.7211105,36.1086818,,,0.0,0.0,0.0,0.0
11490,1617400322.5,24.84179656961239,0.19,34.0,,,-86.7211063,36.1086763,,,0.0,0.0,0.0,0.0
11491,1617400322.6,24.939530499075786,0.5609680989766535,34.475559660360496,,,-86.7211023,36.1086708,,,0.0,0.0,0.0,0.0
11492,1617400322.7,25.08137779760577,0.4280171192056088,34.97540294950097,,,-86.7210983,36.1086655,,,0.0,0.0,0.0,0.0
11493,1617400322.8,25.16,0.3281920717146111,35.0,,,-86.72109429999999,36.10866,,,0.0,0.0,0.0,0.0
11494,1617400322.9,25.282514994769823,0.58,35.0,,,-86.7210903,36.1086545,,,0.0,0.0,0.0,0.0
11495,1617400323.0,25.463755714798225,0.78,35.0,,,-86.7210863,36.1086492,,,0.0,0.0,0.0,0.0
11496,1617400323.1,25.594220400426927,0.58,35.0,,,-86.7210822,36.1086437,,,0.0,0.0,0.0,0.0
11497,1617400323.3,25.990935350386934,0.98,35.0,,,-86.7210742,36.108632799999995,,,0.0,0.0,0.0,0.0
11498,1617400323.4,26.11,0.78,35.47258819187313,,,-86.72107,36.1086273,,,0.0,0.0,0.0,0.0
11499,1617400323.5,26.321313133175398,0.98,35.97195123403141,,,-86.72106579999999,36.1086218,,,0.0,0.0,0.0,0.0
11500,1617400323.6,26.50371915959007,0.78,36.0,,,-86.7210617,36.108616299999994,,,0.0,0.0,0.0,0.0
11501,1617400323.7,26.653934940842795,0.6298675356084592,36.0,,,-86.7210577,36.108610799999994,,,0.0,0.0,0.0,0.0
11502,1617400323.9,27.002246631972707,0.98,36.0,,,-86.72104920000001,36.10859979999999,,,0.0,0.0,0.0,0.0
11503,1617400324.0,27.16735042074449,0.8669062535596309,36.47293319339594,,,-86.7210452,36.1085945,,,0.0,0.0,0.0,0.0
11504,1617400324.2,27.600259545177977,0.98,37.0,,,-86.72103670000001,36.1085835,,,0.0,0.0,0.0,0.10485884460461416
11505,1617400324.3,27.749456553630075,0.9579275731320865,37.0,,,-86.72103249999999,36.108578200000004,,,0.0,0.0,0.0,0.25189673728234235
11506,1617400324.4,27.939315578094057,1.1656186160396147,37.0,,,-86.7210282,36.1085723,,,0.0,0.0,0.0,0.39893498052605936
11507,1617400324.5,28.185164928213194,1.17,37.0,,,-86.7210238,36.108566499999995,,,0.0,0.0,0.0,0.5459728732037875
11508,1617400324.6,28.422017677167922,0.98,37.47462168809909,,,-86.7210195,36.10856079999999,,,0.0,0.0,0.0,0.6930107658815158
11509,1617400324.7,28.640252142295957,1.0399821268171068,37.973249196655615,,,-86.72101500000001,36.108555200000005,,,0.0,0.0,0.0,0.8400490091252327
11510,1617400324.8,28.82710056010023,0.98,38.0,,,-86.72101070000001,36.10854929999999,,,0.0,0.0,0.0,0.987086901802961
11511,1617400324.9,29.00237756649504,0.8700484573055548,38.0,,,-86.7210062,36.1085435,,,0.0,0.0,0.0,1.0
11512,1617400325.0,29.23,1.37,38.0,,,-86.7210017,36.10853770000001,,,0.0,0.0,0.0,1.0
11513,1617400325.1,29.479497929307524,1.0833458159297134,38.0,,,-86.72099720000001,36.10853170000001,,,0.0,0.0,0.0,1.0
11514,1617400325.2,29.581273086698676,0.98,38.0,,,-86.72099250000001,36.108525799999995,,,0.0,0.0,0.0,1.0
11515,1617400325.3,29.838058716149156,1.1640365266841644,38.0,,,-86.7209878,36.108519799999996,,,0.0,0.0,0.0,1.0
11516,1617400325.4,30.019857163636363,0.78,38.0,,,-86.7209833,36.1085138,,,0.0,0.0,0.0,1.0
11517,1617400325.6,30.536313337216075,1.37,38.474134788792455,,,-86.720974,36.108502,,,0.0,0.0,0.0,1.0
11518,1617400325.7,30.778439060071317,1.17,38.973751229889956,,,-86.7209692,36.1084958,,,0.0,0.0,0.0,1.0
11519,1617400325.8,31.06423078021884,1.37,39.0,,,-86.72096450000001,36.10848970000001,,,0.0,0.0,0.0,1.0
11520,1617400325.9,31.218715108757365,0.98,39.0,,,-86.72095970000001,36.10848370000001,,,0.0,0.0,0.0,0.9004309528749056
11521,1617400326.0,31.48394800699761,1.4190848193746666,39.0,,,-86.7209548,36.1084773,,,0.0,0.0,0.0,0.7917978833865711
11522,1617400326.2,32.017768590545614,1.17,39.0,,,-86.720945,36.108465,,,0.0,0.0,0.0,0.5745314854082346
11523,1617400326.3,32.24963172648316,1.37,39.0,,,-86.72094,36.108458500000005,,,0.0,0.0,0.0,0.4658984159199001
11524,1617400326.4,32.51752942573028,1.0197478126608337,39.0,,,-86.720935,36.1084522,,,0.0,0.0,0.0,0.35726508742989804
11525,1617400326.5,32.71775920984431,1.5083696419285344,39.0,,,-86.72093000000001,36.108445700000004,,,0.0,0.0,0.0,0.24863201794156353
11526,1617400326.7,33.263391017040426,1.17,39.0,,,-86.7209198,36.108432799999996,,,0.0,0.0,0.0,0.031365619963227065
11527,1617400326.8,33.49859657130338,1.37,39.0,,,-86.7209145,36.1084263,,,0.0,0.2223669911046644,0.0,0.0
11528,1617400326.9,33.76058257010669,1.17,39.0,,,-86.7209093,36.1084198,,,0.0,0.5350014385786545,0.0,0.0
11529,1617400327.0,34.03148043484264,1.56,39.0,,,-86.7209043,36.108413299999995,,,0.0,0.8476351406751033,0.0,0.0
11530,1617400327.1,34.29706108227912,1.37,39.0,,,-86.720899,36.1084067,,,0.0,1.0,0.0,0.0
11531,1617400327.2,34.61781947030437,1.551806183562473,39.0,,,-86.7208937,36.108399799999994,,,0.0,1.0,0.0,0.0
11532,1617400327.3,34.915969407666175,1.37,39.0,,,-86.7208882,36.1083932,,,0.0,1.0,0.0,0.0
11533,1617400327.4,35.177736993877865,1.37,39.0,,,-86.7208828,36.10838629999999,,,0.0,1.0,0.0,0.0
11534,1617400327.5,35.48531521558643,1.76,39.0,,,-86.7208773,36.1083797,,,0.0,1.0,0.0,0.0
11535,1617400327.6,35.76301541165338,1.2673644800976755,39.0,,,-86.7208718,36.108372700000004,,,0.0,1.0,0.0,0.0
11536,1617400327.7,36.00849906246053,1.4817800852789673,39.0,,,-86.7208663,36.1083658,,,0.0,1.0,0.0,0.0
11537,1617400327.8,36.29543968183827,1.17,39.0,,,-86.7208607,36.108359,,,0.0,1.0,0.0,0.0
11538,1617400327.9,36.598786078175834,1.56,39.0,,,-86.720855,36.1083518,,,0.0,1.0,0.0,0.0
11539,1617400328.0,36.81917173697907,1.37,39.0,,,-86.7208493,36.1083448,,,0.0,1.0,0.0,0.0
11540,1617400328.2,37.325810407627365,1.37,39.0,,,-86.720838,36.1083305,,,0.0,0.8351511434787642,0.0,0.0
11541,1617400328.3,37.57757672025488,1.314751114413076,39.0,,,-86.720832,36.108323299999995,,,0.0,0.7265279770110358,0.0,0.0
11542,1617400328.4,37.85809298542487,1.4384779302619957,39.0,,,-86.7208262,36.108315999999995,,,0.0,0.6179045515652504,0.0,0.0
11543,1617400328.5,38.11638162122464,1.17,39.0,,,-86.7208202,36.10830870000001,,,0.0,0.509281385097522,0.0,0.0
11544,1617400328.6,38.36,1.37,39.0,,,-86.72081419999999,36.10830120000001,,,0.0,0.40065821862979367,0.0,0.0
11545,1617400328.7,38.57722032379139,1.229274562571923,39.0,,,-86.72080820000001,36.1082938,,,0.0,0.29203479318400827,0.0,0.0
11546,1617400328.8,38.861867689427335,1.37,39.47278489143934,,,-86.720802,36.1082862,,,0.0,0.18341162671627986,0.0,0.0
11547,1617400328.9,39.08576190909919,0.98,39.97172973796031,,,-86.7207958,36.1082787,,,0.0,0.07478820127049446,0.0,0.0
11548,1617400329.0,39.3416146393972,1.3614066580531656,40.0,,,-86.7207895,36.108271,,,0.0,0.0,0.0,0.3910036362548072
11549,1617400329.1,39.55036074479816,1.17,40.0,,,-86.7207832,36.1082632,,,0.0,0.0,0.0,1.0
11550,1617400329.2,39.83134664764622,1.56,40.0,,,-86.720777,36.1082557,,,0.0,0.0,0.0,1.0
11551,1617400329.3,40.0386288865737,0.98,40.0,,,-86.7207705,36.108247799999994,,,0.0,0.0,0.0,1.0
11552,1617400329.4,40.28906421275255,1.17,40.0,,,-86.720764,36.10824,,,0.0,0.0,0.0,1.0
11553,1617400329.5,40.48525851787975,1.17,40.0,,,-86.72075749999999,36.1082322,,,0.0,0.0,0.0,1.0
11554,1617400329.6,40.76335469584229,1.3182375268627142,40.0,,,-86.720751,36.108224299999996,,,0.0,0.0,0.0,1.0
11555,1617400329.7,40.97932955601305,1.0061238322037003,40.0,,,-86.72074429999999,36.108216299999995,,,0.0,0.0,0.0,1.0
11556,1617400329.8,41.22141669001092,1.17,40.0,,,-86.7207377,36.1082083,,,0.0,0.0,0.0,1.0
11557,1617400329.9,41.41432882932772,1.16082692572057,40.0,,,-86.720731,36.1082003,,,0.0,0.0,0.0,1.0
11558,1617400330.0,41.69719306265371,1.2053268374648731,40.0,,,-86.7207242,36.108192200000005,,,0.0,0.0,0.0,1.0
11559,1617400330.1,41.87874349536744,1.1151999185328507,40.0,,,-86.7207175,36.108184,,,0.0,0.0,0.0,1.0
11560,1617400330.2,42.059687961960364,1.0566117687424943,40.0,,,-86.7207105,36.1081758,,,0.0,0.0,0.0,1.0
11561,1617400330.3,42.25584248600937,1.2582144579207002,40.0,,,-86.7207037,36.1081677,,,0.0,0.0,0.0,1.0
11562,1617400330.4,42.45530375220624,0.7102084550944867,40.0,,,-86.7206967,36.1081593,,,0.0,0.0,0.0,1.0
11563,1617400330.5,42.593534894145556,0.98,40.0,,,-86.7206897,36.108151,,,0.0,0.0,0.0,1.0
11564,1617400330.6,42.78351600091303,0.4166057573114182,40.0,,,-86.7206825,36.1081427,,,0.0,0.0,0.0,1.0
11565,1617400330.7,42.88998407225574,0.9751598915494372,40.0,,,-86.7206755,36.1081342,,,0.0,0.0,0.0,1.0
11566,1617400330.8,42.977258709937956,0.39,39.52705372400283,,,-86.7206683,36.1081255,,,0.0,0.0,0.0,1.0
11567,1617400330.9,43.094912432676736,0.78,39.02758542670183,,,-86.72066120000001,36.108117,,,0.0,0.0,0.0,1.0
11568,1617400331.0,43.163703083109915,0.5136323040998781,39.0,,,-86.7206542,36.1081083,,,0.0,0.0,0.0,1.0
11569,1617400331.1,43.26601596148974,0.4747853028451737,39.0,,,-86.7206468,36.1080998,,,0.0,0.0,0.0,0.9195699318923466
11570,1617400331.2,43.35,0.08577501109139307,39.0,,,-86.7206397,36.108091200000004,,,0.0,0.0,0.0,0.7633068108025943
11571,1617400331.3,43.44868532030913,0.5175236991311067,39.0,,,-86.72063220000001,36.1080823,,,0.0,0.0,0.0,0.6070440622726221
11572,1617400331.4,43.51948535522819,0.39,39.0,,,-86.720625,36.108073499999996,,,0.0,0.0,0.0,0.4507809411828698
11573,1617400331.5,43.564401197604795,0.37822506239128795,39.0,,,-86.7206175,36.10806470000001,,,0.0,0.0,0.0,0.2945181926528976
11574,1617400331.6,43.665713154253545,0.38753697309872415,39.0,,,-86.72061020000001,36.1080557,,,0.0,0.0,0.0,0.13825544412292534
11575,1617400331.7,43.77035797277858,0.2489861356606275,39.0,,,-86.7206028,36.1080468,,,0.0,0.0,0.0,0.0
11576,1617400331.8,43.859741395806566,0.527240163241563,39.0,,,-86.7205953,36.1080378,,,0.0,0.0,0.0,0.0
11577,1617400331.9,43.902295567267466,0.0,39.0,,,-86.7205877,36.10802879999999,,,0.0,0.0,0.0,0.0
11578,1617400332.0,43.99994626451725,0.58,39.0,,,-86.7205802,36.1080198,,,0.0,0.0,0.0,0.0
11579,1617400332.2,44.15421062230977,0.5270293387029997,39.0,,,-86.72056500000001,36.1080018,,,0.0,0.0,0.0,0.0
11580,1617400332.3,44.2214429784093,0.22462928222236597,39.0,,,-86.7205575,36.107992700000004,,,0.0,0.0,0.0,0.0
11581,1617400332.4,44.30425553702831,0.39,39.0,,,-86.72055,36.107983700000005,,,0.0,0.0,0.0,0.0
