,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
19502,1617832564.4,25.73394118288164,-0.560339735057362,14.0,,,-86.6914913,36.071834,,,1.0,0.0,0.0,0.0
19503,1617832564.5,25.65903356136082,-0.1593219486776308,14.0,,,-86.6914878,36.0718278,,,1.0,0.0,0.0,0.0
19504,1617832564.6,25.6,-0.01587580902354376,14.0,,,-86.6914843,36.0718217,,,1.0,0.0,0.0,0.0
19505,1617832564.7,25.567011060401224,-0.0044555586257713775,14.0,,,-86.6914807,36.0718157,,,1.0,0.0,0.0,0.0
19506,1617832564.8,25.55,-0.19,14.0,,,-86.69147679999999,36.0718098,,,1.0,0.0,0.0,0.0
19507,1617832564.9,25.489573818653543,-0.13433246121194378,14.0,,,-86.6914733,36.071803700000004,,,1.0,0.0,0.0,0.0
19508,1617832565.0,25.396159693702547,-0.2722740172133054,14.0,,,-86.6914698,36.071797700000005,,,1.0,0.0,0.0,0.0
19509,1617832565.1,25.404085990437224,-0.2968508691674291,14.0,,,-86.691466,36.0717917,,,1.0,0.0,0.0,0.0
19510,1617832565.2,25.34803899557412,0.0,14.0,,,-86.6914625,36.0717857,,,1.0,0.0,0.0,0.0
19511,1617832565.3,25.31592479741904,-0.13394621410397878,14.0,,,-86.69145870000001,36.071779799999995,,,1.0,0.0,0.0,0.0
19512,1617832565.4,25.259775122195997,-0.3539377728362208,14.0,,,-86.6914553,36.0717737,,,1.0,0.0,0.0,0.0
19513,1617832565.5,25.18994574587706,-0.59,14.0,,,-86.6914517,36.0717677,,,1.0,0.0,0.0,0.0
19514,1617832565.6,25.076414216341238,-0.19,14.0,,,-86.69144820000001,36.0717618,,,0.41242075324007965,0.0,0.5875792467599203,0.0
19515,1617832565.7,25.029056581254647,-0.19,14.0,,,-86.69144449999999,36.0717558,,,0.0,0.0,1.0,0.428019456379907
19516,1617832565.8,25.01436836154003,0.0,14.0,,,-86.691441,36.0717498,,,0.0,0.0,0.9321014140373962,1.0
19517,1617832565.9,24.96,-0.19,14.0,,,-86.6914375,36.071744200000005,,,0.0,0.0,0.8071243575807852,1.0
19518,1617832566.0,24.879572255604028,-0.2850642437591777,14.0,,,-86.6914338,36.0717383,,,0.0,0.0,0.6821475990922701,1.0
19519,1617832566.1,24.814807667974186,-0.19,14.0,,,-86.6914303,36.0717323,,,0.0,0.0,0.5571708406037549,1.0
19520,1617832566.2,24.730352523507964,-0.39,14.0,,,-86.6914267,36.071726700000006,,,0.0,0.0,0.4321937841471438,1.0
19521,1617832566.3,24.73,0.0,14.0,,,-86.691423,36.07172070000001,,,0.0,0.0,0.30721702565862874,1.0
19522,1617832566.4,24.701219835461853,0.0,14.0,,,-86.6914195,36.071714799999995,,,0.0,0.0,0.18223996920201768,1.0
19523,1617832566.5,24.64,-0.19,14.0,,,-86.691416,36.0717092,,,0.0,0.0,0.05726321071350249,1.0
19524,1617832566.6,24.552139370136544,-0.69932417612053,14.0,,,-86.6914125,36.0717033,,,0.0,0.0,0.0,1.0
19525,1617832566.7,24.483808363522684,0.0,14.0,,,-86.6914088,36.0716975,,,0.0,0.0,0.0,1.0
19526,1617832566.8,24.445456669135663,0.0,14.0,,,-86.6914053,36.071691799999996,,,0.0,0.0,0.0,1.0
19527,1617832566.9,24.4144032822043,-0.19,14.0,,,-86.6914018,36.071686,,,0.0,0.0,0.0,1.0
19528,1617832567.0,24.378508611384863,-0.19,14.0,,,-86.6913983,36.0716803,,,0.0,0.0,0.0,1.0
19529,1617832567.1,24.296495317002883,-0.19,14.0,,,-86.6913948,36.0716745,,,0.0,0.0,0.0,1.0
19530,1617832567.2,24.309888069564586,0.0,14.0,,,-86.69139129999999,36.071669,,,0.0,0.0,0.0,1.0
19531,1617832567.3,24.457809037284772,0.01948294779189906,14.0,,,-86.69138769999999,36.0716632,,,0.0,0.0,0.0,1.0
19532,1617832567.4,24.61952919197514,0.7772903130537507,14.0,,,-86.6913842,36.0716577,,,0.0,0.0,0.0,1.0
19533,1617832567.5,24.845470128722983,0.78,14.0,,,-86.6913807,36.0716522,,,0.0,0.0,0.0,1.0
19534,1617832567.6,25.11283923352348,1.3185452216053624,14.0,,,-86.691377,36.0716467,,,0.2676278511031848,0.0,0.0,1.0
19535,1617832567.7,25.39630104346397,1.0346144690239796,14.0,,,-86.69137370000001,36.0716408,,,0.7684774652243328,0.0,0.0,1.0
19536,1617832567.8,25.63832880621176,1.6706724971231302,14.0,,,-86.69136999999999,36.0716355,,,1.0,0.0,0.0,0.8319943924634947
19537,1617832567.9,25.93478129931022,1.76,14.0,,,-86.6913663,36.0716298,,,1.0,0.0,0.0,0.5195641794024338
19538,1617832568.0,26.263441867650535,1.76,14.0,,,-86.691363,36.0716242,,,1.0,0.0,0.0,0.20713471123198202
19539,1617832568.1,26.632603643471885,1.4113796299695314,14.0,,,-86.69135949999999,36.0716187,,,1.0,0.0,0.0,0.0
19540,1617832568.2,26.8763490975554,1.5771057847563983,14.0,,,-86.691356,36.0716132,,,1.0,0.0,0.0,0.0
19541,1617832568.3,27.060051027954447,1.76,14.0,,,-86.69135229999999,36.0716075,,,1.0,0.0,0.0,0.0
19542,1617832568.4,27.477698658993024,1.37,14.0,,,-86.6913488,36.071602,,,1.0,0.0,0.0,0.0
19543,1617832568.5,27.820205005959476,1.7184940615398725,14.0,,,-86.6913455,36.071596500000005,,,1.0,0.0,0.0,0.0
19544,1617832568.6,28.11,1.96,14.0,,,-86.69134179999999,36.0715908,,,1.0,0.0,0.0,0.0
19545,1617832568.7,28.402179507650114,0.5425923896666027,14.0,,,-86.6913383,36.071585299999995,,,1.0,0.0,0.0,0.0
19546,1617832568.8,28.587039054076282,1.651295398711905,14.0,,,-86.691335,36.0715797,,,1.0,0.0,0.0,0.0
19547,1617832568.9,28.818163635865947,1.691594510576996,14.0,,,-86.6913313,36.071573799999996,,,1.0,0.0,0.0,0.0
19548,1617832569.0,29.092654578962556,1.2100630769372642,14.0,,,-86.6913275,36.071568,,,1.0,0.0,0.0,0.0
19549,1617832569.1,29.319290167911156,1.17,14.0,,,-86.6913238,36.0715622,,,1.0,0.0,0.0,0.0
19550,1617832569.2,29.488281387989403,0.9779142781145954,14.0,,,-86.6913202,36.0715562,,,1.0,0.0,0.0,0.0
19551,1617832569.3,29.614427975623347,0.58,14.0,,,-86.6913162,36.071550200000004,,,1.0,0.0,0.0,0.0
19552,1617832569.4,29.8936140250169,1.17,14.0,,,-86.6913123,36.071544,,,1.0,0.0,0.0,0.0
19553,1617832569.5,30.04,0.98,14.0,,,-86.69130849999999,36.071538000000004,,,1.0,0.0,0.0,0.0
19554,1617832569.6,30.198830830010063,0.5640278164892134,14.0,,,-86.6913045,36.0715317,,,1.0,0.0,0.0,0.0
19555,1617832569.7,30.239701953868288,0.4736044399412146,14.0,,,-86.6913005,36.0715253,,,1.0,0.0,0.0,0.0
19556,1617832569.8,30.351301428200003,0.5168507196710075,14.0,,,-86.69129649999999,36.071519200000004,,,1.0,0.0,0.0,0.0
19557,1617832569.9,30.45040874028933,0.3473036374423806,14.0,,,-86.6912925,36.07151270000001,,,1.0,0.0,0.0,0.0
19558,1617832570.0,30.481621073406064,0.39,14.0,,,-86.6912883,36.0715062,,,1.0,0.0,0.0,0.0
19559,1617832570.1,30.46,0.01328127681482752,14.0,,,-86.69128420000001,36.071499700000004,,,1.0,0.4234089337697446,0.0,0.0
19560,1617832570.2,30.556554901925075,-0.16335726250299115,14.0,,,-86.69128,36.071493,,,1.0,1.0,0.0,0.0
19561,1617832570.3,30.54674018746339,0.14106571010784133,14.0,,,-86.69127569999999,36.0714865,,,1.0,1.0,0.0,0.0
19562,1617832570.4,30.607022172629758,0.39,14.0,,,-86.6912713,36.07147979999999,,,1.0,1.0,0.0,0.0
19563,1617832570.5,30.648423306660657,0.002051659724728566,14.0,,,-86.69126700000001,36.0714732,,,1.0,1.0,0.0,0.0
19564,1617832570.6,30.59044695995039,0.0,14.0,,,-86.6912627,36.0714665,,,1.0,1.0,0.0,0.0
19565,1617832570.7,30.63,0.19,14.0,,,-86.69125820000001,36.0714597,,,1.0,1.0,0.0,0.0
19566,1617832570.8,30.659594544919866,0.19,14.0,,,-86.6912538,36.071453000000005,,,1.0,1.0,0.0,0.0
19567,1617832570.9,30.77178721255795,0.20115667241222898,14.0,,,-86.6912493,36.071446,,,1.0,1.0,0.0,0.0
19568,1617832571.0,30.926170562690565,0.58,14.0,,,-86.69124479999999,36.0714393,,,1.0,1.0,0.0,0.0
19569,1617832571.1,30.963336801372616,0.19,14.0,,,-86.69124029999999,36.0714323,,,1.0,1.0,0.0,0.0
19570,1617832571.2,31.049419714280337,0.58,14.0,,,-86.6912358,36.071425500000004,,,1.0,1.0,0.44892159662399056,0.0
19571,1617832571.3,31.135593442981857,0.58,14.0,,,-86.6912313,36.0714187,,,0.7892100869870837,1.0,1.0,0.0
19572,1617832571.4,31.262255309554945,0.2967124890318807,14.0,,,-86.6912268,36.07141179999999,,,0.1645725331693173,1.0,1.0,0.0
19573,1617832571.5,31.409013459086033,0.78,14.0,,,-86.6912223,36.071405,,,0.0,1.0,1.0,0.10237699767755072
19574,1617832571.6,31.58114574863932,0.78,14.0,,,-86.6912177,36.071398200000004,,,0.0,1.0,1.0,0.24137598491998685
19575,1617832571.7,31.77628636215806,0.78,14.0,,,-86.69121319999999,36.071391299999995,,,0.0,1.0,1.0,0.3803753035621494
19576,1617832571.8,31.911842755652025,0.5833899857987082,14.0,,,-86.6912085,36.0713845,,,0.0,1.0,1.0,0.5193742908045855
19577,1617832571.9,32.02890038321069,0.78,14.0,,,-86.6912038,36.0713777,,,0.0,1.0,1.0,0.658373609446748
19578,1617832572.0,32.2572992478146,0.9345353783192338,14.0,,,-86.69119920000001,36.0713708,,,0.0,1.0,1.0,0.7973725966891841
19579,1617832572.1,32.434715882868204,0.98,14.0,,,-86.69119470000001,36.071364200000005,,,0.0,1.0,1.0,0.9363715839316202
19580,1617832572.2,32.705785715586806,1.2691515417776436,14.0,,,-86.69118979999999,36.071357299999995,,,0.0,0.3217747082013753,1.0,1.0
19581,1617832572.3,32.854876869562005,0.16155363448191892,14.0,,,-86.6911852,36.0713505,,,0.0,0.0,0.7681508885758153,1.0
19582,1617832572.4,33.031774551436555,1.56,14.0,,,-86.6911803,36.0713437,,,0.0,0.0,0.45599690994867026,1.0
19583,1617832572.5,33.36189500545498,1.7191323298176568,14.0,,,-86.6911757,36.0713368,,,0.0,0.0,0.14384367555354116,1.0
19584,1617832572.6,33.78942121974429,1.5796313612659594,14.0,,,-86.6911708,36.071329999999996,,,0.0,0.0,0.0,1.0
19585,1617832572.7,34.11628809652542,1.96,14.0,,,-86.69116600000001,36.071323,,,0.0,0.0,0.0,1.0
19586,1617832572.8,34.446732473466284,1.56,14.0,,,-86.691161,36.071315999999996,,,0.0,0.0,0.0,1.0
19587,1617832572.9,34.936926106526634,2.2981171246633703,14.0,,,-86.69115620000001,36.071309,,,0.0,0.0,0.0,1.0
19588,1617832573.0,35.463889701620246,3.0590741891274553,14.0,,,-86.69115129999999,36.071302,,,0.0,0.0,0.0,1.0
19589,1617832573.1,35.84491531705148,0.6002654967878869,14.0,,,-86.6911463,36.071295,,,0.0,0.0,0.0,1.0
19590,1617832573.2,36.255392578511,3.023026059827491,14.0,,,-86.6911413,36.07128779999999,,,0.0,0.0,0.0,1.0
19591,1617832573.3,36.716964701141215,3.076187463527145,14.0,,,-86.6911365,36.0712808,,,0.0,0.0,0.0,1.0
19592,1617832573.4,37.179729475859475,2.506678769834066,14.0,,,-86.6911315,36.0712737,,,0.0,0.0,0.0,1.0
19593,1617832573.5,37.43538393286258,1.9373537082613965,14.0,,,-86.6911263,36.0712665,,,0.0,0.0,0.0,1.0
19594,1617832573.6,37.81466332510227,1.7448665891703388,14.0,,,-86.69112120000001,36.071259000000005,,,0.0,0.0,0.0,0.8503782653905736
19595,1617832573.7,38.02793049482164,1.76,14.0,,,-86.6911162,36.0712518,,,0.0,0.0,0.0,0.572229192750886
19596,1617832573.8,38.36531205335874,0.4825439918180241,14.0,,,-86.69111099999999,36.0712443,,,0.0,0.0,0.0,0.2940807832693165
19597,1617832573.9,38.48196335175637,1.4817058888930068,14.0,,,-86.69110570000001,36.071236999999996,,,0.0,0.0,0.0,0.015931710629628837
19598,1617832574.0,38.82776109109718,1.6694998822328648,14.0,,,-86.6911003,36.07122929999999,,,0.0,0.0,0.0,0.0
19599,1617832574.1,39.02843120727663,1.37,14.0,,,-86.69109499999999,36.0712217,,,0.0,0.0,0.0,0.0
19600,1617832574.2,39.29316489806538,0.9382383096505078,14.0,,,-86.6910897,36.0712137,,,0.0,0.0,0.0,0.0
19601,1617832574.3,39.544835093125485,1.189727701640081,14.0,,,-86.691084,36.071206,,,0.0,0.0,0.0,0.0
19602,1617832574.4,39.98945356387248,2.1453880790442046,14.0,,,-86.69107829999999,36.07119779999999,,,0.0,0.0,0.0,0.0
19603,1617832574.5,40.41676079701991,0.7483745376678994,14.0,,,-86.6910727,36.0711898,,,0.0,0.0,0.0,0.0
19604,1617832574.6,40.74231756416709,1.9625449954434995,13.554687043160824,,,-86.691067,36.071181700000004,,,0.0,0.0,0.0,0.0
19605,1617832574.7,41.076883140724966,2.814934013170341,13.054148233982808,,,-86.691061,36.0711733,,,0.0,0.0,0.0,0.0
19606,1617832574.8,41.39,2.15,13.0,,,-86.69105520000001,36.071165,,,0.0,0.0,0.0,0.0
19607,1617832574.9,41.77302334530529,1.290103254812684,13.0,,,-86.69104920000001,36.0711568,,,0.0,0.0,0.0,0.0
19608,1617832575.0,42.02733761413406,1.76,18.35175294644189,,,-86.69104320000001,36.0711482,,,0.0,0.0,0.0,0.0
19609,1617832575.1,42.3636817153324,1.96,24.358806504550202,,,-86.6910372,36.0711397,,,0.0,0.0,0.0,0.0
19610,1617832575.2,42.69374485748548,1.3799358571481386,25.0,,,-86.6910308,36.0711313,,,0.0,0.0,0.0,0.0
19611,1617832575.3,43.10233945773225,2.15,25.0,,,-86.6910245,36.071123,,,0.0,0.0,0.0,0.0
19612,1617832575.4,43.529589330206655,2.15,25.445587112171836,,,-86.6910182,36.0711143,,,0.0,0.0,0.0,0.0
19613,1617832575.5,43.956170088844104,2.28257505910705,25.946100238663483,,,-86.6910117,36.071105700000004,,,0.0,0.0,0.0,0.0
19614,1617832575.6,44.39744848799288,2.4610488974113136,26.0,,,-86.6910052,36.0710968,,,0.0,0.0,0.0,0.0
19615,1617832575.7,44.857484569062855,2.256240361879305,26.0,,,-86.69099849999999,36.0710883,,,0.0,0.0,0.0,0.0
19616,1617832575.8,45.26589349813122,2.35,26.446956189657847,,,-86.69099150000001,36.0710797,,,0.0,0.0,0.0,0.0
19617,1617832575.9,45.7206375171992,2.35,26.947512322031674,,,-86.6909847,36.07107070000001,,,0.0,0.0,0.0,0.0
19618,1617832576.0,46.10815955520602,2.5241332801428547,18.50627545814238,,,-86.6909777,36.071062,,,0.0,0.0,0.0,0.0
19619,1617832576.1,46.47821457690974,2.35,9.017575569232456,,,-86.6909703,36.071053000000006,,,0.0,0.0,0.0,0.0
19620,1617832576.2,46.9761556203531,2.1885300668151446,8.0,,,-86.6909632,36.0710442,,,0.0,0.0,0.0,0.0
19621,1617832576.3,47.365333253350066,2.0183432841254527,8.0,,,-86.6909558,36.071035200000004,,,0.0,0.0,0.0,0.0
19622,1617832576.4,47.81671680742325,2.15,8.0,,,-86.6909483,36.071026,,,0.0,0.0,0.0,0.0
19623,1617832576.5,48.168059035713306,1.8556049319054504,8.0,,,-86.69094079999999,36.0710172,,,0.0,0.0,0.0,0.0
19624,1617832576.6,48.65518231817206,2.278000579384766,8.44551255292504,,,-86.6909332,36.071008,,,0.0,0.0,0.0,0.0
19625,1617832576.7,49.06307735747923,2.3977448857902948,8.94575824437951,,,-86.6909255,36.070998700000004,,,0.0,0.0,0.0,0.0
19626,1617832576.8,49.41097009662499,1.76,9.0,,,-86.6909175,36.0709895,,,0.0,0.0,0.0,0.0
19627,1617832576.9,49.7937275390075,2.35,9.0,,,-86.6909095,36.0709802,,,0.0,0.0,0.0,0.0
19628,1617832577.0,50.29341071625041,2.5119509504724786,9.0,,,-86.6909015,36.070970700000004,,,0.0,0.0,0.0,0.0
19629,1617832577.1,50.6820928744331,1.812845609669715,9.0,,,-86.6908933,36.0709612,,,0.0,0.0,0.0,0.0
19630,1617832577.2,51.06270624241756,2.2740066300144015,9.0,,,-86.690885,36.0709515,,,0.0,0.0,0.0,0.0
19631,1617832577.3,51.418813465783664,1.8530793524030782,9.0,,,-86.6908768,36.07094179999999,,,0.0,0.0,0.0,0.0
19632,1617832577.4,51.81424989584517,2.15,9.44633923942,,,-86.69086829999999,36.0709322,,,0.0,0.0,0.0,0.0
19633,1617832577.5,52.19368862664429,1.7140586671729636,9.946276662316068,,,-86.6908598,36.0709222,,,0.0,0.0,0.0,0.0
19634,1617832577.6,52.47815242408494,2.1278368446615286,10.0,,,-86.69085129999999,36.070912,,,0.0,0.0,0.0,0.0
19635,1617832577.7,52.51999863766405,1.5462651875330164,10.0,,,-86.6908428,36.070902200000006,,,0.0,0.0,0.0,0.0
19636,1617832577.8,52.660278174964255,0.6020138928107528,10.0,,,-86.6908345,36.070892,,,0.0,0.0,0.0,0.0
19637,1617832577.9,52.75716475407613,0.5325047879993036,10.0,,,-86.69082579999998,36.070881299999996,,,0.0,0.0,0.0,0.0
19638,1617832578.0,52.81870012776054,0.39,10.0,,,-86.69081750000001,36.0708708,,,0.0,0.0,0.0,0.0
19639,1617832578.1,52.9231229928604,0.4794470099906562,10.0,,,-86.6908087,36.07086029999999,,,0.0,0.0,0.0,0.0
19640,1617832578.2,52.94971356733926,0.19,10.0,,,-86.6908002,36.0708495,,,0.0,0.0,0.0,0.0
19641,1617832578.3,52.994526287189245,0.340273304499862,10.0,,,-86.6907913,36.0708388,,,0.0,0.0,0.0,0.0
19642,1617832578.4,53.08898168186737,0.39,10.0,,,-86.6907823,36.0708282,,,0.0,0.0,0.0,0.0
19643,1617832578.5,53.18028203556101,0.0,10.0,,,-86.69077349999999,36.0708172,,,0.0,0.0,0.0,0.0
19644,1617832578.6,53.160000000000004,0.19,10.0,,,-86.6907648,36.070806,,,0.0,0.0,0.0,0.0
19645,1617832578.7,53.27487022231957,0.329753938543129,10.0,,,-86.69075579999999,36.07079470000001,,,0.0,0.0,0.0,0.0
19646,1617832578.8,53.284178750178754,0.19,10.0,,,-86.6907467,36.07078370000001,,,0.0,0.0,0.0,0.0
19647,1617832578.9,53.39753689317585,0.19,10.0,,,-86.69073780000001,36.0707723,,,0.0,0.0,0.0,0.0
19648,1617832579.0,53.46891571787397,0.25344496306702313,10.444873554135064,,,-86.69072870000001,36.070761299999994,,,0.0,0.0,0.0,0.0
19649,1617832579.1,53.5504225781713,0.2225813839207069,10.94405176610044,,,-86.6907197,36.07075,,,0.0,0.0,0.0,0.0
19650,1617832579.2,53.65662428767562,0.3828317091454273,11.0,,,-86.69071070000001,36.07073870000001,,,0.0,0.0,0.0,0.0
19651,1617832579.3,53.76777848620093,0.5675509039360801,11.0,,,-86.6907015,36.070727500000004,,,0.0,0.0,0.0,0.0
19652,1617832579.4,53.95249158838875,0.7355342737586816,11.0,,,-86.69069250000001,36.070716299999994,,,0.0,0.0,0.0,0.0
19653,1617832579.5,54.20015611678966,0.9065320348258252,11.0,,,-86.69068370000001,36.0707047,,,0.0,0.0,0.0,0.0
19654,1617832579.6,54.34780986640213,0.9996836144281669,11.0,,,-86.6906745,36.0706935,,,0.0,0.0,0.0,0.0
19655,1617832579.7,54.50566136931719,0.98,11.0,,,-86.69066529999999,36.07068220000001,,,0.0,0.0,0.0,0.0
19656,1617832579.8,54.65442941236265,0.78,11.0,,,-86.6906567,36.07067070000001,,,0.0,0.0,0.0,0.0
19657,1617832579.9,54.860325042007545,0.9386775507235837,11.0,,,-86.69064770000001,36.0706593,,,0.0,0.0,0.0,0.0
19658,1617832580.0,55.04484870417282,0.7978571758980859,11.44536126198359,,,-86.6906387,36.070648,,,0.0,0.0,0.0,0.0
19659,1617832580.1,55.15887476852693,0.7862044631810475,11.945053295479862,,,-86.6906295,36.0706367,,,0.0,0.0,0.0,0.0
19660,1617832580.2,55.34183835335539,0.98,12.0,,,-86.6906205,36.070625,,,0.0,0.0,0.0,0.0
19661,1617832580.3,55.57,0.92110265918384,12.0,,,-86.6906113,36.0706137,,,0.0,0.0,0.0,0.0
19662,1617832580.4,55.8035151004406,0.8618852172633824,12.0,,,-86.6906022,36.0706025,,,0.0,0.0,0.0,0.0
19663,1617832580.5,56.05474259523743,1.0876050236587926,12.0,,,-86.69059320000001,36.070590700000004,,,0.0,0.0,0.0,0.0
19664,1617832580.6,56.20627154596175,1.2333684829334608,12.0,,,-86.6905842,36.070579200000005,,,0.0,0.0,0.0,0.0
19665,1617832580.7,56.420570454567404,1.017770963692638,12.0,,,-86.690575,36.070567700000005,,,0.0,0.0,0.0,0.0
19666,1617832580.8,56.73468221401118,1.17,12.0,,,-86.69056579999999,36.070556200000006,,,0.0,0.0,0.0,0.0
19667,1617832580.9,56.92,1.3637030793747296,12.0,,,-86.6905567,36.070544500000004,,,0.0,0.0,0.0,0.0
19668,1617832581.0,57.1864655568151,1.17,12.0,,,-86.6905473,36.070532799999995,,,0.0,0.0,0.0,0.0
19669,1617832581.1,57.43847082057508,1.3098757965515067,12.0,,,-86.69053819999999,36.07052120000001,,,0.0,0.0,0.0,0.0
19670,1617832581.2,57.65294158445659,1.37,12.0,,,-86.6905288,36.0705093,,,0.0,0.0,0.0,0.0
19671,1617832581.3,57.88,1.37,12.0,,,-86.6905195,36.070497700000004,,,0.0,0.0,0.0,0.0
19672,1617832581.4,58.108421553815866,1.0498448193391714,12.0,,,-86.6905102,36.0704857,,,0.0,0.0,0.0,0.0
19673,1617832581.5,58.20286227749886,0.8249938786969448,12.0,,,-86.6905008,36.070473799999995,,,0.0,0.0,0.0,0.0
19674,1617832581.6,58.407419175605305,0.78,12.0,,,-86.69049150000001,36.070462,,,0.0,0.0,0.0,0.0
19675,1617832581.7,58.4590302743614,0.7719338824219156,12.0,,,-86.69048199999999,36.0704502,,,0.0,0.0,0.0,0.0
19676,1617832581.8,58.70077789901604,0.58,12.444789050877715,,,-86.6904725,36.070438,,,0.0,0.0,0.0,0.0
19677,1617832581.9,58.788700321928154,0.6326820989625628,12.943963106218387,,,-86.690463,36.070425799999995,,,0.0,0.0,0.0,0.0
19678,1617832582.0,58.914368661834125,0.58,13.0,,,-86.6904535,36.0704138,,,0.0,0.0,0.0,0.19496580498000401
19679,1617832582.1,59.00418200236367,0.58,13.0,,,-86.6904438,36.070401700000005,,,0.0,0.0,0.0,0.40349178981447786
19680,1617832582.2,59.06,0.19,13.0,,,-86.69043429999999,36.070389299999995,,,0.0,0.0,0.0,0.6120182718141159
19681,1617832582.3,59.14232704229485,0.39,13.0,,,-86.6904247,36.070377,,,0.0,0.0,0.0,0.8205442566485898
19682,1617832582.4,59.23327529569333,0.39,13.0,,,-86.6904148,36.070364700000006,,,0.0,0.0,0.015840498937925607,1.0
19683,1617832582.5,59.33871933352485,0.39,13.0,,,-86.6904052,36.070352299999996,,,0.0,0.0,0.1294652568524184,1.0
19684,1617832582.6,59.382931643752414,0.19,13.0,,,-86.69039529999999,36.07034,,,0.0,0.0,0.2430900147669112,1.0
19685,1617832582.7,59.456183566822325,0.39,13.0,,,-86.6903855,36.070327500000005,,,0.0,0.0,0.35671504358419565,1.0
19686,1617832582.8,59.550000000000004,0.39,13.0,,,-86.6903757,36.070315,,,0.0,0.0,0.4703398014986884,1.0
19687,1617832582.9,59.57612499050801,0.29611435065297986,13.0,,,-86.6903657,36.070302500000004,,,0.0,0.0,0.5839648303159729,1.0
19688,1617832583.0,59.644674315927176,0.19,13.0,,,-86.6903557,36.0702898,,,0.0,0.0,0.6975895882304657,1.0
19689,1617832583.1,59.70857870061506,0.19,13.0,,,-86.69034570000001,36.0702773,,,0.0,0.0,0.8112143461449585,1.0
19690,1617832583.2,59.79188634287383,0.017123730635238307,13.0,,,-86.6903357,36.0702648,,,0.0,0.0,0.924839374962243,1.0
19691,1617832583.3,59.78197354779323,0.186901776384535,13.0,,,-86.6903257,36.0702523,,,0.0,0.0,0.9576671288990234,1.0
19692,1617832583.4,59.866642101093476,0.2212634945663373,13.0,,,-86.6903157,36.070239799999996,,,0.0,0.0,0.8326136481880064,1.0
19693,1617832583.5,59.85631034514692,0.056181395521143984,13.0,,,-86.69030550000001,36.070227200000005,,,0.0,0.0,0.7075604656272948,1.0
19694,1617832583.6,59.87094788087056,0.0,13.0,,,-86.69029549999999,36.0702145,,,0.0,0.0,0.5825072830665832,1.0
19695,1617832583.7,59.9090116720704,0.0,13.0,,,-86.6902853,36.070202,,,0.0,0.0,0.4574538023555662,1.0
19696,1617832583.8,59.97681232032095,0.19,13.0,,,-86.6902753,36.07018920000001,,,0.0,0.0,0.3324006197948547,1.0
19697,1617832583.9,59.99132868729678,0.3499145361845725,13.0,,,-86.6902652,36.070176700000005,,,0.0,0.0,0.20734713908383773,1.0
19698,1617832584.0,60.127207334792445,0.39,13.0,,,-86.69025500000001,36.070163799999996,,,0.0,0.0,0.0822939565231261,1.0
19699,1617832584.1,60.23978620329286,0.39,13.0,,,-86.69024470000001,36.0701513,,,0.0,0.0,0.061008033160396054,1.0
19700,1617832584.2,60.38338664371149,0.5474040276613965,13.444026840519127,,,-86.6902345,36.0701387,,,0.0,0.0,0.2394319104152026,1.0
19701,1617832584.3,60.522056330325405,0.39,13.943836773799154,,,-86.6902242,36.070126200000004,,,0.0,0.0,0.41785536227494474,1.0
19702,1617832584.4,60.620000000000005,0.78,14.0,,,-86.690214,36.070113299999996,,,0.0,0.0,0.5962792395297513,1.0
19703,1617832584.5,60.72109993570718,0.58,14.0,,,-86.6902037,36.0701008,,,0.0,0.0,0.7747026913894933,1.0
19704,1617832584.6,60.82257128587416,0.45268322833492053,14.0,,,-86.69019329999999,36.0700882,,,0.0,0.0,0.9531261432492355,1.0
19705,1617832584.7,60.7896735537953,0.0,14.0,,,-86.69018299999999,36.0700755,,,0.0,0.0,1.0,0.8463651818974006
19706,1617832584.8,60.588144842208884,-0.2131208670095518,14.0,,,-86.6901727,36.070062799999995,,,0.0,0.0,1.0,0.6379877565904459
19707,1617832584.9,60.603977046671766,-0.59,14.0,,,-86.6901622,36.0700503,,,0.0,0.0,1.0,0.4296098344725209
19708,1617832585.0,60.53533989257953,-0.19,14.0,,,-86.6901518,36.0700375,,,0.0,0.0,1.0,0.2212324091655662
19709,1617832585.1,60.53109946960729,-0.39,14.0,,,-86.6901413,36.070025,,,0.0,0.0,1.0,0.012854983858611613
19710,1617832585.2,60.38136704136813,-0.39,14.0,,,-86.69013079999999,36.07001270000001,,,0.0,0.0,0.7652245291438089,0.0
19711,1617832585.3,60.22306185646822,-0.4829766734279919,14.0,,,-86.6901203,36.069999700000004,,,0.0,0.0,0.5150139473175575,0.0
