index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
30593,1619475970.4,96.98167413244104,-0.19,18.0,,,-86.7046253,36.0920408,,,0.0,0.0,1.0,0.0,70402.32727911642
30594,1619475970.5,96.91173018096046,-0.1154526348924193,18.0,,,-86.70464229999999,36.0920613,,,0.0,0.0,1.0,0.0,70405.07125167684
30595,1619475970.6,96.82248991944618,-0.59,18.0,,,-86.70465920000001,36.0920818,,,0.0,0.0,1.0,0.0,70407.81023224737
30596,1619475970.7,96.77121545681015,-0.19,18.0,,,-86.7046762,36.0921023,,,0.0,0.0,1.0,0.0,70410.55420436422
30597,1619475970.8,96.69272396694214,-0.2280505057120669,18.0,,,-86.70469320000001,36.09212279999999,,,0.0,0.0,1.0,0.0,70413.29817626004
30598,1619475970.9,96.74023359205675,-0.1832702102046486,18.0,,,-86.70470999999999,36.0921433,,,0.0,0.0,0.9881787680683256,0.0,70416.03218482257
30599,1619475971.0,96.65813037425274,-0.19,18.0,,,-86.704727,36.0921638,,,0.0,0.0,0.8882114446056424,0.0,70418.77615627612
30600,1619475971.1,96.62733001900862,-0.2370922167056074,18.0,,,-86.70474399999999,36.0921843,,,0.0,0.0,0.788244121142959,0.0,70421.52012750579
30601,1619475971.2,96.58369119992707,0.0,18.0,,,-86.7047608,36.0922048,,,0.0,0.0,0.6882765593393763,0.0,70424.2541354169
30602,1619475971.3,96.57264231390774,0.0,18.0,,,-86.7047777,36.0922253,,,0.0,0.0,0.5883092358766929,0.0,70426.99311444888
30603,1619475971.4,96.6536617095256,0.0564440885992761,18.0,,,-86.70479449999999,36.0922458,,,0.0,0.0,0.4883416740731101,0.0,70429.72712192449
30604,1619475971.5,96.63061387884186,0.0,18.0,,,-86.7048113,36.092266200000005,,,0.0,0.0,0.3883743506104268,0.0,70432.45186515327
30605,1619475971.6,96.6683369548132,0.0,18.0,,,-86.7048282,36.0922868,,,0.0,0.0,0.2884070271477434,0.0,70435.20010456175
30606,1619475971.7,96.6691163483828,0.1687207746703191,18.235985126392315,,,-86.7048448,36.0923073,,,0.0,0.0,0.1884394653441606,0.0,70437.92423042264
30607,1619475971.8,96.7473807071116,0.19,18.73553968042229,,,-86.70486149999999,36.0923278,,,0.0,0.0,0.0884721418814773,0.0,70440.6532862286
30608,1619475971.9,96.784514996221,0.074602589307555,19.0,,,-86.7048782,36.0923483,,,0.0,0.0,0.0,0.0,70443.38234182005
30609,1619475972.0,96.85190154971498,0.19,19.0,,,-86.70489470000001,36.0923688,,,0.0,0.0,0.0,0.0,70446.10155763895
30610,1619475972.1,96.9645739149472,0.39,19.0,,,-86.70491120000001,36.0923895,,,0.0,0.0,0.0,0.0,70448.839442852
30611,1619475972.2,96.95001267694909,0.3535864677687023,19.0,,,-86.7049278,36.09241,,,0.0,0.0,0.0,0.0,70451.56356764365
30612,1619475972.3,97.11549481481482,0.19,19.0,,,-86.7049445,36.0924305,,,0.0,0.0,0.0,0.0,70454.29262237219
30613,1619475972.4,97.15563035743912,0.39,19.0,,,-86.704961,36.092451,,,0.0,0.0,0.0,0.0,70457.01183734431
30614,1619475972.5,97.34135282851403,0.5301182305730573,19.0,,,-86.7049777,36.0924715,,,0.0,0.0,0.0,0.0,70459.7408916431
30615,1619475972.6,97.38370422069572,0.3403374712303696,19.0,,,-86.7049942,36.092492,,,0.0,0.0,0.0,0.0,70462.46010619354
30616,1619475972.7,97.511672249212,0.2862001705393306,19.0,,,-86.7050108,36.0925127,,,0.0,0.0,0.0,0.0,70465.2028661184
30617,1619475972.8,97.6776231318798,0.58,19.0,,,-86.7050275,36.092533,,,0.0,0.0,0.0,0.0,70467.91337180027
30618,1619475972.9,97.76066045080113,0.78,19.0,,,-86.7050442,36.0925537,,,0.0,0.0,0.0,0.0,70470.66102799923
30619,1619475973.0,97.8636964461994,0.58,19.0,,,-86.7050608,36.0925742,,,0.0,0.0,0.0,0.0,70473.38515108534
30620,1619475973.1,98.03458005776837,0.58,19.0,,,-86.7050775,36.09259470000001,,,0.0,0.0,0.0,0.0,70476.1142040908
30621,1619475973.2,98.16307068088392,0.58,19.0,,,-86.7050942,36.0926153,,,0.0,0.0,0.0,0.0,70478.85255148361
30622,1619475973.3,98.27319940712016,0.58,19.0,,,-86.705111,36.0926358,,,0.0,0.0,0.0,0.0,70481.5865548234
30623,1619475973.4,98.4165821360243,0.6806339865034206,19.0,,,-86.7051275,36.0926563,,,0.0,0.0,0.0,0.0,70484.30576768468
30624,1619475973.5,98.55348095408272,0.6479729527794381,19.0,,,-86.7051443,36.0926768,,,0.0,0.0,0.0,0.0,70487.03977058969
30625,1619475973.6,98.78827937622334,0.78,19.0,,,-86.705161,36.0926973,,,0.0,0.0,0.0,0.0,70489.76882251742
30626,1619475973.7,98.8333948139008,0.7372597740133823,19.0,,,-86.70517770000001,36.092718,,,0.0,0.0,0.0,0.0,70492.51647700327
30627,1619475973.8,98.9746035193841,0.58,19.0,,,-86.70519449999999,36.092738700000005,,,0.0,0.0,0.0,0.0,70495.26904857009
30628,1619475973.9,99.15805441413391,0.7336751750621189,19.0,,,-86.7052113,36.0927593,,,0.0,0.0,0.0,0.0,70498.01232843651
30629,1619475974.0,99.2886475507986,0.78,19.0,,,-86.70522820000001,36.0927798,,,0.0,0.0,0.0,0.0,70500.75130152951
30630,1619475974.1,99.36392411332557,0.6766557488460776,19.0,,,-86.70524499999999,36.092800700000005,,,0.0,0.0,0.0,0.0,70503.52249580494
30631,1619475974.2,99.56226422673512,0.78,19.0,,,-86.7052618,36.0928213,,,0.0,0.0,0.0,0.0,70506.2657750161
30632,1619475974.3,99.72975865022906,0.6260808809500014,19.0,,,-86.70527870000001,36.0928422,,,0.0,0.0,0.0,0.0,70509.04187352932
30633,1619475974.4,99.71288443259108,0.5658471844370737,19.0,,,-86.70529549999999,36.092863,,,0.0,0.0,0.0,0.0,70511.80374878288
30634,1619475974.5,99.70256519733331,0.0082463241967689,19.0,,,-86.7053125,36.09288370000001,,,0.0,0.0,0.0,0.0,70514.56621480608
30635,1619475974.6,99.73715998406315,0.0,19.0,,,-86.7053295,36.0929045,,,0.0,0.0,0.0,0.0,70517.3379523803
30636,1619475974.7,99.7267702697554,0.0,19.0,,,-86.7053463,36.0929253,,,0.0,0.0,0.0,0.0,70520.09982697989
30637,1619475974.8,99.66988073454148,-0.19,19.0,,,-86.7053635,36.09294620000001,,,0.0,0.0,0.0,0.0,70522.89076022607
30638,1619475974.9,99.61,0.0,19.0,,,-86.7053805,36.0929672,,,0.0,0.0,0.0,0.0,70525.6810811945
30639,1619475975.0,99.6335912723932,-0.3357039645985731,19.0,,,-86.7053975,36.0929882,,,0.0,0.0,0.0,0.0,70528.47140194081
30640,1619475975.1,99.54658609478442,0.0,19.0,,,-86.7054145,36.093009,,,0.0,0.0,0.0,0.0,70531.2431383964
30641,1619475975.2,99.4149203611171,-0.1798891890905108,19.0,,,-86.70543149999999,36.0930302,,,0.0,0.0,0.0,0.0,70534.05209588342
30642,1619475975.3,99.48,0.0,19.0,,,-86.7054487,36.093051200000005,,,0.0,0.0,0.0,0.0,70536.85229381798
30643,1619475975.4,99.4038361313407,-0.3277587104417598,19.0,,,-86.7054657,36.0930722,,,0.0,0.0,0.0,0.0,70539.64261366992
30644,1619475975.5,99.33254575405948,-0.2958955746342901,19.0,,,-86.7054828,36.0930933,,,0.0,0.0,0.0,0.0,70542.4471578012
30645,1619475975.6,99.34998556865918,-0.3053612461334511,19.0,,,-86.7054998,36.0931143,,,0.0,0.0,0.0,0.0,70545.23747720587
30646,1619475975.7,99.29468055797894,0.0,19.23652717432731,,,-86.705517,36.0931355,,,0.0,0.0,0.0,0.0,70548.05624611079
30647,1619475975.8,99.22480713431536,0.0,19.73607696851894,,,-86.7055342,36.0931567,,,0.0,0.0,0.0,0.0,70550.87501478715
30648,1619475975.9,99.3196810548856,0.0,20.0,,,-86.7055513,36.0931777,,,0.0,0.0,0.0,0.0,70553.67026235364
30649,1619475976.0,99.20572809041676,0.0,20.0,,,-86.7055683,36.0931988,,,0.0,0.0,0.0,0.0,70556.46989288618
30650,1619475976.1,99.1987187346625,-0.0512069154274245,20.0,,,-86.7055855,36.09322,,,0.0,0.0,0.0,0.0,70559.28866088006
30651,1619475976.2,99.21752578539632,0.0,20.0,,,-86.7056025,36.093241,,,0.0,0.0,0.0,0.0,70562.07897893604
30652,1619475976.3,99.19,0.0,20.0,,,-86.7056195,36.093262200000005,,,0.0,0.0,0.0,0.0,70564.88793397244
30653,1619475976.4,99.19634440317527,0.0,20.0,,,-86.70563670000001,36.0932832,,,0.0,0.0,0.0,0.0,70567.68812938845
30654,1619475976.5,99.25002775633249,0.03515556527364,20.0,,,-86.7056537,36.09330429999999,,,0.0,0.0,0.0,0.0,70570.48775880023
30655,1619475976.6,99.346783874338,0.0006254861173916,20.0,,,-86.7056707,36.0933253,,,0.0,0.0,0.0,0.0,70573.27807595994
30656,1619475976.7,99.37679264705882,0.19,20.0,,,-86.7056877,36.0933465,,,0.0,0.0,0.0,0.0,70576.08703010537
30657,1619475976.8,99.42,0.331962749038089,20.0,,,-86.7057047,36.0933675,,,0.0,0.0,0.0,0.0,70578.87734681542
30658,1619475976.9,99.57468231106544,0.78,20.0,,,-86.70572170000001,36.0933885,,,0.0,0.0,0.0,0.0,70581.66766330342
30659,1619475977.0,99.64499858784085,0.6948515925005647,20.0,,,-86.7057387,36.0934095,,,0.0,0.0,0.0,0.0,70584.45797956592
30660,1619475977.1,99.76106499666494,0.3370043634983874,20.0,,,-86.70575550000001,36.093430700000006,,,0.0,0.0,0.0,0.0,70587.25720132486
30661,1619475977.2,99.92999144925425,0.58,20.0,,,-86.7057725,36.093452,,,0.0,0.0,0.0,0.0,70590.07549255253
30662,1619475977.3,100.02190654507017,0.39,20.23454273257028,,,-86.7057897,36.093473200000005,,,0.0,0.0,0.0,0.0,70592.8942578172
30663,1619475977.4,100.2066344122529,0.98,20.734880919008223,,,-86.70580670000001,36.0934943,,,0.0,0.0,0.0,0.0,70595.69388521623
30664,1619475977.5,100.31588448018846,0.2429206714187169,21.0,,,-86.7058238,36.0935152,,,0.0,0.0,0.0,0.0,70598.4798468478
30665,1619475977.6,100.46014580200108,1.0101600648080895,21.0,,,-86.70584079999999,36.0935362,,,0.0,0.0,0.0,0.0,70601.27016176292
30666,1619475977.7,100.71685939971196,1.17,21.0,,,-86.7058578,36.0935573,,,0.0,0.0,0.0,0.0,70604.06978849389
30667,1619475977.8,100.83189661999208,0.7264320113711812,21.0,,,-86.7058748,36.0935785,,,0.0,0.0,0.0,0.0,70606.87874018663
30668,1619475977.9,100.87006648924093,0.58,21.0,,,-86.705892,36.0935995,,,0.0,0.0,0.0,0.0,70609.67893216979
30669,1619475978.0,101.0565107615894,0.58,21.0,,,-86.70590899999999,36.0936207,,,0.0,0.0,0.0,0.0,70612.48788341583
30670,1619475978.1,101.24758113266844,0.78,21.0,,,-86.7059262,36.09364179999999,,,0.0,0.0,0.0,0.0,70615.29735424145
30671,1619475978.2,101.3481664970564,0.78,21.0,,,-86.7059433,36.093663,,,0.0,0.0,0.0,0.0,70618.11120118269
30672,1619475978.3,101.48729532375404,0.78,21.0,,,-86.7059603,36.093684,,,0.0,0.0,0.0,0.0,70620.90151452598
30673,1619475978.4,101.63762567046204,0.6712284932523304,21.0,,,-86.7059777,36.0937053,,,0.0,0.0,0.0,0.0,70623.73944319358
30674,1619475978.5,101.85200594762784,0.6408695652173912,21.0,,,-86.7059948,36.0937265,,,0.0,0.0,0.0,0.0,70626.55328945558
30675,1619475978.6,101.94,0.78,21.0,,,-86.706012,36.0937477,,,0.0,0.0,0.0,0.0,70629.37205176007
30676,1619475978.7,102.1106952233699,0.78,21.0,,,-86.7060293,36.0937688,,,0.0,0.0,0.0,0.0,70632.18647380878
30677,1619475978.8,102.24715590131474,0.7636758629400409,21.0,,,-86.7060467,36.0937902,,,0.0,0.0,0.0,0.0,70635.03368814144
30678,1619475978.9,102.40049463787972,0.5370806886924151,21.0,,,-86.706064,36.0938113,,,0.0,0.0,0.0,0.0,70637.84810972588
30679,1619475979.0,102.54637182425382,0.8507545044030033,21.0,,,-86.7060813,36.09383270000001,,,0.0,0.0,0.0,0.0,70640.69039974066
30680,1619475979.1,102.7567686936228,0.8752358814926732,21.234879133371223,,,-86.70609870000001,36.0938542,,,0.0,0.0,0.0,0.0,70643.54691306574
30681,1619475979.2,102.92666792929292,0.8523831914072665,21.7357209726647,,,-86.7061162,36.0938755,,,0.0,0.0,0.0,0.0,70646.38979967103
30682,1619475979.3,102.98159948618417,0.7351145066862131,22.0,,,-86.70613370000001,36.093897,,,0.0,0.0,0.0,0.0,70649.25124011558
30683,1619475979.4,103.1247207013944,0.58,22.0,,,-86.7061512,36.0939183,,,0.0,0.0,0.0,0.0,70652.09412624723
30684,1619475979.5,103.2968251173709,0.58,22.0,,,-86.7061687,36.0939398,,,0.0,0.0,0.0,0.0,70654.95556622189
30685,1619475979.6,103.39129017869588,0.78,22.0,,,-86.7061862,36.0939613,,,0.0,0.0,0.0,0.0,70657.8170059588
30686,1619475979.7,103.5564023246746,0.6448796098162821,22.0,,,-86.7062038,36.0939828,,,0.0,0.0,0.0,0.0,70660.6833927307
30687,1619475979.8,103.7,0.6891699871435997,22.0,,,-86.7062213,36.0940045,,,0.0,0.0,0.0,0.0,70663.56343827037
30688,1619475979.9,103.85,0.58,22.0,,,-86.706239,36.094026,,,0.0,0.0,0.0,0.0,70666.43479142206
30689,1619475980.0,103.93943428368183,0.58,22.0,,,-86.7062567,36.0940477,,,0.0,0.0,0.0,0.0,70669.32468678037
30690,1619475980.1,104.0781496951908,0.6020731951445886,22.0,,,-86.7062743,36.0940693,,,0.0,0.0,0.0,0.0,70672.2003532792
30691,1619475980.2,104.18819174259214,0.3913244690036263,22.0,,,-86.706292,36.0940912,,,0.0,0.0,0.0,0.0,70675.10884243817
30692,1619475980.3,104.297467308449,0.39,22.0,,,-86.7063098,36.0941128,,,0.0,0.0,0.0,0.0,70677.99442963328
30693,1619475980.4,104.40832279281558,0.5221854661791591,22.0,,,-86.7063275,36.0941345,,,0.0,0.0,0.0,0.0,70680.88432402561
30694,1619475980.5,104.5013878325279,0.58,22.0,,,-86.7063453,36.0941563,,,0.0,0.0,0.0,0.0,70683.7884474497
30695,1619475980.6,104.57913844276922,0.39,22.0,,,-86.706363,36.0941782,,,0.0,0.0,0.0,0.0,70686.69693564599
30696,1619475980.7,104.70578432808496,0.58,22.0,,,-86.70638079999999,36.0942,,,0.0,0.0,0.0,0.0,70689.6010585803
30697,1619475980.8,104.78928385151757,0.58,22.0,,,-86.70639870000001,36.094222,,,0.0,0.0,0.0,0.0,70692.52869607476
30698,1619475980.9,104.86169194202358,0.39,22.0,,,-86.7064165,36.094244,,,0.0,0.0,0.0,0.0,70695.4514068938
30699,1619475981.0,104.96811315874557,0.19,22.0,,,-86.7064343,36.0942658,,,0.0,0.0,0.0,0.0,70698.35552909065
30700,1619475981.1,105.04633611146112,0.3355522012112681,22.0,,,-86.7064522,36.0942878,,,0.0,0.0,0.0,0.0,70701.28316584397
30701,1619475981.2,105.11477806162443,0.4717178123358007,22.0,,,-86.7064702,36.0943098,,,0.0,0.0,0.0,0.0,70704.21574802375
30702,1619475981.3,105.2433180051114,0.4692322221085049,22.0,,,-86.70648800000001,36.094332,,,0.0,0.0,0.0,0.0,70707.15709692021
30703,1619475981.4,105.35890492499864,0.39,22.0,,,-86.706506,36.094354,,,0.0,0.0,0.0,0.0,70710.08967859834
30704,1619475981.5,105.3418237336193,0.19,22.23351854454,,,-86.706524,36.0943763,,,0.0,0.0,0.0,0.0,70713.05014402205
30705,1619475981.6,105.39226883887686,0.0008368896727558,22.73298148761197,,,-86.7065418,36.0943983,,,0.0,0.0,0.0,0.0,70715.97285312277
30706,1619475981.7,105.44076556769872,0.19,23.0,,,-86.70656,36.0944205,,,0.0,0.0,0.0,0.0,70718.93389703914
30707,1619475981.8,105.48873173329484,0.19,23.0,,,-86.70657800000001,36.0944427,,,0.0,0.0,0.0,0.0,70721.88505442599
30708,1619475981.9,105.5521581747076,0.39,23.0,,,-86.7065962,36.094465,,,0.0,0.074614155675274,0.0,0.0,70724.8553741457
30709,1619475982.0,105.58288540955938,0.19,23.0,,,-86.7066142,36.0944872,,,0.0,0.697954300575887,0.0,0.0,70727.80653102997
30710,1619475982.1,105.66,0.19,23.0,,,-86.7066322,36.0945093,,,0.161219983459722,1.0,0.0,0.0,70730.74839295326
30711,1619475982.2,105.64008512295538,0.19,23.0,,,-86.7066505,36.094531700000005,,,0.4740020089949879,1.0,0.0,0.0,70733.73294151716
30712,1619475982.3,105.78,0.1891626111763719,23.0,,,-86.70666870000001,36.09455379999999,,,0.7867832888008597,1.0,0.0,0.0,70736.68472031955
30713,1619475982.4,105.86309339495476,0.39,23.0,,,-86.7066867,36.094576200000006,,,0.9204367830750134,1.0,0.0,0.0,70739.65450325832
30714,1619475982.5,105.89042576471148,0.39,23.0,,,-86.706705,36.0945982,,,0.6704914584285558,1.0,0.0,0.0,70742.60203364129
30715,1619475982.6,105.99677370862577,0.2675690488209418,23.0,,,-86.70672320000001,36.09462070000001,,,0.4205461337820982,1.0,0.0,0.0,70745.59094195209
30716,1619475982.7,106.04991287530105,0.19,23.0,,,-86.7067415,36.094643,,,0.1706002132189809,1.0,0.0,0.0,70748.56621571882
30717,1619475982.8,106.06143586470964,0.0,23.0,,,-86.7067597,36.0946653,,,0.0,1.0,0.0,0.0,70751.5365331446
30718,1619475982.9,106.11992185163028,0.19,23.0,,,-86.7067778,36.0946877,,,0.0,1.0,0.0,0.0,70754.51121752834
30719,1619475983.0,106.1465414286774,0.19,23.0,,,-86.706796,36.09471,,,0.0,1.0,0.0,0.0,70757.48153444138
30720,1619475983.1,106.18750534384904,0.19,23.0,,,-86.70681429999999,36.0947322,,,0.0,1.0,0.0,0.0,70760.44754635407
30721,1619475983.2,106.27558203441752,0.19,23.0,,,-86.70683249999999,36.0947547,,,0.0,1.0,0.0,0.0,70763.43645313797
30722,1619475983.3,106.32208397619571,0.1148308666158813,23.234415807703247,,,-86.7068507,36.094777,,,0.0,1.0,0.0,0.0,70766.40676928416
30723,1619475983.4,106.35629156850928,0.19,23.733470481919827,,,-86.706869,36.0947997,,,0.0,1.0,0.0,0.0,70769.41921029377
30724,1619475983.5,106.42895361553693,0.3289710306101985,24.0,,,-86.7068872,36.094822,,,0.0,1.0,0.0,0.0,70772.38952592375
30725,1619475983.6,106.45015717038008,0.39,24.0,,,-86.7069055,36.0948443,,,0.0,1.0,0.0,0.0,70775.36479736425
30726,1619475983.7,106.55781316189712,0.3854313120408144,24.0,,,-86.7069237,36.0948667,,,0.0,1.0,0.0,0.0,70778.34440142805
30727,1619475983.8,106.58713467360369,0.19,24.0,,,-86.706942,36.0948892,,,0.0,1.0,0.0,0.0614780956501096,70781.33823196638
30728,1619475983.9,106.59882653299356,0.0,24.0,,,-86.7069603,36.0949117,,,0.0,1.0,0.0,0.2536944142235062,70784.33206224686
30729,1619475984.0,106.60417995670215,0.0,24.0,,,-86.7069785,36.0949342,,,0.0,1.0,0.0,0.4459102745181428,70787.32096698722
30730,1619475984.1,106.66700427196648,0.0,24.0,,,-86.706997,36.0949567,,,0.0,1.0,0.0,0.6381261348127794,70790.32470370994
30731,1619475984.2,106.65541146746884,0.0,24.0,,,-86.7070152,36.0949792,,,0.0,1.0,0.0,0.830342453386176,70793.31360793799
30732,1619475984.3,106.73045088134135,0.19,24.0,,,-86.7070335,36.095001700000005,,,0.0,0.9510703607099688,0.0,1.0,70796.30743718422
30733,1619475984.4,106.81515231640104,0.19,24.0,,,-86.70705179999999,36.095024200000005,,,0.0,0.5341475682295311,0.0,1.0,70799.30126617124
30734,1619475984.5,106.76846876920116,0.19,24.23342699676569,,,-86.7070702,36.0950467,,,0.0,0.1172257697690694,0.0,1.0,70802.30003900111
30735,1619475984.6,106.84350074425272,0.0,24.73345143588784,,,-86.7070885,36.0950693,,,0.0,0.0,0.0,1.0,70805.30316602979
30736,1619475984.7,106.94076158222704,0.0,25.0,,,-86.7071067,36.09509179999999,,,0.0,0.0,0.0,1.0,70808.29206897526
30737,1619475984.8,106.88760641912332,0.0,25.0,,,-86.7071252,36.0951145,,,0.0,0.0,0.0,1.0,70811.31435231632
30738,1619475984.9,106.9384955871394,0.0,25.0,,,-86.7071433,36.095137,,,0.0,0.0,0.0,1.0,70814.2983484136
30739,1619475985.0,106.94170721739368,0.0366329369408684,25.0,,,-86.70716170000001,36.0951597,,,0.0,0.0,0.0,1.0,70817.3156989095
30740,1619475985.1,106.98728039809608,0.19,25.0,,,-86.70718000000001,36.0951822,,,0.0,0.0,0.0,1.0,70820.30952608092
30741,1619475985.2,107.08104403751511,0.2058229721728833,25.0,,,-86.70719820000001,36.0952048,,,0.0,0.0,0.0,1.0,70823.30774157969
30742,1619475985.3,107.0877622685058,0.0,25.0,,,-86.7072165,36.0952277,,,0.0,0.0,0.0,1.0,70826.33883608806
30743,1619475985.4,107.11206567582003,0.1144669776307469,25.0,,,-86.7072347,36.0952503,,,0.0,0.0,0.0,1.0,70829.33705107044
30744,1619475985.5,107.08929778333152,0.0968734161402005,25.232656123469727,,,-86.70725279999999,36.095273,,,0.0,0.0,0.0,1.0,70832.3397160428
30745,1619475985.6,107.12825429656652,0.0640386797936831,25.732144048016004,,,-86.70727120000001,36.09529570000001,,,0.0,0.0,0.0,0.8626367449460408,70835.35706497174
30746,1619475985.7,107.18213354766232,0.19,26.0,,,-86.7072895,36.0953183,,,0.0,0.0,0.0,0.6701781418242571,70838.36018914731
30747,1619475985.8,107.27635027338776,0.19,26.0,,,-86.7073077,36.095341,,,0.0,0.0,0.0,0.4777199975588839,70841.36772921255
30748,1619475985.9,107.30504371675228,0.19,26.0,,,-86.707326,36.0953638,,,0.0,0.0,0.0,0.2852613944371002,70844.38948692053
30749,1619475986.0,107.34529084080752,0.19,26.0,,,-86.70734420000001,36.095386700000006,,,0.0,0.0,0.0,0.0928032501717269,70847.41571504693
30750,1619475986.1,107.36378400506122,0.0682330768311406,26.0,,,-86.7073625,36.0954093,,,0.0,0.0,0.0,0.0,70850.41883818002
30751,1619475986.2,107.42569294559205,0.19,26.0,,,-86.7073808,36.095432200000005,,,0.0,0.0,0.0,0.0,70853.44993036734
30752,1619475986.3,107.49532567506812,0.19,26.0,,,-86.707399,36.09545479999999,,,0.0,0.0,0.0,0.0,70856.44814302812
30753,1619475986.4,107.511502442219,0.19,26.0,,,-86.7074175,36.0954777,,,0.0,0.0,0.0,0.0,70859.48902013672
30754,1619475986.5,107.5461989956919,0.0,26.230538499118705,,,-86.7074358,36.0955003,,,0.0,0.0,0.0,0.0,70862.49214222735
30755,1619475986.6,107.66263235862424,0.19,26.732768076097784,,,-86.7074543,36.0955232,,,0.0,0.0,0.0,0.0,70865.53301880852
30756,1619475986.7,107.72,0.2281177248798772,27.0,,,-86.70747270000001,36.0955458,,,0.0,0.0,0.0,0.0,70868.54106914354
30757,1619475986.8,107.77450193705886,0.2619699474631691,27.0,,,-86.707491,36.0955687,,,0.0,0.0,0.0,0.0,70871.57215978159
30758,1619475986.9,107.80993478633948,0.19,27.0,,,-86.7075095,36.0955913,,,0.0,0.0,0.0,0.0,70874.58515708095
30759,1619475987.0,107.86185901221808,0.19,27.0,,,-86.7075278,36.09561420000001,,,0.0,0.0,0.0,0.0,70877.61624720258
30760,1619475987.1,107.94112542045306,0.1444051480689971,27.0,,,-86.7075463,36.095637,,,0.0,0.0,0.0,0.0,70880.64781733559
30761,1619475987.2,107.99096534431004,0.19,27.0,,,-86.7075647,36.09566,,,0.0,0.0,0.0,0.0,70883.69312256368
30762,1619475987.3,108.0349340095986,0.39,27.231878875861582,,,-86.707583,36.0956828,,,0.0,0.0,0.0,0.0,70886.71487663916
30763,1619475987.4,108.10826673416987,0.19,27.73179246418683,,,-86.7076015,36.0957055,,,0.0,0.0,0.0,0.0,70889.73715310432
30764,1619475987.5,108.13506259701848,0.2583415513688549,28.0,,,-86.70761999999999,36.0957285,,,0.0,0.0,0.0,0.0,70892.78734459612
30765,1619475987.6,108.2136004731098,0.19,28.0,,,-86.70763829999999,36.0957513,,,0.0,0.0,0.0,0.0,70895.80909789239
30766,1619475987.7,108.2704484082972,0.19,28.0,,,-86.7076567,36.0957743,,,0.0,0.0,0.0,0.0,70898.85440181577
30767,1619475987.8,108.25241709873548,0.19,28.0,,,-86.7076752,36.0957973,,,0.0,0.0,0.0,0.0,70901.90459251452
30768,1619475987.9,108.41317752759944,0.39,28.0,,,-86.7076935,36.0958203,,,0.0,0.0,0.0,0.0,70904.94502757213
30769,1619475988.0,108.48978145500112,0.19,28.0,,,-86.707712,36.0958433,,,0.0,0.0,0.0,0.0,70907.99521774065
30770,1619475988.1,108.51356725038458,-0.1108879775167754,28.0,,,-86.7077303,36.0958662,,,0.0,0.0,0.0,0.0,70911.02630500207
30771,1619475988.2,108.63398163660092,0.3189898396929329,28.0,,,-86.70774870000001,36.0958893,,,0.0,0.0,0.0,0.0,70914.0809518667
30772,1619475988.3,108.697100327758,0.78,28.23351289906309,,,-86.7077672,36.0959122,,,0.0,0.0,0.0,0.0,70917.12182394955
30773,1619475988.4,108.75126753886128,0.3150574205758595,28.733283526780557,,,-86.7077857,36.0959352,,,0.0,0.0,0.0,0.0,70920.17201305875
30774,1619475988.5,108.72799821431826,0.0,29.0,,,-86.70780429999999,36.095958,,,0.0,0.0,0.0,0.0,70923.20851518308
30775,1619475988.6,108.73079717670414,0.0,29.0,,,-86.70782270000001,36.0959813,,,0.0,0.0,0.0,0.0,70926.28188497614
30776,1619475988.7,108.71193542375252,0.0,29.0,,,-86.7078413,36.0960043,,,0.0,0.0,0.0,0.0,70929.33697891246
30777,1619475988.8,108.82865473241162,0.0,29.0,,,-86.7078597,36.096027500000005,,,0.0,0.0,0.0,0.0,70932.40098031936
30778,1619475988.9,108.87951281881918,0.3189332563319858,29.0,,,-86.70787800000001,36.096050700000006,,,0.0,0.0,0.0,0.0,70935.4601429066
