index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
6013,1618871997.9,66.48301359513697,0.3424050975147953,19.33945994814814,,,-86.6673545,36.0500613,,,0.0,0.7715654716527642,0.0,0.0,8585.896252517374
6014,1618871998.0,66.47953903997357,0.3193563207463445,19.43862202470033,,,-86.6673375,36.0500517,,,0.0,0.6684879655666129,0.0,0.0,8587.760460451189
6015,1618871998.1,66.4760644848102,0.2963075439778936,19.537784101252512,,,-86.6673208,36.0500422,,,0.0,0.5654104594804616,0.0,0.0,8589.596201220911
6016,1618871998.2,66.47258992136283,0.2732587122568243,19.636946414225736,,,-86.6673042,36.0500325,,,0.0,0.4623327076381506,0.0,0.0,8591.437534896255
6017,1618871998.3,66.46911536619943,0.2502099354883735,19.736108490777923,,,-86.6672873,36.0500225,,,0.0,0.3592552015519993,0.0,0.0,8593.32030153829
6018,1618871998.4,66.46564080275206,0.2271611037673042,19.83527080375115,,,-86.6672703,36.0500123,,,0.0,0.2561774497096882,0.0,0.0,8595.223499258538
6019,1618871998.5,66.46216624758867,0.2041123269988534,19.934432880303337,,,-86.6672532,36.0500027,,,0.0,0.1530999436235369,0.0,0.0,8597.095085404777
6020,1618871998.6,66.57159852788223,0.19,20.0,,,-86.6672365,36.0499925,,,0.0,0.0500224375373856,0.0,0.0,8598.976693987519
6021,1618871998.7,66.78517271898058,-1.9074823608466795,20.0,,,-86.6672197,36.04998270000001,,,0.0,0.0,0.0,1.0,8600.839115150793
6022,1618871998.8,66.82203524952631,-1.4039563796683003,20.0,,,-86.6672027,36.049972725,,,0.0,0.0,0.0,1.0,8602.727510679213
6023,1618871998.9,66.85889778007206,-0.9004303984899209,20.0,,,-86.6671857,36.049962750000006,,,0.0,0.0,0.0,1.0,8604.615906363912
6024,1618871999.0,66.89576031061779,-0.39690441731154147,20.0,,,-86.6671687,36.049952775,,,0.0,0.0,0.0,1.0,8606.504302205818
6025,1618871999.1,66.93262284116352,0.1066215638668376,20.0,,,-86.6671517,36.0499428,,,0.0,0.0,0.0,1.0,8608.392698204467
6026,1618871999.2,66.96676699233593,0.19,20.20985403856094,,,-86.6671348,36.0499333,,,0.0,0.0,0.0,1.0,8610.243174746889
6027,1618871999.3,67.01027238251659,0.2329108975998246,20.71055418073815,,,-86.6671182,36.0499238,,,0.0,0.0,0.0,1.0,8612.071572106077
6028,1618871999.4,67.04,0.0089644719875286,21.0,,,-86.6671012,36.0499142,,,0.0,0.0,0.0,1.0,8613.935782228084
6029,1618871999.5,67.15867278137199,0.0130206528018486,21.0,,,-86.6670842,36.0499045,,,0.0,0.0,0.0,1.0,8615.806381884684
6030,1618871999.6,67.19026535028402,0.416748589113417,21.0,,,-86.6670672,36.0498948,,,0.0,0.0,0.0,1.0,8617.6769816947
6031,1618871999.7,67.36018972020491,0.2523764411308556,21.0,,,-86.66705019999999,36.04988529999999,,,0.0,0.0,0.0,1.0,8619.534847477531
6032,1618871999.8,67.45814127303365,0.58,21.0,,,-86.6670332,36.0498755,,,0.0,0.0,0.0,1.0,8621.411881093145
6033,1618871999.9,67.63728134084302,0.5694563621993903,21.0,,,-86.6670162,36.0498655,,,0.0,0.0,0.0,1.0,8623.301912431643
6034,1618872000.0,67.65609857374977,0.78,21.0,,,-86.6669992,36.0498558,,,0.0,0.0,0.0,1.0,8625.172512860316
6035,1618872000.1,67.80071696035242,0.6164895596444077,21.0,,,-86.66698199999999,36.049846200000005,,,0.0,0.0,0.0,1.0,8627.051493019835
6036,1618872000.2,68.0552690856584,0.58,21.0,,,-86.66696529999999,36.0498363,,,0.0,0.0,0.0,1.0,8628.913186607455
6037,1618872000.3,68.23778489337191,0.6049584675211375,21.0,,,-86.6669485,36.0498265,,,0.0,0.0,0.0,1.0,8630.775610200624
6038,1618872000.4,68.40704560737677,0.98,21.0,,,-86.6669313,36.049817,,,0.0,0.0,0.0,1.0,8632.64829607362
6039,1618872000.5,68.57002434431124,0.98,21.0,,,-86.6669142,36.049807,,,0.0,0.0,0.0,1.0,8634.545605391866
6040,1618872000.6,68.69395201821531,0.98,21.0,,,-86.66689699999999,36.049797,,,0.0,0.0,0.0,0.994038316722258,8636.450206562107
6041,1618872000.7,68.90319297112812,0.6676289239770469,21.0,,,-86.66687979999999,36.049787,,,0.0,0.0,0.0,0.5767990744618519,8638.354807891372
6042,1618872000.8,69.04126430073461,0.6440900311046222,21.0,,,-86.6668627,36.0497773,,,0.0,0.0,0.0,0.1595608269758957,8640.23276192602
6043,1618872000.9,69.15920430244515,0.4282019234367399,21.0,,,-86.66684570000001,36.0497675,,,0.0,0.0,0.0,0.0,8642.109797249423
6044,1618872001.0,69.3479683939179,0.78,21.0,,,-86.66682850000001,36.04975770000001,,,0.0,0.0,0.0,0.0,8644.001501595932
6045,1618872001.1,69.52633537202287,0.219383096966756,21.0,,,-86.66681120000001,36.0497475,,,0.0,0.0,0.0,0.0,8645.926428733907
6046,1618872001.2,69.7,1.1307230965546575,21.0,,,-86.666794,36.0497375,,,0.0,0.0,0.0,0.0,8647.831030854122
6047,1618872001.3,69.90504140450012,1.17,21.0,,,-86.6667768,36.0497278,,,0.0,0.0,0.0,0.0,8649.716352245212
6048,1618872001.4,69.99152543966896,0.98,21.0,,,-86.6667595,36.0497177,,,0.0,0.0,0.0,0.0,8651.634749171353
6049,1618872001.5,70.17181387282187,0.8684945807808025,21.0,,,-86.6667422,36.0497075,,,0.0,0.0,0.0,0.0,8653.559676947893
6050,1618872001.6,70.39412908914078,0.6898040652566204,21.0,,,-86.6667247,36.0496973,,,0.0,0.0,0.0,0.0,8655.499161591111
6051,1618872001.7,70.55997335181901,0.3560009962414527,21.0,,,-86.6667075,36.0496872,,,0.0,0.0,0.0,0.0,8657.410277639443
6052,1618872001.8,70.47080377875801,0.3593745100816924,21.0,,,-86.66668979999999,36.049677200000005,,,0.0,0.0,0.0,0.0,8659.351552958351
6053,1618872001.9,70.69534657474988,-0.0183263886436667,21.0,,,-86.6666725,36.049667,,,0.0,0.0,0.0,0.0,8661.276481380406
6054,1618872002.0,70.60486496244945,0.6231111191820873,21.0,,,-86.6666553,36.0496568,,,0.0,0.0,0.0,0.0,8663.194153392782
6055,1618872002.1,70.56359784460922,0.1320979725132671,21.0,,,-86.6666375,36.0496467,,,0.0,0.0,0.0,0.0,8665.149171665329
6056,1618872002.2,70.37199220767029,-0.3017176453077324,21.0,,,-86.66662,36.0496365,,,0.0,0.0,0.0,0.0,8667.088657294284
6057,1618872002.3,70.42270312125514,-0.6210021230204269,21.0,,,-86.6666022,36.0496265,,,0.0,0.0,0.0,0.0,8669.037309518473
6058,1618872002.4,70.18458225884984,-0.39,21.0,,,-86.6665845,36.0496163,,,0.0,0.0,0.0,0.0,8670.991409207065
6059,1618872002.5,69.94131291228648,-0.59,21.0,,,-86.6665668,36.0496057,,,0.0,0.0,0.0,0.0,8672.971655992955
6060,1618872002.6,69.98891130848362,-0.262589601348779,21.0,,,-86.666549,36.049595,,,0.0,0.0,0.0,0.0,8674.965748868517
6061,1618872002.7,69.8342088091354,-0.5768410298324479,21.0,,,-86.6665313,36.049585,,,0.0,0.0,0.0,0.0,8676.907025714147
6062,1618872002.8,69.71658847736626,-0.7534606002047239,21.0,,,-86.66651329999999,36.0495743,,,0.0,0.0,0.0,0.0,8678.915576810314
6063,1618872002.9,69.5019031199292,-1.1322365787251805,21.0,,,-86.6664955,36.0495635,,,0.0,0.0,0.0,0.0,8680.916324598795
6064,1618872003.0,69.52315265598457,-0.932394633730053,21.0,,,-86.6664775,36.0495532,,,0.0,0.0,0.0,0.0,8682.898852959555
6065,1618872003.1,69.41581359893371,-1.273581352269219,21.0,,,-86.6664595,36.0495428,,,0.0,0.0,0.0,0.0,8684.88782593961
6066,1618872003.2,69.14304893729673,0.5319801439608339,21.0,,,-86.6664415,36.0495322,,,0.0,0.0,0.0,0.0,8686.889811034942
6067,1618872003.3,69.03,0.2957124793842771,21.0,,,-86.66642370000001,36.0495218,,,0.0,0.0,0.0,0.0,8688.86418310593
6068,1618872003.4,68.98588590761882,-0.19,21.0,,,-86.66640600000001,36.0495115,,,0.0,0.0,0.0,0.0,8690.824759339974
6069,1618872003.5,69.01220010929957,-0.0031588615127972,21.0,,,-86.666388,36.0495008,,,0.0,0.0,0.0,0.0,8692.833311653962
6070,1618872003.6,69.01765255454747,-0.1631671201436318,21.42012371940401,,,-86.6663703,36.0494895,,,0.0,0.0,0.0,0.0,8694.860854424149
6071,1618872003.7,69.02924811891414,0.0,22.42035026804281,,,-86.6663525,36.049479,,,0.0,0.0,0.0,0.0,8696.841760597581
6072,1618872003.8,69.04,0.19,23.0,,,-86.66633470000001,36.0494685,,,0.0,0.0,0.0,0.0,8698.822666942986
6073,1618872003.9,69.14561581867324,0.19,23.0,,,-86.66631679999999,36.0494582,,,0.0,0.0,0.0,0.0,8700.797865474839
6074,1618872004.0,69.17187013564599,0.39,23.0,,,-86.666299,36.0494478,,,0.0,0.0,0.0,0.0,8702.77223876466
6075,1618872004.1,69.18449153458214,0.2311023969954711,23.0,,,-86.6662813,36.049437700000006,,,0.0,0.0,0.0,0.0,8704.719908534269
6076,1618872004.2,69.40729992070654,0.0163598253275109,23.0,,,-86.6662638,36.0494277,,,0.0,0.0,0.0,0.0,8706.646476940596
6077,1618872004.3,69.53661504973411,0.3833905579399141,23.0,,,-86.6662462,36.0494177,,,0.0,0.0,0.0,0.0,8708.580394125658
6078,1618872004.4,69.58030273116157,0.4198988987685553,23.0,,,-86.6662285,36.0494075,,,0.0,0.0,0.0,0.0,8710.534497250927
6079,1618872004.5,69.76530382223528,0.78,23.0,,,-86.6662108,36.0493972,,,0.0,0.0,0.0,0.0,8712.49507536029
6080,1618872004.6,69.8540427689188,0.3059263560725777,23.0,,,-86.66619320000001,36.049387,,,0.0,0.0,0.0,0.0,8714.441864882363
6081,1618872004.7,69.92809100176073,0.365602962151338,23.0,,,-86.6661757,36.0493767,,,0.0,0.0,0.0,0.0,8716.387878161762
6082,1618872004.8,70.14,0.98,23.0,,,-86.666158,36.0493667,,,0.0,0.0,0.0,0.0,8718.3291586251
6083,1618872004.9,70.20129153264085,0.58,23.0,,,-86.6661405,36.0493567,,,0.0,0.0,0.0,0.0,8720.255728190246
6084,1618872005.0,70.36886358042223,0.5898868166613206,23.0,,,-86.6661228,36.0493472,,,0.0,0.0,0.0,0.0,8722.165707003567
6085,1618872005.1,70.51640557766653,0.4167327913279133,23.0,,,-86.6661052,36.0493373,,,0.0,0.0,0.0,0.0,8724.09325358289
6086,1618872005.2,70.65903792121935,0.6148582984632303,23.0,,,-86.66608769999999,36.0493275,,,0.0,0.0,0.0,0.0,8726.007074227844
6087,1618872005.3,70.75983097800655,0.4527088602937795,23.0,,,-86.66606970000001,36.0493175,,,0.0,0.0,0.0,0.0,8727.970524183882
6088,1618872005.4,70.88173451084471,0.6713650037717329,23.0,,,-86.66605200000001,36.049307,,,0.0,0.0,0.0,0.0,8729.944177612619
6089,1618872005.5,71.0,0.58,23.0,,,-86.66603429999999,36.0492972,,,0.0,0.0,0.0,0.0,8731.872807085614
6090,1618872005.6,71.06799644903263,0.39,23.0,,,-86.6660163,36.0492868,,,0.0,0.0,0.0,0.0,8733.861784347426
6091,1618872005.7,71.25979299247903,0.5178957004160887,23.0,,,-86.6659985,36.04927670000001,,,0.0,0.0,0.0,0.0,8735.816808774844
6092,1618872005.8,71.27896616849266,0.5917000215967173,23.0,,,-86.6659807,36.0492662,,,0.0,0.0,0.0,0.0,8737.797718443471
6093,1618872005.9,71.3920451985612,0.3792904830714638,23.0,,,-86.6659628,36.049256,,,0.0,0.0906434767491541,0.0,0.0,8739.76649362168
6094,1618872006.0,71.50400054305591,0.431615101540139,23.21129669443858,,,-86.66594479999999,36.04924570000001,,,0.0,0.2376530758524387,0.0,0.0,8741.74902714287
6095,1618872006.1,71.60967622464628,0.4520063005970914,23.71144157583259,,,-86.665927,36.04923529999999,,,0.0,0.3846626749557232,0.0,0.0,8743.72340393543
6096,1618872006.2,71.7,0.2787765714807043,24.0,,,-86.6659088,36.0492247,,,0.0,0.5316726245575394,0.0,0.0,8745.739955856157
6097,1618872006.3,71.83757642121468,0.5051728931364031,24.0,,,-86.6658908,36.049214500000005,,,0.0,0.678682223660824,0.0,0.0,8747.71608702594
6098,1618872006.4,71.93542457880721,0.58,24.0,,,-86.665873,36.0492042,,,0.0,0.8256921732626401,0.0,0.0,8749.683972088214
6099,1618872006.5,72.11816964121435,0.5493632293632293,24.0,,,-86.66585479999999,36.049194,,,0.0,0.9727017723659246,0.0,0.0,8751.674854476523
6100,1618872006.6,72.18708322428684,0.7679407469225955,24.0,,,-86.66583680000001,36.049184,,,0.0,1.0,0.0,0.0,8753.6383066949
6101,1618872006.7,72.2688321815761,0.4119944211994421,24.0,,,-86.6658188,36.0491735,,,0.0,1.0,0.0,0.0,8755.633771426985
6102,1618872006.8,72.41764328794495,0.345873884249928,24.0,,,-86.66580069999999,36.0491632,,,0.0,1.0,0.0,0.0,8757.623651400154
6103,1618872006.9,72.57707998287967,0.1260497028736567,24.0,,,-86.66578249999999,36.0491527,,,0.0,1.0,0.0,0.0,8759.63372549221
6104,1618872007.0,72.65296855345912,0.78,24.0,,,-86.66576429999999,36.0491425,,,0.0,1.0,0.0,0.0,8761.624608759237
6105,1618872007.1,72.77202864359266,0.78,24.0,,,-86.6657462,36.0491322,,,0.0,1.0,0.0,0.0,8763.614489255393
6106,1618872007.2,72.85247841619531,0.39,24.0,,,-86.665728,36.049121500000005,,,0.0,1.0,0.0,0.0,8765.637562326585
6107,1618872007.3,73.03868107865169,0.4238508738289596,24.0,,,-86.6657098,36.049111200000006,,,0.0,1.0,0.0,0.0,8767.634801708298
6108,1618872007.4,73.1439286930746,0.5778462063494991,24.0,,,-86.66569150000001,36.049101,,,0.0,1.0,0.0,0.0,8769.63308096968
6109,1618872007.5,73.2570516101814,0.78,24.0,,,-86.6656733,36.049090500000005,,,0.0,1.0,0.0,0.0,8771.643156114727
6110,1618872007.6,73.39578625078626,0.6232402511881812,24.0,,,-86.665655,36.0490798,,,0.0,1.0,0.0,0.0,8773.673507932592
6111,1618872007.7,73.52,0.78,24.0,,,-86.66563670000001,36.0490695,,,0.0,1.0,0.0,0.0,8775.678119866803
6112,1618872007.8,73.6424162238171,0.58,24.0,,,-86.6656182,36.049059,,,0.0,1.0,0.0,0.0,8777.710210484063
6113,1618872007.9,73.73640760704117,0.58,24.0,,,-86.6655998,36.0490483,,,0.0,1.0,0.0,0.0,8779.747854555197
6114,1618872008.0,73.95833541736268,0.19,24.0,,,-86.6655813,36.04903770000001,,,0.0,1.0,0.0,0.0,8781.78635460723
6115,1618872008.1,74.02284900828248,0.78,24.0,,,-86.6655628,36.049027200000005,,,0.0,1.0,0.0,0.0,8783.818445773355
6116,1618872008.2,74.11575919459435,0.3726194847122872,24.0,,,-86.6655443,36.04901629999999,,,0.0,1.0,0.0,0.0,8785.87641413442
6117,1618872008.3,74.07806600291666,0.78,24.0,,,-86.6655258,36.0490057,,,0.0,1.0,0.0,0.0,8787.914914737627
6118,1618872008.4,74.35846975284858,0.4391345975948196,24.0,,,-86.6655073,36.0489948,,,0.0,1.0,0.0,0.0,8789.972883463848
6119,1618872008.5,74.32113718294457,0.0799421906411836,24.0,,,-86.66548900000001,36.0489838,,,0.0,1.0,0.0,0.0,8792.022963160876
6120,1618872008.6,74.64902749111747,0.4697525245079973,24.0,,,-86.6654703,36.0489728,,,0.0,1.0,0.0,0.0,8794.10201304256
6121,1618872008.7,74.73205163105956,0.1973266289748538,24.0,,,-86.66545179999999,36.048962,,,0.0,1.0,0.0,0.0,8796.153453276727
6122,1618872008.8,74.76858582468616,-0.3079517625231911,24.0,,,-86.66543320000001,36.048951200000005,,,0.0,1.0,0.0,0.0,8798.212189259215
6123,1618872008.9,74.82690192207507,2.15,24.0,,,-86.6654143,36.0489402,,,0.0,1.0,0.0,0.0,8800.305806021111
6124,1618872009.0,74.96000000000001,1.1785714696136829,24.0,,,-86.6653955,36.0489292,,,0.0,1.0,0.0,0.0,8802.392133155718
6125,1618872009.1,75.1165889950731,0.2459893001818584,24.0,,,-86.66537679999999,36.0489185,,,0.0,1.0,0.0,0.0,8804.451735217335
6126,1618872009.2,75.19737186579029,0.4402962280661355,24.0,,,-86.6653582,36.0489078,,,0.0,1.0,0.0,0.0,8806.50400558602
6127,1618872009.3,75.31212794256979,0.58,24.0,,,-86.6653393,36.0488973,,,0.0,1.0,0.0,0.0,8808.565635512565
6128,1618872009.4,75.2258203135751,0.2990594905250078,24.0,,,-86.66532049999999,36.048886200000005,,,0.0,1.0,0.0,0.0,8810.658501768052
6129,1618872009.5,75.28960588473478,0.0,24.0,,,-86.6653015,36.048875200000005,,,0.0,1.0,0.0,0.0,8812.759422667765
6130,1618872009.6,75.27602282831582,0.0,23.790613220283745,,,-86.66528249999999,36.0488642,,,0.0,1.0,0.0,0.4086350848534349,8814.860343763045
6131,1618872009.7,75.32211989477024,0.0,23.29170220282553,,,-86.6652635,36.0488533,,,0.0,1.0,0.0,0.9094817086276814,8816.954810857813
6132,1618872009.8,75.22510184109679,-0.1860296583474679,23.0,,,-86.6652445,36.0488423,,,0.0,0.744077777786053,0.0,1.0,8819.055732337965
6133,1618872009.9,75.17320554126619,-0.0308514958582801,23.0,,,-86.6652255,36.0488312,,,0.0,0.4316982908280871,0.0,1.0,8821.163147107813
6134,1618872010.0,75.12546600367922,0.0,23.0,,,-86.6652065,36.0488203,,,0.0,0.1193195486397898,0.0,1.0,8823.25761478762
6135,1618872010.1,75.06771784232365,0.0,23.0,,,-86.6651875,36.0488093,,,0.0,0.0,0.0,1.0,8825.358536849977
6136,1618872010.2,74.99805487355184,-0.0826458596935189,23.0,,,-86.66516850000001,36.0487983,,,0.0,0.0,0.0,1.0,8827.459459106401
6137,1618872010.3,74.93673319423026,-0.39,23.0,,,-86.6651493,36.0487878,,,0.0,0.0,0.0,1.0,8829.543375925723
6138,1618872010.4,74.85000000000001,-0.2218358188023,23.0,,,-86.6651303,36.048776700000005,,,0.0,0.0,0.0,1.0,8831.650791654125
6139,1618872010.5,74.73991133587285,-0.3975484598185413,23.0,,,-86.66511120000001,36.0487657,,,0.0,0.0,0.0,1.0,8833.759030540383
6140,1618872010.6,74.62368355995056,-0.4056223820666146,23.20952834433024,,,-86.665092,36.0487545,,,0.0,0.0,0.0,1.0,8835.887533699279
6141,1618872010.7,74.49081052427793,-0.426240594296669,23.710064764196037,,,-86.6650728,36.0487433,,,0.0,0.0,0.0,1.0,8838.016037056763
6142,1618872010.8,74.44978483171927,-0.4648812746679792,24.0,,,-86.6650538,36.0487327,,,0.0,0.0,0.0,1.0,8840.091380776561
6143,1618872010.9,74.35679472382523,-0.39,24.0,,,-86.66503449999999,36.0487218,,,0.0,0.0,0.0,1.0,8842.207904008197
6144,1618872011.0,74.25523436646392,-0.39,24.0,,,-86.6650157,36.0487107,,,0.0,0.0,0.0,1.0,8844.300773306206
6145,1618872011.1,74.21855973873141,-0.59,24.0,,,-86.6649963,36.0486998,,,0.0,0.0,0.0,1.0,8846.42467342926
6146,1618872011.2,74.06880039811459,-0.5647904240991671,24.0,,,-86.66497729999999,36.048689200000005,,,0.0,0.0,0.0,1.0,8848.500017925966
6147,1618872011.3,73.93,-0.3891967353556196,24.0,,,-86.6649583,36.048678,,,0.0,0.0,0.0,1.0,8850.6139670225
6148,1618872011.4,73.7855856220098,-0.568796787281003,24.0,,,-86.6649392,36.04866679999999,,,0.0,0.0,0.0,1.0,8852.735187460752
6149,1618872011.5,73.67,-0.7318825288537919,24.0,,,-86.66492020000001,36.048655700000005,,,0.0,0.0,0.0,1.0,8854.842605316855
6150,1618872011.6,73.61563415769726,-0.39,24.0,,,-86.6649012,36.0486448,,,0.0,0.0,0.0,1.0,8856.937076102919
6151,1618872011.7,73.54914952065931,-0.19,24.0,,,-86.66488220000001,36.048634,,,0.0,0.0,0.0,1.0,8859.025132164184
6152,1618872011.8,73.50783033251052,-0.19,24.0,,,-86.6648632,36.0486232,,,0.0,0.0,0.0,1.0,8861.113188418209
6153,1618872011.9,73.54030455057384,0.0,24.0,,,-86.6648442,36.0486118,,,0.0,0.0,0.0,1.0,8863.240316146015
6154,1618872012.0,73.56720557703488,0.0,24.0,,,-86.6648252,36.0486008,,,0.0,0.0,0.0,1.0,8865.341241887869
6155,1618872012.1,73.58382555526237,0.0,24.0,,,-86.6648063,36.04858970000001,,,0.0,0.0,0.0,0.744133719380998,8867.441380448337
6156,1618872012.2,73.59868160892816,0.0260046236172897,24.209481616764048,,,-86.6647873,36.0485788,,,0.0,0.0,0.0,0.3270998301761475,8869.53585240135
6157,1618872012.3,73.65,0.0546751841024312,24.708186788230734,,,-86.66476850000001,36.048568,,,0.0,0.0,0.0,0.0,8871.609226158658
6158,1618872012.4,73.7,0.19,25.0,,,-86.6647498,36.0485577,,,0.0,0.0,0.0,0.0,8873.643464678475
6159,1618872012.5,73.77390342800642,0.19,25.0,,,-86.664731,36.0485465,,,0.0,0.0,0.0,0.0,8875.742913708043
6160,1618872012.6,73.7561906322247,0.25426024714091,25.0,,,-86.6647122,36.048536,,,0.0,0.0,0.0,0.0,8877.797146685172
6161,1618872012.7,73.88008447312302,0.1576184614219158,25.0,,,-86.6646933,36.0485252,,,0.0,0.0,0.0,0.0,8879.877856465146
6162,1618872012.8,73.92665460408784,0.19,25.0,,,-86.66467469999999,36.04851420000001,,,0.0,0.0,0.0,0.0,8881.949651167912
6163,1618872012.9,74.00266358879088,0.19,25.0,,,-86.66465579999999,36.0485032,,,0.0,0.0,0.0,0.0,8884.04327558421
6164,1618872013.0,74.04016562882343,0.19,25.207922400029613,,,-86.664637,36.0484927,,,0.0,0.0,0.0,0.0,8886.097509325207
6165,1618872013.1,74.0450956313143,0.19,25.70878038936117,,,-86.6646183,36.048482,,,0.0,0.0,0.0,0.0,8888.157118994652
6166,1618872013.2,74.11015024412313,0.19,26.0,,,-86.6645995,36.0484713,,,0.0,0.0,0.0,0.0,8890.224073878846
6167,1618872013.3,74.25099735071603,0.0846623932405493,26.0,,,-86.6645807,36.0484607,,,0.0,0.0,0.0,0.0,8892.284648381152
6168,1618872013.4,74.3895510219072,0.3002611057083616,26.0,,,-86.664562,36.04845,,,0.0,0.0,0.0,0.0,8894.344258608437
6169,1618872013.5,74.48047596540152,0.39,26.0,,,-86.6645432,36.048439,,,0.0,0.0,0.0,0.0,8896.430594270996
6170,1618872013.6,74.63260576297834,0.78,26.0,,,-86.6645245,36.0484282,,,0.0,0.0,0.0,0.0,8898.49664826897
6171,1618872013.7,74.70721380021736,0.5909401936082748,26.0,,,-86.6645057,36.0484173,,,0.0,0.0,0.0,0.0,8900.57648485586
6172,1618872013.8,74.97912988662924,0.4780631320308418,26.0,,,-86.6644868,36.0484063,,,0.0,0.0,0.0,0.0,8902.670110968735
6173,1618872013.9,75.01397247271001,0.4550601138616562,26.0,,,-86.664468,36.0483953,,,0.0,0.0,0.0,0.0,8904.756447391399
6174,1618872014.0,75.24762541306498,0.8698600018791695,26.20964298937909,,,-86.6644493,36.0483845,,,0.0,0.0,0.0,0.0,8906.822502148798
6175,1618872014.1,75.43838763874734,1.000538842553811,26.708995924742872,,,-86.66443050000001,36.0483737,,,0.0,0.0,0.0,0.0,8908.895879306838
6176,1618872014.2,75.63098037769254,0.2778226847297309,27.0,,,-86.6644117,36.0483628,,,0.0,0.0,0.0,0.0,8910.975716845685
6177,1618872014.3,75.94,1.4032750761247546,27.0,,,-86.66439270000001,36.048352,,,0.0,0.0,0.0,0.0,8913.063777912774
6178,1618872014.4,76.086982039263,1.553848690972287,27.0,,,-86.664374,36.0483413,,,0.0,0.0,0.0,0.0,8915.12339003647
6179,1618872014.5,76.30568362458112,1.56,27.0,,,-86.664355,36.0483302,,,0.0,0.0,0.0,0.0,8917.230813617947
6180,1618872014.6,76.54138974400887,1.129314666666667,27.0,,,-86.66433620000001,36.0483193,,,0.0,0.0,0.0,0.0,8919.310651914748
6181,1618872014.7,76.75045015550826,0.98,27.0,,,-86.6643172,36.04830870000001,,,0.0,0.0,0.0,0.0,8921.386003207132
6182,1618872014.8,76.93044723982237,1.17,27.0,,,-86.6642983,36.048298,,,0.0,0.0,0.0,0.0,8923.460319139971
6183,1618872014.9,77.16622860084952,0.98,27.0,,,-86.6642795,36.048287,,,0.0,0.0,0.0,0.0,8925.54665744534
6184,1618872015.0,77.34223661992512,1.2188948115530578,27.0,,,-86.6642603,36.048276,,,0.0,0.0,0.0,0.0,8927.662234053418
6185,1618872015.1,77.55622069618755,1.0076608309281485,27.0,,,-86.6642413,36.0482648,,,0.0,0.0,0.0,0.0,8929.77619039488
6186,1618872015.2,77.74702425723096,0.98,27.0,,,-86.66422220000001,36.0482535,,,0.0,0.0,0.0,0.0,8931.903965477748
6187,1618872015.3,77.96289648650198,0.98,27.0,,,-86.664203,36.0482422,,,0.0,0.0,0.0,0.0,8934.039002755706
6188,1618872015.4,78.16519112066423,0.9282309597916534,27.0,,,-86.6641838,36.0482312,,,0.0,0.0,0.0,0.0,8936.154580164257
6189,1618872015.5,78.35719481994563,1.098745233273122,27.0,,,-86.6641645,36.04822,,,0.0,0.0,0.0,0.0,8938.29039016214
6190,1618872015.6,78.52,1.071831745887071,27.0,,,-86.66414499999999,36.0482088,,,0.0,0.0,0.0,0.0,8940.440833503184
