index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
200,1619043339.9,4.775596621615159,0.19,6.0,,,-86.72256970000001,36.1108772,,,0.0,0.0,0.0,0.0,124.52890491608662
201,1619043340.0,4.829777949560344,0.19,6.0,,,-86.72256920000001,36.1108765,,,0.0,0.0,0.0,0.0,124.61877124375653
202,1619043340.1,4.878104701890451,0.19,6.0,,,-86.7225687,36.1108755,,,0.0,0.0,0.0,0.0,124.73869520382183
203,1619043340.2,4.923422592876256,0.19,6.0,,,-86.72256800000001,36.1108743,,,0.0,0.0,0.0,0.0,124.88620384623839
204,1619043340.3,4.972929472802703,0.19,6.0,,,-86.7225673,36.1108733,,,0.0,0.0,0.0,0.0,125.01394774162878
205,1619043340.4,5.0200000000000005,0.19,6.0,,,-86.7225667,36.1108725,,,0.0,0.0,0.0,0.0,125.11795869992633
206,1619043340.5,5.061618177707439,0.19,6.0,,,-86.722566,36.110871,,,0.0,0.0,0.0,0.0,125.29621102786821
207,1619043340.6,5.1190145687313615,0.19,6.0,,,-86.7225655,36.11087,,,0.0,0.0,0.0,0.0,125.41613498863343
208,1619043340.7,5.149906408516111,0.19,6.0,,,-86.72256479999999,36.110868700000005,,,0.0,0.0,0.0,0.0,125.57377343002406
209,1619043340.8,5.189252755534621,0.19,6.0,,,-86.722564,36.1108675,,,0.0,0.0,0.0,0.0,125.7253295819608
210,1619043340.9,5.23,0.19,6.0,,,-86.72256329999999,36.11086629999999,,,0.0,0.0,0.0,0.0,125.87283822891092
211,1619043341.0,5.278188424203938,0.0,6.0,,,-86.7225628,36.1108652,,,0.0,0.0,0.0,0.0,126.00313888743165
212,1619043341.1,5.369541069335497,0.19,6.0,,,-86.722562,36.1108638,,,0.0,0.0,0.0,0.0,126.17459940763794
213,1619043341.2,5.470209214312813,0.5542314580852525,6.0,,,-86.7225612,36.1108625,,,0.0,0.0,0.0,0.0,126.33603157775923
214,1619043341.3,5.598696023786359,0.58,6.0,,,-86.7225605,36.1108612,,,0.0,0.0,0.0,0.0,126.49367002176044
215,1619043341.4,5.752010906422155,0.58,6.0,,,-86.7225598,36.11086,,,0.0,0.0,0.0,0.0,126.64117866960189
216,1619043341.5,5.913467962063382,0.78,6.0,,,-86.72255899999999,36.110859000000005,,,0.0,0.0,0.0,0.0,126.77357569096982
217,1619043341.6,6.09626199269203,0.98,6.0,,,-86.7225583,36.1108575,,,0.0,0.0,0.0,0.0,126.95182802301359
218,1619043341.7,6.28442024023246,0.98,6.0,,,-86.7225575,36.1108562,,,0.0,0.0,0.0,0.0,127.1132601969769
219,1619043341.8,6.454169007007565,0.78,6.0,,,-86.72255679999999,36.110855,,,0.0,0.0,0.0,0.0,127.26076884652487
220,1619043341.9,6.625955349376631,0.98,6.0,,,-86.72255600000001,36.1108535,,,0.0,0.0,0.0,0.0,127.44238481888266
221,1619043342.0,6.756469353843232,0.78,6.0,,,-86.7225552,36.1108522,,,0.0,0.0,0.0,0.0,127.60381699447531
222,1619043342.1,6.879165057035606,0.58,6.0,,,-86.7225542,36.1108508,,,0.0,0.0,0.0,0.0,127.78354966499109
223,1619043342.2,6.960059991034727,0.39,6.0,,,-86.72255329999999,36.1108495,,,0.0,0.0,0.0,0.0,127.94917638630307
224,1619043342.3,7.009628346091842,0.19,6.0,,,-86.72255279999999,36.1108482,,,0.0,0.0,0.0,0.0,128.10054723051368
225,1619043342.4,7.018992468902491,0.0,6.0,,,-86.72255200000001,36.1108467,,,0.0,0.0,0.0,0.0,128.28216320460794
226,1619043342.5,7.0200000000000005,0.0,6.0,,,-86.722551,36.11084520000001,,,0.0,0.0,0.0,0.0,128.47160840683802
227,1619043342.6,6.992708059746615,0.0,6.0,,,-86.7225502,36.1108437,,,0.0,0.0,0.0,0.0,128.65322438397484
228,1619043342.7,6.96909970623812,0.0,6.0,,,-86.7225492,36.110842,,,0.0,0.0,0.0,0.0,128.86251519751082
229,1619043342.8,6.904161565932824,-0.19,6.0,,,-86.7225483,36.1108403,,,0.0,0.0,0.0,0.0,129.06811039703032
230,1619043342.9,6.844745250096937,-0.19,6.0,,,-86.7225473,36.1108388,,,0.0,0.0,0.0,0.0,129.25755560212613
231,1619043343.0,6.760735704453291,-0.19,6.0,,,-86.72254649999999,36.110837,,,0.0,0.0,0.0,0.0,129.47021738220838
232,1619043343.1,6.696128202546476,-0.39,6.0,,,-86.7225455,36.1108353,,,0.0,0.0,0.0,0.0,129.67950819903353
233,1619043343.2,6.62711057105843,-0.39,6.0,,,-86.7225443,36.1108338,,,0.0,0.0,0.0,0.0,129.87810374898038
234,1619043343.3,6.545132427936903,-0.39,6.0,,,-86.7225437,36.110832,,,0.0,0.0,0.0,0.0,130.08538494156195
235,1619043343.4,6.495409283486196,-0.19,6.0,,,-86.7225427,36.1108302,,,0.0,0.0,0.0,0.0,130.30477080298544
236,1619043343.5,6.428958085291884,-0.19,6.0,,,-86.72254179999999,36.1108285,,,0.0,0.0,0.0,0.0,130.51036600851
237,1619043343.6,6.35035936178817,-0.19,6.0,,,-86.72254079999999,36.1108267,,,0.0,0.0,0.0,0.0,130.7297518715727
238,1619043343.7,6.29069873900404,-0.19,6.0,,,-86.72254000000001,36.110825,,,0.0,0.0,0.0,0.0,130.93198323526738
239,1619043343.8,6.213170559229387,-0.3894655966440199,6.0,,,-86.7225388,36.11082329999999,,,0.0,0.0,0.0,0.0,131.14959149725425
240,1619043343.9,6.155113339105017,-0.19,6.0,,,-86.7225378,36.1108217,,,0.0,0.0,0.0,0.0,131.34889635325064
241,1619043344.0,6.0931114090103895,-0.19,6.0,,,-86.722537,36.11082,,,0.0,0.0,0.0,0.0,131.5511277197633
242,1619043344.1,6.0338059041895,-0.2282421942054969,6.0,,,-86.72253620000001,36.110818,,,0.0,0.0,0.0,0.0,131.78484102994724
243,1619043344.2,5.97539884746605,-0.19,6.0,,,-86.72253520000001,36.1108165,,,0.0,0.0,0.0,0.0,131.97428624783313
244,1619043344.3,5.95,-0.19,6.0,,,-86.72253429999999,36.110815,,,0.0,0.0,0.0,0.0,132.15964058666776
245,1619043344.4,5.9,-0.19,6.0,,,-86.7225333,36.1108135,,,0.0,0.0,0.0,0.0,132.3490858061807
246,1619043344.5,5.902795500627595,0.0,6.0,,,-86.7225325,36.11081179999999,,,0.0,0.0,0.0,0.0,132.55131717535969
247,1619043344.6,5.917942784076072,0.0,6.102805353085079,,,-86.72253149999999,36.1108103,,,0.0,0.0,0.0,0.0,132.7407623965179
248,1619043344.7,5.97,0.0,6.60259384640683,,,-86.72253070000001,36.1108088,,,0.0,0.0,0.0,0.0,132.9223783843346
249,1619043344.8,6.0309963032763125,0.19,7.0,,,-86.72252979999999,36.1108075,,,0.0,0.0,0.0,0.0,133.08800512675083
250,1619043344.9,6.098468642476621,0.19,7.0,,,-86.72252879999999,36.110806200000006,,,0.0,0.0,0.0,0.0,133.25819759967064
251,1619043345.0,6.166761201143947,0.39,7.0,,,-86.722528,36.1108043,,,0.0,0.0,0.0,0.0,133.4813563598018
252,1619043345.1,6.226353934660842,0.1964236823157338,7.0,,,-86.7225272,36.110803,,,0.0,0.0,0.0,0.0,133.64278855486722
253,1619043345.2,6.307303486452365,0.369260171956114,7.0,,,-86.7225262,36.1108015,,,0.0,0.0,0.0,0.0,133.8322337801928
254,1619043345.3,6.392948065554142,0.39,7.0,,,-86.7225253,36.11080020000001,,,0.0,0.0,0.0,0.0,133.99786052496444
255,1619043345.4,6.471295450048524,0.39,7.0,,,-86.7225248,36.1107985,,,0.0,0.0,0.0,0.0,134.19215491314898
256,1619043345.5,6.574616386420861,0.39,7.0,,,-86.7225238,36.1107972,,,0.0,0.0,0.0,0.0,134.3623473921732
257,1619043345.6,6.687913906977176,0.58,7.0,,,-86.72252320000001,36.1107957,,,0.0,0.0,0.0,0.0,134.53763238022336
258,1619043345.7,6.810088216524644,0.58,7.0,,,-86.7225223,36.1107943,,,0.0,0.0,0.0,0.0,134.71304784120446
259,1619043345.8,6.947640765980127,0.58,7.0,,,-86.7225215,36.1107928,,,0.0,0.0,0.0,0.0,134.894663836045
260,1619043345.9,7.1143845407951245,0.78,7.0,,,-86.7225207,36.1107913,,,0.0,0.0,0.0,0.0,135.07627983070304
261,1619043346.0,7.283427700388426,0.78,7.0,,,-86.72251999999999,36.1107898,,,0.0,0.0,0.0,0.0,135.2545321827687
262,1619043346.1,7.4905383010833315,0.98,7.0,,,-86.72251920000001,36.1107883,,,0.0,0.0,0.0,0.0,135.43614817800784
263,1619043346.2,7.658079839801235,0.98,7.0,,,-86.7225182,36.110786700000006,,,0.0,0.0,0.0,0.0,135.6354530533282
264,1619043346.3,7.841271294937809,0.9776004501540252,7.0,,,-86.7225177,36.1107852,,,0.0,0.0,0.0,0.0,135.80818738795335
265,1619043346.4,8.010805131501932,0.78,7.0,,,-86.7225168,36.1107838,,,0.0,0.0,0.0,0.0,135.98360285402887
266,1619043346.5,8.208076135449426,0.9516678145503316,7.0,,,-86.722516,36.1107825,,,0.0,0.0,0.0,0.0,136.14503505744474
267,1619043346.6,8.372954747116237,0.98,7.0,,,-86.7225152,36.11078079999999,,,0.0,0.0,0.0,0.0,136.34726643670368
268,1619043346.7,8.535287472819077,0.78,7.0,,,-86.72251429999999,36.1107792,,,0.0,0.0,0.0,0.0,136.54268694039166
269,1619043346.8,8.64350631176101,0.58,7.0,,,-86.7225135,36.110777500000005,,,0.0,0.0,0.0,0.0,136.74491831953145
270,1619043346.9,8.733688559623879,0.39,7.0,,,-86.7225127,36.1107758,,,0.0,0.0,0.0,0.0,136.94714970086983
271,1619043347.0,8.75,0.19,7.0,,,-86.72251170000001,36.110774,,,0.0,0.0,0.0,0.0,137.16653558809108
272,1619043347.1,8.75791848391394,0.0,7.0,,,-86.7225108,36.1107722,,,0.0,0.0,0.0,0.0,137.38239875481062
273,1619043347.2,8.745953761026614,0.0,7.0,,,-86.7225098,36.1107703,,,0.0,0.0,0.0,0.0,137.61197437171867
274,1619043347.3,8.68,-0.0389304190027355,7.0,,,-86.7225088,36.1107685,,,0.0,0.0,0.0,0.0,137.8313602620385
275,1619043347.4,8.59113478121403,-0.39,7.0,,,-86.7225078,36.1107665,,,0.0,0.0,0.0,0.0,138.07120822695956
276,1619043347.5,8.524584825169498,-0.39,7.0,,,-86.72250679999999,36.1107647,,,0.0,0.0,0.0,0.0,138.29059411958175
277,1619043347.6,8.41535292370486,-0.39,7.0,,,-86.7225057,36.1107627,,,0.0,0.0,0.0,0.0,138.5339492194429
278,1619043347.7,8.325505152469072,-0.39,7.0,,,-86.7225045,36.1107607,,,0.0,0.0,0.0,0.0,138.78108837003
279,1619043347.8,8.227123271845034,-0.39,7.0,,,-86.7225035,36.110758700000005,,,0.0,0.0,0.0,0.0,139.02093633755987
280,1619043347.9,8.114099281779641,-0.59,7.0,,,-86.72250229999999,36.1107565,,,0.0,0.0,0.0,0.0,139.28826344657867
281,1619043348.0,8.020802259887006,-0.39,7.0,,,-86.7225012,36.1107545,,,0.0,0.0,0.0,0.0,139.53161855135096
282,1619043348.1,7.907725578932165,-0.39,7.0,,,-86.7225,36.1107525,,,0.0,0.0,0.0,0.0,139.77875770684716
283,1619043348.2,7.810075159678135,-0.59,7.0,,,-86.722499,36.1107503,,,0.0,0.0,0.0,0.0,140.03935907133635
284,1619043348.3,7.72,-0.39,7.0,,,-86.7224977,36.1107482,,,0.0,0.0,0.0,0.0,140.3004425476244
285,1619043348.4,7.640000000000001,-0.39,7.0,,,-86.72249649999999,36.11074620000001,,,0.0,0.0,0.0,0.0,140.5475817067381
286,1619043348.5,7.6,-0.19,7.0,,,-86.72249529999999,36.110744,,,0.0,0.0,0.0,0.0,140.81490882288335
287,1619043348.6,7.58,-0.1574493238400153,7.0,,,-86.7224942,36.110742,,,0.0,0.0,0.0,0.0,141.0582639333195
288,1619043348.7,7.618955322779755,0.0,7.0,,,-86.722493,36.1107402,,,0.0,0.0,0.0,0.0,141.2855982440465
289,1619043348.8,7.692757106188801,0.19,7.0,,,-86.722492,36.11073820000001,,,0.0,0.0,0.0,0.0,141.52544622035816
290,1619043348.9,7.757658886994961,0.19,7.0,,,-86.72249079999999,36.110736200000005,,,0.0,0.0,0.0,0.0,141.7725853861695
291,1619043349.0,7.866303845947349,0.58,7.0,,,-86.72248979999999,36.1107342,,,0.0,0.0,0.0,0.0,142.01243336492726
292,1619043349.1,7.971361754375946,0.58,7.0,,,-86.7224887,36.1107322,,,0.0,0.0,0.0,0.0,142.25578848109197
293,1619043349.2,8.115305080014886,0.58,7.0,,,-86.7224875,36.11073029999999,,,0.0,0.0,0.0,0.0,142.49297129554049
294,1619043349.3,8.256842722789521,0.58,7.0,,,-86.7224865,36.1107285,,,0.0,0.0,0.0,0.0,142.7123572038729
295,1619043349.4,8.37553364525577,0.78,7.0,,,-86.7224855,36.1107265,,,0.0,0.0,0.0,0.0,142.9522051859292
296,1619043349.5,8.499679015164489,0.58,7.0,,,-86.7224845,36.110724700000006,,,0.0,0.0,0.0,0.0,143.171591096564
297,1619043349.6,8.633530862338347,0.58,7.0,,,-86.7224833,36.1107225,,,0.0,0.0,0.0,0.0,143.4389182238856
298,1619043349.7,8.720911799707483,0.39,7.0,,,-86.7224823,36.1107205,,,0.0,0.0,0.0,0.0,143.67876620851217
299,1619043349.8,8.800371982945514,0.39,7.0,,,-86.7224813,36.11071870000001,,,0.0,0.0,0.0,0.0,143.89815212143426
300,1619043349.9,8.859326047182504,0.19,7.0,,,-86.7224805,36.1107165,,,0.0,0.0,0.0,0.0,144.1531186820244
301,1619043350.0,8.883104999718801,0.1860993469046189,7.0,,,-86.7224792,36.1107147,,,0.0,0.0,0.0,0.0,144.38484772435925
302,1619043350.1,8.8584427658898,0.0,7.0,,,-86.7224782,36.1107128,,,0.0,0.0,0.0,0.0,144.61442336700134
303,1619043350.2,8.826911792757032,0.0,6.8990423266076,,,-86.722477,36.1107107,,,0.0,0.0,0.0,0.0,144.8716142346484
304,1619043350.3,8.738240610048944,-0.19,6.398010829820351,,,-86.7224757,36.1107087,,,0.0,0.0,0.0,0.0,145.12280186865084
305,1619043350.4,8.660359800900688,-0.39,6.0,,,-86.7224745,36.1107067,,,0.0,0.0,0.0,0.0,145.36994105156606
306,1619043350.5,8.557206067442968,-0.39,6.0,,,-86.7224733,36.1107047,,,0.0,0.0,0.0,0.0,145.61708023567863
307,1619043350.6,8.458755743500333,-0.49657283576789,6.0,,,-86.722472,36.1107023,,,0.0,0.0,0.0,0.0,145.90838148656292
308,1619043350.7,8.358523308051874,-0.39,6.0,,,-86.7224708,36.1107003,,,0.0,0.0,0.0,0.0,146.1555206733096
309,1619043350.8,8.243942059310971,-0.5164334341906203,6.0,,,-86.7224697,36.1106982,,,0.0,0.0,0.0,0.0,146.40907754760715
310,1619043350.9,8.138703409208533,-0.4471889116250337,6.0,,,-86.7224683,36.110696,,,0.0,0.0,0.0,0.0,146.6841413658218
311,1619043351.0,8.049979342183262,-0.39,6.0,,,-86.7224672,36.1106938,,,0.0,0.0,0.0,0.0,146.94797416121952
312,1619043351.1,7.911092119806972,-0.39,6.0,,,-86.722466,36.1106917,,,0.0,0.0,0.0,0.0,147.20516503979675
313,1619043351.2,7.733373122095406,-0.59,6.0,,,-86.7224648,36.1106895,,,0.0,0.0,0.0,0.0,147.47249218465947
314,1619043351.3,7.463861655057607,-0.8505903805909885,6.0,,,-86.7224635,36.1106873,,,0.0,0.0,0.0,0.0,147.74356644904597
315,1619043351.4,7.237997900629812,-1.37,6.0,,,-86.7224622,36.1106852,,,0.0,0.0,0.0,0.0,148.00464996851161
316,1619043351.5,6.974896451261891,-1.57,6.0,,,-86.72246120000001,36.1106833,,,0.0,0.0,0.0,0.0,148.23422562385682
317,1619043351.6,6.718604953640908,-1.37,6.0,,,-86.7224602,36.1106813,,,0.0,0.0,0.0,0.0,148.47407362502145
318,1619043351.7,6.438385349360052,-1.37,6.0,,,-86.7224588,36.1106797,,,0.0,0.0,0.0,0.0,148.69194854329578
319,1619043351.8,6.118027492255703,-1.57,5.901908716672251,,,-86.7224578,36.1106775,,,0.0,0.0,0.0,0.0,148.9525499364875
320,1619043351.9,5.8191214588829,-1.57,5.399980852998899,,,-86.72245670000001,36.1106753,,,0.0,0.0,0.0,0.0,149.21638274085717
321,1619043352.0,5.509245344543444,-1.76,5.0,,,-86.72245550000001,36.1106735,,,0.0,0.0,0.0,0.0,149.44371709499404
322,1619043352.1,5.207984174830445,-1.57,5.0,,,-86.7224543,36.1106717,,,0.0,0.0,0.0,0.0,149.67105145090775
323,1619043352.2,4.90097299199437,-1.57,5.0,,,-86.7224533,36.1106698,,,0.0,0.0,0.0,0.0,149.90062711279438
324,1619043352.3,4.610459710969047,-1.57,5.0,,,-86.72245229999999,36.110668200000006,,,0.0,0.0,0.0,0.0,150.09993204849886
325,1619043352.4,4.310063223678816,-1.57,5.099030827735517,,,-86.7224512,36.11066629999999,,,0.0,0.0,0.0,0.0,150.3331693697018
326,1619043352.5,4.131197079390835,-1.337800107110561,5.600449259821133,,,-86.7224505,36.11066470000001,,,0.0,0.0,0.0,0.0,150.5218671420507
327,1619043352.6,3.9659425457540105,-0.98,6.0,,,-86.72244930000001,36.110663200000005,,,0.0,0.0,0.0,0.0,150.72046281906577
328,1619043352.7,3.8602003675171392,-0.59,6.0,,,-86.7224485,36.1106615,,,0.0,0.0,0.0,0.0,150.9226942375699
329,1619043352.8,3.805330383977729,-0.3079112012703891,6.0,,,-86.7224477,36.11066,,,0.0,0.0,0.0,0.0,151.10431027976762
330,1619043352.9,3.769813242634392,-0.19,6.0,,,-86.722447,36.1106585,,,0.0,0.0,0.0,0.0,151.2825626684673
331,1619043353.0,3.74,0.0,6.0,,,-86.72244599999999,36.1106573,,,0.0,0.0,0.0,0.0,151.44341797904
332,1619043353.1,3.72,0.0,6.0,,,-86.7224453,36.110656,,,0.0,0.0,0.0,0.0,151.60105648806748
333,1619043353.2,3.69,0.0,6.0,,,-86.72244470000001,36.11065479999999,,,0.0,0.0,0.0,0.0,151.74496529622778
334,1619043353.3,3.67,0.0,6.0,,,-86.7224442,36.1106538,,,0.0,0.0,0.0,0.0,151.86488930231388
335,1619043353.4,3.65,0.0,6.0,,,-86.7224433,36.1106528,,,0.0,0.0,0.0,0.0,152.00236973136612
336,1619043353.5,3.633998076278216,0.0,6.0,,,-86.722443,36.110652,,,0.0,0.0,0.0,0.0,152.09531833788458
337,1619043353.6,3.6133698848988782,0.0,6.0,,,-86.7224423,36.110651,,,0.0,0.0,0.0,0.0,152.22306232094576
338,1619043353.7,3.588862932808446,0.0,6.0,,,-86.7224418,36.11065,,,0.0,0.0,0.0,0.0,152.34298632810024
339,1619043353.8,3.562264466454731,0.0,6.0,,,-86.7224415,36.110649,,,0.0,0.0,0.0,0.0,152.45740046952184
340,1619043353.9,3.543335639879561,0.0,6.0,,,-86.7224407,36.1106482,,,0.0,0.0,0.0,0.0,152.571758882902
341,1619043354.0,3.545359631128606,-0.19,6.0,,,-86.7224402,36.110647,,,0.0,0.0,0.0,0.0,152.71254973830665
342,1619043354.1,3.54,0.0,6.0,,,-86.7224397,36.1106458,,,0.0,0.0,0.0,0.0,152.85334059352297
343,1619043354.2,3.5500000000000003,0.0,6.0,,,-86.7224392,36.110645,,,0.0,0.0,0.0,0.0,152.95299306787595
344,1619043354.3,3.54,0.0,6.0,,,-86.7224387,36.110644,,,0.0,0.0,0.0,0.0,153.07291707631558
345,1619043354.4,3.5517533575930376,0.0,6.0,,,-86.7224382,36.110643200000005,,,0.0,0.0,0.0,0.0,153.17256955042726
346,1619043354.5,3.5700000000000003,0.0,6.0,,,-86.7224377,36.1106425,,,0.0,0.0,0.0,0.0,153.26243594635014
347,1619043354.6,3.571006596137332,0.0,6.0,,,-86.722437,36.1106413,,,0.0,0.0,0.0,0.0,153.40994466883524
348,1619043354.7,3.589676941343225,0.0,6.0,,,-86.7224367,36.1106405,,,0.0,0.0,0.0,0.0,153.5028932764978
349,1619043354.8,3.59,0.0,6.0,,,-86.7224362,36.1106393,,,0.0,0.0,0.0,0.0,153.6436841329
350,1619043354.9,3.6,0.0,6.0,,,-86.7224355,36.1106387,,,0.0,0.0,0.0,0.0,153.73536492072904
351,1619043355.0,3.61,0.0,6.0,,,-86.722435,36.110638,,,0.0,0.0,0.0,0.0,153.82523131725384
352,1619043355.1,3.623195404911569,0.0,6.0,,,-86.72243449999999,36.110637200000006,,,0.0,0.0,0.0,0.0,153.92488379348748
353,1619043355.2,3.6244641870015006,0.0,6.0,,,-86.72243399999999,36.1106363,,,0.0,0.0,0.0,0.0,154.03457677007012
354,1619043355.3,3.62,0.0,6.0,,,-86.7224335,36.1106355,,,0.0,0.0,0.0,0.0,154.13422924687183
355,1619043355.4,3.600747103475829,0.0,6.0,,,-86.72243320000001,36.1106345,,,0.0,0.0,0.0,0.0,154.24864338916464
356,1619043355.5,3.56320649660227,-0.1662596441359961,6.0,,,-86.7224327,36.1106338,,,0.0,0.0,0.0,0.0,154.33850978752798
357,1619043355.6,3.535489962341849,-0.19,6.0,,,-86.7224323,36.110633,,,0.0,0.0,0.0,0.0,154.43444899681248
358,1619043355.7,3.4876397784556405,-0.19,6.0,,,-86.7224318,36.110632200000005,,,0.0,0.0,0.0,0.0,154.5341014737595
359,1619043355.8,3.4500154459129764,-0.19,6.0,,,-86.7224313,36.1106313,,,0.0,0.0,0.0,0.0,154.64379445151297
360,1619043355.9,3.4022508015353354,-0.19,6.0,,,-86.7224308,36.1106303,,,0.0,0.0,0.0,0.0,154.76371846361957
361,1619043356.0,3.358819179061392,-0.19,6.0,,,-86.7224305,36.1106295,,,0.0,0.0,0.0,0.0,154.8566670723765
362,1619043356.1,3.316841959819825,-0.19,6.0,,,-86.72243,36.1106287,,,0.0,0.0,0.0,0.0,154.95631955093097
363,1619043356.2,3.2790095018976624,-0.19,6.0,,,-86.7224293,36.1106278,,,0.0,0.0,0.0,0.0,155.07451137860423
364,1619043356.3,3.241420149470324,-0.1861716007383012,6.0,,,-86.72242879999999,36.110627,,,0.0,0.0,0.0,0.0,155.1741638581723
365,1619043356.4,3.2,0.0,6.0,,,-86.72242829999999,36.110626,,,0.0,0.0,0.0,0.0,155.29408787046734
366,1619043356.5,3.1661531015715605,-0.19,6.0,,,-86.72242800000001,36.1106252,,,0.0,0.0,0.0,0.0,155.38703648003806
367,1619043356.6,3.13704744483621,-0.19,6.0,,,-86.72242729999999,36.1106243,,,0.0,0.0,0.0,0.0,155.5052283105504
368,1619043356.7,3.11,0.0,6.0,,,-86.7224272,36.1106235,,,0.0,0.0,0.0,0.0,155.59463668643528
369,1619043356.8,3.0700000000000003,0.0,6.0,,,-86.7224265,36.1106228,,,0.0,0.0,0.0,0.0,155.69470031117174
370,1619043356.9,3.035437034681928,-0.1223778745346206,6.0,,,-86.722426,36.1106222,,,0.0,0.0,0.0,0.0,155.77512797740746
371,1619043357.0,3.00763610957315,0.0,6.0,,,-86.7224257,36.1106213,,,0.0,0.0,0.0,0.0,155.8787685929192
372,1619043357.1,2.9802707478817303,0.0,6.0,,,-86.7224253,36.110620700000005,,,0.0,0.0,0.0,0.0,155.95454672205562
373,1619043357.2,2.952297831806224,0.0,6.0,,,-86.7224248,36.11062,,,0.0,0.0,0.0,0.0,156.0444131244097
374,1619043357.3,2.96,0.0,6.0,,,-86.7224245,36.1106192,,,0.0,0.0,0.0,0.0,156.1373617341913
375,1619043357.4,2.96,0.0,6.0,,,-86.7224242,36.1106185,,,0.0,0.0,0.0,0.0,156.21973161601878
376,1619043357.5,2.9849062324215585,0.0,6.0,,,-86.7224235,36.110617700000006,,,0.0,0.0,0.0,0.0,156.328669103349
377,1619043357.6,3.01,0.1235962491525261,6.0,,,-86.72242299999999,36.110617,,,0.0,0.0,0.0,0.0,156.4185355071986
378,1619043357.7,3.03,0.0,6.0,,,-86.72242270000001,36.1106163,,,0.0,0.0,0.0,0.0,156.50090538885541
379,1619043357.8,3.053352052042476,0.0,6.0,,,-86.722422,36.1106153,,,0.0,0.0,0.0,0.0,156.6286493859271
380,1619043357.9,3.083032989947105,0.0,6.0,,,-86.7224215,36.1106148,,,0.0,0.0,0.0,0.0,156.7001234062168
381,1619043358.0,3.105183896242203,0.0,6.100768064546527,,,-86.722421,36.1106143,,,0.0,0.0,0.0,0.0,156.77159742668618
382,1619043358.1,3.14,0.0,6.601077604459284,,,-86.7224203,36.1106137,,,0.0,0.0,0.0,0.0,156.86327822824373
383,1619043358.2,3.17,0.0,7.0,,,-86.72242,36.1106128,,,0.0,0.0,0.0,0.0,156.96691884451386
384,1619043358.3,3.190359486727397,0.0,7.0,,,-86.7224197,36.110612200000006,,,0.0,0.0,0.0,0.0,157.03887325300838
385,1619043358.4,3.23,0.0,7.0,,,-86.7224193,36.1106112,,,0.0,0.0,0.0,0.0,157.15572993821138
386,1619043358.5,3.2490671342962085,0.0,7.0,,,-86.72241899999999,36.1106107,,,0.0,0.0,0.0,0.0,157.21751474866034
387,1619043358.6,3.2685512333323663,0.0,7.0,,,-86.7224183,36.11061,,,0.0,0.0,0.0,0.0,157.31757837903467
388,1619043358.7,3.2981360016567205,0.0,7.0,,,-86.7224182,36.1106092,,,0.0,0.0,0.0,0.0,157.40698675586998
389,1619043358.8,3.33709803635435,0.0,7.0,,,-86.72241770000001,36.1106083,,,0.0,0.0,0.0,0.0,157.51667973828847
390,1619043358.9,3.3965453945196438,0.19,7.0,,,-86.7224172,36.1106075,,,0.0,0.0,0.0,0.0,157.61633222288287
391,1619043359.0,3.4684529392306045,0.3462393849188231,7.0,,,-86.72241679999999,36.110607,,,0.0,0.0,0.0,0.0,157.68253079620922
392,1619043359.1,3.57211887269774,0.39,7.0,,,-86.72241629999999,36.110606,,,0.0,0.0,0.0,0.0,157.80245481352063
393,1619043359.2,3.703814233191781,0.58,7.098212026449596,,,-86.72241600000001,36.1106053,,,0.0,0.0,0.0,0.0,157.8848246956657
394,1619043359.3,3.879663456101331,0.78,7.598832684824902,,,-86.7224157,36.1106047,,,0.0,0.0,0.0,0.0,157.9567791063348
395,1619043359.4,4.067808429257028,0.98,8.0,,,-86.7224153,36.11060379999999,,,0.0,0.0,0.0,0.0,158.0631100332432
396,1619043359.5,4.293472935038421,1.065371262374648,8.0,,,-86.722415,36.1106033,,,0.0,0.0,0.0,0.0,158.1248948435319
397,1619043359.6,4.532271810318624,1.17,8.0,,,-86.7224145,36.1106027,,,0.0,0.0,0.0,0.0,158.20532251599542
398,1619043359.7,4.7977246742826924,1.37,8.0,,,-86.722414,36.1106018,,,0.0,0.0,0.0,0.0,158.3150155006568
399,1619043359.8,5.045452501246625,1.37,8.0,,,-86.7224137,36.110601200000005,,,0.0,0.0,0.0,0.0,158.386969910565
400,1619043359.9,5.308960176991151,1.37,8.0,,,-86.72241329999999,36.1106003,,,0.0,0.0,0.0,0.0,158.4933008377023
401,1619043360.0,5.556410165484634,1.37,8.0,,,-86.72241269999999,36.1105997,,,0.0,0.0,0.0,0.0,158.57906966834238
402,1619043360.1,5.80358696794535,1.37,8.0,,,-86.7224123,36.1105987,,,0.0,0.0,0.0,0.0,158.69592635491134
