index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
192,1618577143.2,83.06834405359496,-0.1412596808637392,35.08464959819702,,,-86.7204313,36.1078518,,,0.0,0.0,0.2717204938215215,0.0,508.06078714347666
193,1618577143.3,83.08,-0.0191814833995051,35.58532762580516,,,-86.7204163,36.1078343,,,0.0,0.0,0.1676027245428044,0.0,510.42772831983956
194,1618577143.4,83.16003716438522,-0.0026925718316133,36.0,,,-86.72040150000001,36.107817,,,0.0,0.0,0.0634847070277445,0.0,512.766158587826
195,1618577143.5,83.21549711247594,0.0,36.0,,,-86.7203863,36.1077998,,,0.0,0.0,0.0,0.0,515.1161468664058
196,1618577143.6,83.2300848193294,0.3300677211204104,36.0,,,-86.7203713,36.1077825,,,0.0,0.0,0.0,0.0,517.4648395505293
197,1618577143.7,83.32813794153472,0.1060966660055175,36.0,,,-86.7203562,36.1077653,,,0.0,0.0,0.0,0.0,519.8096195385787
198,1618577143.8,83.32460083749831,0.19,36.0,,,-86.720341,36.1077482,,,0.0,0.0,0.0,0.0,522.1505675876448
199,1618577143.9,83.41705762202662,0.0535154456792923,36.0,,,-86.7203258,36.107731,,,0.0,0.0,0.0,0.0,524.5005565618294
200,1618577144.0,83.48938028741364,0.39,36.0,,,-86.7203105,36.107713700000005,,,0.0,0.0,0.0,0.0,526.8648155716996
201,1618577144.1,83.50649969306323,0.19,36.0,,,-86.72029520000001,36.1076965,,,0.0,0.0,0.0,0.0,529.2200362872875
202,1618577144.2,83.56692508735021,0.19,36.0,,,-86.7202798,36.1076793,,,0.0,0.0,0.0,0.0,531.5805111714772
203,1618577144.3,83.61287381878822,0.7227624998853011,36.0,,,-86.7202643,36.1076622,,,0.0,0.0,0.0,0.0,533.9372823886058
204,1618577144.4,83.69,0.0758366013674992,36.0,,,-86.720249,36.107645,,,0.0,0.0,0.0,0.0,536.2925036308458
205,1618577144.5,83.78408702662065,0.39,36.0,,,-86.72023349999999,36.107628000000005,,,0.0,0.0,0.0,0.0,538.6403132386115
206,1618577144.6,83.85191630817364,0.39,36.0,,,-86.7202182,36.1076107,,,0.0,0.0,0.0,0.0,541.0045732961755
207,1618577144.7,83.99876883284837,0.3536512447007108,36.0,,,-86.7202025,36.1075937,,,0.0,0.0,0.0,0.0,543.3630836858061
208,1618577144.8,84.04081260628259,0.39,36.0,,,-86.72018680000001,36.1075765,,,0.0,0.0,0.0,0.0,545.7394557134165
209,1618577144.9,84.11120337770933,0.6013039189310375,36.0,,,-86.72017149999999,36.1075593,,,0.0,0.0,0.0,0.0,548.0946778315509
210,1618577145.0,84.21495134896064,0.19,36.0,,,-86.7201558,36.107542200000005,,,0.0,0.0,0.0,0.0,550.462110229902
211,1618577145.1,84.24320414692052,0.1458333494106071,36.0,,,-86.72014,36.107525200000005,,,0.0,0.0,0.0,0.0,552.8260046199362
212,1618577145.2,84.37055027690303,0.0920307929176289,36.0,,,-86.7201243,36.1075078,,,0.0,0.0,0.0,0.0,555.2203121461029
213,1618577145.3,84.42753879143736,0.2546348401055704,36.0,,,-86.72010829999999,36.1074908,,,0.0,0.0,0.0,0.0,557.5950387930436
214,1618577145.4,84.50984127571408,0.269024831243973,36.0,,,-86.72009270000001,36.1074737,,,0.0,0.0,0.0,0.0,559.957130884006
215,1618577145.5,84.63903636397079,0.2317550023330497,36.0,,,-86.72007669999999,36.10745670000001,,,0.0,0.0,0.0,0.0,562.3318579087762
216,1618577145.6,84.66922887831008,0.5565635527221356,36.0,,,-86.7200607,36.10743970000001,,,0.0,0.0,0.0,0.0,564.7065851209188
217,1618577145.7,84.7318436384486,0.3491528844485438,36.0,,,-86.7200447,36.1074225,,,0.0,0.0,0.0,0.0,567.0990529120106
218,1618577145.8,84.81827268077193,0.3221707655037846,36.0,,,-86.7200285,36.1074055,,,0.0,0.0,0.0,0.0,569.4846985439561
219,1618577145.9,84.86727094470855,0.39,36.0,,,-86.7200125,36.1073885,,,0.0,0.0,0.0,0.0,571.859426323953
220,1618577146.0,84.94616583414742,0.58,36.0,,,-86.71999620000001,36.1073715,,,0.0,0.0,0.0,0.0,574.2505632961296
221,1618577146.1,85.00113565403794,0.3454780127624299,36.0,,,-86.71998,36.1073543,,,0.0,0.0,0.0,0.0,576.6538692962072
222,1618577146.2,85.13531536309273,0.3562384850126914,36.0,,,-86.7199637,36.1073372,,,0.0,0.0,0.0,0.0,579.0538068365397
223,1618577146.3,85.16593351137305,0.39,36.0,,,-86.7199473,36.1073202,,,0.0,0.0,0.0,0.0,581.450456452196
224,1618577146.4,85.29676524477263,0.2609716227129688,36.0,,,-86.719931,36.1073032,,,0.0,0.0,0.0,0.0,583.8415942048775
225,1618577146.5,85.35517710441445,0.4544253993714504,36.0,,,-86.7199147,36.1072862,,,0.0,0.0,0.0,0.0,586.2327321516335
226,1618577146.6,85.43773431673158,0.0831956274322637,36.0,,,-86.7198983,36.107269,,,0.0,0.0,0.0,0.0,588.6469616550621
227,1618577146.7,85.49660207174871,0.2790017655846801,36.0,,,-86.7198817,36.107252,,,0.0,0.0,0.0,0.0,591.0546988872306
228,1618577146.8,85.57259316525781,0.2481448440895213,36.0,,,-86.7198652,36.107235,,,0.0,0.0,0.0,0.0,593.4568825002242
229,1618577146.9,85.68953966671414,0.4165428869352606,36.0,,,-86.71984880000001,36.107218,,,0.0,0.0,0.0,0.0,595.8535332936299
230,1618577147.0,85.70927767872497,0.1918192228132387,36.0,,,-86.7198322,36.107201,,,0.0,0.0,0.0,0.0,598.2612711262776
231,1618577147.1,85.79814351194146,0.555332294717988,36.0,,,-86.7198155,36.1071838,,,0.0,0.0,0.0,0.0,600.6920424460011
232,1618577147.2,85.87104286836191,0.39,36.0,,,-86.719799,36.1071668,,,0.0,0.0,0.0,0.0,603.0942268531296
233,1618577147.3,85.96193863191104,0.2769798171435109,36.0,,,-86.71978229999999,36.1071498,,,0.0,0.0,0.0,0.0,605.5075397772808
234,1618577147.4,86.0027827086393,0.4909066378845116,36.08622088348167,,,-86.7197657,36.1071328,,,0.0,0.0,0.0,0.0,607.9152784110735
235,1618577147.5,86.06529106333187,0.2617588029746438,36.58440420040408,,,-86.7197488,36.1071158,,,0.0,0.0,0.0,0.0,610.3398021370224
236,1618577147.6,86.14965056815517,0.3639536215287718,37.0,,,-86.719732,36.1070988,,,0.0,0.0,0.0,0.0,612.7587106806263
237,1618577147.7,86.22287793545499,0.0046103081837569,37.0,,,-86.7197152,36.1070818,,,0.0,0.0,0.0,0.0,615.1776194272298
238,1618577147.8,86.28227409721585,0.2099323713428086,37.0,,,-86.7196983,36.1070648,,,0.0,0.0,0.0,0.0,617.6021437704342
239,1618577147.9,86.33362706415315,0.1431202808681378,37.0,,,-86.71968129999999,36.107048,,,0.0,0.0,0.0,0.0,620.0150457055786
240,1618577148.0,86.377664415642,0.19,37.0,,,-86.71966450000001,36.107031,,,0.0,0.0,0.0,0.0,622.4339550603759
241,1618577148.1,86.4648077996468,0.0898089282612471,37.0,,,-86.7196473,36.107014,,,0.0,0.0,0.0,0.0,624.8754470622335
242,1618577148.2,86.53,0.2636532863765408,37.0,,,-86.71963029999999,36.106997,,,0.0,0.0,0.0,0.0,627.3056078627769
243,1618577148.3,86.53095475449811,0.4242757172848145,37.0,,,-86.71961329999999,36.1069802,,,0.0,0.0,0.0,0.0,629.7185106308266
244,1618577148.4,86.63400796352073,0.5543760979358805,37.0,,,-86.71959620000001,36.1069632,,,0.0,0.0,0.0,0.0,632.1543275758911
245,1618577148.5,86.74884198072108,0.5534457982456948,37.0,,,-86.7195792,36.1069462,,,0.0,0.0,0.0,0.0,634.584488997123
246,1618577148.6,86.81,0.2317502295684114,37.0,,,-86.719562,36.1069292,,,0.0,0.0,0.0,0.0,637.0259820546906
247,1618577148.7,86.88439151321056,0.3338715647683362,37.0,,,-86.7195447,36.1069122,,,0.0,0.0,0.0,0.0,639.4731708336508
248,1618577148.8,86.93880375076292,0.0948041866797776,37.0,,,-86.7195273,36.1068952,,,0.0,0.0,0.0,0.0,641.9260750151373
249,1618577148.9,87.02208598137581,0.19,37.0,,,-86.7195102,36.1068782,,,0.0,0.0,0.0,0.0,644.3618930093741
250,1618577149.0,87.06814971251056,0.0490649056879127,37.0,,,-86.7194928,36.1068612,,,0.0,0.0,0.0,0.0,646.8147976220256
251,1618577149.1,87.14454219826075,0.19,37.0,,,-86.7194755,36.106844200000005,,,0.0,0.0,0.0,0.0,649.2619872542027
252,1618577149.2,87.1388426466297,0.3638613594743079,37.0,,,-86.71945799999999,36.106827200000005,,,0.0,0.0,0.0,0.0,651.7206270358352
253,1618577149.3,87.20999541414827,0.19,37.0,,,-86.7194407,36.1068102,,,0.0,0.0,0.0,0.0,654.1678170956405
254,1618577149.4,87.25587410506742,0.3216743077205208,37.0,,,-86.7194233,36.106793200000006,,,0.0,0.0,0.0,0.0,656.6207225700126
255,1618577149.5,87.29821045235607,0.2783294003976291,37.0,,,-86.71940570000001,36.106776200000006,,,0.1220719392231161,0.0,0.0,0.0,659.0851171504206
256,1618577149.6,87.328187656541,0.3094940058174832,37.0,,,-86.7193882,36.1067592,,,0.4352371530435107,0.0,0.0,0.0,661.5437578028951
257,1618577149.7,87.44646930412824,0.1353625218914185,37.0,,,-86.7193707,36.10674229999999,,,0.7484031135086704,0.0,0.0,0.0,663.9938598218791
258,1618577149.8,87.46000000000001,0.0,37.0,,,-86.7193532,36.1067255,,,1.0,0.0,0.0,0.0,666.4354439852689
259,1618577149.9,87.51358164531568,0.0023109568980795,37.0,,,-86.7193355,36.1067083,,,1.0,0.0,0.0,0.0,668.922672601392
260,1618577150.0,87.57986799036979,0.19,37.0,,,-86.7193178,36.1066915,,,1.0,0.0,0.0,0.0,671.3758649389317
261,1618577150.1,87.6162786967878,0.3319682768565248,37.0,,,-86.71930019999999,36.106674700000006,,,1.0,0.0,0.0,0.0,673.8232440202705
262,1618577150.2,87.6994070291325,0.1038968393734359,37.0,,,-86.71928249999999,36.1066578,,,1.0,0.0,0.0,0.0,676.2849147013679
263,1618577150.3,87.74736192634252,0.4666586303512087,37.0,,,-86.71926450000001,36.1066408,,,1.0,0.0,0.0,0.0,678.7725190221684
264,1618577150.4,87.82166014533259,0.3319731853906611,37.0,,,-86.7192465,36.106624,,,1.0,0.0,0.0,0.0,681.2432666104656
265,1618577150.5,87.93775145527172,0.509362981098636,37.0,,,-86.7192288,36.1066073,,,1.0,0.0,0.0,0.0,683.6880033285925
266,1618577150.6,87.98282752454222,0.1946393747811181,37.0,,,-86.7192107,36.1065903,,,1.0,0.0,0.0,0.0,686.1814574969046
267,1618577150.7,88.03863497625524,0.2197163872206672,37.0,,,-86.71919270000001,36.1065733,,,1.0,0.0,0.0,0.0,688.6690627217951
268,1618577150.8,88.15212939091957,0.0505649828874514,37.0,,,-86.7191748,36.1065565,,,1.0,0.0,0.0,0.0,691.133940904105
269,1618577150.9,88.16224398047274,0.19,37.0,,,-86.7191568,36.106539700000006,,,1.0,0.0,0.0,0.0,693.6046896275725
270,1618577151.0,88.27511184725432,0.2797378781128679,37.0,,,-86.7191385,36.1065227,,,1.0,0.0,0.0,0.0,696.1098987446987
271,1618577151.1,88.29475877718946,0.1277217007075405,37.0,,,-86.7191203,36.1065058,,,1.0,0.0,0.0,0.0,698.6008224510267
272,1618577151.2,88.4000466562986,0.58,37.0,,,-86.719102,36.106489200000006,,,1.0,0.0,0.0,0.0,701.0726433760253
273,1618577151.3,88.46629402308929,0.5776959084604715,37.0,,,-86.71908379999999,36.1064723,,,1.0,0.0,0.0,0.0,703.563567541478
274,1618577151.4,88.59082884720728,0.39,37.0,,,-86.7190653,36.1064555,,,1.0,0.0,0.0,0.0,706.0639464794275
275,1618577151.5,88.63,0.2390383647165441,37.0,,,-86.7190468,36.106439,,,1.0,0.0,0.0,0.0,708.5395022820232
276,1618577151.6,88.7439518347771,0.271018642983619,37.0,,,-86.71902850000001,36.1064222,,,1.0,0.0,0.0,0.0,711.0279750857826
277,1618577151.7,88.79755295315682,0.2716772554002541,37.0,,,-86.71901,36.1064053,,,1.0,0.0,0.0,0.0,713.5366731735166
278,1618577151.8,88.8762522543154,0.1084833095371491,37.0,,,-86.7189913,36.1063885,,,0.9650083018893604,0.0,0.0349916981106396,0.0,716.0490317337337
279,1618577151.9,88.89039164373862,0.2535414096708884,37.0,,,-86.7189728,36.106372,,,0.7866235807681969,0.0,0.213376419231803,0.0,718.5245884880072
280,1618577152.0,88.95676805302712,0.1944520041413992,37.0,,,-86.7189542,36.106355,,,0.6082392849487426,0.0,0.3917607150512573,0.0,721.0475682655336
281,1618577152.1,89.05288441715592,0.3625380681925392,37.0,,,-86.7189355,36.1063385,,,0.4298549891292883,0.0,0.5701450108707117,0.0,723.5352237212024
282,1618577152.2,89.09748483706575,0.332948829299957,37.0,,,-86.71891670000001,36.1063218,,,0.251470268008125,0.0,0.748529731991875,0.0,726.0453621739309
283,1618577152.3,89.16299752154566,0.4670845001432519,37.0,,,-86.7188978,36.1063048,,,0.0730859721886706,0.0,0.9269140278113294,0.0,728.5862726549445
284,1618577152.4,89.25844589648348,0.19,37.08437404849042,,,-86.718879,36.1062883,,,0.0,0.0,1.0,0.0,731.0800044892417
285,1618577152.5,89.30240123485663,0.0,37.58519495871568,,,-86.71885999999999,36.1062717,,,0.0,0.0,1.0,0.0,733.5940928325639
286,1618577152.6,89.37958244646393,0.0654683509668004,38.0,,,-86.718841,36.106255,,,0.0,0.0,1.0,0.0,736.1163566148115
287,1618577152.7,89.4024467643231,0.0329309870772614,38.0,,,-86.718822,36.1062385,,,0.0,0.0,1.0,0.0,738.6222929238536
288,1618577152.8,89.48858925135202,0.1729019764461121,38.0,,,-86.71880300000001,36.1062217,,,0.0,0.0,1.0,0.0,741.1527548378955
289,1618577152.9,89.53378642470774,0.39,38.0,,,-86.7187838,36.106205200000005,,,0.0,0.0,1.0,0.0,743.6709644552494
290,1618577153.0,89.62444367097058,0.4601213187542028,38.0,,,-86.71876479999999,36.1061885,,,0.0,0.0,1.0,0.0,746.1932292162327
291,1618577153.1,89.6865480568532,0.1878987098545155,38.0,,,-86.7187458,36.1061717,,,0.0,0.0,1.0,0.0,748.7236918631341
292,1618577153.2,89.72479223576137,0.1286683777116738,38.0,,,-86.71872629999999,36.1061552,,,0.0,0.0,1.0,0.0,751.2604387598277
293,1618577153.3,89.81977148371624,0.2330772321713957,38.0,,,-86.71870729999999,36.1061385,,,0.0,0.0,1.0,0.0,753.7827042551882
294,1618577153.4,89.86803340801866,0.0384248309661024,38.0,,,-86.718688,36.1061218,,,0.0,0.0,0.9009812684988924,0.0,756.3232863559048
295,1618577153.5,89.9575459657382,0.19,38.0,,,-86.7186688,36.1061052,,,0.0,0.0,0.7342781025178963,0.0,758.8496103881404
296,1618577153.6,90.0,0.5004694831275103,38.0,,,-86.7186493,36.1060885,,,0.0,0.0,0.5675749365369,0.0,761.4024889703039
297,1618577153.7,90.06409983746109,0.39,38.0,,,-86.7186302,36.1060718,,,0.0,0.0,0.400871373104205,0.0,763.9308437273335
298,1618577153.8,90.12948922077804,0.287129195301989,38.0,,,-86.7186105,36.1060552,,,0.0,0.0,0.2341682071232088,0.0,766.4880479250107
299,1618577153.9,90.2082560077017,0.2454829468677369,38.0,,,-86.7185912,36.106038700000006,,,0.0,0.0,0.0674646436905138,0.0,769.0124220543669
300,1618577154.0,90.27906827148232,0.3406152660270996,38.0,,,-86.71857170000001,36.106022,,,0.0,0.0,0.0,0.0,771.565301653316
301,1618577154.1,90.36624175224254,0.0335386147731223,38.0,,,-86.7185522,36.10600529999999,,,0.0,0.0,0.0,0.0,774.118181509279
302,1618577154.2,90.42579836395484,0.58,38.0,,,-86.71853229999999,36.105989,,,0.0,0.0,0.0,0.0,776.6639983554327
303,1618577154.3,90.52666146688313,0.357321787637024,38.0,,,-86.71851269999999,36.1059723,,,0.0,0.0,0.0,0.0,779.223051870731
304,1618577154.4,90.590935681051,0.4518058771970291,38.08268538851654,,,-86.71849300000001,36.1059557,,,0.0,0.0,0.0,0.0,781.780257617502
305,1618577154.5,90.69157072650388,0.4731459575893059,38.58271757712749,,,-86.7184732,36.1059393,,,0.0,0.0,0.0,0.0,784.327722576772
306,1618577154.6,90.78755151967115,0.104130996919014,39.0,,,-86.71845350000001,36.1059227,,,0.0,0.0,0.0,0.0,786.8849288395413
307,1618577154.7,90.83610647552868,0.19,39.0,,,-86.7184335,36.1059063,,,0.0,0.0,0.0,0.0,789.4449725733017
308,1618577154.8,90.89804255436584,0.2368194630562358,39.0,,,-86.7184137,36.1058898,,,0.0,0.0,0.0,0.0,792.0004099699624
309,1618577154.9,90.95166849050533,0.1954859121848778,39.0,,,-86.71839370000001,36.10587329999999,,,0.0,0.0,0.0,0.0,794.5683868412224
310,1618577155.0,91.0685776014602,0.3633292163504763,39.0,,,-86.71837370000001,36.105857,,,0.078333570181143,0.0,0.0,0.0,797.1205225483792
311,1618577155.1,91.2412722370979,0.39,39.0,,,-86.7183537,36.1058405,,,0.2099111554063571,0.0,0.0,0.0,799.6884999457708
312,1618577155.2,91.36609304305183,0.8584859268845034,39.0,,,-86.7183337,36.105824,,,0.3414890543372794,0.0,0.0,0.0,802.2564776054309
313,1618577155.3,91.4787244578674,0.4927901924875311,39.0,,,-86.71831350000001,36.1058075,,,0.4730666395624935,0.0,0.0,0.0,804.8370589324205
314,1618577155.4,91.60882463593904,0.39,39.0,,,-86.7182935,36.1057912,,,0.6046445384934158,0.0,0.0,0.0,807.3891957005927
315,1618577155.5,91.69,0.4564750979139468,39.0,,,-86.71827320000001,36.1057745,,,0.7362221237186298,0.0,0.0,0.0,809.9919228482809
316,1618577155.6,91.8569465717309,0.58,39.0,,,-86.71825279999999,36.1057582,,,0.8677997089438438,0.0,0.0,0.0,812.569485528388
317,1618577155.7,91.95558979760052,0.94413921632577,39.0,,,-86.7182325,36.1057417,,,0.9993776078747664,0.0,0.0,0.0,815.15639340469
318,1618577155.8,92.10121341918368,0.58,39.0,,,-86.718212,36.1057252,,,1.0,0.0,0.0,0.0,817.7559994844219
319,1618577155.9,92.24636953864956,0.5494926532496809,39.0,,,-86.7181917,36.1057088,,,1.0,0.0,0.0,0.0,820.3350335220915
320,1618577156.0,92.361530238811,0.6850357709545416,39.08447341088121,,,-86.7181712,36.1056923,,,1.0,0.0,0.0,0.0,822.9346401482567
321,1618577156.1,92.50491969523053,0.4510883205758132,39.58349008284227,,,-86.71815050000001,36.105676,,,1.0,0.0,0.0,0.0,825.5314362302106
322,1618577156.2,92.64046948314606,0.78,40.0,,,-86.7181302,36.1056595,,,1.0,0.0,0.0,0.0,828.1183454532877
323,1618577156.3,92.79800016828878,0.78,40.0,,,-86.7181093,36.1056432,,,1.0,0.0,0.0,0.0,830.7280393553198
324,1618577156.4,92.90748010758192,0.7906146427166165,40.0,,,-86.7180887,36.1056267,,,1.0,0.0,0.0,0.0,833.3340193022322
325,1618577156.5,93.0781033858158,0.8239706409208242,40.0,,,-86.7180677,36.1056102,,,1.0,0.0,0.0,0.0,835.9656408530759
326,1618577156.6,93.20890221106096,0.4591290270064938,40.0,,,-86.7180468,36.1055938,,,1.0,0.0,0.0,0.0,838.5830705066725
327,1618577156.7,93.35033837982368,0.58,40.0,,,-86.71802579999999,36.1055773,,,1.0,0.0,0.0,0.0,841.2146926248685
328,1618577156.8,93.33929050356404,0.7240246271118115,40.0,,,-86.71800479999999,36.105561,,,1.0,0.0,0.0,0.0,843.8308590135603
329,1618577156.9,93.4295290532456,0.39,40.0,,,-86.7179837,36.1055447,,,1.0,0.0,0.0,0.0,846.453511565853
330,1618577157.0,93.55245996108368,0.3701910544350624,40.0,,,-86.7179625,36.1055283,,,1.0,0.0,0.0,0.0,849.0903428102388
331,1618577157.1,93.60427477300352,0.2019471225524302,40.0,,,-86.71794129999999,36.105512,,,1.0,0.0,0.0,0.0,851.7194965190215
332,1618577157.2,93.61339935455904,0.0698547299455237,40.0,,,-86.71792020000001,36.105495700000006,,,1.0,0.0,0.0,0.0,854.3421499253632
333,1618577157.3,93.58025756085,0.2655266859063345,40.0,,,-86.7178988,36.105479200000005,,,1.0,0.0,0.0,0.0,856.9996536530491
334,1618577157.4,93.57,-0.0903195078758505,40.08157211407143,,,-86.7178775,36.1054628,,,1.0,0.0,0.0,0.0,859.6429822996718
335,1618577157.5,93.60336935670738,0.1141350438641374,40.58185420336909,,,-86.7178562,36.1054465,,,1.0,0.0,0.0,0.0,862.2786523388884
336,1618577157.6,93.5023237385027,-0.0556922333917647,41.0,,,-86.717835,36.1054302,,,1.0,0.0,0.0,0.0,864.9078074837695
337,1618577157.7,93.5016822789683,-0.19,41.0,,,-86.7178137,36.1054138,,,1.0,0.0,0.0,0.0,867.551136993907
338,1618577157.8,93.42059553422278,-0.19,41.0,,,-86.7177922,36.105397700000005,,,1.0,0.0,0.1545487138052759,0.0,870.1847138929314
339,1618577157.9,93.31311030409742,-0.4150959902568727,41.0,,,-86.7177708,36.1053815,,,1.0,0.0,0.3108624421599962,0.0,872.8192995100745
340,1618577158.0,93.26668242967794,-0.2487922026646099,41.0,,,-86.71774930000001,36.1053653,,,1.0,0.0,0.4671757978342794,0.0,875.4604483288779
341,1618577158.1,93.246529584199,-0.19,41.0,,,-86.71772779999999,36.105349200000006,,,1.0,0.0,0.6234891535085627,0.0,878.0940261043802
342,1618577158.2,93.1223734079198,-0.4791988014226105,41.0,,,-86.7177063,36.1053332,,,1.0,0.0,0.779802881863283,0.0,880.720058087965
343,1618577158.3,93.11732553478372,-0.5302619579291062,41.0,,,-86.7176847,36.1053172,,,1.0,0.0,0.936116237537566,0.0,883.3527052635304
344,1618577158.4,93.00248541910436,-0.1553039564904481,41.08412797401504,,,-86.7176632,36.10530120000001,,,0.2557741762215267,0.0,1.0,0.0,885.9787378257004
345,1618577158.5,92.96353206957784,-0.19,41.58425973511845,,,-86.7176418,36.10528529999999,,,0.0,0.0,1.0,0.0,888.5906302666589
346,1618577158.6,92.92154790658375,-0.215101056563798,42.0,,,-86.7176202,36.1052693,,,0.0,0.0,1.0,0.0,891.2232783138368
347,1618577158.7,92.91432458877176,-0.39,42.0,,,-86.71759870000001,36.1052537,,,0.0,0.0,1.0,0.0,893.8193843684941
348,1618577158.8,92.81709248651354,-0.1133959537572254,42.0,,,-86.7175772,36.1052378,,,0.0,0.0,1.0,0.0,896.4378974765702
349,1618577158.9,92.7792830272184,-0.19,42.0,,,-86.7175557,36.105222,,,0.0,0.0,1.0,0.0,899.0489159606485
350,1618577159.0,92.73862529057132,-0.1294581330868761,42.08375850999488,,,-86.717534,36.1052063,,,0.0,0.0,1.0,0.0,901.6658233662631
351,1618577159.1,92.70099838615025,0.0,42.5841050533295,,,-86.7175123,36.1051907,,,0.0,0.0,1.0,0.0,904.2753263050855
352,1618577159.2,92.6846054807789,-0.0105042558796544,43.0,,,-86.7174908,36.10517479999999,,,0.0,0.0,1.0,0.0,906.893840555372
353,1618577159.3,92.65707701288868,-0.1705220552548922,43.0,,,-86.717469,36.1051593,,,0.0,0.0,1.0,0.0,909.5027031911045
354,1618577159.4,92.59640969282049,-0.19,43.0,,,-86.71744749999999,36.105143700000006,,,0.0,0.0,1.0,0.0,912.098811257923
355,1618577159.5,92.61050984497103,-0.19,43.0,,,-86.717426,36.1051278,,,0.0,0.0,0.8469416204323222,0.0,914.7173263596967
356,1618577159.6,92.5861885037961,0.0928023642545464,43.08409297242871,,,-86.7174042,36.1051125,,,0.0,0.0,0.654925073580477,0.0,917.3115516146969
357,1618577159.7,92.56165714651289,0.0,43.58447174810642,,,-86.7173825,36.105097,,,0.0,0.0,0.4629080689250727,0.0,919.9136779853676
358,1618577159.8,92.6005261919202,0.149364883599503,44.0,,,-86.7173608,36.1050815,,,0.0,0.0,0.2708915220732275,0.0,922.5158046447397
359,1618577159.9,92.5851544196918,0.0,44.0,,,-86.7173392,36.1050662,,,0.0,0.0,0.0788745174178231,0.0,925.0964931531901
360,1618577160.0,92.61,-0.1707047029067849,44.08238747367317,,,-86.7173172,36.10505070000001,,,0.0,0.0,0.0,0.0,927.7188730984006
361,1618577160.1,92.62742301458673,0.0,44.58203724352193,,,-86.7172953,36.1050353,,,0.0,0.0,0.0,0.0,930.3271753832652
362,1618577160.2,92.64563630457984,0.0,45.0,,,-86.7172735,36.1050198,,,0.0,0.0,0.0,0.0,932.9360406297992
363,1618577160.3,92.67727872417542,0.1053437403660211,45.0,,,-86.7172517,36.1050045,,,0.0,0.0,0.0,0.0,935.5302679174692
364,1618577160.4,92.7379636755284,0.1181768115106254,45.0815387128818,,,-86.7172297,36.1049893,,,0.0,0.0,0.0,0.0,938.1308461971648
