index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
5794,1618957324.2,108.01597226270508,0.6286435296083783,45.0,,,-86.646837,36.0379135,,,0.0,0.0,0.0,0.0,10877.28717664714
5795,1618957324.3,108.135907664031,0.6886731473298826,45.0,,,-86.64681379999999,36.037894,,,0.0,0.0,0.0,0.0,10880.296009325963
5796,1618957324.4,108.20570403759471,0.6481726916670418,45.0,,,-86.6467907,36.0378747,,,0.0,0.0,0.0,0.0,10883.282595450417
5797,1618957324.5,108.2522715622962,0.7128014511751565,45.0,,,-86.64676750000001,36.0378552,,,0.0,0.0,0.0,0.0,10886.291428840024
5798,1618957324.6,108.34333792398968,0.39,45.0,,,-86.6467443,36.0378355,,,0.0,0.0,0.0,0.0,10889.31632830085
5799,1618957324.7,108.40444397745028,0.1759090782057851,45.0,,,-86.6467213,36.037816,,,0.0,0.0,0.0,0.0,10892.312722686678
5800,1618957324.8,108.51867051706176,0.19,45.0,,,-86.6466983,36.0377963,,,0.0,0.0,0.0,0.0,10895.325249474818
5801,1618957324.9,108.6139411524686,0.2621184979797335,45.0,,,-86.6466752,36.0377767,,,0.0,0.0,0.0,0.0,10898.335897065524
5802,1618957325.0,108.6762303172519,0.1910305965339444,45.0,,,-86.6466522,36.037757,,,0.0,0.0,0.0,0.0,10901.348424562142
5803,1618957325.1,108.82183910402148,0.5102103875954501,45.0,,,-86.6466292,36.0377373,,,0.0,0.0,0.0,0.0,10904.360952413326
5804,1618957325.2,108.8228637553382,0.5107846639719356,45.0,,,-86.6466063,36.0377175,,,0.0,0.0,0.0,0.0,10907.375426827517
5805,1618957325.3,108.89220431491228,1.111239368165249,45.0,,,-86.64658320000001,36.0376977,,,0.0,0.0,0.0,0.0,10910.402213628291
5806,1618957325.4,108.99576581591218,0.2119416682500475,45.0,,,-86.6465603,36.0376778,,,0.0,0.0,0.0,0.0,10913.424819553838
5807,1618957325.5,109.02731554833954,0.0,45.0,,,-86.6465375,36.0376578,,,0.0,0.0,0.0,0.0,10916.449474034824
5808,1618957325.6,109.1203999264334,0.0615985016929762,45.0,,,-86.6465147,36.037638,,,0.0,0.0,0.0,0.0,10919.45781525978
5809,1618957325.7,109.19095897473667,0.0,45.0,,,-86.6464917,36.037617700000006,,,0.0,0.0,0.0,0.0,10922.519200647645
5810,1618957325.8,109.20592502545942,0.265447490183789,45.0,,,-86.646469,36.0375977,,,0.0,0.0,0.0,0.0,10925.537769047043
5811,1618957325.9,109.29700798755384,0.3394164521039673,45.0,,,-86.6464463,36.037577500000005,,,0.0,0.0,0.0,0.0,10928.572759387836
5812,1618957326.0,109.273254381985,0.0440200505863416,45.0,,,-86.6464235,36.0375575,,,0.0,0.0,0.0,0.0,10931.59741563825
5813,1618957326.1,109.37298497587872,0.3785318697079184,45.0,,,-86.6464007,36.0375372,,,0.0,0.0,0.0,0.0,10934.646683108833
5814,1618957326.2,109.50131897737334,-0.151470086555735,45.0,,,-86.6463778,36.037517,,,0.0,0.0,0.0,0.0,10937.693797571248
5815,1618957326.3,109.57028403125553,0.3903340590313715,45.0,,,-86.6463552,36.0374967,,,0.0,0.0,0.0,0.0,10940.731004514424
5816,1618957326.4,109.6785679883262,0.78,45.0,,,-86.6463325,36.0374763,,,0.0,0.0,0.0,0.0,10943.782491902148
5817,1618957326.5,109.8034019275388,1.1009668523472715,45.0,,,-86.6463098,36.0374562,,,0.0,0.0,0.0,0.0,10946.809264281173
5818,1618957326.6,109.876197622188,0.5287636370253769,45.0,,,-86.6462872,36.0374358,,,0.0,0.0,0.0,0.0,10949.854745383778
5819,1618957326.7,110.0630031788988,0.167991705889369,45.0,,,-86.6462643,36.0374153,,,0.0,0.0,0.0,0.0,10952.926534068809
5820,1618957326.8,110.13689660088208,0.0,45.0,,,-86.6462415,36.037395,,,0.0,0.0,0.0,0.0,10955.975804028727
5821,1618957326.9,110.26782760688096,0.58,45.0,,,-86.6462187,36.0373747,,,0.0,0.0,0.0,0.0,10959.025074343344
5822,1618957327.0,110.35403925057189,0.4518858218770832,45.0,,,-86.646196,36.0373545,,,0.0,0.0,0.0,0.0,10962.060068571653
5823,1618957327.1,110.4627517632416,0.6937059323105834,44.79448295110946,,,-86.6461732,36.0373342,,,0.0,0.0,0.0,0.0,10965.109339595676
5824,1618957327.2,110.60395508155344,0.6254676884947663,44.29419728214909,,,-86.6461505,36.0373138,,,0.0,0.0,0.0,0.0,10968.16082980049
5825,1618957327.3,110.60138857040488,0.4355457224370284,44.0,,,-86.6461277,36.0372935,,,0.0,0.0,0.0,0.0,10971.210101537692
5826,1618957327.4,110.73875838926176,0.3676670115614737,44.0,,,-86.6461047,36.037273,,,0.0,0.0,0.0,0.0,10974.287927183632
5827,1618957327.5,110.93,0.190756162865848,44.0,,,-86.64608199999999,36.0372527,,,0.0,0.0,0.0,0.0,10977.331161678467
5828,1618957327.6,111.0164425079264,0.39,44.0,,,-86.646059,36.037232200000005,,,0.0,0.0,0.0,0.0,10980.408988044317
5829,1618957327.7,111.13684062497148,0.8427343786566814,44.0,,,-86.64603620000001,36.0372117,,,0.0,0.0,0.0,0.0,10983.474760316001
5830,1618957327.8,111.16433095266471,0.8934308658958248,44.0,,,-86.64601329999999,36.0371912,,,0.0,0.0,0.0,0.0,10986.546552929498
5831,1618957327.9,111.24157233913952,0.895726830156058,44.0,,,-86.6459903,36.0371707,,,0.0,0.0,0.0,0.0,10989.62438038109
5832,1618957328.0,111.38613401331634,0.1410642005218039,44.0,,,-86.6459675,36.037150200000006,,,0.0,0.0,0.0,0.0,10992.690153723015
5833,1618957328.1,111.38,0.02883547104643,44.0,,,-86.6459445,36.0371295,,,0.0,0.0,0.0,0.0,10995.784488581365
5834,1618957328.2,111.44773427836216,0.1858415094339622,44.0,,,-86.6459217,36.037109,,,0.0,0.0,0.0,0.0,10998.850262641065
5835,1618957328.3,111.39553632394534,0.0237811215037729,44.0,,,-86.6458985,36.0370883,,,0.0,0.0,0.0,0.0,11001.956645981032
5836,1618957328.4,111.4724096025128,0.1286253824147858,44.0,,,-86.6458753,36.0370677,,,0.0,0.0,0.0,0.0,11005.054799484162
5837,1618957328.5,111.55540558381549,-0.1060941013185288,44.0,,,-86.64585229999999,36.037047,,,0.0,0.0,0.0,0.0,11008.14913579071
5838,1618957328.6,111.60180935619394,0.0872537871840956,44.0,,,-86.64582929999999,36.0370263,,,0.0,0.0,0.0,0.0,11011.243472459704
5839,1618957328.7,111.70809785651994,0.5239557514245013,44.0,,,-86.64580620000001,36.0370057,,,0.0,0.0,0.0,0.0,11014.33557993858
5840,1618957328.8,111.70200059674772,0.2423332774798927,44.0,,,-86.64578320000001,36.036985,,,0.0,0.0,0.0,0.0,11017.429917332418
5841,1618957328.9,111.78442893515592,0.3869747074642052,44.0,,,-86.64576020000001,36.0369645,,,0.0,0.0,0.0,0.0,11020.507748421785
5842,1618957329.0,111.80222922188736,0.0236098480343272,44.0,,,-86.6457372,36.036944,,,0.0,0.0,0.0,0.0,11023.585579874316
5843,1618957329.1,111.86253875986846,0.1380372159599212,44.20595586267538,,,-86.645714,36.0369233,,,0.0,0.0,0.0,0.0,11026.691966149298
5844,1618957329.2,111.92623515954357,0.0821646618300959,44.707053800129984,,,-86.6456908,36.0369023,,,0.0,0.0,0.0,0.0,11029.823150514872
5845,1618957329.3,111.9474867338516,0.0774663642267202,45.0,,,-86.6456678,36.0368817,,,0.0,0.0,0.0,0.0,11032.909227397311
5846,1618957329.4,112.03,0.3320529985021359,45.0,,,-86.6456447,36.03686079999999,,,0.0,0.0,0.0,0.0,11036.026129739636
5847,1618957329.5,112.03761770931855,0.0279056446380572,45.0,,,-86.64562149999999,36.036840000000005,,,0.0,0.0,0.0,0.0,11039.140765638385
5848,1618957329.6,112.15141297003125,0.3882864694891309,45.0,,,-86.64559820000001,36.0368192,,,0.0,0.0,0.0,0.0,11042.261431315259
5849,1618957329.7,112.203240254735,0.4206369339506342,45.0,,,-86.6455752,36.0367982,,,0.0,0.0,0.0,0.0,11045.380665471723
5850,1618957329.8,112.27830610395672,0.2791112631723005,45.0,,,-86.6455522,36.036777,,,0.0,0.0,0.0,0.0,11048.516583009126
5851,1618957329.9,112.39631741542674,0.2853730818788801,45.0,,,-86.6455288,36.03675629999999,,,0.0,0.0,0.0,0.0,11051.635077252564
5852,1618957330.0,112.4229918319508,0.464359782053465,45.0,,,-86.6455057,36.0367352,,,0.0,0.0,0.0,0.0,11054.768598302453
5853,1618957330.1,112.55801352761422,0.58,45.0,,,-86.6454825,36.0367143,,,0.0,0.0,0.0,0.0,11057.891502375598
5854,1618957330.2,112.62183609228605,0.560196705462388,45.0,,,-86.6454592,36.0366933,,,0.0,0.0,0.0,0.0,11061.028688046625
5855,1618957330.3,112.68653604802164,0.39,45.0,,,-86.645436,36.0366723,,,0.0,0.0,0.0,0.0,11064.159876471605
5856,1618957330.4,112.82906085276916,0.2295519834259764,45.0,,,-86.6454128,36.0366513,,,0.0,0.0,0.0,0.0,11067.291065266583
5857,1618957330.5,112.86,0.19,45.0,,,-86.64538950000001,36.0366303,,,0.0,0.0,0.0,0.0,11070.42825205742
5858,1618957330.6,112.97635894189465,0.39,45.0,,,-86.6453662,36.0366093,,,0.0,0.0,0.0,0.0,11073.565439221595
5859,1618957330.7,113.01357864411854,0.3166681315461803,45.0,,,-86.6453432,36.0365883,,,0.0,0.0,0.0,0.0,11076.68467703227
5860,1618957330.8,113.16209595467,0.433275320039501,45.0,,,-86.64532,36.0365673,,,0.0,0.0,0.0,0.0,11079.815867309595
5861,1618957330.9,113.26157447218742,0.19,45.20535286834996,,,-86.6452967,36.0365462,,,0.0,0.0,0.0,0.0,11082.961340895927
5862,1618957331.0,113.35618520773808,0.5711676382264617,45.706100832490655,,,-86.6452735,36.03652520000001,,,0.0,0.0,0.0,0.0,11086.0925319156
5863,1618957331.1,113.5173854322088,0.58,46.0,,,-86.64525019999999,36.036504,,,0.0,0.0,0.0,0.0,11089.246308988435
5864,1618957331.2,113.57546597332129,0.1390577193456177,46.0,,,-86.645227,36.036483,,,0.0,0.0,0.0,0.0,11092.377500753135
5865,1618957331.3,113.70701855013525,0.78,46.0,,,-86.64520379999999,36.0364618,,,0.0,0.0,0.0,0.0,11095.525312532474
5866,1618957331.4,113.79,0.7056597903031308,46.0,,,-86.64518050000001,36.0364407,,,0.0,0.0,0.0,0.0,11098.670787986674
5867,1618957331.5,113.9210127216082,0.39,46.0,,,-86.6451572,36.0364195,,,0.0,0.0,0.0,0.0,11101.824566552195
5868,1618957331.6,113.95481594811838,0.4011100045526974,46.0,,,-86.6451337,36.0363982,,,0.0,0.0,0.0,0.0,11104.998609118764
5869,1618957331.7,114.07708542944644,0.39,46.0,,,-86.6451103,36.036377,,,0.0,0.0,0.0,0.0,11108.158368806988
5870,1618957331.8,114.16255703142248,0.4274773239462852,46.0,,,-86.645087,36.0363558,,,0.0,0.0,0.0,0.0,11111.31214849736
5871,1618957331.9,114.2834450242266,0.121679628981763,46.0,,,-86.64506329999999,36.0363347,,,0.0,0.0,0.0,0.0,11114.481695355349
5872,1618957332.0,114.4267676602695,0.285049780299238,46.0,,,-86.64503979999999,36.0363133,,,0.0,0.0,0.0,0.0,11117.664045342897
5873,1618957332.1,114.46156712308652,0.39,46.20710389738788,,,-86.6450165,36.036292200000005,,,0.0,0.0,0.0,0.0,11120.80952342915
5874,1618957332.2,114.51418361912876,0.4746162641910103,46.70671736284575,,,-86.6449928,36.0362708,,,0.0,0.0,0.0,0.0,11124.003843326691
5875,1618957332.3,114.68363150939352,-0.175539553229488,47.0,,,-86.6449693,36.0362495,,,0.0,0.0,0.0,0.0,11127.177888549308
5876,1618957332.4,114.72374152075196,0.9678589184710162,47.0,,,-86.64494570000001,36.0362283,,,0.0,0.0,0.0,0.0,11130.349654306083
5877,1618957332.5,114.73622612562129,0.6143758558361176,47.0,,,-86.644922,36.036207,,,0.0,0.0,0.0,0.0,11133.53570065877
5878,1618957332.6,114.8272756457026,0.39,47.0,,,-86.6448983,36.0361857,,,0.0,0.0,0.0,0.0,11136.721747396103
5879,1618957332.7,114.9565901066888,0.0877910293928183,47.0,,,-86.6448747,36.0361643,,,0.0,0.0,0.0,0.0,11139.910077563509
5880,1618957332.8,114.97588945320842,0.0752723158255048,47.0,,,-86.644851,36.036143,,,0.0,0.0,0.0,0.0,11143.096125073653
5881,1618957332.9,115.0793057839358,0.3395884966536061,47.0,,,-86.6448272,36.0361217,,,0.0,0.0,0.0,0.0,11146.288194240125
5882,1618957333.0,115.058222774989,0.4017636427293975,47.0,,,-86.64480350000001,36.03610020000001,,,0.0,0.0,0.0,0.0,11149.490809134488
5883,1618957333.1,115.18989406105528,0.39,47.20484270419396,,,-86.6447797,36.0360787,,,0.0,0.0,0.0,0.0,11152.699414605117
5884,1618957333.2,115.25078160059836,0.2293406343982296,47.7064182333266,,,-86.644756,36.0360573,,,0.0,0.0,0.0,0.0,11155.89373835553
5885,1618957333.3,115.34410791712024,0.126640206231388,48.0,,,-86.64473199999999,36.036036,,,0.0,0.0,0.0,0.0,11159.097893398839
5886,1618957333.4,115.41326079497227,0.2928381994795863,48.0,,,-86.6447083,36.0360143,,,0.0,0.0,0.0,0.0,11162.317144820336
5887,1618957333.5,115.49,0.6552934352085995,48.0,,,-86.6446845,36.0359928,,,0.0,0.0,0.0,0.0,11165.525751846582
5888,1618957333.6,115.51100898436404,0.4814952704007059,48.0,,,-86.6446607,36.0359713,,,0.0,0.0,0.0,0.0,11168.734359262218
5889,1618957333.7,115.64670315591144,0.2018078906074871,48.0,,,-86.6446368,36.0359498,,,0.0,0.0,0.0,0.0,11171.9489712589
5890,1618957333.8,115.6872836403722,0.19,48.0,,,-86.644613,36.0359282,,,0.0,0.0,0.0,0.0,11175.16587298801
5891,1618957333.9,115.81071812785676,0.19,48.0,,,-86.644589,36.035906700000005,,,0.0,0.0,0.0,0.0,11178.386503877602
5892,1618957334.0,115.93939127084596,0.4527308627565412,48.0,,,-86.6445652,36.035885,,,0.0,0.0,0.0,0.0,11181.61171692906
5893,1618957334.1,116.0033437252888,0.487538500676885,48.0,,,-86.6445412,36.0358635,,,0.0,0.0,0.0,0.0,11184.832348611551
5894,1618957334.2,116.0988533365272,0.6490702432370993,48.0,,,-86.64451729999999,36.0358417,,,0.0,0.0,0.0,0.0,11188.071847857167
5895,1618957334.3,116.16396924322136,0.7343648893987156,48.20238792385948,,,-86.64449350000001,36.0358202,,,0.0,0.0,0.0,0.0,11191.280458009793
5896,1618957334.4,116.28992156188647,0.5663833102493074,48.70467944457418,,,-86.6444695,36.0357985,,,0.0,0.0,0.0,0.0,11194.517633286105
5897,1618957334.5,116.31062636928492,0.227637709479599,49.0,,,-86.64444549999999,36.03577670000001,,,0.0,0.0,0.0,0.0,11197.763105684806
5898,1618957334.6,116.44370451696724,0.1453634582972714,49.0,,,-86.64442170000001,36.035755,,,0.0,0.0,0.0,0.0,11200.98832107931
5899,1618957334.7,116.49556259933374,0.39,49.0,,,-86.64439770000001,36.0357333,,,0.0,0.0,0.0,0.0,11204.225497545747
5900,1618957334.8,116.62704815779122,0.3822992881973183,49.0,,,-86.6443737,36.0357115,,,0.0,0.0,0.0,0.0,11207.47097113297
5901,1618957334.9,116.64722233551473,0.2611319654711977,49.0,,,-86.64434969999999,36.035689700000006,,,0.0,0.0,0.0,0.0,11210.716445116796
5902,1618957335.0,116.76025579979463,0.2590715227027674,49.0,,,-86.64432579999999,36.0356678,,,0.0,0.0,0.0,0.0,11213.964276361288
5903,1618957335.1,116.8857977486959,0.3751655413355538,49.0,,,-86.6443018,36.03564620000001,,,0.0,0.0,0.0,0.0,11217.193174672417
5904,1618957335.2,117.08154061864292,0.19,49.0,,,-86.6442777,36.0356242,,,0.0,0.0,0.0,0.0,11220.461249098074
5905,1618957335.3,117.1868241893556,0.7256080834610054,49.0,,,-86.64425370000001,36.0356023,,,0.0,0.0,0.0,0.0,11223.715038235548
5906,1618957335.4,117.25666982182628,0.98,49.0,,,-86.6442297,36.03558029999999,,,0.0,0.0,0.0,0.0,11226.97715805025
5907,1618957335.5,117.35695255744996,0.6825185895898297,49.0,,,-86.6442057,36.0355585,,,0.0,0.0,0.0,0.0,11230.222634423659
5908,1618957335.6,117.44216272888636,0.453916044707526,49.0,,,-86.6441817,36.0355365,,,0.0,0.0,0.0,0.0,11233.484755030875
5909,1618957335.7,117.62924082695636,0.3535203162668686,49.0,,,-86.64415749999999,36.03551470000001,,,0.0,0.0,0.0,0.0,11236.742217836483
5910,1618957335.8,117.72868140084066,0.39,49.0,,,-86.6441335,36.035492700000006,,,0.0,0.0,0.0,0.0,11240.004339237652
5911,1618957335.9,117.81984667802384,0.19,49.0,,,-86.6441093,36.035470700000005,,,0.0,0.0,0.0,0.0,11243.27838575209
5912,1618957336.0,117.93397267155632,0.58,49.0,,,-86.6440852,36.0354488,,,0.0,0.0,0.0,0.0,11246.538148327061
5913,1618957336.1,118.03596980972203,0.78,49.0,,,-86.644061,36.0354267,,,0.0,0.0,0.0,0.0,11249.820512182629
5914,1618957336.2,118.04296628367962,0.58,49.0,,,-86.6440368,36.0354047,,,0.0,0.0,0.0,0.0,11253.094559909025
5915,1618957336.3,118.04866714203192,0.2584354110207769,49.0,,,-86.6440125,36.03538270000001,,,0.0,0.0,0.0,0.0,11256.374591123726
5916,1618957336.4,118.01068137567016,0.0,49.0,,,-86.64398829999999,36.035360700000005,,,0.0,0.0,0.0,0.0,11259.648639658943
5917,1618957336.5,118.12065441148178,0.0,49.0,,,-86.6439642,36.0353385,,,0.0,0.0,0.0,0.0,11262.933399166532
5918,1618957336.6,118.00701462617864,-0.1739528339548787,49.0,,,-86.6439398,36.0353165,,,0.0,0.0,0.0,0.0,11266.219428410146
5919,1618957336.7,117.91201672405312,-0.0484886675014063,49.0,,,-86.64391529999999,36.0352943,,,0.0,0.0,0.0,0.0,11269.528027589093
5920,1618957336.8,117.80860894174968,-0.3113489038517367,49.0,,,-86.6438912,36.0352722,,,0.0,0.0,0.0,0.0,11272.804440113421
5921,1618957336.9,117.72807479983916,-0.39,49.0,,,-86.6438667,36.03525,,,0.0,0.0,0.0,0.0,11276.113040116583
5922,1618957337.0,117.55141347846968,-0.4562960911165153,49.0,,,-86.64384229999999,36.0352278,,,0.0,0.0,0.0,0.0,11279.41566021867
5923,1618957337.1,117.41974189776144,-0.98,48.79507517998573,,,-86.6438178,36.035205700000006,,,0.0,0.0,0.0,0.0,11282.715973164633
5924,1618957337.2,117.26134658599828,-0.59,48.29463371680973,,,-86.6437932,36.0351835,,,0.0,0.0,0.0,0.0,11286.030568329554
5925,1618957337.3,117.11572618544844,-0.6145475102723671,48.0,,,-86.64376870000001,36.0351613,,,0.0,0.0,0.0,0.0,11289.339169984707
5926,1618957337.4,116.93997649444624,-0.7323797211027497,48.0,,,-86.6437442,36.035139,,,0.0,0.0,0.0,0.0,11292.656076501946
5927,1618957337.5,116.83,-0.9064181582979348,48.0,,,-86.6437197,36.0351168,,,0.0,0.0,0.0,0.0,11295.964678985889
5928,1618957337.6,116.63109173144616,-0.8717778678855794,48.0,,,-86.643695,36.0350945,,,0.0,0.0,0.0,0.0,11299.293557788402
5929,1618957337.7,116.51146173913828,-0.9151668738289148,48.0,,,-86.6436707,36.0350722,,,0.0,0.0,0.0,0.0,11302.598548575108
5930,1618957337.8,116.2677865637538,-0.98,48.0,,,-86.64364599999999,36.03505,,,0.0,0.0,0.0,0.0,11305.919153712488
5931,1618957337.9,116.03572250750187,-0.7934682143632025,47.79638920104087,,,-86.6436215,36.0350277,,,0.0,0.0,0.0,0.0,11309.236062296592
5932,1618957338.0,115.89433358699787,-1.1507448234360895,47.29550369785652,,,-86.6435968,36.0350053,,,0.0,0.0,0.0,0.0,11312.573233811101
5933,1618957338.1,115.67203838739418,-0.98,47.0,,,-86.6435723,36.034983,,,0.0,0.0,0.0,0.0,11315.890143226223
5934,1618957338.2,115.49575431893842,-0.8501564849362366,47.0,,,-86.6435478,36.0349607,,,0.0,0.0,0.0,0.0,11319.207053055887
5935,1618957338.3,115.30021922661722,-0.98,47.0,,,-86.6435233,36.0349383,,,0.0,0.0,0.0,0.0,11322.532284181829
5936,1618957338.4,115.07466971180833,-0.98,47.0,,,-86.6434988,36.03491629999999,,,0.0,0.0,0.0,0.0,11325.824331357388
5937,1618957338.5,114.82010494285429,-1.0224179543782193,46.797251741702425,,,-86.64347420000001,36.0348938,,,0.0,0.0,0.0,0.0,11329.163849660676
5938,1618957338.6,114.61604521009936,-0.98,46.29620767591433,,,-86.64345,36.0348718,,,0.0,0.0,0.0,0.0,11332.437907173515
5939,1618957338.7,114.41242643134512,-1.17,46.0,,,-86.6434253,36.0348498,,,0.0,0.0,0.0,0.0,11335.742017196202
5940,1618957338.8,114.2946239727657,-0.78,46.0,,,-86.643401,36.0348277,,,0.0,0.0,0.0,0.0,11339.03036004256
5941,1618957338.9,114.08628533763,-0.9083618283157726,46.0,,,-86.6433767,36.0348057,,,0.0,0.0,0.0,0.0,11342.310401921499
5942,1618957339.0,113.9639674221346,-0.78,46.0,,,-86.6433522,36.034783700000006,,,0.0,0.0,0.0,0.0,11345.602451578754
5943,1618957339.1,113.68943062625678,-0.98,45.79788483855431,,,-86.643328,36.0347617,,,0.0,0.0,0.0,0.0,11348.87651111308
5944,1618957339.2,113.44774010452768,-1.37,45.296605439567074,,,-86.6433037,36.0347398,,,0.0,0.0,0.0,0.0,11352.148269569043
5945,1618957339.3,113.2313724298592,-1.17,45.0,,,-86.6432795,36.034718,,,0.0,0.0,0.0,0.0,11355.405747078585
5946,1618957339.4,113.05272607863854,-0.98,45.0,,,-86.6432552,36.034696200000006,,,0.0,0.0,0.0,0.0,11358.669238559365
5947,1618957339.5,112.87546399235562,-0.98,45.0,,,-86.6432312,36.0346743,,,0.0,0.0,0.0,0.0,11361.923044562041
5948,1618957339.6,112.63647244338244,-0.98,45.0,,,-86.64320699999999,36.0346527,,,0.0,0.0,0.0,0.0,11365.164008210038
5949,1618957339.7,112.53893449327089,-0.8784818809771757,45.0,,,-86.643183,36.034631,,,0.0,0.0,0.0,0.0,11368.401204811456
5950,1618957339.8,112.31585901464616,-0.8565444729654429,45.0,,,-86.643159,36.0346093,,,0.0,0.0,0.0,0.0,11371.638401808661
5951,1618957339.9,112.1104574132492,-1.1273113819268796,44.79591268874527,,,-86.643135,36.0345877,,,0.0,0.0,0.0,0.0,11374.867319504849
5952,1618957340.0,111.9091450120243,-0.98,44.2950241947426,,,-86.643111,36.0345662,,,0.0,0.0,0.0,0.0,11378.087975005985
5953,1618957340.1,111.62606681816897,-1.161326139923425,44.0,,,-86.6430872,36.034544700000005,,,0.0,0.0,0.0,0.0,11381.296608276303
5954,1618957340.2,111.4876560755532,-1.17,44.0,,,-86.6430633,36.0345232,,,0.0,0.0,0.0,0.0,11384.511246296419
5955,1618957340.3,111.2164099465319,-0.98,44.0,,,-86.6430397,36.03450170000001,,,0.0,0.0,0.0,0.0,11387.707913666272
5956,1618957340.4,111.06078645799828,-0.98,44.0,,,-86.6430158,36.0344803,,,0.0,0.0,0.0,0.0,11390.914291645142
5957,1618957340.5,110.86083484710868,-0.98,43.79425650876574,,,-86.642992,36.034459000000005,,,0.0,0.0,0.0,0.0,11394.106391099569
5958,1618957340.6,110.64786096582452,-0.98,43.29444478869748,,,-86.64296829999999,36.034437700000005,,,0.0,0.0,0.0,0.0,11397.292469473721
5959,1618957340.7,110.57471406579084,-0.9604810757973014,43.0,,,-86.6429447,36.0344165,,,0.0,0.0,0.0,0.0,11400.46426789199
5960,1618957340.8,110.34163313524738,-0.5928386346884391,43.0,,,-86.6429212,36.0343953,,,0.0,0.0,0.0,0.0,11403.63005768248
5961,1618957340.9,110.17691129339416,-0.9446426603805964,43.0,,,-86.6428975,36.034374,,,0.0,0.0,0.0,0.0,11406.816137208627
5962,1618957341.0,110.0018964666764,-0.8423699400713262,43.0,,,-86.642874,36.0343528,,,0.0,0.0,0.0,0.0,11409.981927760206
5963,1618957341.1,109.81363031730636,-0.892491318399437,42.79529101888732,,,-86.6428505,36.0343318,,,0.0,0.0,0.0,0.0,11413.131193932813
5964,1618957341.2,109.69688913744812,-0.89639564154861,42.29630343436074,,,-86.642827,36.0343107,,,0.0,0.0,0.0,0.0,11416.288714092136
5965,1618957341.3,109.43710221930088,-0.6471810991685256,42.0,,,-86.6428037,36.0342895,,,0.0,0.0,0.0,0.0,11419.442530297287
5966,1618957341.4,109.35,-0.78,42.0,,,-86.6427802,36.0342685,,,0.0,0.0,0.0,0.0,11422.591797607973
5967,1618957341.5,109.12936584126268,-0.78,42.0,,,-86.6427568,36.0342475,,,0.0,0.0,0.0,0.0,11425.735038915458
5968,1618957341.6,108.91743116306432,-0.98,42.0,,,-86.64273370000001,36.0342265,,,0.0,0.0,0.0,0.0,11428.860286950345
5969,1618957341.7,108.76677705275613,-0.98,42.0,,,-86.6427103,36.0342055,,,0.0,0.0,0.0,0.0,11432.003529008925
5970,1618957341.8,108.58026838657884,-0.8682337073802331,42.0,,,-86.6426872,36.0341847,,,0.0,0.0,0.0,0.0,11435.112196606455
