index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
196,1617227922.3,42.500335079965375,-0.19,27.0,,,-86.7220027,36.1098735,,,0.0,0.0,0.0,0.0,235.02861854097364
197,1617227922.4,42.43652755566196,-0.4691876873583388,27.0,,,-86.72199599999999,36.1098638,,,0.0,0.0,0.0,0.0,236.2637783183171
198,1617227922.5,42.35000289695005,-0.19,26.865973723519502,,,-86.72198979999999,36.109854,,,0.0,0.0,0.0,0.0,237.48757518136358
199,1617227922.6,42.28154982662445,-0.39,26.36555853031149,,,-86.72198320000001,36.1098445,,,0.0,0.0,0.0,0.0,238.69894127340476
200,1617227922.7,42.24405066894392,-0.4346428231169376,26.0,,,-86.7219768,36.109835,,,0.0,0.0,0.0,0.0,239.9016157621378
201,1617227922.8,42.07121757513427,-0.39,26.0,,,-86.7219702,36.1098255,,,0.0,0.0,0.0,0.0,241.1129819250022
202,1617227922.9,41.95502198873883,-0.39,26.0,,,-86.7219638,36.10981629999999,,,0.0,0.0,0.0,0.0,242.28646490107133
203,1617227923.0,41.94423697694678,-0.39,26.0,,,-86.7219573,36.109807,,,0.0,0.0,0.0,0.0,243.47404506214824
204,1617227923.1,41.81,-0.345922910177241,26.0,,,-86.721951,36.1097977,,,0.0,0.0,0.0,0.0,244.65289514958593
205,1617227923.2,41.76241255536887,-0.4542564482406218,26.0,,,-86.7219448,36.1097885,,,0.0,0.0,0.0,0.0,245.81768102186348
206,1617227923.3,41.63583021686882,-0.4941564836112708,26.0,,,-86.72193829999999,36.1097792,,,0.0,0.0,0.0,0.0,247.0052612865618
207,1617227923.4,41.570461773054205,-0.3079916317991632,26.0,,,-86.721932,36.109770000000005,,,0.0,0.0,0.0,0.0,248.17436939808286
208,1617227923.5,41.448745283293405,-0.4571844624582767,25.86528484461939,,,-86.7219257,36.109761,,,0.0,0.0,0.0,0.0,249.3240683842033
209,1617227923.6,41.31,-0.39,25.366193948509498,,,-86.7219195,36.1097522,,,0.0,0.0,0.0,0.0,250.44999172583144
210,1617227923.7,41.261084151796005,-0.59,25.0,,,-86.7219132,36.1097435,,,0.0,0.0,0.0,0.0,251.5707742233096
211,1617227923.8,41.16898150297965,-0.39,25.0,,,-86.7219073,36.1097348,,,0.0,0.0,0.0,0.0,252.67384803153632
212,1617227923.9,41.04297672235611,-0.7522035564130098,25.0,,,-86.7219015,36.109726,,,0.0,0.0,0.0,0.0,253.7824361055315
213,1617227924.0,40.8691836384336,-0.59,25.0,,,-86.7218955,36.1097168,,,0.0,0.0,0.0,0.0,254.93873877326692
214,1617227924.1,40.76098584477531,-0.59,25.0,,,-86.721889,36.1097077,,,0.0,0.0,0.0,0.0,256.1070053685281
215,1617227924.2,40.64,-0.39,25.0,,,-86.7218823,36.109698,,,0.0,0.0,0.0,0.0,257.3421657643651
216,1617227924.3,40.52746022900901,-0.8915217780964331,25.0,,,-86.7218762,36.1096883,,,0.0,0.0,0.0,0.0,258.55197712939656
217,1617227924.4,40.36621962245045,-0.4497791667813971,25.0,,,-86.7218697,36.1096782,,,0.0,0.0,0.0,0.0,259.81777406231214
218,1617227924.5,40.2697609211231,-0.5555986092771851,24.867589471966184,,,-86.7218633,36.1096675,,,0.0,0.0,0.0,0.0,261.13918930486295
219,1617227924.6,40.12473037760832,-0.4081838558740299,24.367909344446076,,,-86.7218568,36.1096573,,,0.0,0.0,0.0,0.0,262.41486230672695
220,1617227924.7,39.99843090053616,-0.7939272451959477,24.0,,,-86.72185079999998,36.1096473,,,0.0,0.0,0.0,0.0,263.6505613802988
221,1617227924.8,39.89732436654102,-0.59,24.0,,,-86.7218442,36.1096372,,,0.0,0.0,0.0,0.0,264.9205275087834
222,1617227924.9,39.76276765715992,-0.6449719645223774,24.0,,,-86.7218385,36.10962620000001,,,0.0,0.0,0.0,0.0,266.24652791608594
223,1617227925.0,39.651195881288594,-0.39,24.0,,,-86.7218328,36.10961470000001,,,0.0,0.0,0.0,0.0,267.6239805154924
224,1617227925.1,39.54676179180732,-0.78,24.0,,,-86.72182629999999,36.1096032,,,0.0,0.0,0.0,0.0,269.02973273720676
225,1617227925.2,39.32942158789383,-0.59,24.0,,,-86.7218195,36.1095923,,,0.0,0.0,0.0,0.0,270.3869956120331
226,1617227925.3,39.29521328013941,-0.5329255294282642,24.0,,,-86.721813,36.1095815,,,0.0,0.0,0.0,0.0,271.72233549108444
227,1617227925.4,39.13948744348868,-0.39,24.0,,,-86.7218063,36.109570700000006,,,0.0,0.0,0.0,0.0,273.0656290552269
228,1617227925.5,39.04142443480247,-0.78,24.0,,,-86.7218,36.1095598,,,0.0,0.0,0.0,0.0,274.40327774536263
229,1617227925.6,38.88246402680141,-0.59,24.0,,,-86.7217942,36.1095493,,,0.0786039222274949,0.0,0.0,0.0,275.6818088564285
230,1617227925.7,38.82675405637013,-0.59,24.0,,,-86.72178829999999,36.1095398,,,0.2035491472984603,0.0,0.0,0.0,276.863670776097
231,1617227925.8,38.75944171672564,-0.055442198501022,24.0,,,-86.72178199999999,36.1095328,,,0.3284940744772215,0.0,0.0,0.0,277.8260385086249
232,1617227925.9,38.71189466689726,-0.39,24.0,,,-86.721774,36.1095242,,,0.4534392995481869,0.0,0.0,0.0,279.022260873571
233,1617227926.0,38.67506047330188,0.0,24.0,,,-86.7217675,36.1095153,,,0.5783842267269481,0.0,0.0,0.0,280.17132004862066
234,1617227926.1,38.671810987629634,0.0,24.0,,,-86.7217618,36.1095073,,,0.7033291539057094,0.0,0.0,0.0,281.1977274328607
235,1617227926.2,38.67088328016864,0.0,24.0,,,-86.7217572,36.109498,,,0.8282743789766748,0.0,0.0,0.0,282.31134845143833
236,1617227926.3,38.66961266263055,-0.19,24.0,,,-86.721751,36.1094895,,,0.953219306155436,0.0,0.0,0.0,283.408405729106
237,1617227926.4,38.67,0.19,24.0,,,-86.7217448,36.109481,,,1.0,0.0,0.0,0.0,284.50546303737445
238,1617227926.5,38.68286603899474,0.0,23.86841700663976,,,-86.7217395,36.10947279999999,,,1.0,0.0,0.0,0.0,285.5340856287077
239,1617227926.6,38.71,0.19,23.36852248470568,,,-86.7217333,36.109464,,,1.0,0.0,0.0,0.0,286.6600099805962
240,1617227926.7,38.73529863098885,-0.1276169098053385,23.0,,,-86.7217275,36.109455700000005,,,1.0,0.0,0.0,0.0,287.719847007313
241,1617227926.8,38.72395807051777,0.0,23.0,,,-86.7217217,36.1094483,,,1.0,0.0,0.0,0.0,288.6937807088616
242,1617227926.9,38.80424553305807,0.0,23.0,,,-86.7217158,36.1094407,,,1.0,0.0,0.0,0.0,289.69131858981046
243,1617227927.0,38.85538296264601,0.39,23.0,,,-86.7217097,36.109432,,,1.0,0.0,0.0,0.0,290.8031378944556
244,1617227927.1,38.95261498300374,0.0,23.0,,,-86.7217037,36.1094232,,,1.0,0.0,0.0,0.0,291.9202838059127
245,1617227927.2,38.96944750722378,0.4084702516441893,23.0,,,-86.7216977,36.1094145,,,1.0,0.0,0.0,0.0,293.0277031068127
246,1617227927.3,39.092787500119606,0.39,23.0,,,-86.72169170000001,36.109406,,,1.0,0.0,0.0,0.0,294.11574921743284
247,1617227927.4,39.18,0.5518164794007491,23.0,,,-86.72168549999999,36.109397,,,1.0,0.0,0.0,0.0,295.2610540361523
248,1617227927.5,39.27198085399322,0.0473175009266206,23.0,,,-86.72167950000001,36.109388200000005,,,1.0,0.0,0.0,0.0,296.3782000628765
249,1617227927.6,39.374373432853226,0.511124737210932,23.0,,,-86.72167370000001,36.10937929999999,,,1.0,0.0,0.0,0.0,297.4966162417589
250,1617227927.7,39.46422459098591,0.39,23.0,,,-86.7216673,36.10937070000001,,,1.0,0.0,0.0,0.0,298.61241873143035
251,1617227927.8,39.5925454743492,0.58,23.0,,,-86.7216615,36.109362,,,1.0,0.0,0.0,0.0,299.71120555865446
252,1617227927.9,39.6440920174245,0.19,23.0,,,-86.7216557,36.1093535,,,1.0,0.0,0.0,0.0,300.79046424720497
253,1617227928.0,39.8104181039178,0.6143883487995286,23.0,,,-86.7216493,36.1093448,,,1.0,0.0,0.0,0.0,301.9158111595269
254,1617227928.1,39.89785125094355,0.39,23.0,,,-86.7216433,36.1093362,,,1.0,0.0,0.0,0.0,303.01353053536656
255,1617227928.2,39.97458260774924,0.39,23.0,,,-86.7216373,36.1093273,,,1.0,0.0,0.0,0.0,304.1404291688236
256,1617227928.3,40.00328426654589,0.19,23.0,,,-86.721631,36.1093187,,,1.0,0.0,0.0,0.0,305.251629695575
257,1617227928.4,40.1895362624868,0.5306792907096725,23.0,,,-86.7216248,36.1093097,,,1.0,0.0,0.1562690449469693,0.0,306.3969348154117
258,1617227928.5,40.26,0.58,23.0,,,-86.72161870000001,36.1093008,,,1.0,0.0,0.4063832400888754,0.0,307.528157845937
259,1617227928.6,40.378194539691954,0.4895557245473869,23.0,,,-86.7216125,36.1092922,,,1.0,0.0,0.6564974352307815,0.0,308.6348100956691
260,1617227928.7,40.50078497020251,0.19,23.0,,,-86.7216065,36.10928320000001,,,1.0,0.0,0.9066122266919664,0.0,309.77148637869783
261,1617227928.8,40.56252299237326,0.8352537803954876,23.0,,,-86.7216003,36.1092742,,,0.7387507653892949,0.0,1.0,0.0,310.9167916203328
262,1617227928.9,40.7000787416337,0.5489039406600283,23.0,,,-86.7215942,36.1092657,,,0.3218312883191653,0.0,1.0,0.0,312.00931631439096
263,1617227929.0,40.80328883472392,0.58,23.0,,,-86.7215882,36.1092568,,,0.0,0.0,1.0,0.0,313.136215179249
264,1617227929.1,40.92542974835374,0.39,23.0,,,-86.7215818,36.109248,,,0.0,0.0,1.0,0.0,314.2711354553645
265,1617227929.2,41.024272643092246,0.58,23.0,,,-86.7215757,36.109239200000005,,,0.0,0.0,1.0,0.0,315.39264389679704
266,1617227929.3,41.08643707824184,0.2398514342310769,23.0,,,-86.7215695,36.1092305,,,0.0,0.0,1.0,0.0,316.5089189293606
267,1617227929.4,41.14724496395351,0.5027577711960584,23.0,,,-86.72156319999999,36.1092217,,,0.0,0.0,1.0,0.0,317.63931497021565
268,1617227929.5,41.18,0.0,23.0,,,-86.7215568,36.109213,,,0.0,0.0,1.0,0.0,318.7646623754515
269,1617227929.6,41.2,0.39,23.0,,,-86.7215505,36.109204,,,0.0,0.0,1.0,0.0,319.9143633365397
270,1617227929.7,41.2681840853038,0.0,23.0,,,-86.72154429999999,36.1091952,,,0.0,0.0,1.0,0.0,321.04028863263835
271,1617227929.8,41.34736202334038,0.1649762531053631,23.0,,,-86.72153780000001,36.1091863,,,0.0,0.0,1.0,0.0,322.1893490499467
272,1617227929.9,41.3615269541779,0.0050730064994688,23.0,,,-86.7215315,36.1091775,,,0.0,0.0,1.0,0.0,323.31974524957013
273,1617227930.0,41.37608624517939,0.19,23.0,,,-86.721525,36.109168700000005,,,0.0,0.0,0.9184713061051312,0.0,324.4592430178041
274,1617227930.1,41.3858868854704,0.0,23.0,,,-86.7215185,36.1091598,,,0.0,0.0,0.5611245818899342,0.0,325.6083035358736
275,1617227930.2,41.53512802486495,0.2556687366762443,23.0,,,-86.721512,36.1091508,,,0.0,0.0,0.2037770056929423,0.0,326.7669545914302
276,1617227930.3,41.55,-0.0539595508192964,23.0,,,-86.72150529999999,36.109142,,,0.0,0.0,0.0,0.0,327.9157629082178
277,1617227930.4,41.52575786754562,-0.0827257010253044,23.0,,,-86.7214988,36.1091328,,,0.0,0.0,0.0,0.0,329.0936756883557
278,1617227930.5,41.550559939104765,0.39,23.0,,,-86.721492,36.10912379999999,,,0.0,0.0,0.0,0.0,330.2661399092027
279,1617227930.6,41.53252294246176,0.1490947189579499,23.0,,,-86.7214855,36.109114700000006,,,0.0,0.0,0.0,0.0,331.43440870651955
280,1617227930.7,41.66806136933058,0.1655170727205611,23.0,,,-86.7214788,36.1091057,,,0.0,0.0,0.0,0.0,332.60221769404103
281,1617227930.8,41.68556025816402,0.0061517612694691,23.0,,,-86.7214723,36.1090965,,,0.0,0.0,0.0,0.0,333.7801306085876
282,1617227930.9,41.77074104844158,0.3416128764469861,23.131757050356374,,,-86.72146579999999,36.1090875,,,0.0,0.0,0.0,0.0,334.9387819019443
283,1617227931.0,41.87125287709069,0.19,23.63108263997438,,,-86.72145929999999,36.1090787,,,0.0,0.0,0.0,0.0,336.07828001371405
284,1617227931.1,41.97572767524997,0.58,24.0,,,-86.7214528,36.1090698,,,0.0,0.0,0.0,0.0,337.22734087110695
285,1617227931.2,42.09355810642948,0.474344613310008,24.0,,,-86.7214463,36.1090605,,,0.0,0.0,0.0,0.0,338.41492376223783
286,1617227931.3,42.25188005890222,0.5638720572256429,24.0,,,-86.7214398,36.1090515,,,0.0,0.0,0.0,0.0,339.5735751898269
287,1617227931.4,42.391675699802335,0.39,24.0,,,-86.7214333,36.1090425,,,0.0,0.0,0.0,0.0,340.7322266511349
288,1617227931.5,42.49,0.98,24.0,,,-86.7214267,36.1090333,,,0.0,0.0,0.0,0.0,341.914618839285
289,1617227931.6,42.64710115482294,0.58,24.0,,,-86.72142020000001,36.109024,,,0.0,0.0,0.0,0.0,343.1022018632058
290,1617227931.7,42.75113057219991,0.975057532562617,24.0,,,-86.7214137,36.1090152,,,0.0,0.0,0.0,0.0,344.2417002168558
291,1617227931.8,42.89558903861807,0.5616748515303791,24.0,,,-86.7214072,36.109006,,,0.0,0.0,0.0,0.0,345.4196134649205
292,1617227931.9,43.02582873326839,0.829001689520307,24.0,,,-86.7214007,36.1089968,,,0.0,0.0,0.0,0.0,346.59752674688974
293,1617227932.0,43.19525959897803,0.7080851218097448,24.0,,,-86.7213943,36.108988,,,0.0,0.0,0.0,0.0,347.7324479877938
294,1617227932.1,43.35504539510555,0.6665525851267183,24.13182582561093,,,-86.7213877,36.108979,,,0.0,0.0,0.0,0.0,348.89565290455704
295,1617227932.2,43.40947604168548,0.6684999128016375,24.632059584719787,,,-86.72138100000001,36.10897,,,0.0,0.0,0.0,0.0,350.06346242668184
296,1617227932.3,43.68055416524134,0.58,25.0,,,-86.72137430000001,36.1089607,,,0.0,0.0,0.0,0.0,351.2599820621233
297,1617227932.4,43.80044638819039,0.8139198131568703,25.0,,,-86.7213677,36.108951700000006,,,0.0,0.0,0.0,0.0,352.4231870832459
298,1617227932.5,43.920672586887385,0.19,25.0,,,-86.721361,36.1089423,,,0.0,0.0,0.0,0.0,353.6293299729739
299,1617227932.6,44.10260676009893,0.78,25.0,,,-86.72135420000001,36.108933,,,0.0,0.0,0.0,0.0,354.8303937637993
300,1617227932.7,44.19012569225757,0.78,25.0,,,-86.7213473,36.10892379999999,,,0.0,0.0,0.0,0.0,356.0265277387359
301,1617227932.8,44.354502939304304,0.98,25.0,,,-86.7213407,36.1089145,,,0.0,0.0,0.0,0.0,357.21855388141944
302,1617227932.9,44.498084607592496,0.363825695242473,25.0,,,-86.7213338,36.1089052,,,0.0,0.0,0.0,0.0,358.4242116442877
303,1617227933.0,44.568892892532205,1.0795658197749527,25.0,,,-86.72132679999999,36.1088958,,,0.0,0.0,0.0,0.0,359.64402702080434
304,1617227933.1,44.71790485784442,0.78,25.0,,,-86.72132020000001,36.1088865,,,0.0,0.0,0.0,0.0,360.8360532680309
305,1617227933.2,44.8510202709103,0.39,25.0,,,-86.7213132,36.108877,,,0.0,0.0,0.0,0.0,362.0654101280706
306,1617227933.3,44.94,0.8145211337097747,25.0,,,-86.7213062,36.1088675,,,0.0,0.0,0.0,0.0,363.2947670263616
307,1617227933.4,45.12604935043103,0.78,25.0,,,-86.7212993,36.10885820000001,,,0.0,0.0,0.0,0.0,364.5004249799201
308,1617227933.5,45.27238991994178,0.78,25.0,,,-86.72129220000001,36.1088485,,,0.0,0.0,0.0,0.0,365.75349181929283
309,1617227933.6,45.40978749835307,0.5484139524833954,25.0,,,-86.72128520000001,36.108839,,,0.0,0.0,0.0,0.0,366.9828488342969
310,1617227933.7,45.5350669473456,0.78,25.131350315191167,,,-86.721278,36.1088295,,,0.0,0.0,0.0,0.0,368.221492498962
311,1617227933.8,45.679994060129765,0.58,25.6313526993906,,,-86.721271,36.1088198,,,0.0,0.0,0.0,0.0,369.4700107487987
312,1617227933.9,45.80132558161537,0.4913645168369927,26.0,,,-86.72126379999999,36.1088103,,,0.0,0.0,0.0,0.0,370.7086544953512
313,1617227934.0,45.84689535522549,0.6538548040350587,26.0,,,-86.7212567,36.1088007,,,0.0,0.0,0.0,0.0,371.95216319094305
314,1617227934.1,46.021470576852465,0.8067491094491008,26.0,,,-86.7212496,36.108791100000005,,,0.0,0.0,0.0,0.0,373.19567192717454
315,1617227934.2,46.19604579847943,0.959643414863143,26.0,,,-86.7212425,36.1087815,,,0.0,0.0,0.0,0.0,374.4391807034143
316,1617227934.3,46.31375277056552,0.3955365370770338,26.0,,,-86.72123520000001,36.1087718,,,0.0,0.0,0.0,0.0,375.7014879153786
317,1617227934.4,46.43298966217464,0.78,26.0,,,-86.721228,36.108762,,,0.0,0.0,0.0,0.0,376.96870068734324
318,1617227934.5,46.5771513838164,0.7285795246800731,26.0,,,-86.7212207,36.108752200000005,,,0.0,0.0,0.0,0.0,378.24052226203685
319,1617227934.6,46.73896196933424,0.39,26.0,,,-86.72121329999999,36.1087425,,,0.0,0.0,0.0,0.0,379.5075199091952
320,1617227934.7,46.830691375226415,0.887969608005696,26.0,,,-86.7212062,36.1087327,,,0.0,0.0,0.0,0.0,380.7701711315696
321,1617227934.8,46.99315535248042,0.58,26.0,,,-86.7211987,36.1087228,,,0.0,0.0,0.0,0.0,382.06082057300114
322,1617227934.9,47.07954087008881,0.6708690878146532,26.0,,,-86.7211913,36.1087132,,,0.0,0.0,0.0,0.0,383.3183658980575
323,1617227935.0,47.21040799027015,0.6163992842730421,26.0,,,-86.721184,36.1087033,,,0.0,0.0,0.0,0.0,384.5997278097755
324,1617227935.1,47.31901216259071,0.58,26.0,,,-86.7211765,36.1086933,,,0.0,0.0,0.0,0.0,385.8998744566619
325,1617227935.2,47.40766118684098,0.7689826503746708,26.0,,,-86.7211692,36.108683500000005,,,0.0,0.0,0.0,0.0,387.1716963271104
326,1617227935.3,47.58029688391526,0.3552550555908075,26.0,,,-86.72116170000001,36.1086737,,,0.0,0.0,0.0,0.0,388.45287502576184
327,1617227935.4,47.64548794083259,0.4891307518767747,26.0,,,-86.7211542,36.10866370000001,,,0.0,0.0,0.0,0.0,389.7530218035346
328,1617227935.5,47.69226256494075,0.4671887944190102,26.0,,,-86.7211465,36.10865379999999,,,0.0,0.0,0.0,0.0,391.053141140791
329,1617227935.6,47.7930196481022,0.19,26.0,,,-86.72113900000001,36.1086438,,,0.0,0.0,0.0,0.0,392.3532880063605
330,1617227935.7,47.78622291192243,0.39,26.0,,,-86.7211315,36.1086338,,,0.0,0.0,0.0,0.0,393.6534349183944
331,1617227935.8,47.88,0.19,26.0,,,-86.7211238,36.108624,,,0.0,0.0,0.0,0.0,394.94415291894387
332,1617227935.9,47.93938290922068,0.1629580991546721,26.0,,,-86.7211162,36.1086138,,,0.0,0.0,0.0,0.0,396.2679807416007
333,1617227936.0,47.96842757609775,0.0073646843549862,26.0,,,-86.7211087,36.1086037,,,0.0,0.0,0.0,0.0,397.5776503959617
334,1617227936.1,47.97,0.19,26.0,,,-86.72110079999999,36.1085937,,,0.0,0.0,0.0,0.0,398.89677706404734
335,1617227936.2,48.00826735106209,0.19,26.0,,,-86.7210932,36.1085835,,,0.0,0.0,0.0,0.0,400.22060502187503
336,1617227936.3,48.01098049234475,0.0,26.0,,,-86.7210852,36.1085733,,,0.5374386068016768,0.0,0.0,0.0,401.5633182967704
337,1617227936.4,48.05512213992546,0.0,26.0,,,-86.7210775,36.108563200000006,,,1.0,0.0,0.0,0.0,402.88232119134153
338,1617227936.5,48.09716911083954,0.0,26.0,,,-86.7210697,36.108553,,,1.0,0.0,0.0,0.0,404.2155043026124
339,1617227936.6,48.06543744238291,0.0,26.0,,,-86.7210618,36.1085428,,,1.0,0.0,0.0,0.0,405.55343092027596
340,1617227936.7,48.08042050563868,0.19,26.0,,,-86.72105400000001,36.1085325,,,1.0,0.0,0.0,0.0,406.89608660940905
341,1617227936.8,48.12314941459679,0.0,26.0,,,-86.7210462,36.1085223,,,1.0,0.0,0.0,0.0,408.2292698646236
342,1617227936.9,48.14588740064359,0.0,26.0,,,-86.7210382,36.1085122,,,1.0,0.0,0.0,0.0,409.5626041031204
343,1617227937.0,48.17648137390167,0.0,26.0,,,-86.7210303,36.1085018,,,1.0,0.0,0.0,0.0,410.9194346465626
344,1617227937.1,48.178888038955954,0.0,26.0,,,-86.7210223,36.1084915,,,1.0,0.0,0.0,0.0,412.2715540395866
345,1617227937.2,48.17468042063477,0.19,26.0,,,-86.7210145,36.1084813,,,1.0,0.0,0.0,0.0,413.60473748636633
346,1617227937.3,48.26679092054557,0.0,26.0,,,-86.7210065,36.1084712,,,1.0,0.0,0.0,0.0,414.9380719270397
347,1617227937.4,48.3,0.1192748123244139,26.0,,,-86.7209985,36.1084608,,,1.0,0.0,0.0,0.0,416.29962302105895
348,1617227937.5,48.26199847914601,0.0,26.0,,,-86.7209905,36.108450700000006,,,1.0,0.0,0.0,0.0,417.6329575621664
349,1617227937.6,48.25973658562997,0.0,26.0,,,-86.72098270000001,36.1084403,,,1.0,0.0,0.0,0.0,418.98511124388136
350,1617227937.7,48.25148881371918,0.1845500901178324,26.0,,,-86.7209745,36.1084302,,,1.0,0.0,0.0,0.0,420.328215474021
351,1617227937.8,48.317964426877474,0.0,26.0,,,-86.7209665,36.10842,,,1.0,0.0,0.0,0.0,421.670929499663
352,1617227937.9,48.273185313341024,0.0,26.0,,,-86.72095829999999,36.1084098,,,1.0,0.0,0.0,0.0,423.0233454153665
353,1617227938.0,48.22966542547865,0.0,26.0,,,-86.7209502,36.1083995,,,1.0,0.0,0.0,0.0,424.3802614852913
354,1617227938.1,48.25386100068541,-0.1060567894930927,26.0,,,-86.72094200000001,36.1083893,,,1.0,0.0,0.0,0.0,425.73267750435593
355,1617227938.2,48.228654982491975,0.0,26.0,,,-86.7209338,36.108379,,,1.0,0.0,0.0,0.0,427.09443228089583
356,1617227938.3,48.24820943809515,-0.1272156406021784,26.0,,,-86.7209257,36.1083688,,,1.0,0.0,0.0,0.0,428.44197626828446
357,1617227938.4,48.178208010857205,0.0,26.0,,,-86.7209175,36.1083587,,,0.7377103246584242,0.0,0.0,0.0,429.78508086615614
358,1617227938.5,48.14,0.0,26.0,,,-86.7209093,36.1083483,,,0.3210544196738117,0.0,0.0,0.0,431.1562010712266
359,1617227938.6,48.21061353802705,-0.19,26.0,,,-86.720901,36.108338200000006,,,0.0,0.0,0.0716972501327961,0.0,432.50425382773136
360,1617227938.7,48.09706599297669,0.0,26.0,,,-86.72089270000001,36.1083278,,,0.0,0.0,0.3841730842154747,0.0,433.8802214498974
361,1617227938.8,48.09754726900445,0.0,26.0,,,-86.7208845,36.1083177,,,0.0,0.0,0.6966481732987754,0.0,435.2233262586984
362,1617227938.9,48.0253486391409,-0.19,26.0,,,-86.72087619999999,36.1083075,,,0.0,0.0,1.0,0.0,436.58065680844055
363,1617227939.0,48.0261854751387,0.0,26.0,,,-86.72086800000001,36.1082973,,,0.0,0.0,1.0,0.0,437.9330732974304
364,1617227939.1,48.05136716049845,0.0,26.0,,,-86.7208595,36.108287,,,0.0,0.0,1.0,0.0,439.309594123777
365,1617227939.2,48.00188438102372,-0.0561730883005472,26.0,,,-86.7208512,36.1082768,,,0.0,0.0,1.0,0.0,440.6669248336085
366,1617227939.3,47.9394199749879,0.0,26.0,,,-86.720843,36.1082667,,,0.0,0.0,1.0,0.0,442.01002990403543
367,1617227939.4,47.97328717015469,-0.1735045484997003,26.0,,,-86.72083470000001,36.1082565,,,0.0,0.0,1.0,0.0,443.36736071902277
368,1617227939.5,47.89515836941807,0.0,26.0,,,-86.7208263,36.1082463,,,0.0,0.0,1.0,0.0,444.7296472230011
369,1617227939.6,47.88,-0.1577587537781911,26.0,,,-86.72081800000001,36.1082362,,,0.0,0.0,1.0,0.0,446.07770051435347
370,1617227939.7,47.893558721799685,0.0,26.0,,,-86.7208097,36.1082262,,,0.0,0.0,1.0,0.0,447.41650429214616
371,1617227939.8,47.78495594754171,-0.0745380973912722,26.0,,,-86.72080129999999,36.108216,,,0.0,0.0,1.0,0.0,448.77879095671165
372,1617227939.9,47.807844023519046,-0.2955591591372112,26.0,,,-86.720793,36.10820579999999,,,0.0,0.0,0.9966133912779408,0.0,450.1361220367411
373,1617227940.0,47.74811041050537,0.0,26.0,,,-86.72078470000001,36.1081958,,,0.0,0.0,0.8879335675370622,0.0,451.47492597388515
374,1617227940.1,47.74882858736589,-0.095,26.314705713678084,,,-86.72077625,36.108185649999996,,,0.0,0.0,0.7792536142396143,0.0,452.83508918546045
375,1617227940.2,47.74954676422641,-0.19,26.629411427356168,,,-86.72076779999999,36.1081755,,,0.0,0.0,0.6705736609421664,0.0,454.19525245112476
376,1617227940.3,47.701379313642974,0.0,27.0,,,-86.7207595,36.108165500000005,,,0.0,0.0,0.5618938372012878,0.0,455.53405654845864
377,1617227940.4,47.63497703079165,-0.19,27.0,,,-86.720751,36.10815529999999,,,0.0,0.0,0.4532137543472706,0.0,456.9013402438605
378,1617227940.5,47.61870072259577,0.0,27.0,,,-86.7207425,36.1081452,,,0.0,0.0,0.344533930606392,0.0,458.25941435742385
379,1617227940.6,47.59936844421624,0.0,27.0,,,-86.720734,36.1081352,,,0.0,0.0,0.2358541068655134,0.0,459.60830767560975
