index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
900,1618264685.9,43.50101362368686,0.0,34.0,,,-86.71409200000001,36.1027823,,,0.0,0.0,0.876527730906297,0.0,1307.8252575731462
901,1618264686.0,43.5105217791941,0.0,34.0,,,-86.71408249999999,36.1027745,,,0.0,0.0,0.7723724717026628,0.0,1309.042094570031
902,1618264686.1,43.55411586380273,0.0,34.0,,,-86.7140728,36.1027665,,,0.0,0.0,0.6682172124990284,0.0,1310.2873889065559
903,1618264686.2,43.51182962894931,0.0,34.0,,,-86.7140635,36.1027588,,,0.0,0.0,0.5640617049696683,0.0,1311.483707950198
904,1618264686.3,43.54406244843329,0.0,34.0,,,-86.71405379999999,36.102751,,,0.0,0.0,0.459906445766034,0.0,1312.7132147874859
905,1618264686.4,43.54251641261165,0.0,34.0,,,-86.7140443,36.102743200000006,,,0.0,0.0,0.3557509382366738,0.0,1313.930052020515
906,1618264686.5,43.54907829797365,0.0,34.0,,,-86.714035,36.1027352,,,0.0,0.0,0.2515956790330396,0.0,1315.1504681707731
907,1618264686.6,43.57810238075287,0.0,34.0,,,-86.7140257,36.1027275,,,0.0,0.0,0.1474404198294052,0.0,1316.3467874463322
908,1618264686.7,43.5771710583278,0.1032706136486371,34.0,,,-86.714016,36.1027197,,,0.0,0.0,0.0432849123000451,0.0,1317.576294528799
909,1618264686.8,43.61,0.0,34.0,,,-86.7140067,36.1027117,,,0.0,0.0,0.0,0.0,1318.7967108495823
910,1618264686.9,43.55172567561304,0.0,34.0,,,-86.71399699999999,36.10270379999999,,,0.0,0.0,0.0,0.0,1320.0340870839952
911,1618264687.0,43.57933176136415,0.0,34.0,,,-86.7139875,36.102696,,,0.0,0.0,0.0,0.0,1321.250924676677
912,1618264687.1,43.58843798406728,0.0,34.0,,,-86.713978,36.102688,,,0.0,0.0,0.0,0.0,1322.4837122100646
913,1618264687.2,43.63041446758602,0.1697257153271368,34.0,,,-86.7139688,36.1026798,,,0.0,0.0,0.0,0.0,1323.714380617311
914,1618264687.3,43.589368972508005,0.0,34.0,,,-86.7139593,36.102672,,,0.0,0.0,0.0,0.0,1324.9312183943255
915,1618264687.4,43.6,0.0,34.0,,,-86.71394980000001,36.102664,,,0.0,0.0,0.0,0.0,1326.1640061073372
916,1618264687.5,43.60436758783759,0.0,34.0,,,-86.7139405,36.102656200000006,,,0.0,0.0,0.0,0.0,1327.3683091245591
917,1618264687.6,43.58731046661559,0.0,34.0,,,-86.713931,36.102648,,,0.0,0.0,0.0,0.0,1328.6172391517448
918,1618264687.7,43.6,0.0,34.0,,,-86.7139217,36.1026402,,,0.0,0.0,0.0,0.0,1329.8215422875885
919,1618264687.8,43.561880260557714,0.0,34.0,,,-86.7139122,36.102632,,,0.0,0.0,0.0,0.0,1331.0704724335576
920,1618264687.9,43.60973543680193,0.0,33.539358311630465,,,-86.7139027,36.1026242,,,0.0,0.0,0.0,0.0,1332.2873105739006
921,1618264688.0,43.5382741920462,0.0,33.03851467615264,,,-86.7138932,36.1026162,,,0.0,0.0,0.0,0.0,1333.5200986473078
922,1618264688.1,43.58961333233128,-0.0216742890516195,33.0,,,-86.713884,36.102608200000006,,,0.0,0.0,0.0,0.0,1334.734382636262
923,1618264688.2,43.5577876684361,0.0,33.0,,,-86.7138745,36.1026003,,,0.0,0.0,0.0,0.0,1335.959171382564
924,1618264688.3,43.56475072882276,0.0,32.53882580061767,,,-86.7138652,36.1025925,,,0.0,0.0,0.0,0.0,1337.1634748703525
925,1618264688.4,43.54297414314845,0.0,32.03713928247624,,,-86.71385579999999,36.1025843,,,0.0,0.0,0.0,0.0,1338.4062831008068
926,1618264688.5,43.53439538900773,0.0,32.0,,,-86.7138463,36.1025765,,,0.0,0.0,0.0,0.0,1339.6231216046115
927,1618264688.6,43.54322287140712,0.0,32.0,,,-86.71383730000001,36.1025683,,,0.0,0.0,0.0,0.0,1340.8417956654935
928,1618264688.7,43.54965705939815,0.0,31.538916164404498,,,-86.71382779999999,36.10256029999999,,,0.0,0.0,0.0,0.0,1342.0745841607873
929,1618264688.8,43.53795664952241,-0.1728473845047636,31.038130534037613,,,-86.7138183,36.102552200000005,,,0.0,0.0,0.0,0.0,1343.3154202325104
930,1618264688.9,43.51,0.0,30.53883258276128,,,-86.713809,36.1025443,,,0.0,0.0,0.0,0.0,1344.527756702882
931,1618264689.0,43.51841643255193,-0.0211268721263713,30.03965852938656,,,-86.7137993,36.1025363,,,0.0,0.0,0.0,0.0,1345.773052826317
932,1618264689.1,43.45589721420836,0.0,30.0,,,-86.7137902,36.1025283,,,0.0,0.0,0.0,0.0,1346.9812399660457
933,1618264689.2,43.4852230612148,0.0,30.0,,,-86.71378100000001,36.1025203,,,0.0,0.0,0.0,0.0,1348.195524584172
934,1618264689.3,43.45783385786299,0.0,29.539277967152152,,,-86.7137718,36.1025123,,,0.0,0.0,0.0,0.0,1349.4098092604563
935,1618264689.4,43.44,0.0,29.039372124621583,,,-86.7137627,36.1025042,,,0.0,0.0,0.0,0.0,1350.6262068588262
936,1618264689.5,43.40681341469009,0.0,28.53896523828728,,,-86.7137537,36.1024962,,,0.0,0.0,0.0,0.0,1351.8283330175123
937,1618264689.6,43.44848541593639,0.0,28.03851541451797,,,-86.71374449999999,36.1024882,,,0.0,0.0,0.0,0.0,1353.0426178658006
938,1618264689.7,43.44543528895953,0.0,27.53888362841608,,,-86.7137355,36.10248,,,0.0,0.0,0.0,0.0,1354.261292530227
939,1618264689.8,43.42,0.0,27.03932133945533,,,-86.713726,36.1024722,,,0.0,0.0,0.0,0.0,1355.4781318296652
940,1618264689.9,43.396019566646,-0.0255878797944289,26.53904578085597,,,-86.7137172,36.1024638,,,0.0,0.0,0.0,0.0,1356.701848774992
941,1618264690.0,43.36261695316493,0.0,26.03871057786133,,,-86.7137078,36.1024558,,,0.0,0.0,0.0,0.0,1357.9284352016552
942,1618264690.1,43.410564438312186,0.0,26.0,,,-86.7136988,36.1024477,,,0.0,0.0,0.0,0.0,1359.1388130962791
943,1618264690.2,43.31348378680582,0.0,26.0,,,-86.7136897,36.1024395,,,0.0,0.0,0.0,0.0,1360.3634673512618
944,1618264690.3,43.37061747387892,0.0,25.539219699293163,,,-86.7136807,36.1024315,,,0.0,0.0,0.0,0.0,1361.5655939578305
945,1618264690.4,43.357424302375975,0.0,25.03868089011515,,,-86.7136715,36.1024232,,,0.0,0.0,0.0,0.0,1362.8045250716934
946,1618264690.5,43.3403030107962,0.0,24.53941132926954,,,-86.7136625,36.1024152,,,0.0,0.0,0.0,0.0,1364.0066517905136
947,1618264690.6,43.31878794750161,0.0,24.0402479690955,,,-86.71365329999999,36.1024068,,,0.0,0.0,0.0,0.0,1365.253888332701
948,1618264690.7,43.33340124034231,0.552195244474213,23.539305921932943,,,-86.7136443,36.1023987,,,0.0,0.0,0.0,0.0,1366.4642665636247
949,1618264690.8,42.96309606615658,-0.1045071782386029,23.038209179187216,,,-86.71363520000001,36.1023903,,,0.0,0.0,0.0,0.0,1367.7055676523846
950,1618264690.9,42.479897472706654,-1.2085558692302896,22.538956464621705,,,-86.7136265,36.1023822,,,0.0,0.0,0.0,0.0,1368.8981094591688
951,1618264691.0,42.01006304618133,-2.5072433552013287,22.03985725403213,,,-86.7136173,36.102374,,,0.0,0.0,0.0,0.0,1370.1287800279867
952,1618264691.1,41.41603601945577,-3.252810672482478,21.54041295967933,,,-86.7136083,36.1023658,,,0.0,0.0,0.0,0.0,1371.347455471631
953,1618264691.2,40.78521155937646,-3.5820770841687835,21.040937524933224,,,-86.7135995,36.1023575,,,0.0,0.0,0.0,0.0,1372.5627070740518
954,1618264691.3,39.98965228573376,-3.72,20.53957385952598,,,-86.71359050000001,36.1023495,,,0.0,0.0,0.0,0.0,1373.7648342468178
955,1618264691.4,39.27024459153303,-3.792651397008216,20.03804031342932,,,-86.71358149999999,36.10234129999999,,,0.0,0.0,0.0,0.0,1374.9835098606354
956,1618264691.5,38.46724698689956,-3.856545909819676,20.0,,,-86.7135725,36.1023332,,,0.0,0.0,0.0,0.0,1376.193888541888
957,1618264691.6,37.64475827040151,-4.3100000000000005,20.0,,,-86.7135635,36.102325,,,0.0,0.0,0.0,0.0,1377.412564264133
958,1618264691.7,36.894943458790245,-4.3100000000000005,19.54117097481133,,,-86.7135548,36.1023167,,,0.0,0.0,0.0,0.0,1378.6219905411303
959,1618264691.8,36.12927513213737,-4.41853863211444,19.041341981798183,,,-86.713546,36.1023085,,,0.0,0.0,0.0,0.0,1379.8288194946647
960,1618264691.9,35.28040739296853,-4.148006126526083,19.0,,,-86.713537,36.1023005,,,0.0,0.0,0.0,0.0,1381.030947007215
961,1618264692.0,34.507602770132294,-4.51,19.0,,,-86.7135283,36.1022925,,,0.0,0.0,0.0,0.0,1382.215113724637
962,1618264692.1,33.91016800271375,-4.004260234358023,19.0,,,-86.71351949999999,36.1022847,,,0.0,0.0,0.0,0.0,1383.3887000695997
963,1618264692.2,33.486524918015164,-3.33,19.0,,,-86.71351120000001,36.102277,,,0.0,0.0,0.0,0.0,1384.5240980838466
964,1618264692.3,33.0315682316564,-2.74,18.540442287681724,,,-86.7135027,36.1022693,,,0.0,0.0,0.0,0.0,1385.6713771059062
965,1618264692.4,32.545806451612904,-2.15,18.03936410543129,,,-86.7134945,36.102262,,,0.0,0.0,0.0,0.0,1386.7675636544516
966,1618264692.5,32.1561263815853,-2.15,18.0,,,-86.7134867,36.1022545,,,0.0,0.0,0.0,0.0,1387.8568595305662
967,1618264692.6,31.73346632733314,-2.12101806400071,18.0,,,-86.713479,36.1022475,,,0.0,0.0,0.0,0.0,1388.8982112655115
968,1618264692.7,31.368801099551877,-2.15,18.0,,,-86.7134713,36.1022405,,,0.0,0.0,0.0,0.0,1389.9395630416598
969,1618264692.8,31.021968898213935,-2.15,18.0,,,-86.7134637,36.1022333,,,0.0,0.0,0.0,0.0,1390.9917886715073
970,1618264692.9,30.62777378174092,-2.15,18.0,,,-86.71345649999999,36.1022268,,,0.0,0.0,0.0,0.0,1391.9617482140668
971,1618264693.0,30.231101668492837,-2.15,18.0,,,-86.71344920000001,36.102220200000005,,,0.0,0.0,0.0,0.0,1392.9459852693217
972,1618264693.1,29.88239086734252,-2.15,18.0,,,-86.7134422,36.10221370000001,,,0.0,0.0,0.0,0.0,1393.9040554297135
973,1618264693.2,29.68314986024511,-1.7595750900115066,18.0,,,-86.7134352,36.1022073,,,0.0,0.0,0.0,0.0,1394.8537651403117
974,1618264693.3,29.47698656670911,-0.98,17.54223740766173,,,-86.7134285,36.102201,,,0.0,0.0,0.0,0.0,1395.7773840093457
975,1618264693.4,29.31651632929191,-0.78,17.043948145631322,,,-86.7134218,36.1021948,,,0.0,0.0,0.0,0.0,1396.6925979095126
976,1618264693.5,29.21519913758597,-0.78,17.0,,,-86.7134153,36.1021888,,,0.0,0.0,0.0,0.0,1397.5792425379914
977,1618264693.6,29.087321453468107,-0.59,17.0,,,-86.7134087,36.1021825,,,0.0,0.0,0.0,0.0,1398.4970316240463
978,1618264693.7,28.96995458356624,-0.5590709853452449,17.0,,,-86.7134022,36.10217670000001,,,0.0,0.0,0.0,0.0,1399.3670655455924
979,1618264693.8,28.854346723608703,-0.59,17.0,,,-86.7133958,36.1021705,,,0.0,0.0,0.0,0.0,1400.2647823479083
980,1618264693.9,28.725379697531363,-0.59,17.0,,,-86.71338929999999,36.1021648,,,0.0,0.0,0.0,0.0,1401.1266060962864
981,1618264694.0,28.6170400309282,-0.59,17.0,,,-86.71338320000001,36.1021592,,,0.0,0.0,0.0,0.0,1401.95611670179
982,1618264694.1,28.494699327165687,-0.59,17.0,,,-86.71337700000001,36.1021535,,,0.0,0.0,0.0,0.0,1402.799910274342
983,1618264694.2,28.383934296561907,-0.4332002258650809,17.0,,,-86.713371,36.1021478,,,0.0,0.0,0.0,0.0,1403.6319517447578
984,1618264694.3,28.27786827736702,-0.4898502300039225,17.0,,,-86.7133647,36.1021422,,,0.0,0.0,0.0,0.0,1404.4734417759917
985,1618264694.4,28.227434357917375,-0.39,17.0,,,-86.7133587,36.1021365,,,0.0,0.0,0.0,0.0,1405.30548329581
986,1618264694.5,28.1,-0.5834272715225938,16.54128428326676,,,-86.7133528,36.102131,,,0.0,0.0,0.0,0.0,1406.1147989954707
987,1618264694.6,28.131836995832483,-0.2484480208786429,16.04086909005875,,,-86.7133468,36.1021252,,,0.0,0.0,0.0,0.0,1406.9553417555614
988,1618264694.7,28.099435285400517,-0.19,16.0,,,-86.7133408,36.1021198,,,0.0,0.0,0.0,0.0,1407.7622618617695
989,1618264694.8,28.04047205143849,-0.2384030964631715,16.0,,,-86.713335,36.1021142,,,0.0,0.0,0.0,0.0,1408.5742179325944
990,1618264694.9,28.136642550582465,-0.1666711676833298,16.0,,,-86.7133292,36.1021085,,,0.0,0.0,0.0,0.0,1409.3947326328826
991,1618264695.0,28.145183755078836,0.1812660874287265,16.0,,,-86.7133232,36.1021032,,,0.0,0.0,0.0,0.0,1410.1934130234843
992,1618264695.1,28.08313214606813,0.0,16.0,,,-86.713317,36.1020978,,,0.0,0.0,0.0,0.0,1411.0124459139813
993,1618264695.2,28.100403077095013,-0.1666930316947326,16.0,,,-86.7133113,36.1020925,,,0.0,0.0,0.0,0.0,1411.7931886347835
994,1618264695.3,28.083647448945463,0.0,16.0,,,-86.7133055,36.1020872,,,0.0,0.0,0.0,0.0,1412.5798534616504
995,1618264695.4,28.10549571089615,0.0,16.0,,,-86.7132997,36.10208170000001,,,0.0,0.0,0.0,0.0,1413.3833137911774
996,1618264695.5,28.17934333051155,0.0,15.539991278323049,,,-86.71329370000001,36.1020763,,,0.0,0.0,0.0,0.0,1414.190234095914
997,1618264695.6,28.131897912352382,0.0813135199162041,15.038877173698769,,,-86.713288,36.102071,,,0.0,0.0,0.0,0.0,1414.9709769080384
998,1618264695.7,28.135372237815304,0.0,15.0,,,-86.7132823,36.1020655,,,0.0,0.0,0.0,0.0,1415.768639924818
999,1618264695.8,28.097795886145345,0.3355539659273432,15.0,,,-86.7132765,36.10206,,,0.0,0.0,0.0,0.0,1416.5721003474598
1000,1618264695.9,27.90890348819021,0.0075009492189914,15.0,,,-86.7132708,36.1020547,,,0.0,0.0,0.0,0.0,1417.3528432298679
1001,1618264696.0,27.669527350807822,-0.4575423484245599,15.0,,,-86.713265,36.1020493,,,0.0,0.0,0.0,0.0,1418.1478725533111
1002,1618264696.1,27.404043697478997,-1.2544939711835634,15.0,,,-86.7132593,36.1020442,,,0.0,0.0,0.0,0.0,1418.9119679332332
1003,1618264696.2,27.064377762166878,-1.96,15.0,,,-86.71325350000001,36.1020387,,,0.0,0.0,0.0,0.0,1419.715428447496
1004,1618264696.3,26.743539950522983,-1.96,14.54115905740574,,,-86.7132478,36.102033500000005,,,0.0,0.0,0.0,0.0,1420.487812459447
1005,1618264696.4,26.37059565102562,-1.96,14.040103023077457,,,-86.7132422,36.102028,,,0.0,0.0,0.0,0.0,1421.279737732602
1006,1618264696.5,26.004948223673733,-1.76,14.0,,,-86.71323670000001,36.1020227,,,0.0,0.0,0.0,0.0,1422.048814637221
1007,1618264696.6,25.707070961248117,-1.96,14.0,,,-86.71323100000001,36.1020172,,,0.0,0.0,0.0,0.0,1422.8464778561167
1008,1618264696.7,25.377344580741568,-1.76,14.0,,,-86.7132253,36.10201179999999,,,0.0,0.0,0.0,0.0,1423.6356480203958
1009,1618264696.8,25.076528103739555,-1.76,14.0,,,-86.71321970000001,36.1020063,,,0.0,0.0,0.0,0.0,1424.4275733798017
1010,1618264696.9,24.71291705139353,-1.929685866695404,14.0,,,-86.71321379999999,36.1020012,,,0.0,0.0,0.0,0.0,1425.2038260136403
1011,1618264697.0,24.480343139413044,-1.7350858930853643,14.0,,,-86.71320820000001,36.1019957,,,0.0,0.0,0.0,0.0,1425.9957514153593
1012,1618264697.1,24.21105974933372,-1.37,14.0,,,-86.7132027,36.1019903,,,0.0,0.0,0.0,0.0,1426.7733819853897
1013,1618264697.2,24.00691190406936,-1.244364805099465,14.0,,,-86.713197,36.1019848,,,0.0,0.0,0.0,0.0,1427.571045339866
1014,1618264697.3,23.850758919970275,-0.98,14.0,,,-86.71319150000001,36.1019797,,,0.0,0.0,0.0,0.0,1428.3232167195818
1015,1618264697.4,23.58644701454781,-0.98,14.0,,,-86.713186,36.10197470000001,,,0.0,0.0,0.0,0.0,1429.067040531659
1016,1618264697.5,23.40269010555641,-0.98,14.0,,,-86.7131805,36.1019693,,,0.0,0.0,0.0,0.0,1429.8446711839924
1017,1618264697.6,23.19142320495416,-1.1130921681423909,14.0,,,-86.7131753,36.1019645,,,0.0,0.0,0.0,0.0,1430.5539877672438
1018,1618264697.7,22.96856925764192,-1.17,14.0,,,-86.71317020000001,36.1019593,,,0.0,0.0,0.0,0.0,1431.2917367304965
1019,1618264697.8,22.7202858320616,-1.325863220897323,14.0,,,-86.7131652,36.1019545,,,0.0,0.0,0.0,0.0,1431.9893497942069
1020,1618264697.9,22.47970700836003,-1.17,14.0,,,-86.7131602,36.1019495,,,0.0,0.0,0.0,0.0,1432.7041211298038
1021,1618264698.0,22.266141592604807,-0.98,14.0,,,-86.713155,36.101945,,,0.0,0.0,0.0,0.0,1433.3886893843858
1022,1618264698.1,22.020906572860984,-1.17,14.0,,,-86.7131505,36.1019403,,,0.0,0.0,0.0,0.0,1434.0494297291962
1023,1618264698.2,21.712564255209006,-1.37,14.0,,,-86.71314579999999,36.1019357,,,0.0,0.0,0.0,0.0,1434.7127025107459
1024,1618264698.3,21.408149825593075,-1.57,14.0,,,-86.71314100000001,36.101931,,,0.0,0.0,0.0,0.0,1435.3902699578744
1025,1618264698.4,21.131249602178293,-1.76,14.0,,,-86.71313599999999,36.10192670000001,,,0.0,0.0,0.0,0.0,1436.0463237003332
1026,1618264698.5,20.80864827107544,-1.76,14.0,,,-86.7131313,36.1019222,,,0.0,0.0,0.0,0.0,1436.7010597694186
1027,1618264698.6,20.49556842399469,-1.76,14.0,,,-86.7131265,36.1019175,,,0.0,0.0,0.0,0.0,1437.378627264521
1028,1618264698.7,20.212034312887003,-1.57,14.0,,,-86.7131218,36.101913,,,0.0,0.0,0.0,0.0,1438.033363365111
1029,1618264698.8,19.892981863521005,-1.57,14.0,,,-86.7131173,36.1019087,,,0.0,0.0,0.0,0.0,1438.6595154342524
1030,1618264698.9,19.65822381302007,-1.57,14.0,,,-86.7131127,36.1019042,,,0.0,0.0,0.0,0.0,1439.3084937041347
1031,1618264699.0,19.43,-1.37,14.0,,,-86.71310799999999,36.1018998,,,0.0,0.0,0.0,0.0,1439.9547716511431
1032,1618264699.1,19.22198933637491,-1.17,14.0,,,-86.7131035,36.101895500000005,,,0.0,0.0,0.0,0.0,1440.580923762714
1033,1618264699.2,19.130972240787774,-0.78,14.0,,,-86.713099,36.10189129999999,,,0.0,0.0,0.0,0.0,1441.1986266222627
1034,1618264699.3,19.00561338157449,-0.59,14.0,,,-86.7130947,36.1018872,,,0.0,0.0,0.0,0.0,1441.796195363965
1035,1618264699.4,18.874129854781813,-0.4980638544546508,14.0,,,-86.7130902,36.101883,,,0.0,0.0,0.0,0.0,1442.413898250273
1036,1618264699.5,18.809912578879477,-0.558823728304155,14.0,,,-86.713086,36.1018788,,,0.0,0.0,0.0,0.0,1443.0143063866121
1037,1618264699.6,18.724972759991743,-0.39,14.0,,,-86.7130818,36.1018748,,,0.0,0.0,0.0,0.0,1443.5975837436854
1038,1618264699.7,18.586496909037383,-0.39,14.4585550222545,,,-86.7130777,36.101870700000006,,,0.0,0.0,0.0,0.0,1444.1836964718289
1039,1618264699.8,18.55194287704633,-0.39,14.95958592053363,,,-86.71307370000001,36.1018668,,,0.2936829303190728,0.0,0.0,0.0,1444.7469080015626
1040,1618264699.9,18.43949079581884,-0.5673183980685933,15.0,,,-86.7130697,36.1018632,,,0.7937914341584394,0.0,0.0,0.0,1445.2848555263442
1041,1618264700.0,18.373534886604148,-0.39,15.0,,,-86.7130658,36.1018593,,,1.0,0.0,0.0,0.0,1445.8423774229723
1042,1618264700.1,18.273613124211284,-0.2702892255535544,15.0,,,-86.7130622,36.1018553,,,1.0,0.0,0.0,0.0,1446.3923204344583
1043,1618264700.2,18.17316758487129,-0.39,15.0,,,-86.7130582,36.1018518,,,1.0,0.0,0.0,0.0,1446.9220457539363
1044,1618264700.3,18.16881925378388,-0.39,15.0,,,-86.7130545,36.101848,,,1.0,0.0,0.0,0.0,1447.45967136788
1045,1618264700.4,18.18546012811237,0.0,15.0,,,-86.7130507,36.101844,,,1.0,0.0,0.0,0.0,1448.0203703616617
1046,1618264700.5,18.18582153690597,0.0,15.0,,,-86.713047,36.1018405,,,1.0,0.0,0.0,0.0,1448.532194040748
1047,1618264700.6,18.23381937410034,0.0,15.0,,,-86.713043,36.1018367,,,1.0,0.0,0.0,0.0,1449.086889278809
1048,1618264700.7,18.234621925189824,0.1878575903111296,15.0,,,-86.71303929999999,36.1018328,,,1.0,0.0,0.0,0.0,1449.633297426185
1049,1618264700.8,18.2845053904812,0.141633504901515,15.0,,,-86.7130355,36.101829200000005,,,1.0,0.0,0.0,0.0,1450.159411384631
1050,1618264700.9,18.326242452558944,0.0907827797398185,15.0,,,-86.7130318,36.1018255,,,1.0,0.0,0.0,0.0,1450.688342505813
1051,1618264701.0,18.301949288106837,0.0,15.0,,,-86.7130282,36.1018218,,,1.0,0.1121645612430355,0.0,0.0,1451.2116739919995
1052,1618264701.1,18.343724279290026,0.0,15.0,,,-86.71302469999999,36.1018182,,,1.0,0.3043747840424683,0.0,0.0,1451.7207113631173
1053,1618264701.2,18.410676517714084,0.0,15.0,,,-86.713021,36.101814700000006,,,1.0,0.4965854651072203,0.0,0.0,1452.2325351124994
1054,1618264701.3,18.422637010772725,0.19,15.0,,,-86.71301729999999,36.1018112,,,1.0,0.6887956879066532,0.0,0.0,1452.74435887353
1055,1618264701.4,18.489030814439385,0.0,15.0,,,-86.7130135,36.1018075,,,1.0,0.8810063689714052,0.0,0.0,1453.2789820209853
1056,1618264701.5,18.467771612377422,0.0,15.0,,,-86.71301020000001,36.101804,,,1.0,1.0,0.0,0.0,1453.7682293884402
1057,1618264701.6,18.520162784518643,0.1235120297109639,15.0,,,-86.7130063,36.1018003,,,1.0,1.0,0.0,0.0,1454.3086339559413
1058,1618264701.7,18.55,0.1155532801674364,15.45746480410346,,,-86.713003,36.101796500000006,,,1.0,1.0,0.0,0.0,1454.824813039266
1059,1618264701.8,18.54130898711553,0.0,15.955011648928346,,,-86.7129993,36.101793,,,1.0,1.0,0.0,0.0,1455.3366368494796
1060,1618264701.9,18.57865341823905,0.0,16.0,,,-86.71299570000001,36.1017893,,,1.0,1.0,0.0,0.0,1455.8599684189737
1061,1618264702.0,18.62606413389484,0.0,16.0,,,-86.7129918,36.1017857,,,1.0,1.0,0.0,0.0,1456.3919563837865
1062,1618264702.1,18.61453784560444,0.0,16.0,,,-86.7129882,36.1017822,,,1.0,1.0,0.0,0.0,1456.8979913052417
1063,1618264702.2,18.66,0.0,16.0,,,-86.71298449999999,36.1017783,,,1.0,1.0,0.0,0.0,1457.4443995929007
1064,1618264702.3,18.666720546196817,0.0,16.0,,,-86.7129808,36.1017747,,,1.0,1.0,0.0,0.0,1457.9647286472857
1065,1618264702.4,18.67,0.0,16.0,,,-86.712977,36.10177120000001,,,1.0,1.0,0.0,0.0,1458.482432625425
1066,1618264702.5,18.698809808665445,0.0,16.0,,,-86.7129735,36.1017675,,,1.0,1.0,0.0,0.0,1459.0002599321126
1067,1618264702.6,18.737200459682747,0.0,16.0,,,-86.7129698,36.10176370000001,,,1.0,1.0,0.0,0.0,1459.5378857659682
1068,1618264702.7,18.684865973341147,0.0,16.45952683983251,,,-86.7129662,36.1017602,,,1.0,1.0,0.0,0.0,1460.0439207459165
1069,1618264702.8,18.72,0.0,16.958891665585224,,,-86.7129625,36.1017567,,,1.0,1.0,0.0,0.0,1460.555744655279
1070,1618264702.9,18.721803689529445,0.0,17.0,,,-86.7129587,36.1017528,,,1.0,1.0,0.0,0.0,1461.1076647823768
1071,1618264703.0,18.76183571571229,0.1836082547086469,17.0,,,-86.71295500000001,36.1017492,,,1.0,1.0,0.0,0.0,1461.6279939056885
1072,1618264703.1,18.76061785730547,0.0,17.0,,,-86.71295119999999,36.1017455,,,1.0,1.0,0.0,0.0,1462.1626172268159
1073,1618264703.2,18.752621959426115,0.0,17.0,,,-86.7129473,36.1017417,,,1.0,1.0,0.0,0.0,1462.7115348094803
1074,1618264703.3,18.741407337491072,0.0,17.0,,,-86.71294379999999,36.101738,,,1.0,1.0,0.0,0.0,1463.2293621880117
1075,1618264703.4,18.735606279675007,0.0,17.0,,,-86.7129402,36.1017345,,,1.0,1.0,0.0,0.0,1463.735397234157
1076,1618264703.5,18.76976868708503,0.0,17.0,,,-86.7129365,36.101730700000005,,,0.7596030644583786,1.0,0.2403969355416214,0.0,1464.2730231543421
1077,1618264703.6,18.73620728015937,0.0,17.0,,,-86.71293299999999,36.101727,,,0.1390324881117598,1.0,0.8609675118882402,0.0,1464.7908505602352
1078,1618264703.7,18.767700421178212,0.0,17.457690920512384,,,-86.7129292,36.1017232,,,0.0,1.0,1.0,0.0,1465.3340773940652
1079,1618264703.8,18.7566304080197,0.0,17.958599753026853,,,-86.712926,36.1017197,,,0.0,1.0,1.0,0.0,1465.8179333633923
1080,1618264703.9,18.7742461669506,0.0,18.0,,,-86.71292199999999,36.101716,,,0.0,1.0,1.0,0.0,1466.364206161135
1081,1618264704.0,18.775274577038225,0.0,18.0,,,-86.7129183,36.1017122,,,0.0,1.0,1.0,0.0,1466.9018321295482
1082,1618264704.1,18.74,0.0,18.0,,,-86.7129148,36.1017083,,,0.0,1.0,1.0,0.0,1467.4374990246336
1083,1618264704.2,18.76,0.0,18.0,,,-86.71291120000001,36.10170479999999,,,0.0,1.0,1.0,0.0,1467.9435341495318
1084,1618264704.3,18.74361078014689,0.0,18.45785175556398,,,-86.7129073,36.10170120000001,,,0.0,1.0,1.0,0.0,1468.475522361358
1085,1618264704.4,18.70345576759364,0.0,18.95942728469662,,,-86.71290379999999,36.1016973,,,0.0,1.0,1.0,0.0,1469.0111892829266
