index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
9007,1619097150.1,17.918093962932055,-0.39,11.0,,,-86.6031728,35.999537700000005,,,0.0,0.0,0.0,0.0,25414.09377640874
9008,1619097150.2,17.800959757997983,-0.39,11.0,,,-86.6031777,35.999541,,,0.0,0.0,0.0,0.0,25414.667319502212
9009,1619097150.3,17.710526404488814,-0.5707062118994819,11.0,,,-86.6031823,35.999544,,,0.0,0.0,0.0,0.0,25415.19884474913
9010,1619097150.4,17.583322719505478,-0.59,11.0,,,-86.6031868,35.999547,,,0.0,0.0,0.0,0.0,25415.72339672253
9011,1619097150.5,17.49213649055976,-0.5782338417124081,11.0,,,-86.6031917,35.99955,,,0.0,0.0,0.0,0.0,25416.276192421697
9012,1619097150.6,17.40392101076275,-0.39,11.0,,,-86.603196,35.999553000000006,,,0.0,0.0,0.0,0.0,25416.786987589407
9013,1619097150.7,17.304905976398935,-0.5477271807698674,11.0,,,-86.6032005,35.9995558,,,0.0,0.0,0.0,0.0,25417.297685282825
9014,1619097150.8,17.21,-0.5298251040592661,11.0,,,-86.6032048,35.99955870000001,,,0.0,0.0,0.0,0.0,25417.801289033334
9015,1619097150.9,17.106972760726887,-0.39,11.0,,,-86.6032093,35.9995615,,,0.0,0.0,0.0,0.0582106805724852,25418.31198670308
9016,1619097151.0,17.013979124834936,-0.39,11.0,,,-86.60321379999999,35.99956470000001,,,0.0,0.0,0.0,0.1971772001209989,25418.850954648216
9017,1619097151.1,16.92443684230097,-0.39,11.0,,,-86.6032182,35.9995675,,,0.0,0.0,0.0,0.3361437196695126,25419.354551351153
9018,1619097151.2,16.818422566392613,-0.39,11.0,,,-86.6032225,35.999570299999995,,,0.0,0.0,0.0,0.4751105705403436,25419.85110853321
9019,1619097151.3,16.6963886820551,-0.39,11.0,,,-86.6032267,35.9995732,,,0.0,0.0,0.0,0.6140770900888574,25420.34783576441
9020,1619097151.4,16.61,-0.39,11.0,,,-86.60323100000001,35.999576,,,0.0,0.0,0.0,0.7530439409596884,25420.844392925683
9021,1619097151.5,16.530593751703833,-0.39,10.541792940587152,,,-86.6032352,35.999578799999995,,,0.0,0.0,0.0,0.8920104605082021,25421.333974648685
9022,1619097151.6,16.433975684058424,-0.19,10.041551424942304,,,-86.6032393,35.99958170000001,,,0.0,0.0,0.0,1.0,25421.82389405714
9023,1619097151.7,16.276109983536443,-0.19,10.0,,,-86.6032435,35.9995843,,,0.0,0.0,0.0,1.0,25422.299642717047
9024,1619097151.8,15.976016913319238,-0.78,10.0,,,-86.60324770000001,35.999587299999995,,,0.0,0.0,0.0,1.0,25422.803659418427
9025,1619097151.9,15.599772251794178,-1.4060038112221265,10.0,,,-86.603252,35.999590000000005,,,0.0,0.0,0.0,1.0,25423.293321126705
9026,1619097152.0,15.233401155303726,-1.96,10.0,,,-86.603256,35.999592799999995,,,0.0,0.0,0.0,1.0,25423.769155444905
9027,1619097152.1,14.829772569184575,-2.279290629778952,10.0,,,-86.6032603,35.9995955,,,0.0,0.0,0.0,1.0,25424.2588171324
9028,1619097152.2,14.402265067557307,-2.5500000000000003,10.0,,,-86.60326429999999,35.9995982,,,0.0,0.0,0.0,1.0,25424.727451221017
9029,1619097152.3,14.05806283185059,-2.35,10.0,,,-86.6032685,35.999601,,,0.0,0.0,0.0,1.0,25425.21703286292
9030,1619097152.4,13.748614116573147,-1.9865913912762052,10.0,,,-86.6032725,35.9996037,,,0.0,0.0,0.0,1.0,25425.685666933252
9031,1619097152.5,13.599231801524354,-1.17,10.0,,,-86.6032767,35.9996063,,,0.0,0.0,0.0,1.0,25426.16141550892
9032,1619097152.6,13.433823054454963,-0.59,10.0,,,-86.6032807,35.999609,,,0.0,0.0,0.0,0.9738967079120175,25426.630049560175
9033,1619097152.7,13.331163925310756,-0.59,10.0,,,-86.6032847,35.9996117,,,0.0,0.0,0.0,0.8548547179177308,25427.09868360248
9034,1619097152.8,13.238133137653346,-0.59,10.0,,,-86.6032887,35.9996143,,,0.0,0.0,0.0,0.7358130117412591,25427.560272998195
9035,1619097152.9,13.160002584575622,-0.4143462161536681,10.0,,,-86.6032927,35.999617,,,0.0,0.0,0.0,0.6167710217469724,25428.02890702193
9036,1619097153.0,13.094401131367444,-0.2425273275537127,10.0,,,-86.6032965,35.9996195,,,0.0,0.0,0.0,0.4977293155705007,25428.469513943688
9037,1619097153.1,13.03,-0.19,10.0,,,-86.6033003,35.999621999999995,,,0.0,0.0,0.0,0.3786876093940291,25428.91012085654
9038,1619097153.2,12.965800435066772,-0.19,10.0,,,-86.6033042,35.9996245,,,0.0,0.0,0.0,0.2596456193997423,25429.35774320355
9039,1619097153.3,12.89493392713733,-0.39,9.542843175829548,,,-86.6033077,35.9996268,,,0.0,0.0,0.0,0.1406039132232707,25429.763380790602
9040,1619097153.4,12.838366889551574,-0.19,9.042752560479784,,,-86.60331120000001,35.9996292,,,0.0,0.0,0.0,0.0215619232289838,25430.176119294614
9041,1619097153.5,12.760799701760758,-0.19,9.0,,,-86.6033145,35.9996313,,,0.0,0.0,0.0,0.0,25430.553816631003
9042,1619097153.6,12.69840918158117,-0.39,9.0,,,-86.6033177,35.9996335,,,0.0,0.0,0.0,0.0,25430.93158868398
9043,1619097153.7,12.611227807651836,-0.19,9.0,,,-86.60332079999999,35.9996357,,,0.0,0.0,0.0,0.0,25431.302551439458
9044,1619097153.8,12.570355045846348,-0.19,9.0,,,-86.6033242,35.999637799999995,,,0.0,0.0,0.0,0.0,25431.68735960088
9045,1619097153.9,12.492009863557245,-0.19,9.0,,,-86.60332729999999,35.99964,,,0.0,0.0,0.0,0.0,25432.05832234545
9046,1619097154.0,12.45,-0.19,9.0,,,-86.6033307,35.999642200000004,,,0.0,0.0,0.0,0.0,25432.449977761924
9047,1619097154.1,12.384172795640527,-0.19,9.0,,,-86.6033338,35.999644200000006,,,0.0,0.0,0.0,0.0,25432.806667161985
9048,1619097154.2,12.315615457748448,-0.39,9.0,,,-86.603337,35.9996463,,,0.0,0.0,0.0,0.0,25433.177335533703
9049,1619097154.3,12.27,-0.19,9.0,,,-86.6033402,35.9996485,,,0.0,0.0,0.0,0.0,25433.555107544442
9050,1619097154.4,12.196755191991633,-0.19,9.0,,,-86.60334329999999,35.9996505,,,0.0,0.0,0.0,0.0,25433.911796926084
9051,1619097154.5,12.15022851312008,-0.19,9.0,,,-86.6033465,35.9996525,,,0.0818744375215718,0.0,0.0,0.0,25434.27556286992
9052,1619097154.6,12.073684485883518,-0.19,9.0,,,-86.6033495,35.9996545,,,0.1819201633056903,0.0,0.0,0.0,25434.6252638993
9053,1619097154.7,12.01428148019759,0.0,9.0,,,-86.6033527,35.9996567,,,0.2819661276176342,0.0,0.0,0.0,25435.00303588774
9054,1619097154.8,11.911157812376372,-0.19,9.0,,,-86.6033558,35.999658700000005,,,0.3820118534017527,0.0,0.0,0.0,25435.359725247712
9055,1619097154.9,11.78246822043442,-0.39,9.0,,,-86.6033588,35.9996607,,,0.4820578177136965,0.0,0.0,0.0,25435.709426260717
9056,1619097155.0,11.59379251903222,-0.8957978067847536,9.0,,,-86.603362,35.9996628,,,0.582103543497815,0.0,0.0,0.0,25436.08009458715
9057,1619097155.1,11.364852154642143,-1.17,8.543204299566929,,,-86.603365,35.9996648,,,0.6821492692819335,0.0,0.0,0.0,25436.429795589327
9058,1619097155.2,11.153854949391732,-1.17,8.044594573710683,,,-86.6033678,35.9996667,,,0.7821952335938773,0.0,0.0,0.0,25436.75855275263
9059,1619097155.3,10.95346259400506,-1.17,8.0,,,-86.60337120000001,35.999668799999995,,,0.8822409593779958,0.0,0.0,0.0,25437.143360818493
9060,1619097155.4,10.70841606649175,-1.17,8.0,,,-86.6033742,35.9996707,,,0.9822869236899396,0.0,0.0,0.0,25437.486097888257
9061,1619097155.5,10.484863339914476,-1.17,8.0,,,-86.60337729999999,35.99967279999999,,,0.8530898294170198,0.0,0.0,0.0,25437.84982393657
9062,1619097155.6,10.29949558278712,-1.17,8.0,,,-86.6033803,35.9996747,,,0.6745733510219699,0.0,0.0,0.0,25438.192560996562
9063,1619097155.7,10.096764553617652,-1.124217449640887,8.0,,,-86.6033833,35.9996767,,,0.4960564470100628,0.0,0.0,0.0,25438.5422619688
9064,1619097155.8,9.887095309142431,-0.98,8.0,,,-86.6033862,35.999678499999995,,,0.3175399686150129,0.0,0.0,0.0,25438.871076881678
9065,1619097155.9,9.685004664800744,-0.98,8.0,,,-86.6033892,35.999680299999994,,,0.1390230646031058,0.0,0.0,0.0,25439.207073735004
9066,1619097156.0,9.430736712316705,-1.17,8.0,,,-86.603392,35.9996823,,,0.0,0.0,0.0,0.0,25439.543084641646
9067,1619097156.1,9.193948231929754,-1.17,7.541864720995249,,,-86.6033948,35.9996842,,,0.0,0.0,0.0,0.0,25439.871841761615
9068,1619097156.2,8.940782753515915,-1.37,7.041818821271243,,,-86.6033978,35.999686,,,0.0,0.0,0.0,0.0,25440.20783859927
9069,1619097156.3,8.67844374934102,-1.37,7.0,,,-86.6034005,35.9996878,,,0.0,0.0,0.0,0.0,25440.52256944781
9070,1619097156.4,8.456918596552324,-1.37,7.0,,,-86.6034032,35.999689700000005,,,0.0,0.0,0.0,0.0,25440.844486050915
9071,1619097156.5,8.212577315937617,-1.17,7.0,,,-86.60340579999999,35.9996915,,,0.0,0.0,0.0,0.0,25441.152327595548
9072,1619097156.6,7.952720360461842,-1.37,7.0,,,-86.6034083,35.999693,,,0.0,0.0,0.0,0.0,25441.432324945148
9073,1619097156.7,7.722856617284172,-1.17,7.0,,,-86.603411,35.9996948,,,0.0,0.0,0.0,0.0,25441.74705577606
9074,1619097156.8,7.476947802455252,-1.17,7.0,,,-86.6034135,35.999696500000006,,,0.0,0.0,0.0,0.0,25442.04084425615
9075,1619097156.9,7.218824398480371,-1.2779134278580189,7.0,,,-86.6034158,35.999697999999995,,,0.0,0.0,0.0,0.0,25442.306606562273
9076,1619097157.0,6.992588113900907,-1.17,7.0,,,-86.60341820000001,35.9996997,,,0.0,0.0,0.0,0.0,25442.593566992982
9077,1619097157.1,6.729784952867589,-1.17,7.0,,,-86.6034207,35.9997013,,,0.0,0.0,0.0,0.0,25442.880327243067
9078,1619097157.2,6.506677536857213,-1.17,7.0,,,-86.60342299999999,35.9997027,,,0.0,0.0,0.0,0.0,25443.139255704773
9079,1619097157.3,6.272775320119581,-1.2776640263847965,7.0,,,-86.603425,35.9997043,,,0.0,0.0,0.0,0.0,25443.392283509354
9080,1619097157.4,6.033567981508113,-1.17,7.0,,,-86.6034272,35.9997057,,,0.0,0.0,0.0,0.0,25443.64408158683
9081,1619097157.5,5.798751819769981,-1.17,7.0,,,-86.60342920000001,35.999707,,,0.0,0.0,0.0,0.0,25443.87487611991
9082,1619097157.6,5.592758364180585,-1.17,7.0,,,-86.6034313,35.999708500000004,,,0.0,0.0,0.0,0.0,25444.12688425117
9083,1619097157.7,5.396084548234147,-0.98,6.544156560547952,,,-86.60343320000001,35.999709700000004,,,0.0,0.0,0.0,0.0,25444.34372271593
9084,1619097157.8,5.194444562334217,-1.1148164814699304,6.044444285590039,,,-86.6034352,35.999710799999995,,,0.0,0.0,0.0,0.0,25444.56128016341
9085,1619097157.9,4.988976985711006,-0.98,6.4553255985482085,,,-86.603437,35.9997123,,,0.0,0.0,0.0,0.0,25444.79374466736
9086,1619097158.0,4.816831064694248,-0.98,6.955099798746245,,,-86.60343879999999,35.9997133,,,0.0,0.0,0.0,0.0,25444.99017367519
9087,1619097158.1,4.720820105586163,-0.6907294267604895,7.0,,,-86.6034405,35.999714700000006,,,0.0,0.0,0.0,0.0,25445.208397601622
9088,1619097158.2,4.598949669370845,-0.59,7.0,,,-86.6034423,35.9997158,,,0.0,0.0,0.0,0.0,25445.411328276
9089,1619097158.3,4.514914039105161,-0.39,7.0,,,-86.603444,35.999716799999995,,,0.0,0.0,0.0,0.0,25445.600410112605
9090,1619097158.4,4.43396765087087,-0.39,7.0,,,-86.60344570000001,35.9997178,,,0.0,0.0,0.0,0.0,25445.789491949137
9091,1619097158.5,4.356418723006483,-0.2980612948267025,7.0,,,-86.6034472,35.9997188,,,0.0,0.0,0.0,0.0,25445.964342378258
9092,1619097158.6,4.2890325941757945,-0.39,7.0,,,-86.6034485,35.999719799999994,,,0.0,0.0,0.0,0.0,25446.125714040703
9093,1619097158.7,4.221812013639941,-0.19,7.0,,,-86.60345,35.9997208,,,0.0,0.0,0.0,0.0,25446.300564467685
9094,1619097158.8,4.14839958749944,-0.19,7.0,,,-86.6034515,35.9997217,,,0.0,0.0,0.0,0.0,25446.468562838094
9095,1619097158.9,4.08359206162405,-0.19,7.0,,,-86.6034528,35.9997227,,,0.0,0.0,0.0,0.0,25446.629934497425
9096,1619097159.0,4.019837726005218,-0.19,7.0,,,-86.6034542,35.9997235,,,0.0,0.0,0.0,0.0,25446.78412484487
9097,1619097159.1,3.94249436001469,-0.19,7.0,,,-86.60345550000001,35.9997245,,,0.0,0.0,0.0,0.0,25446.945496503195
9098,1619097159.2,3.8798400683032455,-0.19,7.0,,,-86.60345670000001,35.9997252,,,0.0,0.0,0.0,0.0,25447.07858242229
9099,1619097159.3,3.817592117825949,-0.19,7.0,,,-86.60345799999999,35.999726200000005,,,0.0,0.0,0.0,0.0,25447.23995407748
9100,1619097159.4,3.7601661605557912,-0.19,7.0,,,-86.603459,35.999727,,,0.0,0.0,0.0,0.0,25447.36646796121
9101,1619097159.5,3.714952603797224,-0.19,7.0,,,-86.6034602,35.9997277,,,0.0,0.0,0.0,0.0,25447.49955387753
9102,1619097159.6,3.6749682742773584,-0.19,7.0,,,-86.6034615,35.9997285,,,0.0,0.0,0.0,0.0,25447.646488074635
9103,1619097159.7,3.64,-0.19,7.0,,,-86.6034625,35.99972929999999,,,0.0,0.0,0.0,0.0,25447.773001955946
9104,1619097159.8,3.620177318944888,0.0,7.0,,,-86.60346369999999,35.99973,,,0.0,0.0,0.0,0.0,25447.906087869138
9105,1619097159.9,3.612495975393692,0.0,7.0,,,-86.6034647,35.9997307,,,0.0,0.0,0.0,0.0,25448.02504632981
9106,1619097160.0,3.61,0.0,7.0,,,-86.6034657,35.99973129999999,,,0.0,0.0,0.0,0.0,25448.137045233172
9107,1619097160.1,3.61,0.0,7.0,,,-86.6034667,35.999732,,,0.0,0.0,0.0,0.0,25448.256003692273
9108,1619097160.2,3.609726010652231,0.0,7.0,,,-86.6034677,35.9997327,,,0.0,0.0,0.0,0.0,25448.374962150254
9109,1619097160.3,3.6,0.0,7.0,,,-86.60346870000001,35.999733299999995,,,0.0,0.0,0.0,0.0,25448.486961052808
9110,1619097160.4,3.595504940424296,0.0,7.0,,,-86.6034697,35.9997338,,,0.0,0.0,0.0,0.0,25448.592713971073
9111,1619097160.5,3.623132456163762,0.0,7.0,,,-86.6034705,35.999734499999995,,,0.0,0.0,0.0,0.0,25448.69872235574
9112,1619097160.6,3.662739842856884,0.0,7.0,,,-86.6034715,35.999735,,,0.0,0.0,0.0,0.0,25448.804475272842
9113,1619097160.7,3.729919934019701,0.19,7.0,,,-86.6034725,35.9997357,,,0.0,0.0,0.0,0.0,25448.923433728232
9114,1619097160.8,3.78782290210938,0.39,7.0,,,-86.60347349999999,35.9997362,,,0.0,0.0,0.0,0.0,25449.02918664375
9115,1619097160.9,3.8550384769685255,0.39,7.0,,,-86.6034743,35.9997367,,,0.0,0.0,0.0,0.0,25449.120128068746
9116,1619097161.0,3.927060161588704,0.19,7.0,,,-86.60347519999999,35.9997373,,,0.0,0.0,0.0,0.0,25449.22503831091
9117,1619097161.1,4.009937907511401,0.19,7.0,,,-86.6034762,35.9997378,,,0.0,0.0,0.0,0.0,25449.330791225962
9118,1619097161.2,4.085866400200815,0.39,7.0,,,-86.603477,35.9997383,,,0.0,0.0,0.0,0.0,25449.42173264879
9119,1619097161.3,4.149973949138794,0.19,7.0,,,-86.6034778,35.9997388,,,0.0,0.0,0.0,0.0,25449.51267407174
9120,1619097161.4,4.219042551222492,0.19,7.0,,,-86.60347879999999,35.999739500000004,,,0.0,0.0,0.0,0.0,25449.63163252385
9121,1619097161.5,4.282107438787698,0.39,7.0,,,-86.60347970000001,35.99974,,,0.0,0.0,0.0,0.0,25449.729847006314
9122,1619097161.6,4.356345399322385,0.2910160290503613,7.0,,,-86.6034807,35.9997405,,,0.0,0.0,0.0,0.0,25449.83559991766
9123,1619097161.7,4.41527174843533,0.19,7.455422374361074,,,-86.6034817,35.9997412,,,0.0,0.0,0.0,0.0,25449.954558368307
9124,1619097161.8,4.4719177800616645,0.19,7.956210994353696,,,-86.6034827,35.999741799999995,,,0.0,0.0,0.0,0.0,25450.066557262046
9125,1619097161.9,4.541379466304839,0.19,8.0,,,-86.6034835,35.999742299999994,,,0.0,0.0,0.0,0.0,25450.157498681983
9126,1619097162.0,4.612113455715368,0.2365925188560052,8.0,,,-86.60348470000001,35.999743,,,0.0,0.0,0.0,0.0,25450.290584582817
9127,1619097162.1,4.729918244007342,0.39,8.0,,,-86.6034853,35.9997435,,,0.0,0.0,0.0,0.0,25450.368072735204
9128,1619097162.2,4.83851804183372,0.39,8.0,,,-86.6034865,35.9997442,,,0.0,0.0,0.0,0.0,25450.501158633208
9129,1619097162.3,4.974411496564753,0.5860981419723678,8.455436400629619,,,-86.6034875,35.999744799999995,,,0.0,0.0,0.0,0.0,25450.6131575242
9130,1619097162.4,5.1348892165686815,0.78,8.953328173558369,,,-86.6034885,35.9997455,,,0.0,0.0,0.0,0.0,25450.732115971656
9131,1619097162.5,5.317280208423461,0.9636572363410713,9.0,,,-86.6034895,35.999746200000004,,,0.0,0.0,0.0,0.0,25450.851074417988
9132,1619097162.6,5.527024645615588,0.98,9.0,,,-86.6034905,35.9997468,,,0.0,0.0,0.0,0.0,25450.963073308172
9133,1619097162.7,5.745533042566113,1.128510716646209,9.456506912497249,,,-86.6034917,35.9997475,,,0.0,0.0,0.0,0.0,25451.09615920251
9134,1619097162.8,6.00851364142539,1.17,9.9557421635551,,,-86.6034928,35.99974829999999,,,0.0,0.0,0.0,0.0,25451.22922010517
9135,1619097162.9,6.284143067956813,1.37,10.0,,,-86.6034937,35.99974879999999,,,0.0,0.0,0.0,0.0,25451.327434579132
9136,1619097163.0,6.549386423474644,1.37,10.0,,,-86.603495,35.9997497,,,0.0,0.0,0.0,0.0,25451.481355286392
9137,1619097163.1,6.857075386012716,1.56,10.0,,,-86.60349620000001,35.999750299999995,,,0.0,0.0,0.0,0.0,25451.60825876963
9138,1619097163.2,7.1819646032848,1.6513779749667723,10.0,,,-86.6034973,35.999751200000006,,,0.0,0.0,0.0,0.0,25451.74899659834
9139,1619097163.3,7.523358636480234,1.76,10.455953763012792,,,-86.6034985,35.9997518,,,0.0,0.0,0.0,0.0,25451.875900078743
9140,1619097163.4,7.847587813929404,1.76,10.955882247771704,,,-86.60349980000001,35.9997525,,,0.0,0.0,0.0,0.0,25452.01638140652
9141,1619097163.5,8.174672538153459,1.76,11.0,,,-86.60350079999999,35.9997532,,,0.0,0.0,0.0,0.0,25452.13533984585
9142,1619097163.6,8.507887413145841,1.76,11.0,,,-86.6035022,35.9997542,,,0.0,0.0,0.0,0.0,25452.30334521197
9143,1619097163.7,8.824026087858025,1.76,11.0,,,-86.6035035,35.999755,,,0.0,0.0,0.0,0.0,25452.450279378816
9144,1619097163.8,9.146452043660007,1.5644818568783525,11.0,,,-86.603505,35.9997558,,,0.0,0.0,0.0,0.0,25452.61190086044
9145,1619097163.9,9.451972080841104,1.56,11.0,,,-86.60350629999999,35.9997568,,,0.0,0.0,0.0,0.0,25452.773272483122
9146,1619097164.0,9.754905332302936,1.56,11.0,,,-86.6035078,35.9997578,,,0.0551196562884379,0.0,0.0,0.0,25452.94812286173
9147,1619097164.1,10.05615783533441,1.56,11.455083441120651,,,-86.6035095,35.99975870000001,,,0.3054373054044811,0.0,0.0,0.0,25453.130886909406
9148,1619097164.2,10.35855909602,1.56,11.956017996003808,,,-86.60351120000001,35.9997597,,,0.5557555513248759,0.0,0.0,0.0,25453.31996867929
9149,1619097164.3,10.65337351789356,1.430607604182685,12.0,,,-86.6035128,35.9997608,,,0.8060732004409191,0.0,0.0,0.0,25453.508854526735
9150,1619097164.4,10.90954443939738,1.37,12.0,,,-86.6035147,35.999761799999995,,,1.0,0.0,0.0,0.0,25453.71276279895
9151,1619097164.5,11.18291029335698,1.56,12.0,,,-86.6035167,35.999763200000004,,,1.0,0.0,0.0,0.0,25453.95067966341
9152,1619097164.6,11.452719322937192,1.37,12.0,,,-86.6035185,35.999764299999995,,,1.0,0.0,0.0,0.0,25454.153610259345
9153,1619097164.7,11.708860765342427,1.37,12.0,,,-86.6035205,35.9997657,,,1.0,0.0,0.0,0.0,25454.391527118973
9154,1619097164.8,11.955360838381072,1.17,12.0,,,-86.6035225,35.999767,,,1.0,0.0,0.0,0.0,25454.622321544342
9155,1619097164.9,12.17304751826376,1.17,12.45507478308084,,,-86.6035248,35.9997685,,,1.0,0.0,0.0,0.0,25454.88808370845
9156,1619097165.0,12.41869109453206,1.17,12.954497879925556,,,-86.603527,35.99977,,,1.0,0.0,0.0,0.0,25455.146903835528
9157,1619097165.1,12.624672459587986,1.17,13.0,,,-86.60352929999999,35.9997715,,,1.0,0.0,0.0,0.0,25455.412665992513
9158,1619097165.2,12.828447397457424,1.17,13.0,,,-86.6035318,35.999773,,,1.0,0.0,0.0,0.0,25455.692663158396
9159,1619097165.3,13.033069309660345,0.98,13.0,,,-86.60353420000001,35.9997747,,,1.0,0.0,0.0,0.0,25455.979623434618
9160,1619097165.4,13.241247568361167,0.98,13.0,,,-86.6035368,35.9997765,,,1.0,0.0,0.0,0.0,25456.287464788224
9161,1619097165.5,13.428561627974297,0.98,13.0,,,-86.6035395,35.999778000000006,,,1.0,0.0,0.0,0.0,25456.582108136634
9162,1619097165.6,13.619552021266845,0.98,13.0,,,-86.6035422,35.99977979999999,,,1.0,0.0,0.0,0.0,25456.896838765493
9163,1619097165.7,13.80920713989207,0.98,13.0,,,-86.6035448,35.99978170000001,,,1.0,0.0,0.0,0.0,25457.212022978136
9164,1619097165.8,13.986581259555344,0.98,13.0,,,-86.6035478,35.9997835,,,1.0,0.0,0.0,0.0,25457.54801954835
9165,1619097165.9,14.193464967553842,0.8780445320043303,13.45587258508017,,,-86.6035507,35.99978529999999,,,1.0,0.0,0.0,0.0,25457.87683418092
9166,1619097166.0,14.365576729517546,0.98,13.9551405206585,,,-86.6035535,35.999787299999994,,,1.0,0.0,0.0,0.0,25458.21284483563
9167,1619097166.1,14.552189142510386,0.98,14.0,,,-86.6035567,35.9997892,,,1.0,0.0,0.0,0.0,25458.569920867405
9168,1619097166.2,14.76384894342195,0.98,14.0,,,-86.6035597,35.999791200000004,,,1.0,0.0,0.0,0.0,25458.91962153725
9169,1619097166.3,15.01206906502501,1.17,14.0,,,-86.6035628,35.999793200000006,,,1.0,0.0,0.0,0.0,25459.27631052536
9170,1619097166.4,15.314126973770064,1.1888534037253224,14.0,,,-86.6035658,35.999795299999995,,,1.0,0.0,0.0,0.0,25459.633185738072
9171,1619097166.5,15.627633252017972,1.7591485127675248,14.455886715441167,,,-86.60356920000001,35.9997973,,,1.0,0.0,0.0,0.0,25460.011349161825
9172,1619097166.6,15.929381544120949,1.76,14.955581130200756,,,-86.6035723,35.9997995,,,1.0,0.0,0.0,0.0,25460.382311482383
9173,1619097166.7,16.258691351484654,1.76,15.0,,,-86.6035757,35.999801700000006,,,1.0,0.0,0.0,0.0,25460.77396641476
9174,1619097166.8,16.567792904025335,1.56,15.0,,,-86.60357900000001,35.9998037,,,1.0,0.0,0.0,0.0,25461.14489164463
9175,1619097166.9,16.91051864492125,1.56,15.0,,,-86.6035825,35.999806,,,1.0,0.0,0.0,0.0,25461.550528675354
9176,1619097167.0,17.20850459911506,1.76,15.0,,,-86.6035858,35.999808200000004,,,1.0,0.0,0.0,0.0,25461.935199362943
9177,1619097167.1,17.4833017296133,1.56,15.0,,,-86.6035892,35.999810499999995,,,1.0,0.0,0.0,0.0,25462.333894114396
9178,1619097167.2,17.7380081474156,1.499867054581062,15.0,,,-86.6035928,35.999812799999994,,,1.0,0.0,0.0,0.0,25462.746552714132
9179,1619097167.3,18.01396610916301,1.3221906181901597,15.45493141073834,,,-86.60359629999999,35.9998152,,,1.0,0.0,0.0,0.0,25463.159290651183
9180,1619097167.4,18.268816930573628,1.0102030923526952,15.956255147033335,,,-86.6036,35.9998175,,,1.0,0.0,0.022462704432929,0.0,25463.579046169085
9181,1619097167.5,18.488658987836583,1.37,16.0,,,-86.6036035,35.9998198,,,1.0,0.0,0.1224747221848654,0.0,25463.984683158033
9182,1619097167.6,18.73106861756736,1.37,16.0,,,-86.6036072,35.9998223,,,1.0,0.0,0.2224867399368018,0.0,25464.418347106424
9183,1619097167.7,18.947446289834843,1.147235131753627,16.0,,,-86.603611,35.9998248,,,1.0,0.0,0.3224989961361973,0.0,25464.85895333774
