index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
24121,1618527016.9,51.47686140359236,0.0,22.27845551029377,,,-86.56986529999999,35.9766938,,,0.0,0.0,0.0,0.0,52547.90777010279
24122,1618527017.0,51.5275168290776,-0.1129576355040861,22.0,,,-86.5698765,35.9767032,,,0.0,0.0,0.0,0.0,52549.35974789374
24123,1618527017.1,51.39194037334156,0.0838732645069419,22.0,,,-86.5698878,35.9767127,,,0.0,0.0,0.0,0.0,52550.82597665883
24124,1618527017.2,51.18674604475031,-0.5720882497200552,21.77804269535391,,,-86.5698995,35.9767218,,,0.0,0.0,0.0,0.0,52552.28622713713
24125,1618527017.3,51.14487301052861,-0.39,21.279026023392856,,,-86.569911,35.97673029999999,,,0.0,0.0,0.0,0.0,52553.687723658506
24126,1618527017.4,51.24164138237253,-0.1791288825419493,21.0,,,-86.5699228,35.9767393,,,0.0,0.0,0.0,0.0,52555.14682621401
24127,1618527017.5,51.19456984326196,0.0,21.0,,,-86.5699347,35.97674779999999,,,0.0,0.0,0.0,0.0,52556.57510592614
24128,1618527017.6,51.1968957791669,-0.7506222826086957,21.0,,,-86.5699467,35.9767563,,,0.0,0.0,0.0,0.0,52558.01014435085
24129,1618527017.7,51.09363813975228,-0.0494858895029653,21.0,,,-86.5699587,35.976764700000004,,,0.0,0.0,0.0,0.0,52559.43788359303
24130,1618527017.8,51.3928681574927,-0.39,21.0,,,-86.569971,35.9767727,,,0.0,0.0,0.0,0.0,52560.85786902784
24131,1618527017.9,50.76337390489576,-0.0998089334316429,21.0,,,-86.5699833,35.9767805,,,0.0,0.0,0.0,0.0,52562.264029462705
24132,1618527018.0,50.67999485733702,-1.3252993157963422,20.778739550742987,,,-86.5699957,35.9767882,,,0.0,0.0,0.0,0.0,52563.67048692858
24133,1618527018.1,50.55775608135544,-0.8901745156980627,20.27921176962388,,,-86.5700083,35.9767958,,,0.0,0.0,0.0,0.0,52565.08459141868
24134,1618527018.2,50.586306827001216,-0.1749311788201262,20.0,,,-86.570021,35.9768032,,,0.0,0.0,0.0,0.0,52566.49281175704
24135,1618527018.3,50.6168163100228,0.0,20.0,,,-86.5700338,35.9768105,,,0.0,0.0,0.0,0.0,52567.90190965038
24136,1618527018.4,50.53927265420937,0.0,20.0,,,-86.5700468,35.9768175,,,0.0,0.0,0.0,0.0,52569.307006027026
24137,1618527018.5,50.37104436237551,-0.3449617082620055,20.0,,,-86.5700598,35.9768245,,,0.0,0.0,0.0,0.0,52570.71210231686
24138,1618527018.6,50.345388261745285,-0.19,20.0,,,-86.570073,35.9768315,,,0.0,0.0,0.0,0.0,52572.13221682144
24139,1618527018.7,50.42436172642156,0.0,20.0,,,-86.5700862,35.9768382,,,0.0,0.0,0.0,0.0,52573.53432510632
24140,1618527018.8,50.29403953351915,0.3042008081613424,20.0,,,-86.5700997,35.976845000000004,,,0.0,0.0,0.0,0.0,52574.96521943732
24141,1618527018.9,50.16937854172756,-0.1100952544797674,20.0,,,-86.570113,35.9768513,,,0.0,0.0,0.0,0.0,52576.35196764228
24142,1618527019.0,50.35202169930957,0.2247703833706041,20.0,,,-86.5701265,35.9768578,,,0.0,0.0,0.0,0.0,52577.76551795901
24143,1618527019.1,50.61469286235853,0.7704703829483837,20.0,,,-86.5701402,35.97686420000001,,,0.0,0.0,0.0,0.0,52579.18897276483
24144,1618527019.2,50.69553390055593,0.98,20.0,,,-86.5701538,35.976870299999995,,,0.0,0.0,0.0,0.0,52580.588169519804
24145,1618527019.3,50.72,0.0838480091883614,20.0,,,-86.5701677,35.9768765,,,0.0,0.0,0.0,0.0,52582.01637192069
24146,1618527019.4,50.88012814985369,1.37,20.0,,,-86.5701817,35.976882700000004,,,0.0,0.0,0.0,0.0,52583.452461505796
24147,1618527019.5,51.072852137886265,1.2522023356417444,20.0,,,-86.5701958,35.9768888,,,0.0,0.0,0.0,0.0,52584.8911756281
24148,1618527019.6,51.34940295247284,1.062170308133583,20.0,,,-86.57021,35.9768948,,,0.0,0.0,0.0,0.0,52586.33265146762
24149,1618527019.7,51.57586006738446,0.3269406134354798,20.0,,,-86.5702243,35.9769008,,,0.0,0.0,0.0,0.0,52587.78210985536
24150,1618527019.8,51.6788694062062,1.56,20.0,,,-86.5702385,35.9769067,,,0.0,0.0,0.0,0.0,52589.218472820336
24151,1618527019.9,51.89652694665653,0.7654895349162142,20.0,,,-86.5702532,35.976912799999994,,,0.0,0.0,0.0,0.0,52590.70501862861
24152,1618527020.0,52.06621733852936,0.7709038572251008,20.0,,,-86.5702678,35.9769182,,,0.0,0.0,0.0,0.0,52592.14951177029
24153,1618527020.1,52.20652949120374,1.0866388257631654,20.0,,,-86.5702827,35.976923799999994,,,0.0,0.0,0.0,0.0,52593.62782927271
24154,1618527020.2,52.47711849283876,0.8829233414529303,20.0,,,-86.5702975,35.976929299999995,,,0.0,0.0,0.0,0.0,52595.09331522185
24155,1618527020.3,52.58423666272834,0.8957457599088587,20.0,,,-86.5703125,35.9769348,,,0.0,0.0,0.0,0.0,52596.57517507306
24156,1618527020.4,52.86777603132583,1.1957966476330817,20.0,,,-86.5703275,35.9769403,,,0.0,0.0,0.0,0.0,52598.05703483828
24157,1618527020.5,52.91287058687124,0.1387465470557667,20.0,,,-86.5703427,35.97694570000001,,,0.0,0.0,0.0,0.0,52599.550801410725
24158,1618527020.6,53.192452590297805,1.56,20.0,,,-86.570358,35.9769508,,,0.0,0.0,0.0,0.0,52601.039790140814
24159,1618527020.7,53.25574702589224,0.39,20.0,,,-86.5703733,35.9769558,,,0.0,0.0,0.0,0.0,52602.524579433135
24160,1618527020.8,53.58501978910078,1.164913954550113,20.0,,,-86.5703887,35.976961,,,0.0,0.0,0.0,0.0,52604.02613889846
24161,1618527020.9,53.81404550226211,0.78,20.0,,,-86.5704042,35.9769662,,,0.0,0.0,0.0,0.0,52605.5360068244
24162,1618527021.0,53.99063285086349,1.2678366925929023,20.0,,,-86.5704197,35.97697120000001,,,0.0,0.0,0.0,0.0,52607.03749865187
24163,1618527021.1,54.10143441043338,1.0504725559351924,20.0,,,-86.5704353,35.976976,,,0.0,0.0,0.0,0.0,52608.53930620574
24164,1618527021.2,54.3562578763685,1.4621387384239035,20.0,,,-86.5704512,35.976981,,,0.0,0.0,0.0,0.0,52610.07429120538
24165,1618527021.3,54.62022252329164,0.78,20.0,,,-86.57046679999999,35.976985799999994,,,0.0,0.0,0.0,0.0,52611.57609859633
24166,1618527021.4,54.68568699796656,1.2635080822520344,20.0,,,-86.5704827,35.9769908,,,0.0,0.0,0.0,0.0,52613.11108343186
24167,1618527021.5,55.044028578661646,1.391539349911521,20.0,,,-86.5704987,35.9769958,,,0.0,0.0,0.0,0.0,52614.654459105
24168,1618527021.6,55.39659523108066,2.348304255473657,20.0,,,-86.5705147,35.9770008,,,0.0,0.0,0.0,0.0,52616.19783469333
24169,1618527021.7,55.72860251198904,-0.2298347572997841,20.0,,,-86.5705307,35.97700579999999,,,0.0,0.0,0.0,0.0,52617.7412101963
24170,1618527021.8,56.06850073031109,2.989046702193671,20.0,,,-86.5705468,35.977010799999995,,,0.0,0.0,0.0,0.0,52619.29298334374
24171,1618527021.9,56.339034614923946,2.669391014273253,20.0,,,-86.570563,35.9770162,,,0.0,0.0,0.0,0.0,52620.86955853293
24172,1618527022.0,56.89543008137061,1.936490178855103,20.0,,,-86.57057950000001,35.9770213,,,0.0,0.0,0.0,0.0,52622.45892180504
24173,1618527022.1,57.0935623405031,0.8899926674270816,20.0,,,-86.570596,35.9770267,,,0.0,0.0,0.0,0.0,52624.06049069114
24174,1618527022.2,57.48647616480626,2.067591847900424,20.0,,,-86.57061230000001,35.9770318,,,0.0,0.0,0.0,0.0,52625.63305452001
24175,1618527022.3,57.7105543469281,1.896934770879282,20.0,,,-86.570629,35.977037200000005,,,0.0,0.0,0.0,0.0,52627.25132153015
24176,1618527022.4,57.92877535647027,0.9946001009035452,20.0,,,-86.5706457,35.977042299999994,,,0.0,0.0,0.0,0.0,52628.857509637244
24177,1618527022.5,58.14612729026037,1.524227985804168,20.0,,,-86.5706625,35.9770477,,,0.0,0.0,0.0,0.0,52630.484136002044
24178,1618527022.6,58.67751888474934,2.15,20.0,,,-86.5706795,35.9770532,,,0.0,0.0,0.0,0.0,52632.13159694812
24179,1618527022.7,58.7388973244912,-0.2598080086741943,20.0,,,-86.5706963,35.977058500000005,,,0.0,0.0,0.0,0.0,52633.7541513813
24180,1618527022.8,58.85313089348676,1.0818600636913278,19.77959941716033,,,-86.5707135,35.977064,,,0.0,0.0,0.0,0.0,52635.41833651153
24181,1618527022.9,58.91598285129255,0.9123658313980282,19.278654691381615,,,-86.57073050000001,35.9770693,,,0.0,0.0,0.0,0.0,52637.057671650706
24182,1618527023.0,59.14384269893738,0.58,19.0,,,-86.57074770000001,35.977075,,,0.0,0.0,0.0,0.0,52638.73015709027
24183,1618527023.1,59.20919972313938,0.0,19.0,,,-86.57076479999999,35.9770803,,,0.0,0.0,0.0,0.0,52640.37789210007
24184,1618527023.2,59.31207390598445,1.3983073169836933,19.0,,,-86.570782,35.9770855,,,0.0,0.0,0.0,0.0,52642.03010921484
24185,1618527023.3,59.36675655697056,0.6306173179485767,19.0,,,-86.5707993,35.977090999999994,,,0.0,0.0,0.0,0.0,52643.70266594612
24186,1618527023.4,59.34618254998213,-0.5290148713356951,19.0,,,-86.5708167,35.9770965,,,0.0,0.0,0.0,0.0,52645.38360114036
24187,1618527023.5,59.73637854489445,1.4238107207464534,19.0,,,-86.5708338,35.9771018,,,0.0,0.0,0.0,0.0,52647.03133576112
24188,1618527023.6,59.83227428486293,0.0,19.0,,,-86.57085119999999,35.977107200000006,,,0.0,0.0,0.0,0.0,52648.70825715448
24189,1618527023.7,59.939496404190855,0.78,19.0,,,-86.5708685,35.9771125,,,0.0,0.0,0.0,0.0,52650.372810481764
24190,1618527023.8,59.916150139367886,0.8401327074370293,19.0,,,-86.570886,35.977117799999995,,,0.0,0.0,0.0,0.0,52652.05420700389
24191,1618527023.9,60.07219749652295,0.4373402378283004,19.0,,,-86.5709035,35.9771232,,,0.0,0.0,0.0,0.0,52653.73953300886
24192,1618527024.0,60.23236892282794,0.39,19.0,,,-86.5709208,35.9771285,,,0.0,0.0,0.0,0.0,52655.404086040086
24193,1618527024.1,60.22603141105184,-1.163450701681507,19.0,,,-86.5709383,35.977134,,,0.0,0.0,0.0,0.0,52657.093405478954
24194,1618527024.2,60.26880542264752,1.0083362172837718,19.0,,,-86.57095600000001,35.9771395,,,0.0,0.0,0.0,0.0,52658.7995134436
24195,1618527024.3,60.44332573197425,0.9256557303370788,19.0,,,-86.57097370000001,35.9771448,,,0.0,0.0,0.0,0.0,52660.49777641565
24196,1618527024.4,60.56070181908704,0.6203217669259802,19.0,,,-86.57099129999999,35.977150200000004,,,0.0,0.0,0.0,0.0,52662.19151291855
24197,1618527024.5,60.75114921592623,-0.0980730648438943,19.0,,,-86.571009,35.97715529999999,,,0.0,0.0,0.0,0.0,52663.88218694845
24198,1618527024.6,60.88589419121581,1.2075543973466487,19.0,,,-86.5710267,35.9771607,,,0.0,0.0,0.0,0.0,52665.58434026646
24199,1618527024.7,60.90061031365296,1.078095385907572,19.0,,,-86.5710445,35.9771662,,,0.0,0.0,0.0,0.0,52667.298851229774
24200,1618527024.8,61.035139508607976,-0.1669611118781352,19.0,,,-86.57106230000001,35.977171500000004,,,0.0,0.0,0.0,0.0,52669.00555582744
24201,1618527024.9,60.91,0.386811134919063,19.0,,,-86.57108000000001,35.977176799999995,,,0.0,0.0,0.0,0.0,52670.70381819359
24202,1618527025.0,61.04834518716335,0.39,19.0,,,-86.5710978,35.9771822,,,0.0,0.0,0.0,0.0,52672.41439403259
24203,1618527025.1,61.31424503141897,0.4322482539039854,19.0,,,-86.57111579999999,35.9771875,,,0.0,0.0,0.0,0.0,52674.13799946725
24204,1618527025.2,61.39795306073071,0.0532279998177095,19.0,,,-86.5711337,35.977193,,,0.0,0.0,0.0,0.0,52675.86091943377
24205,1618527025.3,61.531879829123326,1.0827861060667827,19.0,,,-86.5711517,35.9771985,,,0.0,0.0,0.0,0.0,52677.59225472409
24206,1618527025.4,61.54618011602175,-0.0771587447273863,19.0,,,-86.5711695,35.97720379999999,,,0.0,0.0,0.0,0.0,52679.29895870484
24207,1618527025.5,61.7,1.0312753871223224,19.0,,,-86.5711875,35.9772092,,,0.0,0.0,0.0,0.0,52681.02639729244
24208,1618527025.6,61.76994969745572,0.8791582984533026,19.0,,,-86.57120570000001,35.977214700000005,,,0.0,0.0,0.0,0.0,52682.77458055337
24209,1618527025.7,61.87686357428773,0.4006252301764922,19.0,,,-86.5712238,35.97722,,,0.0,0.0,0.0,0.0,52684.50664420945
24210,1618527025.8,62.05739848385276,0.5935536583126778,19.221351647604543,,,-86.5712418,35.9772255,,,0.0,0.0,0.0,0.0,52686.2379789814
24211,1618527025.9,62.19131622645664,0.3495667525527245,19.72162776911709,,,-86.57126,35.977231,,,0.0,0.0,0.0,0.0,52687.98616192401
24212,1618527026.0,62.24648007360869,0.842954270416957,20.0,,,-86.57127829999999,35.9772365,,,0.0,0.0,0.0,0.0,52689.742777440675
24213,1618527026.1,62.31430899914261,0.502274657330155,20.0,,,-86.5712965,35.977241799999994,,,0.0,0.0,0.0,0.0,52691.483304932735
24214,1618527026.2,62.49822920707668,0.4419930228469375,20.0,,,-86.5713147,35.9772473,,,0.0,0.0,0.0,0.0,52693.23148755877
24215,1618527026.3,62.51583812089134,0.4477733286908077,20.0,,,-86.571333,35.9772528,,,0.0,0.0,0.0,0.0,52694.988102756906
24216,1618527026.4,62.68962721342032,0.4705935881919356,20.0,,,-86.5713515,35.97725820000001,,,0.0,0.0,0.0,0.0,52696.75779622875
24217,1618527026.5,62.9866448262383,0.7338681350847024,20.0,,,-86.5713698,35.9772637,,,0.0,0.0,0.0,0.0,52698.51441121342
24218,1618527026.6,63.11233523787973,0.4048269437477606,20.0,,,-86.5713882,35.9772693,,,0.0,0.0,0.0,0.0,52700.28334789443
24219,1618527026.7,63.11603815609311,0.3156962289868241,20.0,,,-86.5714065,35.9772747,,,0.0,0.0,0.0,0.0,52702.03612236542
24220,1618527026.8,63.2,1.120550563304721,20.0,,,-86.571425,35.9772802,,,0.0,0.0,0.0,0.0,52703.80961906455
24221,1618527026.9,63.29833976586207,0.58,20.0,,,-86.5714437,35.9772857,,,0.0,0.0,0.0,0.0,52705.60001940686
24222,1618527027.0,63.20244676842773,0.19,20.0,,,-86.5714622,35.9772913,,,0.0,0.0,0.0,0.0,52707.37738097581
24223,1618527027.1,63.34566658172088,-0.1409842209434446,20.0,,,-86.57148070000001,35.9772968,,,0.0,0.0,0.0,0.0,52709.15087734629
24224,1618527027.2,63.33763603900564,-0.1443780733428898,20.0,,,-86.5714993,35.977302200000004,,,0.0,0.0,0.0,0.0,52710.92903721552
24225,1618527027.3,63.21431736294599,0.0,20.0,,,-86.5715178,35.977307700000004,,,0.0,0.0,0.0,0.0,52712.702533369
24226,1618527027.4,63.31,0.0,20.0,,,-86.5715363,35.977313200000005,,,0.0,0.0,0.0,0.0,52714.47602941479
24227,1618527027.5,63.433649509621816,0.2174485660991096,20.0,,,-86.571555,35.977318700000005,,,0.0,0.0,0.0,0.0,52716.266429095864
24228,1618527027.6,63.4766557552398,0.0,20.0,,,-86.5715735,35.977324,,,0.0,0.0,0.0,0.0,52718.03237941825
24229,1618527027.7,63.5078575574646,0.4991877759917225,20.0,,,-86.5715922,35.9773295,,,0.0,0.0,0.0,0.0,52719.82277888292
24230,1618527027.8,63.50223572274342,0.1027573819892325,20.0,,,-86.5716108,35.977335,,,0.0,0.0,0.0,0.0,52721.60472369072
24231,1618527027.9,63.620000000000005,0.39,20.0,,,-86.5716293,35.977340500000004,,,0.0,0.0,0.0,0.0,52723.37821919509
24232,1618527028.0,63.558645751986,-0.4359958129797627,20.0,,,-86.571648,35.977346000000004,,,0.0,0.0,0.0,0.0,52725.16861832914
24233,1618527028.1,63.63074977163843,0.3645407672813073,20.0,,,-86.5716665,35.977351299999995,,,0.0,0.0,0.0,0.0,52726.93456810967
24234,1618527028.2,63.55512276597735,-0.0024884368957804,20.0,,,-86.5716852,35.977356799999995,,,0.0,0.0,0.0,0.0,52728.72496702731
24235,1618527028.3,63.52330619987293,0.4134447945955126,20.0,,,-86.5717038,35.9773623,,,0.0,0.0,0.0,0.0,52730.50691129069
24236,1618527028.4,63.70130601617103,0.0481329331524466,20.21914107041261,,,-86.57172249999999,35.9773678,,,0.0,0.0,0.0,0.0,52732.297309987924
24237,1618527028.5,63.51336167749172,-0.6750696784073507,20.718366219848075,,,-86.571741,35.9773735,,,0.0,0.0,0.0,0.0,52734.07859605549
24238,1618527028.6,63.61431837751681,0.2877630096655401,21.0,,,-86.5717597,35.977379,,,0.0,0.0,0.0,0.0,52735.8689945283
24239,1618527028.7,63.67374367180409,0.19,21.0,,,-86.57177829999999,35.9773845,,,0.0,0.0,0.0,0.0,52737.65093834924
24240,1618527028.8,63.62692446471418,-0.2346407257101933,21.0,,,-86.571797,35.97739,,,0.0,0.0,0.0,0.0,52739.44133660283
24241,1618527028.9,63.64896647117406,-0.1653266672782313,21.0,,,-86.5718157,35.9773955,,,0.0,0.0,0.0,0.0,52741.231734745015
24242,1618527029.0,63.5524326502945,0.0,21.0,,,-86.57183420000001,35.977401,,,0.0,0.0,0.0,0.0,52743.00522905253
24243,1618527029.1,63.45413338436165,-0.927065546681355,21.0,,,-86.57185279999999,35.9774063,,,0.0,0.0,0.0,0.0,52744.77966285194
24244,1618527029.2,63.30314673177059,-0.1390211024195015,21.0,,,-86.5718713,35.9774118,,,0.0,0.0,0.0,0.0,52746.553156945636
24245,1618527029.3,63.453795312671126,0.0,21.0,,,-86.5718902,35.977417200000005,,,0.0,0.0,0.0,0.0,52748.35674715856
24246,1618527029.4,63.520499097120094,-0.0086314852916643,21.0,,,-86.5719088,35.9774225,,,0.0,0.0,0.0,0.0,52750.13118063636
24247,1618527029.5,63.49542681413244,0.0,21.0,,,-86.5719275,35.9774278,,,0.0,0.0,0.0,0.0,52751.91410415385
24248,1618527029.6,63.71763629993622,0.6361749602198756,21.218883233947476,,,-86.571946,35.977433500000004,,,0.0,0.0,0.0,0.0,52753.69538903781
24249,1618527029.7,63.690000000000005,-0.720351933529767,21.719509866175223,,,-86.5719647,35.97743870000001,,,0.0,0.0,0.0,0.0,52755.47466781221
24250,1618527029.8,63.60218635085442,0.591591784338896,22.0,,,-86.5719835,35.977444,,,0.0,0.0,0.0,0.0,52757.26608611057
24251,1618527029.9,63.870000000000005,0.8037406968954474,22.0,,,-86.5720022,35.9774495,,,0.0,0.0,0.0,0.0,52759.05648317072
24252,1618527030.0,63.89929601028385,-0.6458151529359848,22.0,,,-86.5720208,35.9774548,,,0.0,0.0,0.0,0.0,52760.830916002444
24253,1618527030.1,63.954962432649104,0.7114730838781471,22.0,,,-86.5720397,35.9774603,,,0.0,0.0,0.0,0.0,52762.63823766718
24254,1618527030.2,64.13989829831284,0.98,22.0,,,-86.5720585,35.9774658,,,0.0,0.0,0.0,0.0,52764.43709420849
24255,1618527030.3,64.30283467381591,0.3492542325581395,22.0,,,-86.57207729999999,35.977471200000004,,,0.0,0.0,0.0,0.0,52766.23220071286
24256,1618527030.4,64.24554636300255,0.78,22.216145095437074,,,-86.5720962,35.977476700000004,,,0.0,0.0,0.0,0.0,52768.03952204627
24257,1618527030.5,64.57854188548042,0.3476538068098787,22.717606690458684,,,-86.5721152,35.977482200000004,,,0.0,0.0,0.0,0.0,52769.85531340585
24258,1618527030.6,64.67670957876207,0.1792904094038377,23.0,,,-86.57213399999999,35.977487700000005,,,0.0,0.0,0.0,0.0,52771.65416950572
24259,1618527030.7,64.72913979082395,0.0167152579827485,23.0,,,-86.572153,35.977493200000005,,,0.0,0.0,0.0,0.0,52773.46996064215
24260,1618527030.8,64.86094134494549,0.8993321472560558,23.0,,,-86.572172,35.977498700000005,,,0.0,0.0,0.0,0.0,52775.2857516652
24261,1618527030.9,65.12010312704845,1.2889660080749843,23.0,,,-86.572191,35.97750429999999,,,0.0,0.0,0.0,0.0,52777.105317826914
24262,1618527031.0,65.2692910982829,-0.4539140386571719,23.0,,,-86.57221,35.977509999999995,,,0.0,0.0,0.0,0.0,52778.928719118005
24263,1618527031.1,65.45724495820802,2.6295165495728683,23.0,,,-86.5722292,35.9775155,,,0.0,0.0,0.0,0.0,52780.761465175674
24264,1618527031.2,65.4878859448604,0.1288020763627325,23.0,,,-86.5722482,35.977521200000005,,,0.0,0.0,0.0,0.0,52782.584866240475
24265,1618527031.3,65.4420755035445,0.2282565558956958,23.0,,,-86.57226750000001,35.977527,,,0.0,0.0,0.0,0.0,52784.43744453429
24266,1618527031.4,65.80215647868549,1.188809043817858,23.21789156497257,,,-86.5722868,35.977532700000005,,,0.0,0.0,0.0,0.0,52786.28618111185
24267,1618527031.5,65.98008520613186,-0.3736542047447614,23.71783554283072,,,-86.5723062,35.9775385,,,0.0,0.0,0.0,0.0,52788.14719735345
24268,1618527031.6,66.10086128402018,0.8573513712663097,24.0,,,-86.5723253,35.977544200000004,,,0.0,0.0,0.0,0.0,52789.979037930934
24269,1618527031.7,66.43749916691351,1.836936614975711,24.0,,,-86.5723447,35.9775498,,,0.0,0.0,0.0,0.0,52791.8324644712
24270,1618527031.8,66.44579582541995,-0.6692980698529412,24.0,,,-86.57236400000001,35.9775557,,,0.0,0.0,0.0,0.0,52793.68894242446
24271,1618527031.9,66.34636622355364,1.1658425660777838,24.0,,,-86.5723833,35.9775615,,,0.0,0.0,0.0,0.0,52795.54152000542
24272,1618527032.0,66.54457446214026,1.17,24.0,,,-86.57240279999999,35.9775677,,,0.0,0.0,0.0,0.0,52797.42678545745
24273,1618527032.1,66.58982480676532,0.5020304815280796,24.0,,,-86.5724223,35.9775733,,,0.0,0.0,0.0,0.0,52799.28868933302
24274,1618527032.2,66.85973445098541,0.172832294312322,24.0,,,-86.5724418,35.977579299999995,,,0.0,0.0,0.0,0.0,52801.16593625066
24275,1618527032.3,66.81659098387628,0.1874242230464253,24.0,,,-86.5724612,35.977585299999994,,,0.0,0.0,0.0,0.0,52803.03477482733
24276,1618527032.4,66.96339626117393,0.5224261734679658,24.0,,,-86.5724807,35.97759129999999,,,0.0,0.0,0.0,0.0,52804.91202149588
24277,1618527032.5,66.93462799355449,0.8383671934474947,24.0,,,-86.5725002,35.9775973,,,0.0,0.0,0.0,0.0,52806.78926804003
24278,1618527032.6,66.93049460605336,0.39,24.0,,,-86.5725195,35.9776035,,,0.0,0.0,0.0,0.0,52808.65779398315
24279,1618527032.7,66.93211032277038,0.19,24.0,,,-86.572539,35.9776095,,,0.0,0.0,0.0,0.0,52810.535040274684
24280,1618527032.8,66.94106400208751,-0.59,24.218268282339263,,,-86.5725585,35.9776157,,,0.0,0.0,0.0,0.0,52812.42030473348
24281,1618527032.9,67.10614690094967,0.7390815561239207,24.717921624313234,,,-86.57257800000001,35.977622,,,0.0,0.0,0.0,0.0,52814.30966361553
24282,1618527033.0,67.28339898980416,-0.0925972917144824,25.0,,,-86.5725973,35.9776283,,,0.0,0.0,0.0,0.0,52816.18232020281
24283,1618527033.1,67.22609600786097,0.5616424018038582,25.0,,,-86.57261679999999,35.9776343,,,0.0,0.0,0.0,0.0,52818.05956597779
24284,1618527033.2,67.2890396098357,0.78,25.0,,,-86.5726362,35.977641,,,0.0,0.0,0.0,0.0,52819.95758391306
24285,1618527033.3,67.49228151642241,0.78,25.0,,,-86.57265550000001,35.9776475,,,0.0,0.0,0.0,0.0,52821.838672395
24286,1618527033.4,67.52533693882516,0.0,25.0,,,-86.5726748,35.9776542,,,0.0,0.0,0.0,0.0,52823.728417126484
24287,1618527033.5,67.63427340734914,0.78,25.0,,,-86.5726942,35.977660799999995,,,0.0,0.0,0.0,0.0,52825.62209767223
24288,1618527033.6,67.7094336380818,0.3055622119815668,25.0,,,-86.5727137,35.9776678,,,0.0,0.0,0.0,0.0,52827.54167709961
24289,1618527033.7,67.86247516091308,0.8199312439747531,25.0,,,-86.5727332,35.9776745,,,0.0,0.0,0.0,0.0,52829.44797385675
24290,1618527033.8,68.1072671306952,0.19,25.21799508552616,,,-86.5727525,35.9776815,,,0.0,0.0,0.0,0.0,52831.35111610086
24291,1618527033.9,68.39694865269598,1.3854174234414958,25.71830641505833,,,-86.572772,35.9776883,,,0.0,0.0,0.0,0.0,52833.26178563503
24292,1618527034.0,68.51852619640799,0.4922748001403172,26.0,,,-86.57279129999999,35.9776953,,,0.0,0.0,0.0,0.0,52835.164927600876
24293,1618527034.1,68.72957183082514,0.8609099398873908,26.0,,,-86.5728107,35.9777027,,,0.0,0.0,0.0,0.0,52837.09482477476
24294,1618527034.2,68.90582941498087,1.4011139030788349,26.0,,,-86.5728302,35.977709999999995,,,0.0,0.0,0.0,0.0,52839.02817026705
24295,1618527034.3,68.93862564151758,-0.8636188830471708,26.0,,,-86.57284969999999,35.977717299999995,,,0.0,0.0,0.0,0.0,52840.96151561237
24296,1618527034.4,68.93784654602027,1.4348613638215246,26.0,,,-86.5728692,35.9777248,,,0.0,0.0,0.0,0.0,52842.90430278921
24297,1618527034.5,69.347865705044,1.720443103901162,26.0,,,-86.5728885,35.977732700000004,,,0.0,0.0,0.0,0.0,52844.85051756239
24298,1618527034.6,69.57594197525142,-0.3995597574927707,26.0,,,-86.5729078,35.9777402,,,0.0,0.0,0.0,0.0,52846.77706556023
24299,1618527034.7,69.67408500481939,0.543012802997775,26.0,,,-86.57292729999999,35.977748,,,0.0,0.0,0.0,0.0,52848.73440365103
24300,1618527034.8,69.78088473276031,1.0978747068800918,26.21965546671244,,,-86.5729467,35.977756,,,0.0,0.0,0.0,0.0,52850.69367526292
24301,1618527034.9,69.96812899612638,1.0980856942253507,26.71961374700214,,,-86.57296579999999,35.9777643,,,0.0,0.0,0.0,0.0,52852.64449162139
24302,1618527035.0,70.17950568602875,0.7074957604711802,27.0,,,-86.5729852,35.9777725,,,0.0,0.0,0.0,0.0,52854.613959659495
24303,1618527035.1,70.37661905128601,0.78,27.0,,,-86.57300450000001,35.977781,,,0.0,0.0,0.0,0.0,52856.591183243356
24304,1618527035.2,70.38193556767992,-1.1860366182014002,27.0,,,-86.5730235,35.9777898,,,0.0,0.0,0.0,0.0,52858.56109376625
24305,1618527035.3,70.75945992182112,2.4711271567374777,27.0,,,-86.5730428,35.9777983,,,0.0,0.0,0.0,0.0,52860.538317015
24306,1618527035.4,70.92759120639535,0.3747635112661199,27.0,,,-86.5730618,35.977807299999995,,,0.0,0.0,0.0,0.0,52862.5193680321
24307,1618527035.5,70.77980856788079,-0.4862956268695833,27.0,,,-86.5730807,35.977816,,,0.0,0.0,0.0,0.0,52864.475951782195
24308,1618527035.6,71.18431739239169,2.3216938336152544,27.21932149735884,,,-86.5730997,35.977825,,,0.0,0.0,0.0,0.0,52866.45700246809
24309,1618527035.7,71.2344134975397,0.656300584004657,27.71922495661626,,,-86.57311829999999,35.977834,,,0.0,0.0,0.0,0.0,52868.407074470924
24310,1618527035.8,70.99257267294642,-0.7497089908656727,28.0,,,-86.57313719999999,35.977843,,,0.0,0.0,0.0,0.0,52870.38036423616
24311,1618527035.9,71.13738161792702,0.98,28.0,,,-86.57315600000001,35.9778523,,,0.0,0.0,0.0,0.0,52872.36309615568
24312,1618527036.0,71.22445255828858,0.6467302370239283,28.0,,,-86.5731747,35.977862200000004,,,0.0,0.0,0.0,0.0,52874.37389150504
