index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
25717,1619735082.7,108.94493608159245,-0.342613144575662,35.08951543764881,,,-86.6125038,36.0070848,,,0.0,0.0,0.0,0.0,46609.71578517271
25718,1619735082.8,108.84946204776544,-0.0249919221606622,35.0,,,-86.6124813,36.0070642,,,0.0,0.0,0.0,0.0,46612.77242322781
25719,1619735082.9,108.7777682759616,0.0,35.0,,,-86.6124587,36.0070438,,,0.0,0.0,0.0,0.0,46615.818427468126
25720,1619735083.0,108.76621725724848,-0.19,35.0,,,-86.6124362,36.00702329999999,,,0.0,0.0,0.0,0.0,46618.866742270904
25721,1619735083.1,108.71543053129778,-0.19,35.0,,,-86.6124135,36.007003000000005,,,0.0,0.0,0.0,0.0,46621.910502458384
25722,1619735083.2,108.68030798380208,-0.19,35.0,,,-86.6123907,36.0069823,,,0.0,0.0,0.0,0.0,46624.99336922903
25723,1619735083.3,108.66149300335375,-0.19,35.0,,,-86.61236770000001,36.0069618,,,0.0,0.0,0.0,0.0,46628.07172957417
25724,1619735083.4,108.58275398456408,-0.19,35.0,,,-86.61234520000001,36.0069415,,,0.0,0.0,0.0,0.0,46631.103451668736
25725,1619735083.5,108.60155062652504,-0.19,35.0,,,-86.6123225,36.00692120000001,,,0.0,0.0,0.0,0.0,46634.14721327799
25726,1619735083.6,108.44677935569958,-0.0077463527821169,35.0,,,-86.6122995,36.0069008,,,0.0,0.0,0.0,0.0,46637.217349922335
25727,1619735083.7,108.37373737107052,-0.3515167485484591,35.0,,,-86.6122772,36.006879999999995,,,0.0,0.0,0.0,0.0,46640.27887491579
25728,1619735083.8,108.19611595867866,-0.59,35.0,,,-86.61225429999999,36.0068597,,,0.0,0.0,0.0,0.0,46643.33473525447
25729,1619735083.9,108.14604991636752,-0.6746228355826975,35.0,,,-86.6122318,36.006839500000005,,,0.0,0.0,0.0,0.0,46646.35818923864
25730,1619735084.0,107.96369507105004,-0.59,34.59063743713229,,,-86.612209,36.0068188,,,0.0,0.0,0.0,0.0,46649.441058839504
25731,1619735084.1,107.87377232705576,-0.7276428253382645,34.09040308086067,,,-86.6121863,36.0067988,,,0.0,0.0,0.0,0.0,46652.460166847406
25732,1619735084.2,107.71168846291653,-0.6113127282068219,34.0,,,-86.61216379999999,36.0067783,,,0.0,0.0,0.0,0.0,46655.50848582614
25733,1619735084.3,107.60801905685624,-0.59,34.0,,,-86.61214129999999,36.006758000000005,,,0.0,0.0,0.0,0.0,46658.54021106533
25734,1619735084.4,107.4074873405551,-0.6159275445152781,34.0,,,-86.6121187,36.0067375,,,0.0,0.0,0.0,0.0,46661.5945103259
25735,1619735084.5,107.24670174857047,-0.59,34.0,,,-86.612096,36.0067173,,,0.0,0.0,0.0,0.0,46664.63003842578
25736,1619735084.6,107.16518479843916,-0.78,34.0,,,-86.6120733,36.0066972,,,0.0,0.0,0.0,0.0,46667.657348253706
25737,1619735084.7,106.99077232569137,-0.78,34.0,,,-86.61205079999999,36.006677200000006,,,0.0,0.0,0.0,0.0,46670.66432045381
25738,1619735084.8,106.89037944559858,-0.59,34.0,,,-86.61202850000001,36.00665720000001,,,0.0,0.0,0.0,0.0,46673.65921392802
25739,1619735084.9,106.83817166614512,-0.59,34.0,,,-86.61200629999999,36.006637,,,0.0,0.0,0.0,0.0,46676.66467434087
25740,1619735085.0,106.6304837070972,-0.59,34.0,,,-86.61198399999999,36.006617,,,0.0,0.0,0.0,0.0,46679.65956850096
25741,1619735085.1,106.49178589438802,-0.59,34.0,,,-86.6119618,36.0065968,,,0.0,0.0,0.0,0.0,46682.66502958803
25742,1619735085.2,106.40923735909824,-0.4354264121141996,34.0,,,-86.6119397,36.006576700000004,,,0.0,0.0,0.0,0.0,46685.65620430985
25743,1619735085.3,106.30256758668165,-0.39,34.0,,,-86.6119175,36.0065565,,,0.0,0.0,0.0,0.0,46688.661666075124
25744,1619735085.4,106.20743326692327,-0.59,34.0,,,-86.6118952,36.006536700000005,,,0.0,0.0,0.0,0.0,46691.64008500371
25745,1619735085.5,106.14349050899632,-0.39,34.0,,,-86.6118728,36.00651679999999,,,0.0,0.0,0.0,0.0,46694.63278200906
25746,1619735085.6,106.02903018101354,-0.2299793687563341,33.59188936107189,,,-86.611851,36.0064968,,,0.0,0.0,0.0,0.0,46697.59774273057
25747,1619735085.7,105.9623056339178,-0.3817901761465042,33.09092429226297,,,-86.6118288,36.0064765,,,0.0,0.0,0.0,0.0,46700.61152506811
25748,1619735085.8,105.87774486233546,-0.19,33.0,,,-86.6118068,36.0064567,,,0.0,0.0,0.0,0.0,46703.5718384247
25749,1619735085.9,105.81489400827024,-0.3526042023010028,33.0,,,-86.6117847,36.0064368,,,0.0,0.0,0.0,0.0,46706.54643516285
25750,1619735086.0,105.8227447774919,-0.19,33.0,,,-86.6117625,36.0064168,,,0.0,0.0,0.0,0.0,46709.535315472494
25751,1619735086.1,105.7476887473618,-0.094110805963457,33.0,,,-86.6117402,36.006397,,,0.0,0.0,0.0,0.0,46712.51373679482
25752,1619735086.2,105.6340723254646,-0.19,33.0,,,-86.61171829999999,36.0063768,,,0.0,0.0,0.0,0.0,46715.50133977239
25753,1619735086.3,105.58321902910824,-0.19,33.0,,,-86.61169620000001,36.006357200000004,,,0.0,0.0,0.0,0.0,46718.451206998
25754,1619735086.4,105.56828177140326,-0.19,33.0,,,-86.61167420000001,36.0063373,,,0.0,0.0,0.0,0.0,46721.41980150503
25755,1619735086.5,105.51454023665956,-0.0049987528983566,33.0,,,-86.611652,36.0063175,,,0.0,0.0,0.0,0.0,46724.39217356021
25756,1619735086.6,105.58897039109664,0.0,33.0,,,-86.61162979999999,36.006297700000005,,,0.0,0.0,0.162979772151559,0.0,46727.36454595317
25757,1619735086.7,105.55406926036768,-0.1313771728253215,33.0,,,-86.61160770000001,36.0062777,,,0.0,0.0,0.4756571031550196,0.0,46730.34742632314
25758,1619735086.8,105.47269603031164,0.0,33.0,,,-86.6115857,36.006258,,,0.0,0.0,0.7883336886786968,0.0,46733.2994825356
25759,1619735086.9,105.41976748013568,0.0,33.0,,,-86.6115637,36.006238,,,0.0,0.0,1.0,0.0,46736.27637635427
25760,1619735087.0,105.38153089098552,-0.19,32.59189420752299,,,-86.6115417,36.006218,,,0.0,0.0,1.0,0.0,46739.25327050723
25761,1619735087.1,105.4,0.0,32.09139183167903,,,-86.6115195,36.006198,,,0.0,0.0,1.0,0.0,46742.242154518826
25762,1619735087.2,105.41807776297787,0.0,32.0,,,-86.6114975,36.0061783,,,0.0,0.0,1.0,0.0,46745.194212072296
25763,1619735087.3,105.3841797698768,0.0,32.0,,,-86.6114755,36.0061583,,,0.0,0.0,1.0,0.0,46748.17110722079
25764,1619735087.4,105.28932443091146,-0.19,32.0,,,-86.6114537,36.0061385,,,0.0,0.0,1.0,0.0,46751.119429985396
25765,1619735087.5,105.2365880884121,-0.1053547454396449,32.0,,,-86.6114315,36.006119,,,0.0,0.0,1.0,0.0,46754.06718175508
25766,1619735087.6,105.24327619169004,-0.19,32.0,,,-86.6114093,36.006099,,,0.0,0.0,1.0,0.0,46757.0560674411
25767,1619735087.7,105.19508212776674,-0.19,32.0,,,-86.6113873,36.006079,,,0.0,0.0,1.0,0.0,46760.032963912745
25768,1619735087.8,105.10232325940444,-0.1579890194533013,32.0,,,-86.61136529999999,36.0060593,,,0.0,0.0,1.0,0.0,46762.98502346992
25769,1619735087.9,105.13802561897434,0.0,32.0,,,-86.61134320000001,36.0060395,,,0.0,0.0,1.0,0.0,46765.95136452657
25770,1619735088.0,105.00683144756157,-0.1611798245209384,32.0,,,-86.61132099999999,36.0060197,,,0.0,0.0,1.0,0.0,46768.92374164996
25771,1619735088.1,105.0014953321902,-0.3355316379368103,32.0,,,-86.611299,36.0059998,,,0.0,0.0,1.0,0.0,46771.89234180319
25772,1619735088.2,104.9731897375579,-0.19,31.5931673617856,,,-86.611277,36.0059802,,,0.0,0.0,1.0,0.0,46774.8361610466
25773,1619735088.3,104.91610106971598,-0.1079605484331131,31.09393151650193,,,-86.6112552,36.0059605,,,0.0,0.0,1.0,0.0,46777.77619258725
25774,1619735088.4,104.8421957230011,-0.19,31.0,,,-86.6112332,36.005941,,,0.0,0.0,1.0,0.0,46780.71178983161
25775,1619735088.5,104.81995912869816,-0.19,31.0,,,-86.6112115,36.0059215,,,0.0,0.0,1.0,0.0,46783.62926404516
25776,1619735088.6,104.7345492896413,-0.19,31.0,,,-86.61118929999999,36.005902,,,0.0,0.0,1.0,0.0,46786.57701953814
25777,1619735088.7,104.70896188777762,-0.19,31.0,,,-86.61116729999999,36.0058825,,,0.0,0.0,1.0,0.0,46789.51261777232
25778,1619735088.8,104.6986671509648,0.0,31.0,,,-86.61114570000001,36.005863299999994,,,0.0,0.0,1.0,0.0,46792.39932459006
25779,1619735088.9,104.63853293306173,0.0,31.0,,,-86.61112370000001,36.005843799999994,,,0.0,0.0,0.963309952619988,0.0,46795.334923479044
25780,1619735089.0,104.6527666784262,0.0,31.0,,,-86.6111015,36.00582429999999,,,0.0,0.0,0.8496808235978413,0.0,46798.2826803052
25781,1619735089.1,104.66275290933196,0.0,31.0,,,-86.6110795,36.00580479999999,,,0.0,0.0,0.7360516945756943,0.0,46801.21827985407
25782,1619735089.2,104.57976594285714,0.0,31.0,,,-86.6110577,36.005785,,,0.0,0.0,0.6224222946403342,0.0,46804.16660846512
25783,1619735089.3,104.52826179390487,0.0,31.0,,,-86.6110357,36.0057655,,,0.0,0.0,0.5087931656181873,0.0,46807.102208678945
25784,1619735089.4,104.596515810509,0.0,31.0,,,-86.6110138,36.005746,,,0.0,0.0,0.3951637656828272,0.0,46810.03175291978
25785,1619735089.5,104.5555545236014,0.0,31.0,,,-86.61099200000001,36.0057265,,,0.0,0.0,0.2815346366606803,0.0,46812.95525631208
25786,1619735089.6,104.50393514240108,0.0,30.590817713549864,,,-86.61096979999999,36.0057072,,,0.0,0.0,0.1679055076385334,0.0,46815.88669539667
25787,1619735089.7,104.53305755559816,0.0,30.090709209710496,,,-86.6109478,36.005688,,,0.0,0.0,0.0542761077031733,0.0,46818.79774446305
25788,1619735089.8,104.52289788849173,0.0,30.0,,,-86.6109262,36.0056683,,,0.0,0.0,0.0,0.0,46821.72581221666
25789,1619735089.9,104.58118862081253,0.0,30.0,,,-86.61090420000001,36.0056492,,,0.0,0.0,0.0,0.0,46824.628716833045
25790,1619735090.0,104.68015298514332,0.0,30.0,,,-86.61088199999999,36.00563,,,0.0,0.0,0.0,0.0,46827.55202665645
25791,1619735090.1,104.66,0.0,30.0,,,-86.6108598,36.00561079999999,,,0.0,0.0,0.0,0.0,46830.4753368103
25792,1619735090.2,104.60618539510132,0.19,30.0,,,-86.610838,36.0055915,,,0.0,0.0,0.0,0.0,46833.382386552636
25793,1619735090.3,104.68514754310068,0.0,30.0,,,-86.6108158,36.005571999999994,,,0.0,0.0,0.0,0.0,46836.33014770833
25794,1619735090.4,104.7252070224012,0.1049385846086256,30.0,,,-86.6107938,36.0055525,,,0.0,0.0,0.0,0.0,46839.26575152553
25795,1619735090.5,104.72560316486415,0.19,30.0,,,-86.6107718,36.0055328,,,0.0,0.0,0.0,0.0,46842.21781994055
25796,1619735090.6,104.76066360593369,0.0,29.59219675692673,,,-86.61075,36.0055135,,,0.0,0.0,0.0,0.0,46845.12487099208
25797,1619735090.7,104.81936117641636,0.0,29.092620781491565,,,-86.6107277,36.005494,,,0.0,0.0,0.0,0.0,46848.07873465232
25798,1619735090.8,104.76957409965564,0.1864093719611764,29.0,,,-86.6107057,36.0054743,,,0.0,0.0,0.0,0.0,46851.03080405106
25799,1619735090.9,104.89266080535536,0.19,29.0,,,-86.61068370000001,36.005455,,,0.0,0.0,0.0,0.0,46853.95002182452
25800,1619735091.0,104.88540477385789,0.19,29.0,,,-86.61066149999999,36.0054352,,,0.0,0.0,0.0,0.0,46856.92240889367
25801,1619735091.1,104.91208999723936,0.0847785740954913,29.0,,,-86.61063929999999,36.0054158,,,0.0,0.0,0.0,0.0,46859.86200316158
25802,1619735091.2,104.93963653094087,0.0,29.0,,,-86.610617,36.0053965,,,0.0,0.0,0.0,0.0,46862.7995826788
25803,1619735091.3,105.04500109457094,0.0518944556506569,29.0,,,-86.6105948,36.0053768,,,0.0,0.0,0.0,0.0,46865.763743903815
25804,1619735091.4,105.06650364088856,0.19,28.59359502305161,,,-86.610573,36.0053573,,,0.0,0.0,0.0,0.0,46868.68725345613
25805,1619735091.5,105.14738565536628,0.19,28.09237492501356,,,-86.61055079999998,36.005338200000004,,,0.0,0.0,0.0,0.0,46871.60245748465
25806,1619735091.6,105.15517206046373,0.1636230874252624,28.0,,,-86.6105287,36.0053188,,,0.0,0.0,0.0,0.0,46874.535950134814
25807,1619735091.7,105.1708313317076,0.19,28.0,,,-86.6105068,36.005299,,,0.0,0.0,0.0,0.0,46877.49027724601
25808,1619735091.8,105.21056447598858,0.0817057677172731,28.0,,,-86.6104845,36.0052795,,,0.0,0.0,0.0,0.0,46880.44414461218
25809,1619735091.9,105.24741743990649,0.0,28.0,,,-86.6104625,36.00526,,,0.0,0.0,0.0,0.0,46883.37975337903
25810,1619735092.0,105.17871563640335,0.0,28.0,,,-86.6104402,36.0052405,,,0.0,0.0,0.0,0.0,46886.333621419
25811,1619735092.1,105.14888061340264,-0.159045870902465,28.0,,,-86.6104182,36.0052207,,,0.0,0.0,0.0,0.0,46889.29395551408
25812,1619735092.2,105.13342042393612,-0.0026371666773905,27.59245032151721,,,-86.61039620000001,36.0052012,,,0.0,0.0,0.0,0.0,46892.22956527495
25813,1619735092.3,105.16697113494436,0.0,27.093637800482128,,,-86.6103738,36.0051815,,,0.0,0.0,0.0,0.0,46895.20587969719
25814,1619735092.4,105.16886356107474,0.0,27.0,,,-86.61035179999999,36.0051618,,,0.0,0.0,0.0,0.0,46898.157954354756
25815,1619735092.5,105.20366435349102,0.0,27.0,,,-86.61032979999999,36.005142,,,0.0,0.0,0.0,0.0,46901.11828977089
25816,1619735092.6,105.117220886728,0.0,27.0,,,-86.61030749999999,36.0051222,,,0.0,0.0,0.0,0.0,46904.09673293641
25817,1619735092.7,105.0377727642708,0.0,27.0,,,-86.6102855,36.0051028,,,0.0,0.0,0.0,0.0,46907.02414088117
25818,1619735092.8,105.09978955976558,0.0,27.0,,,-86.6102635,36.005083,,,0.0,0.0,0.0,0.0,46909.98447728724
25819,1619735092.9,105.08147578414962,0.0,27.0,,,-86.6102413,36.0050633,,,0.0,0.0,0.0,0.0,46912.94864386089
25820,1619735093.0,105.10106946130146,0.0,26.5928580191258,,,-86.6102193,36.0050437,,,0.0,0.0,0.0,0.0,46915.89247890614
25821,1619735093.1,105.02072404396908,-0.0425747779614005,26.093298110169258,,,-86.6101973,36.0050238,,,0.0,0.0,0.0,0.0,46918.861095390486
25822,1619735093.2,104.94967976417168,-0.19,26.0,,,-86.61017530000001,36.0050043,,,0.0,0.0,0.0,0.0,46921.79670848229
25823,1619735093.3,104.95525869869212,-0.0904345585393237,26.0,,,-86.610153,36.0049845,,,0.0,0.0,0.0,0.0,46924.775154008654
25824,1619735093.4,104.99753220491988,0.0,26.0,,,-86.61013100000001,36.0049647,,,0.0,0.0,0.0,0.0,46927.73549239818
25825,1619735093.5,104.97760029912132,0.0,26.0,,,-86.610109,36.0049453,,,0.0,0.0,0.0,0.0,46930.662903017
25826,1619735093.6,104.86627348346892,0.0,26.0,,,-86.610087,36.004925799999995,,,0.0,0.0,0.0,0.0,46933.59851743904
25827,1619735093.7,104.89933964027968,0.0,26.0,,,-86.6100652,36.004906299999995,,,0.0,0.0,0.0,0.0,46936.522034515096
25828,1619735093.8,104.89216094782932,0.0,25.59225121988784,,,-86.6100428,36.0048867,,,0.0,0.0,0.0,0.0,46939.49017975261
25829,1619735093.9,104.9046772155376,0.0,25.09148412623556,,,-86.6100208,36.004867299999994,,,0.0,0.0,0.0,0.0,46942.4175916946
25830,1619735094.0,104.89762543600752,0.0,25.0,,,-86.609999,36.0048475,,,0.0,0.0,0.0,0.0,46945.36593581429
25831,1619735094.1,104.84846545671265,0.0,25.0,,,-86.6099768,36.0048282,,,0.0,0.0,0.0,0.0,46948.29739006371
25832,1619735094.2,104.89,0.0,25.0,,,-86.6099545,36.0048085,,,0.0,0.0,0.0,0.0,46951.2676285528
25833,1619735094.3,104.86626537338228,0.0,25.0,,,-86.6099327,36.004788700000006,,,0.0,0.0,0.0,0.0,46954.21597364515
25834,1619735094.4,104.834088579326,0.0,25.0,,,-86.60991070000001,36.004769,,,0.0,0.0,0.0,0.0,46957.16805491061
25835,1619735094.5,104.82,0.0,25.0,,,-86.6098887,36.0047495,,,0.0,0.0,0.0,0.0,46960.10367231587
25836,1619735094.6,104.78532581125604,0.0,25.0,,,-86.60986700000001,36.004730200000004,,,0.0,0.0,0.0,0.0,46963.004676257595
25837,1619735094.7,104.70319575846086,-0.19,25.0,,,-86.60984479999999,36.0047102,,,0.0,0.0,0.0,0.0,46965.993585446835
25838,1619735094.8,104.69640417860272,-0.39,25.0,,,-86.6098228,36.0046905,,,0.0,0.0,0.0,0.0,46968.945668032495
25839,1619735094.9,104.66818257738846,-0.1512358924091044,25.0,,,-86.60980079999999,36.004670700000005,,,0.0,0.0,0.0,0.0,46971.90601135658
25840,1619735095.0,104.5669680194536,-0.19,25.0,,,-86.6097792,36.0046508,,,0.0,0.0,0.0,0.0,46974.85077001221
25841,1619735095.1,104.53632985216328,-0.19,25.0,,,-86.609757,36.004631200000006,,,0.0,0.0,0.0,0.0,46977.80673608856
25842,1619735095.2,104.49023157894736,-0.19,25.0,,,-86.609735,36.004611700000005,,,0.0,0.0,0.0,0.0,46980.7423558245
25843,1619735095.3,104.49944233868014,-0.19,25.0,,,-86.6097132,36.00459179999999,,,0.0,0.0,0.0,0.0,46983.69901683139
25844,1619735095.4,104.38342183002936,-0.0971079313765107,25.0,,,-86.6096913,36.0045722,,,0.0,0.0,0.0,0.0,46986.636820340434
25845,1619735095.5,104.3263110036185,-0.19,25.0,,,-86.6096695,36.0045525,,,0.0,0.0,0.0,0.0,46989.576875237195
25846,1619735095.6,104.27856759306292,-0.19,25.0,,,-86.6096475,36.004533,,,0.0,0.0,0.0,0.0,46992.512496304706
25847,1619735095.7,104.28,-0.19,25.0,,,-86.6096257,36.0045133,,,0.0,0.0,0.0,0.0,46995.452551852315
25848,1619735095.8,104.21416753046644,0.0,25.0,,,-86.609604,36.004493700000005,,,0.0,0.0,0.0,0.0,46998.37832324269
25849,1619735095.9,104.15539535211391,-0.19,25.0,,,-86.6095823,36.004474,,,0.0,0.0,0.0,0.0,47001.31238729821
25850,1619735096.0,104.06,-0.2563933007116627,25.0,,,-86.6095603,36.004454200000005,,,0.0,0.0,0.0,0.0,47004.27273425395
25851,1619735096.1,104.03352766069789,-0.2998421786818136,25.0,,,-86.6095383,36.0044348,,,0.0,0.0,0.0,0.0,47007.200153534206
25852,1619735096.2,104.02521204576227,-0.1142467555003516,25.0,,,-86.6095168,36.0044152,,,0.0,0.0,0.0,0.0,47010.113954155946
25853,1619735096.3,104.00084277815864,0.0,25.0,,,-86.609495,36.0043958,,,0.0,0.0,0.0,0.0,47013.02924225847
25854,1619735096.4,104.02144439279172,0.0,25.0,,,-86.609473,36.0043762,,,0.0,0.0,0.0,0.0,47015.973088565486
25855,1619735096.5,104.06817257840017,0.0,25.0,,,-86.6094512,36.0043568,,,0.0,0.0,0.0,0.0,47018.88837732103
25856,1619735096.6,104.13291633480723,0.0,25.0,,,-86.6094295,36.0043372,,,0.0,0.0,0.0,0.0,47021.814151296276
25857,1619735096.7,104.18027540075276,0.19,25.0,,,-86.6094077,36.0043177,,,0.0,0.0,0.0,0.0,47024.737678191465
25858,1619735096.8,104.21927659574467,0.1029951042254025,25.0,,,-86.6093858,36.0042978,,,0.0,0.0,0.0,0.0,47027.700317816845
25859,1619735096.9,104.15940505488496,0.19,25.0,,,-86.6093642,36.0042783,,,0.0,0.0,0.0,0.0,47030.61180844533
25860,1619735097.0,104.1975022872827,0.0,25.0,,,-86.6093423,36.0042588,,,0.0,0.0,0.0,0.0,47033.541377672576
25861,1619735097.1,104.30313703703705,0.0,25.0,,,-86.6093203,36.004239,,,0.0,0.0,0.0,0.0,47036.50172823959
25862,1619735097.2,104.27642558443712,0.1834736127766777,25.0,,,-86.60929870000001,36.00421970000001,,,0.0,0.0,0.0,0.0,47039.39669563707
25863,1619735097.3,104.3007508626639,0.0,25.0,,,-86.60927679999999,36.004199799999995,,,0.0,0.0,0.0,0.0,47042.35933689258
25864,1619735097.4,104.37006713068962,0.19,25.407552996997516,,,-86.6092552,36.0041805,,,0.0,0.0,0.0,0.0,47045.254304938964
25865,1619735097.5,104.3803774275621,0.19,25.908082847636912,,,-86.6092335,36.004161,,,0.0,0.0,0.0,0.0,47048.171808312414
25866,1619735097.6,104.4385407332648,0.19,26.0,,,-86.6092115,36.004141,,,0.0,0.0,0.0,0.0,47051.14873712032
25867,1619735097.7,104.43195313618789,0.0,26.0,,,-86.6091897,36.0041213,,,0.0,0.0,0.0,0.0,47054.08879916996
25868,1619735097.8,104.4232341371958,0.19,26.0,,,-86.6091677,36.0041018,,,0.0,0.0,0.0,0.0,47057.02442753319
25869,1619735097.9,104.52037080635668,0.0,26.0,,,-86.609146,36.004082200000006,,,0.0,0.0,0.0,0.0,47059.95020572104
25870,1619735098.0,104.5537650290449,0.0,26.0,,,-86.609124,36.004062700000006,,,0.0,0.0,0.0,0.0,47062.88583474583
25871,1619735098.1,104.55828346221377,0.0,26.0,,,-86.60910200000001,36.00404279999999,,,0.0,0.0,0.0,0.0,47065.85446764356
25872,1619735098.2,104.53332990907698,0.0,26.0,,,-86.6090803,36.004023499999995,,,0.0,0.0,0.0,0.0,47068.75548335815
25873,1619735098.3,104.65484452341668,0.19,26.0,,,-86.6090587,36.00400379999999,,,0.0,0.0,0.0,0.0,47071.683578329474
25874,1619735098.4,104.75543477673628,0.255671922805366,26.40493623220143,,,-86.6090368,36.0039842,,,0.0,0.0,0.0,0.0,47074.62139168966
25875,1619735098.5,104.75981899128782,0.39,26.904117414631127,,,-86.609015,36.0039648,,,0.0,0.0,0.0,0.0,47077.536687002466
25876,1619735098.6,104.78681315539488,0.3793729349231432,27.0,,,-86.6089932,36.0039448,,,0.0,0.0,0.0,0.0,47080.501689702505
25877,1619735098.7,104.91411855946303,0.19,27.0,,,-86.6089712,36.0039253,,,0.0,0.0,0.0,0.0,47083.437321052035
25878,1619735098.8,104.94480137230272,0.1453546263757826,27.0,,,-86.6089495,36.003905700000004,,,1.0,0.0,0.0,0.0,47086.36310215507
25879,1619735098.9,105.03382963936888,0.19,27.0,,,-86.60892729999999,36.003886,,,1.0,0.0,0.0,0.0,47089.327288817214
25880,1619735099.0,105.13588180860324,0.2850085139675088,27.0,,,-86.6089055,36.003865999999995,,,1.0,0.0,0.0,0.0,47092.29229281315
25881,1619735099.1,105.08228396362072,0.39,27.0,,,-86.60888349999999,36.0038463,,,1.0,0.0,0.0,0.0,47095.24438960437
25882,1619735099.2,105.13614247483116,0.19,27.405864883778875,,,-86.6088615,36.003826700000005,,,1.0,0.0,0.0,0.0,47098.188245181846
25883,1619735099.3,105.27810022949149,0.0175805702102069,27.905907206699183,,,-86.6088397,36.003807,,,1.0,0.0,0.0,0.0,47101.12831244574
25884,1619735099.4,105.33349037389291,0.375847694969365,28.0,,,-86.6088175,36.0037873,,,1.0,0.0,0.0,0.0,47104.09250079196
25885,1619735099.5,105.402341382684,0.1480949986966074,28.0,,,-86.6087953,36.003767700000004,,,1.0,0.0,0.0,0.0,47107.048481642785
25886,1619735099.6,105.42022430583349,0.2603643985811029,28.0,,,-86.6087733,36.00374779999999,,,1.0,0.0,0.0,0.0,47110.01711947712
25887,1619735099.7,105.45911181360712,0.39,28.0,,,-86.6087512,36.0037282,,,1.0,0.0,0.0,0.0,47112.96703137379
25888,1619735099.8,105.55043734467226,0.19,28.406612706534997,,,-86.6087292,36.003708700000004,,,1.0,0.0,0.0,0.0,47115.90266638748
25889,1619735099.9,105.60822439257228,0.0,28.908072499461998,,,-86.608707,36.003689,,,1.0,0.0,0.0,0.0,47118.86685641094
25890,1619735100.0,105.67488690427273,0.19,29.0,,,-86.60868470000001,36.003669200000004,,,1.0,0.0,0.0,0.0,47121.84532447159
25891,1619735100.1,105.6575988047219,0.2027116378952801,29.0,,,-86.6086625,36.0036493,,,1.0,0.0,0.0,0.0,47124.8259874609
25892,1619735100.2,105.75374942760328,0.1490885095738223,29.0,,,-86.6086405,36.003629700000005,,,1.0,0.0,0.0,0.0,47127.769846362185
25893,1619735100.3,105.79950496308338,0.19,29.0,,,-86.60861820000001,36.0036098,,,1.0,0.0,0.0,0.0,47130.75654426667
25894,1619735100.4,105.88414246102096,0.2818713879296463,29.404932133979507,,,-86.60859599999999,36.00359,,,1.0,0.0,0.0,0.0,47133.72896273278
25895,1619735100.5,105.934492483789,0.19,29.904976841502886,,,-86.6085738,36.003570200000006,,,1.0,0.0,0.0,0.0,47136.701381534076
25896,1619735100.6,105.97740948966566,0.19,30.0,,,-86.60855179999999,36.0035505,,,1.0,0.0,0.0,0.0,47139.65348330273
25897,1619735100.7,105.96270063032036,0.16482070954402,30.0,,,-86.6085297,36.0035305,,,1.0,0.0,0.0,0.0,47142.63640983458
25898,1619735100.8,106.0711589656939,0.19,30.0,,,-86.6085075,36.003510799999994,,,1.0,0.0,0.0189373034191567,0.0,47145.600602898565
25899,1619735100.9,106.08208947523585,0.39,30.0,,,-86.6084855,36.0034912,,,1.0,0.0,0.1751335613913175,0.0,47148.5444641375
25900,1619735101.0,106.18948956504424,0.19,30.406229876504344,,,-86.6084635,36.0034713,,,1.0,0.0,0.3313294469631122,0.0,47151.51310659686
25901,1619735101.1,106.23002274277916,0.19,30.906401597000617,,,-86.6084413,36.003451299999995,,,1.0,0.0,0.4875253325349069,0.0,47154.50203708756
25902,1619735101.2,106.2209306499864,0.0,31.0,,,-86.6084192,36.003431299999995,,,1.0,0.0,0.6437215905070678,0.0,47157.48496528651
25903,1619735101.3,106.25959803712,0.1412479049215297,31.0,,,-86.6083968,36.0034112,,,1.0,0.0,0.7999174760788624,0.0,47160.49419603044
25904,1619735101.4,106.35767354996572,0.19,31.0,,,-86.6083748,36.0033912,,,1.0,0.0,0.9561137340510232,0.0,47163.47113734709
25905,1619735101.5,106.42262346920124,0.19,31.0,,,-86.60835250000001,36.003371200000004,,,0.8875413726393917,0.0,1.0,0.0,47166.46608681599
25906,1619735101.6,106.51633038570084,0.2183826288231616,31.40536416190484,,,-86.60833029999999,36.003351200000004,,,0.7311382528552528,0.0,1.0,0.0,47169.455019000765
25907,1619735101.7,106.51532753147032,0.1314399985152741,31.905407677020087,,,-86.60830820000001,36.003331,,,0.5747347601766625,0.0,1.0,0.0,47172.45456559095
25908,1619735101.8,106.51770206022188,0.19,32.0,,,-86.6082858,36.0033112,,,0.4183316403925236,0.0,1.0,0.0,47175.43910561885
25909,1619735101.9,106.58453135346464,0.19,32.0,,,-86.6082635,36.0032908,,,0.2619281477139332,0.0,1.0,0.0,47178.46723008507
25910,1619735102.0,106.64894213626307,0.19,32.0,,,-86.6082415,36.00327070000001,,,0.1055250279297944,0.0,1.0,0.0,47181.452489279865
25911,1619735102.1,106.69818530469254,0.19,32.0,,,-86.60821920000001,36.0032507,,,0.0,0.0,1.0,0.0,47184.44744080262
25912,1619735102.2,106.77941879965118,0.0,32.40682103875856,,,-86.6081972,36.0032308,,,0.0,0.0,1.0,0.0,47187.41608728642
