index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
21982,1617402485.3,105.45796449471078,0.2923768805157986,58.39403783429624,,,-86.6576692,36.0444945,,,0.0,0.0,0.0,0.0,44890.85452321962
21983,1617402485.4,105.60972809667676,0.504711512267766,58.0,,,-86.65764279999999,36.044479,,,0.0,0.0,0.0,0.0,44893.78783916858
21984,1617402485.5,105.61574598908332,0.3438595264978404,58.0,,,-86.6576163,36.0444635,,,0.0,0.0,0.0,0.0,44896.728435357836
21985,1617402485.6,105.71,0.4073289618488628,58.0,,,-86.65759,36.044448,,,0.0,0.0,0.0,0.0,44899.654481711106
21986,1617402485.7,105.83427755521129,0.58,58.0,,,-86.6575635,36.0444325,,,0.0,0.0,0.0,0.0,44902.59507866148
21987,1617402485.8,105.97246006964158,0.58,58.0,,,-86.6575368,36.044417,,,0.0,0.0,0.0,0.0,44905.550263988574
21988,1617402485.9,106.03451315308732,0.2557564786409824,58.0,,,-86.6575103,36.0444015,,,0.0,0.0,0.0,0.0,44908.49086169903
21989,1617402486.0,106.02161939047856,0.2812051277328569,58.0,,,-86.6574838,36.04438579999999,,,0.0,0.0,0.0,0.0,44911.444549301035
21990,1617402486.1,106.15009559067823,0.39,58.0,,,-86.65745720000001,36.0443703,,,0.0,0.0,0.0,0.0,44914.39243709263
21991,1617402486.2,106.28,0.2946386989295805,58.0,,,-86.6574307,36.0443548,,,0.0,0.0,0.0,0.0,44917.333035947646
21992,1617402486.3,106.36879830588236,0.5580131308685445,58.0,,,-86.657404,36.0443393,,,0.0,0.0,0.0,0.0,44920.28822320066
21993,1617402486.4,106.52247584989784,0.3933956810843936,58.0,,,-86.6573773,36.0443238,,,0.0,0.0,0.0,0.0,44923.24341083711
21994,1617402486.5,106.5312703862661,0.3602626269904172,58.0,,,-86.6573505,36.0443082,,,0.0,0.0,0.0,0.0,44926.21238973551
21995,1617402486.6,106.63090587545358,0.39,58.0,,,-86.6573237,36.0442925,,,0.0,0.0,0.0,0.0,44929.18787932754
21996,1617402486.7,106.68549563224975,0.39,58.0,,,-86.6572968,36.0442768,,,0.0,0.0,0.0,0.0,44932.17065467732
21997,1617402486.8,106.72853540890156,0.19,58.0,,,-86.65727,36.0442613,,,0.0,0.0,0.0,0.0,44935.13315187053
21998,1617402486.9,106.78101600449504,0.0,58.0,,,-86.6572432,36.0442455,,,0.0,0.0,0.0,0.0,44938.11518017625
21999,1617402487.0,106.89958582520914,0.0310263085525712,58.0,,,-86.65721629999999,36.0442298,,,0.0,0.0,0.0,0.0,44941.09795669714
22000,1617402487.1,106.88723791088182,0.19,58.0,,,-86.6571897,36.044214200000006,,,0.0,0.0,0.0,0.0,44944.05236325538
22001,1617402487.2,106.8512454565685,0.0178125555753156,58.0,,,-86.6571627,36.0441985,,,0.0,0.0,0.0,0.0,44947.042435217074
22002,1617402487.3,106.91119681195332,0.0,58.0,,,-86.6571358,36.0441828,,,0.0,0.0,0.0,0.0,44950.025212907094
22003,1617402487.4,106.85550677488015,0.0,58.0,,,-86.6571088,36.0441672,,,0.0,0.0,0.0,0.0,44953.00880717121
22004,1617402487.5,106.79211202641991,-0.0892555824541118,58.0,,,-86.6570818,36.0441513,,,0.0,0.0,0.0,0.0,44956.01191886277
22005,1617402487.6,106.79580508742032,-0.19,58.0,,,-86.6570548,36.044135700000005,,,0.0,0.0,0.0,0.0,44958.99551391663
22006,1617402487.7,106.76627291717097,-0.1437314082095423,58.0,,,-86.6570278,36.04412,,,0.0,0.0,0.0,0.0,44961.98558784329
22007,1617402487.8,106.7289212311384,0.0,58.0,,,-86.6570007,36.0441043,,,0.0,0.0,0.0,0.0,44964.982966051044
22008,1617402487.9,106.72369640915032,-0.0125643176988809,58.0,,,-86.6569738,36.0440885,,,0.0,0.0,0.0,0.0,44967.97226769768
22009,1617402488.0,106.65850202009736,0.0,58.0,,,-86.6569468,36.0440728,,,0.0,0.0,0.0,0.0,44970.96234280537
22010,1617402488.1,106.69043790885009,-0.1270874547422641,58.0,,,-86.6569197,36.044057,,,0.0,0.0,0.0,0.0,44973.966212114785
22011,1617402488.2,106.65341683697014,0.0,58.10656374335883,,,-86.6568927,36.0440412,,,0.0,0.0,0.0,0.0,44976.962793743034
22012,1617402488.3,106.60420976325932,-0.19,58.60620637076216,,,-86.65686550000001,36.0440253,,,0.0,0.0,0.0,0.0,44979.98046236521
22013,1617402488.4,106.58750110983269,-0.1398948334942542,59.0,,,-86.6568385,36.0440097,,,0.0,0.0,0.0,0.0,44982.96406058033
22014,1617402488.5,106.45620983856428,-0.19,59.0,,,-86.6568113,36.0439938,,,0.0,0.0,0.0,0.0,44985.981729995976
22015,1617402488.6,106.46433924940426,-0.0064383894356188,59.0,,,-86.6567843,36.043978,,,0.0,0.0,0.0,0.0,44988.97831320277
22016,1617402488.7,106.44637297292228,-0.1552697156259161,59.0,,,-86.6567572,36.0439622,,,0.0,0.0,0.0,0.0,44991.9821848918
22017,1617402488.8,106.41,0.0,59.0,,,-86.6567302,36.0439463,,,0.0,0.0,0.0,0.0,44994.985301692985
22018,1617402488.9,106.40584640198286,0.0,59.0,,,-86.65670300000001,36.0439305,,,0.0,0.0,0.0,0.0,44997.99647147465
22019,1617402489.0,106.51451751380164,0.0,59.0,,,-86.65667579999999,36.04391470000001,,,0.0,0.0,0.0,0.0,45001.0076416565
22020,1617402489.1,106.57230646992056,0.19,59.0,,,-86.6566488,36.043899,,,0.0,0.0,0.0,0.0,45003.997721114065
22021,1617402489.2,106.66119880211092,0.39,59.0,,,-86.6566217,36.0438832,,,0.0,0.0,0.0,0.0,45007.001594786096
22022,1617402489.3,106.69683461475545,0.1945753738284324,59.0,,,-86.6565947,36.0438675,,,0.0,0.0,0.0,0.0,45009.99167503319
22023,1617402489.4,106.77758112359552,0.3633962881585714,59.10539658294135,,,-86.6565677,36.0438518,,,0.0,0.0,0.0,0.0,45012.981755672816
22024,1617402489.5,106.8598148992963,0.39,59.60435804645696,,,-86.6565405,36.043836,,,0.0,0.0,0.0,0.0,45015.992927838306
22025,1617402489.6,106.97860145675877,0.39,60.0,,,-86.6565135,36.0438203,,,0.0,0.0,0.0,0.0,45018.98300926641
22026,1617402489.7,107.0028103886103,0.39,60.0,,,-86.6564865,36.0438045,,,0.0,0.0,0.0,0.0,45021.97959680672
22027,1617402489.8,107.14337690151204,0.19,60.0,,,-86.6564593,36.0437888,,,0.0,0.0,0.0,0.0,45024.984296028306
22028,1617402489.9,107.1902378395936,0.39,60.0,,,-86.65643229999999,36.0437732,,,0.0,0.0,0.0,0.0,45027.9679001762
22029,1617402490.0,107.24693413206562,0.39,60.0,,,-86.65640520000001,36.0437575,,,0.0,0.0,0.0,0.0,45030.96528710689
22030,1617402490.1,107.38759143816604,0.2107216954114427,60.0,,,-86.6563782,36.04374179999999,,,0.0,0.0,0.0,0.0,45033.955370500415
22031,1617402490.2,107.40537371323528,0.19,60.0,,,-86.6563512,36.043726,,,0.0,0.0,0.0,0.0,45036.951960000944
22032,1617402490.3,107.43246694129206,0.39,60.0,,,-86.65632420000001,36.0437103,,,0.0,0.0,0.0,0.0,45039.94204418146
22033,1617402490.4,107.48043589182883,0.19,60.10498659517426,,,-86.65629720000001,36.0436947,,,0.0,0.0,0.0,0.0,45042.92565029811
22034,1617402490.5,107.60195395282308,0.2605750924691613,60.60475424486148,,,-86.65627020000001,36.043679,,,0.0,0.0,0.0,0.0,45045.915735263596
22035,1617402490.6,107.7335740963474,0.39,61.0,,,-86.656243,36.043663200000005,,,0.0,0.0,0.0,0.0,45048.926911788636
22036,1617402490.7,107.88790926597616,0.2080913058012522,61.0,,,-86.656216,36.0436473,,,0.0,0.0,0.0,0.0,45051.93003604168
22037,1617402490.8,107.97263152972864,0.58,61.0,,,-86.6561888,36.043631700000006,,,0.0,0.0,0.0,0.0,45054.92829236659
22038,1617402490.9,108.04965902839776,0.5374860309899205,61.0,,,-86.65616170000001,36.0436158,,,0.0,0.0,0.0,0.0,45057.93868971903
22039,1617402491.0,108.18434924137932,0.5151513209428185,61.0,,,-86.6561345,36.0436002,,,0.0,0.0,0.0,0.0,45060.936946843
22040,1617402491.1,108.33619088556276,0.58,61.0,,,-86.65610749999999,36.0435845,,,0.0,0.0,0.0,0.0,45063.92703417348
22041,1617402491.2,108.45404789934848,0.6995296384140746,61.0,,,-86.6560803,36.0435685,,,0.0,0.0,0.0,0.0,45066.951242409734
22042,1617402491.3,108.56929313343048,0.39,61.0,,,-86.656053,36.0435527,,,0.0,0.0,0.0,0.0,45069.969728205186
22043,1617402491.4,108.71808045769887,0.7558283405322559,61.105424137734126,,,-86.656026,36.0435368,,,0.0,0.0,0.0,0.0,45072.972855212174
22044,1617402491.5,108.92448640017928,0.78,61.60440340909091,,,-86.65599870000001,36.043521000000005,,,0.0,0.0,0.0,0.0,45075.99134180971
22045,1617402491.6,109.06346130944202,0.58,62.0,,,-86.65597149999999,36.043505200000006,,,0.0,0.0,0.0,0.0,45079.002522321876
22046,1617402491.7,109.16640274979258,0.58,62.0,,,-86.65594420000001,36.0434892,,,0.0,0.0,0.0,0.0,45082.03400763719
22047,1617402491.8,109.2904978936306,1.0834348020311972,62.0,,,-86.655917,36.0434735,,,0.0,0.0,0.0,0.0,45085.03871482996
22048,1617402491.9,109.36,0.6942656423918399,62.0,,,-86.6558897,36.0434575,,,0.0,0.0,0.0,0.0,45088.070200945986
22049,1617402492.0,109.48844953787872,0.39,62.0,,,-86.6558625,36.0434417,,,0.0,0.0,0.0,0.0,45091.081383058925
22050,1617402492.1,109.67972579437352,0.4237887225896276,62.0,,,-86.65583520000001,36.04342570000001,,,0.0,0.0,0.0,0.0,45094.112869976576
22051,1617402492.2,109.78841890346332,0.78,62.0,,,-86.65580779999999,36.0434097,,,0.0,0.0,0.0,0.0,45097.15164158372
22052,1617402492.3,109.94227758787724,0.6067963466368177,62.0,,,-86.6557805,36.0433937,,,0.0,0.0,0.0,0.0,45100.18312930908
22053,1617402492.4,110.04079370767192,0.58,62.0,,,-86.6557532,36.0433777,,,0.0,0.0,0.0,0.0,45103.2146174398
22054,1617402492.5,110.21963512609815,0.8104206049583437,62.0,,,-86.6557257,36.043361700000005,,,0.0,0.0,0.0,0.0,45106.2606836686
22055,1617402492.6,110.33491042453456,0.78,62.10145898127693,,,-86.6556983,36.0433457,,,0.0,0.0,0.0,0.0,45109.29945689762
22056,1617402492.7,110.45243364083473,0.5199057639524245,62.60395690865613,,,-86.6556708,36.0433297,,,0.0,0.0,0.0,0.0,45112.34552394255
22057,1617402492.8,110.62894832572437,0.2576532402450764,63.0,,,-86.6556432,36.043313700000006,,,0.0,0.0,0.0,0.0,45115.39889386009
22058,1617402492.9,110.6268364119723,0.39,63.0,,,-86.6556157,36.0432975,,,0.0,0.0,0.0,0.0,45118.45800412212
22059,1617402493.0,110.7418256411216,0.5594051817068937,64.55912098247909,,,-86.6555882,36.0432815,,,0.0,0.0,0.0,0.0,45121.50407239565
22060,1617402493.1,110.80514208089602,0.243142184540121,72.06861908405239,,,-86.6555603,36.0432653,,,0.0,0.0,0.0,0.0,45124.59232344998
22061,1617402493.2,110.86569409921108,0.39,78.0,,,-86.65553270000001,36.0432493,,,0.0,0.0,0.0,0.0,45127.64569501751
22062,1617402493.3,110.9839810934067,0.19,78.0,,,-86.655505,36.0432332,,,0.0,0.0,0.0,0.0,45130.71285536191
22063,1617402493.4,111.0533347894938,0.39,77.89643898517468,,,-86.65547719999999,36.0432172,,,0.0,0.0,0.0,0.0,45133.780859609076
22064,1617402493.5,111.1203410729471,0.19,77.39541706434578,,,-86.6554493,36.043201,,,0.0,0.0,0.0,0.0,45136.86911232737
22065,1617402493.6,111.20490503826106,0.58,77.0,,,-86.6554215,36.0431848,,,0.0,0.0,0.0,0.0,45139.95006694378
22066,1617402493.7,111.27084360120004,0.4032086533219843,77.0,,,-86.6553937,36.0431687,,,0.0,0.0,0.0,0.0,45143.0245339189
22067,1617402493.8,111.35499631302424,0.58,76.89542529704585,,,-86.6553658,36.043152500000005,,,0.0,0.0,0.0,0.0,45146.11278789331
22068,1617402493.9,111.43294617164138,0.5102138611262165,76.39461036875356,,,-86.6553378,36.0431362,,,0.0,0.0,0.0,0.0,45149.21483351667
22069,1617402494.0,111.5192492945548,0.19,75.89420629445489,,,-86.65531,36.04312,,,0.0,0.0,0.0,0.0,45152.29578980146
22070,1617402494.1,111.55190357020687,0.0,75.39532435711398,,,-86.655282,36.0431037,,,0.0,0.0,0.0,0.0,45155.397836267664
22071,1617402494.2,111.57679737142236,0.19,75.0,,,-86.655254,36.0430875,,,0.0,0.0,0.0,0.0,45158.493399364066
22072,1617402494.3,111.6289556047722,0.19,75.0,,,-86.6552262,36.0430713,,,0.0,0.0,0.0,0.0,45161.57435690305
22073,1617402494.4,111.65773423198536,0.2028161547860758,74.89911731384237,,,-86.6551982,36.043055,,,0.0,0.0,0.0,0.0,45164.676404632926
22074,1617402494.5,111.75416695106766,0.19,74.39786486990359,,,-86.6551702,36.0430387,,,0.0,0.0,0.0,0.0,45167.77845278621
22075,1617402494.6,111.72,0.0,73.896745325187,,,-86.655142,36.0430223,,,0.0,0.0,0.0,0.0,45170.901591850554
22076,1617402494.7,111.67729939002312,0.0,73.39613602103502,,,-86.655114,36.043006,,,0.0,0.0,0.0,0.0,45174.00364085187
22077,1617402494.8,111.700239687191,-0.1180265879718368,73.0,,,-86.6550858,36.04298970000001,,,0.0,0.0,0.0,0.0,45177.12030118692
22078,1617402494.9,111.65653176030102,0.0,73.0,,,-86.6550578,36.0429732,,,0.0,0.0,0.0,0.0,45180.23539719819
22079,1617402495.0,111.77597480403136,0.0,72.89606874118248,,,-86.6550297,36.0429568,,,0.0,0.0,0.0,0.0,45183.35124329905
22080,1617402495.1,111.73562239583336,0.0,72.3950240768548,,,-86.6550017,36.0429407,,,0.0,0.0,0.0,0.0,45186.44035284616
22081,1617402495.2,111.76818531943816,0.0,71.89422587599857,,,-86.6549735,36.0429242,,,0.0,0.0,0.0,0.0,45189.57000014449
22082,1617402495.3,111.77402006732504,0.2522466499764995,71.39435161029282,,,-86.6549452,36.0429078,,,0.0,0.0,0.0,0.0,45192.700445707604
22083,1617402495.4,111.7028529387796,0.0,71.0,,,-86.654917,36.0428913,,,0.0,0.0,0.0,0.0,45195.83009386423
22084,1617402495.5,111.7576379147621,0.0,71.0,,,-86.6548888,36.042875,,,0.0,0.0,0.0,0.0,45198.946757204474
22085,1617402495.6,111.64082470939502,0.0,70.89552614547894,,,-86.6548605,36.0428587,,,0.0,0.0,0.0,0.0,45202.07073963232
22086,1617402495.7,111.64958434646972,-0.0217980202404125,70.3974575918966,,,-86.6548323,36.0428422,,,0.0,0.0,0.0,0.0,45205.20038906939
22087,1617402495.8,111.6343618671685,-0.19,69.89848734461584,,,-86.6548042,36.0428258,,,0.0,0.0,0.0,0.0,45208.31623857858
22088,1617402495.9,111.4872973148088,0.0,69.39594907892766,,,-86.6547758,36.0428093,,,0.0,0.0,0.0,0.0,45211.46047443284
22089,1617402496.0,111.45972512031152,0.0,68.89412228167727,,,-86.6547477,36.042793,,,0.0,0.0,0.0,0.0,45214.56983002368
22090,1617402496.1,111.35394917538343,-0.39,68.39493396998895,,,-86.6547195,36.0427763,,,0.0,0.0,0.0,0.0,45217.7125701302
22091,1617402496.2,111.2520425675491,-0.4708972622046027,68.0,,,-86.6546912,36.0427598,,,0.0,0.0,0.0,0.0,45220.84951009458
22092,1617402496.3,111.18487280748568,-0.39,68.0,,,-86.654663,36.0427435,,,0.0,0.0,0.0,0.0,45223.96617687966
22093,1617402496.4,111.01001390680612,-0.4238703174254087,67.89659301459352,,,-86.6546348,36.042727,,,0.0,0.0,0.0,0.0,45227.0958293225
22094,1617402496.5,110.95679276511308,-0.5869593786236218,67.39585999579768,,,-86.6546067,36.0427107,,,0.0,0.0,0.0,0.0,45230.20518705907
22095,1617402496.6,110.83469392787988,-0.59,66.8952737581753,,,-86.6545783,36.042694,,,0.0,0.0,0.0,0.0,45233.3624544245
22096,1617402496.7,110.72701280018792,-0.59,66.39524037739358,,,-86.6545502,36.0426777,,,0.0,0.0,0.0,0.0,45236.47181302146
22097,1617402496.8,110.58535947591808,-0.59,66.0,,,-86.654522,36.042661200000005,,,0.0,0.0,0.0,0.0,45239.6014671804
22098,1617402496.9,110.49358153135398,-0.59,66.0,,,-86.6544938,36.0426445,,,0.0,0.0,0.0,0.0,45242.74421071095
22099,1617402497.0,110.39883212311484,-0.59,65.89491520181943,,,-86.6544657,36.0426282,,,0.0,0.0,0.0,0.0,45245.853570598476
22100,1617402497.1,110.180062812792,-0.620610837073026,65.39601071485497,,,-86.6544375,36.0426117,,,0.0,0.0,0.0,0.0,45248.98322604922
22101,1617402497.2,110.0423621789331,-0.78,64.89687614742333,,,-86.6544093,36.04259520000001,,,0.0,0.0,0.0,0.0,45252.11288192995
22102,1617402497.3,109.85274930093802,-0.98,64.39686184188567,,,-86.654381,36.0425787,,,0.0,0.0,0.0,0.0,45255.24982664178
22103,1617402497.4,109.66720008632552,-0.7322291755991206,63.89684523745659,,,-86.654353,36.042562200000006,,,0.0,0.0,0.0,0.0,45258.364933271994
22104,1617402497.5,109.4996458189034,-0.98,63.396825567131245,,,-86.6543248,36.042545700000005,,,0.0,0.0,0.0,0.0,45261.49459044452
22105,1617402497.6,109.28932145151828,-0.98,63.0,,,-86.6542967,36.0425292,,,0.0,0.0,0.0,0.0,45264.61696851803
22106,1617402497.7,109.17010094305708,-0.78,63.0,,,-86.6542687,36.0425128,,,0.0,0.0,0.0,0.0,45267.72554032757
22107,1617402497.8,109.0492978876848,-0.7407991001653311,62.89561534865288,,,-86.6542407,36.0424963,,,0.0,0.0,0.0,0.0,45270.840648660575
22108,1617402497.9,108.86109382058208,-0.78,62.39792680698373,,,-86.6542127,36.04248,,,0.0,0.0,0.0,0.0,45273.94271131088
22109,1617402498.0,108.73829587338297,-0.9647456084463456,61.89954140389197,,,-86.6541847,36.042463700000006,,,0.0,0.0,0.0,0.0,45277.04477438322
22110,1617402498.1,108.51734142942112,-0.78,61.398371613402766,,,-86.6541567,36.0424473,,,0.0,0.0,0.0,0.0,45280.15334788924
22111,1617402498.2,108.39935429310516,-0.71600587954154,61.0,,,-86.6541288,36.042431,,,0.0,0.0,0.0,0.0,45283.24811959925
22112,1617402498.3,108.2308801849711,-0.8781249771338675,61.0,,,-86.6541007,36.04241470000001,,,0.0,0.0,0.0,0.0,45286.35748505268
22113,1617402498.4,107.98619256709615,-0.98,60.89615388269497,,,-86.654073,36.0423983,,,0.0,0.0,0.0,0.0,45289.4442562036
22114,1617402498.5,107.8365426652502,-0.98,60.39804452023885,,,-86.6540452,36.042382200000006,,,0.0,0.0,0.0,0.0,45292.518743476605
22115,1617402498.6,107.62216601492082,-0.9608744905461708,59.899265824933735,,,-86.65401750000001,36.0423658,,,0.0,0.0,0.0,0.0,45295.60551545591
22116,1617402498.7,107.44369567052864,-0.98,59.39782341780551,,,-86.65398979999999,36.0423497,,,0.0,0.0,0.0,0.0,45298.67269849278
22117,1617402498.8,107.32652444068772,-0.78,59.0,,,-86.6539622,36.0423333,,,0.0,0.0,0.0,0.0,45301.75222161403
22118,1617402498.9,107.12629938765896,-0.78,59.0,,,-86.65393470000001,36.0423172,,,0.0,0.0,0.0,0.0,45304.80482232412
22119,1617402499.0,106.92950462141724,-0.8836702600843672,58.89966615548094,,,-86.65390699999999,36.042301,,,0.0,0.0,0.0,0.0,45307.87851003985
22120,1617402499.1,106.76,-0.98,58.39832563765737,,,-86.6538797,36.0422847,,,0.0,0.0,0.0,0.0,45310.92972253708
22121,1617402499.2,106.6063567526737,-0.98,57.89729023062476,,,-86.6538522,36.0422685,,,0.0,0.0,0.0,0.0,45313.98885891577
22122,1617402499.3,106.4145851128452,-0.7951435404489506,57.39744038936399,,,-86.6538248,36.0422523,,,0.0,0.0,0.0,0.0,45317.040733330534
22123,1617402499.4,106.2380293311508,-0.9765831263641152,57.0,,,-86.6537973,36.04223629999999,,,0.0,0.0,0.0,0.0,45320.08682824592
22124,1617402499.5,105.9911319927215,-0.98,57.0,,,-86.65377,36.0422202,,,0.0,0.0,0.0,0.0,45323.12488467262
22125,1617402499.6,105.82456202593588,-0.98,56.89757811408781,,,-86.65374279999999,36.042204,,,0.0,0.0,0.0,0.0,45326.162263296435
22126,1617402499.7,105.7223604527248,-0.78,56.396856454880485,,,-86.6537157,36.0421878,,,0.0,0.0,0.0,0.0,45329.19240782397
22127,1617402499.8,105.46562706833456,-0.98,56.0,,,-86.6536885,36.0421717,,,0.0,0.0,0.0,0.0,45332.22320591878
22128,1617402499.9,105.24784464213582,-1.17,56.0,,,-86.6536615,36.0421557,,,0.0,0.0,0.0,0.0,45335.23292695253
22129,1617402500.0,105.01,-1.37,55.896781096193,,,-86.6536345,36.042139500000005,,,0.0,0.0,0.0,0.0,45338.25584760635
22130,1617402500.1,104.75507693962234,-1.17,55.3970569137269,,,-86.65360749999999,36.04212329999999,,,0.0,0.0,0.0,0.0,45341.2787686622
22131,1617402500.2,104.52599569400158,-1.1413899949654445,54.89711346508363,,,-86.6535807,36.0421073,,,0.0,0.0,0.0,0.0,45344.27400574117
22132,1617402500.3,104.3130588267315,-0.98,54.39632783471674,,,-86.6535537,36.0420913,,,0.0,0.0,0.0,0.0,45347.28372837638
22133,1617402500.4,104.10207674221762,-1.0572583716501789,54.0,,,-86.653527,36.04207529999999,,,0.0,0.0,0.0,0.0,45350.271737912015
22134,1617402500.5,103.7958244245664,-1.37,54.0,,,-86.6535002,36.0420592,,,0.0,0.0,0.0,0.0,45353.27359428646
22135,1617402500.6,103.58835325413934,-1.37,53.89661349666928,,,-86.6534735,36.0420433,,,0.0,0.0,0.0,0.0,45356.254997229706
22136,1617402500.7,103.40835706163293,-1.1344410854191065,53.39669990834403,,,-86.6534468,36.0420273,,,0.0,0.0,0.0,0.0,45359.24300794061
22137,1617402500.8,103.01336931005392,-1.1887102633969118,53.0,,,-86.6534202,36.0420113,,,0.0,0.0,0.0,0.0,45362.22380029287
22138,1617402500.9,102.82471902281564,-1.556415914856282,53.0,,,-86.65339370000001,36.0419953,,,0.0,0.0,0.0,0.0,45365.197383943414
22139,1617402501.0,102.59570628963964,-1.37,53.0,,,-86.6533672,36.0419795,,,0.0,0.0,0.0,0.0,45368.15771585179
22140,1617402501.1,102.3312171433333,-1.237043266610964,53.0,,,-86.6533407,36.0419637,,,0.0,0.0,0.0,0.0,45371.1180481445
22141,1617402501.2,102.08673598999016,-1.2718497804483475,52.89644834497303,,,-86.65331429999999,36.0419478,,,0.0,0.0,0.0,0.0,45374.07777793371
22142,1617402501.3,101.85609912920688,-1.57,52.397262409726885,,,-86.653288,36.041932,,,0.0,0.0,0.0,0.0,45377.02365733852
22143,1617402501.4,101.50328035730902,-1.37,52.0,,,-86.6532617,36.0419162,,,0.0,0.0,0.0,0.0,45379.96953712523
22144,1617402501.5,101.25561411786911,-1.17,52.0,,,-86.6532355,36.0419005,,,0.0,0.0,0.0,0.0,45382.901570834445
22145,1617402501.6,101.12552890478156,-1.17,51.89786298489094,,,-86.6532092,36.0418847,,,0.0,0.0,0.0,0.0,45385.84745137947
22146,1617402501.7,100.9036356622219,-0.98,51.39669978432696,,,-86.6531832,36.0418692,,,0.0,0.0,0.0,0.0,45388.75180610058
22147,1617402501.8,100.76483182304172,-0.8386867342724729,51.0,,,-86.653157,36.0418535,,,0.0,0.0,0.0,0.0,45391.68384093902
22148,1617402501.9,100.58292442840174,-0.59,51.0,,,-86.653131,36.0418378,,,0.0,0.0,0.0,0.0,45394.60144851898
22149,1617402502.0,100.49014482179987,-0.704033484834431,51.0,,,-86.6531052,36.0418223,,,0.0,0.0,0.0,0.0,45397.491350425975
22150,1617402502.1,100.2364961453144,-0.98,51.0,,,-86.6530793,36.0418067,,,0.0,0.0,0.0,0.0,45400.39510355801
22151,1617402502.2,100.11064844049422,-0.78,51.0,,,-86.6530535,36.0417912,,,0.0,0.0,0.0,0.0,45403.28500620044
22152,1617402502.3,99.94558296328388,-0.78,51.0,,,-86.65302779999999,36.0417757,,,0.0,0.0,0.0,0.0,45406.16769712346
22153,1617402502.4,99.86560060497318,-0.39,50.89753148638618,,,-86.6530022,36.04176029999999,,,0.0,0.0,0.0,0.0,45409.03653531082
22154,1617402502.5,99.65612917755158,-0.8341181736794987,50.39781206699145,,,-86.65297650000001,36.041745,,,0.0,0.0,0.0,0.0,45411.90598594951
22155,1617402502.6,99.52472147431232,-0.78,50.0,,,-86.65295079999999,36.0417295,,,0.0,0.0,0.0,0.0,45414.78867796033
22156,1617402502.7,99.45420983835928,-0.59,50.0,,,-86.6529253,36.0417143,,,0.0,0.0,0.0,0.0,45417.637056447296
22157,1617402502.8,99.41909276248728,-0.5256959249339397,49.8974139113324,,,-86.6528998,36.0416992,,,0.0,0.0,0.0,0.0,45420.47885133385
22158,1617402502.9,99.23962638490512,-0.59,49.39721296323902,,,-86.6528745,36.041684,,,0.0,0.0,0.0,0.0,45423.31277630442
22159,1617402503.0,99.14289776611162,-0.3931785215377844,49.0,,,-86.6528492,36.041669,,,0.0,0.0,0.0,0.0,45426.133494701215
22160,1617402503.1,99.02396434871414,-0.4108017610726533,49.0,,,-86.65282380000001,36.04165379999999,,,0.0,0.0,0.0,0.0,45428.974642455396
